# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.743 -6.646 -6.502 -5.909 -5.614 -5.465 -5.203 -5.305 -4.980 -5.129 -4.855 -4.605 -4.319 -4.095 -3.636 -3.031 -2.466
0.100 -9.429 -9.820 -10.197 -11.059 -11.276 -11.343 -11.419 -11.390 -11.435 -11.402 -11.434 -11.393 -11.305 -11.211 -10.979 -10.578 -10.152
0.200 -9.204 -9.671 -10.200 -11.361 -11.722 -11.854 -12.027 -11.971 -12.121 -12.058 -12.165 -12.189 -12.170 -12.122 -11.970 -11.641 -11.263
0.300 -8.948 -9.457 -10.097 -11.440 -11.891 -12.065 -12.301 -12.229 -12.446 -12.371 -12.523 -12.590 -12.619 -12.604 -12.512 -12.234 -11.892
0.400 -8.699 -9.235 -9.969 -11.451 -11.968 -12.174 -12.454 -12.372 -12.639 -12.558 -12.741 -12.841 -12.908 -12.919 -12.875 -12.640 -12.328
0.500 -8.466 -9.018 -9.836 -11.431 -12.001 -12.230 -12.546 -12.457 -12.762 -12.679 -12.885 -13.011 -13.110 -13.143 -13.140 -12.943 -12.656
0.600 -8.246 -8.806 -9.703 -11.396 -12.010 -12.260 -12.605 -12.511 -12.846 -12.763 -12.987 -13.135 -13.261 -13.313 -13.346 -13.182 -12.919
0.700 -8.039 -8.599 -9.571 -11.352 -12.006 -12.272 -12.641 -12.544 -12.904 -12.822 -13.061 -13.227 -13.377 -13.446 -13.511 -13.378 -13.135
0.800 -7.844 -8.400 -9.441 -11.302 -11.992 -12.273 -12.664 -12.563 -12.945 -12.865 -13.116 -13.298 -13.468 -13.553 -13.647 -13.542 -13.318
0.900 -7.657 -8.204 -9.313 -11.249 -11.972 -12.267 -12.676 -12.573 -12.975 -12.896 -13.158 -13.353 -13.542 -13.640 -13.762 -13.682 -13.477
1.000 -7.482 -8.017 -9.191 -11.194 -11.948 -12.256 -12.682 -12.576 -12.995 -12.919 -13.189 -13.396 -13.602 -13.712 -13.859 -13.803 -13.615
1.100 -7.314 -7.833 -9.069 -11.136 -11.921 -12.240 -12.682 -12.573 -13.008 -12.933 -13.212 -13.429 -13.650 -13.772 -13.942 -13.909 -13.737
1.200 -7.153 -7.653 -8.950 -11.077 -11.891 -12.222 -12.678 -12.568 -13.016 -12.944 -13.229 -13.457 -13.691 -13.824 -14.015 -14.003 -13.847
1.300 -6.999 -7.478 -8.835 -11.017 -11.859 -12.201 -12.670 -12.559 -13.020 -12.949 -13.241 -13.477 -13.724 -13.867 -14.078 -14.086 -13.945
1.400 -6.851 -7.306 -8.722 -10.957 -11.826 -12.178 -12.661 -12.547 -13.021 -12.952 -13.250 -13.494 -13.753 -13.904 -14.134 -14.161 -14.035
1.500 -6.707 -7.137 -8.610 -10.895 -11.791 -12.153 -12.648 -12.533 -13.018 -12.951 -13.255 -13.506 -13.775 -13.935 -14.182 -14.228 -14.115
1.600 -6.570 -6.973 -8.502 -10.833 -11.756 -12.128 -12.635 -12.519 -13.014 -12.949 -13.258 -13.515 -13.794 -13.962 -14.226 -14.289 -14.190
1.700 -6.435 -6.809 -8.393 -10.770 -11.719 -12.101 -12.620 -12.502 -13.008 -12.944 -13.258 -13.522 -13.810 -13.985 -14.265 -14.345 -14.258
1.800 -6.307 -6.651 -8.289 -10.708 -11.682 -12.073 -12.604 -12.484 -13.001 -12.938 -13.256 -13.526 -13.823 -14.004 -14.299 -14.395 -14.321
1.900 -6.181 -6.493 -8.186 -10.644 -11.644 -12.044 -12.586 -12.465 -12.991 -12.930 -13.253 -13.529 -13.833 -14.021 -14.329 -14.441 -14.379
2.000 -6.058 -6.337 -8.083 -10.579 -11.604 -12.014 -12.567 -12.445 -12.981 -12.921 -13.248 -13.529 -13.841 -14.035 -14.357 -14.483 -14.432
2.100 -5.940 -6.185 -7.984 -10.516 -11.565 -11.984 -12.548 -12.425 -12.970 -12.911 -13.242 -13.528 -13.847 -14.046 -14.381 -14.521 -14.482
2.200 -5.826 -6.034 -7.886 -10.453 -11.530 -11.960 -12.537 -12.413 -12.969 -12.913 -13.249 -13.541 -13.866 -14.068 -14.408 -14.552 -14.516
2.300 -5.714 -5.884 -7.791 -10.391 -11.496 -11.937 -12.528 -12.403 -12.972 -12.917 -13.258 -13.556 -13.888 -14.093 -14.436 -14.581 -14.544
2.400 -5.606 -5.737 -7.697 -10.329 -11.461 -11.913 -12.518 -12.392 -12.973 -12.920 -13.266 -13.570 -13.907 -14.116 -14.462 -14.607 -14.569
2.500 -5.499 -5.590 -7.604 -10.265 -11.424 -11.888 -12.506 -12.379 -12.972 -12.921 -13.271 -13.582 -13.925 -14.137 -14.486 -14.632 -14.594
2.600 -5.396 -5.445 -7.513 -10.202 -11.388 -11.862 -12.493 -12.365 -12.969 -12.920 -13.276 -13.592 -13.941 -14.156 -14.509 -14.655 -14.617
