# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.936 -10.732 -10.529 -9.673 -9.306 -9.128 -8.817 -8.941 -8.560 -8.745 -8.419 -8.138 -7.823 -7.580 -7.088 -6.453 -5.866
0.100 -15.051 -15.115 -15.084 -14.891 -14.718 -14.621 -14.446 -14.510 -14.285 -14.377 -14.192 -14.002 -13.775 -13.591 -13.208 -12.676 -12.164
0.200 -14.406 -14.670 -14.821 -15.114 -15.086 -15.048 -14.964 -14.992 -14.866 -14.906 -14.805 -14.670 -14.495 -14.347 -14.026 -13.554 -13.084
0.300 -13.611 -13.999 -14.313 -14.975 -15.077 -15.093 -15.091 -15.089 -15.051 -15.051 -15.021 -14.935 -14.808 -14.692 -14.429 -14.010 -13.578
0.400 -12.717 -13.189 -13.661 -14.640 -14.869 -14.938 -15.016 -14.987 -15.035 -15.002 -15.037 -15.001 -14.924 -14.841 -14.638 -14.274 -13.881
0.500 -11.625 -12.161 -12.818 -14.120 -14.488 -14.616 -14.780 -14.726 -14.864 -14.805 -14.904 -14.922 -14.902 -14.856 -14.720 -14.417 -14.066
0.600 -10.361 -10.924 -11.795 -13.426 -13.951 -14.147 -14.406 -14.327 -14.565 -14.485 -14.650 -14.727 -14.771 -14.769 -14.711 -14.477 -14.174
0.700 -9.035 -9.565 -10.643 -12.570 -13.267 -13.539 -13.903 -13.802 -14.147 -14.057 -14.285 -14.429 -14.548 -14.596 -14.627 -14.473 -14.224
0.800 -7.849 -8.328 -9.507 -11.612 -12.474 -12.822 -13.293 -13.178 -13.630 -13.544 -13.830 -14.043 -14.246 -14.351 -14.486 -14.421 -14.231
0.900 -6.903 -7.381 -8.553 -10.677 -11.648 -12.059 -12.623 -12.501 -13.049 -12.986 -13.317 -13.598 -13.889 -14.056 -14.301 -14.333 -14.207
1.000 -6.103 -6.599 -7.789 -9.886 -10.887 -11.332 -11.959 -11.839 -12.459 -12.429 -12.791 -13.130 -13.507 -13.735 -14.094 -14.225 -14.165
1.100 -5.334 -5.820 -7.104 -9.247 -10.249 -10.709 -11.372 -11.259 -11.927 -11.932 -12.312 -12.697 -13.148 -13.430 -13.886 -14.100 -14.095
1.200 -4.558 -4.988 -6.431 -8.696 -9.747 -10.229 -10.930 -10.820 -11.529 -11.562 -11.956 -12.373 -12.875 -13.191 -13.706 -13.967 -13.989
1.300 -3.762 -4.090 -5.735 -8.153 -9.292 -9.808 -10.552 -10.443 -11.190 -11.244 -11.650 -12.092 -12.632 -12.975 -13.539 -13.842 -13.891
