# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.772 -6.671 -6.524 -5.918 -5.619 -5.469 -5.204 -5.308 -4.980 -5.131 -4.854 -4.602 -4.314 -4.089 -3.629 -3.023 -2.456
0.100 -9.059 -9.542 -10.043 -11.075 -11.318 -11.391 -11.471 -11.440 -11.485 -11.450 -11.482 -11.437 -11.343 -11.244 -11.003 -10.592 -10.159
0.200 -8.510 -9.063 -9.821 -11.284 -11.718 -11.872 -12.067 -12.002 -12.168 -12.097 -12.214 -12.239 -12.216 -12.163 -12.002 -11.661 -11.275
0.300 -8.020 -8.581 -9.525 -11.259 -11.828 -12.040 -12.315 -12.231 -12.480 -12.392 -12.563 -12.637 -12.667 -12.649 -12.548 -12.259 -11.908
0.400 -7.597 -8.140 -9.238 -11.167 -11.843 -12.100 -12.440 -12.342 -12.655 -12.559 -12.769 -12.882 -12.954 -12.965 -12.914 -12.668 -12.346
0.500 -7.222 -7.733 -8.963 -11.042 -11.809 -12.104 -12.496 -12.389 -12.755 -12.657 -12.896 -13.042 -13.152 -13.187 -13.180 -12.973 -12.676
0.600 -6.889 -7.359 -8.707 -10.907 -11.751 -12.081 -12.518 -12.404 -12.814 -12.716 -12.980 -13.154 -13.297 -13.354 -13.386 -13.213 -12.939
0.700 -6.588 -7.012 -8.468 -10.767 -11.680 -12.039 -12.516 -12.396 -12.846 -12.750 -13.034 -13.233 -13.405 -13.483 -13.551 -13.410 -13.157
0.800 -6.313 -6.688 -8.244 -10.627 -11.600 -11.986 -12.498 -12.375 -12.858 -12.767 -13.067 -13.288 -13.488 -13.584 -13.686 -13.574 -13.341
0.900 -6.060 -6.383 -8.033 -10.487 -11.516 -11.926 -12.470 -12.344 -12.858 -12.772 -13.087 -13.328 -13.553 -13.666 -13.799 -13.715 -13.501
1.000 -5.825 -6.095 -7.834 -10.348 -11.428 -11.860 -12.432 -12.304 -12.846 -12.765 -13.093 -13.352 -13.601 -13.730 -13.893 -13.835 -13.639
1.100 -5.606 -5.821 -7.645 -10.213 -11.339 -11.791 -12.390 -12.260 -12.827 -12.753 -13.091 -13.367 -13.638 -13.783 -13.973 -13.941 -13.761
1.200 -5.402 -5.560 -7.466 -10.081 -11.250 -11.720 -12.344 -12.213 -12.803 -12.735 -13.083 -13.374 -13.666 -13.825 -14.043 -14.034 -13.871
1.300 -5.209 -5.310 -7.295 -9.952 -11.161 -11.648 -12.293 -12.162 -12.773 -12.712 -13.069 -13.374 -13.685 -13.858 -14.101 -14.115 -13.969
1.400 -5.026 -5.070 -7.132 -9.826 -11.073 -11.576 -12.242 -12.111 -12.741 -12.687 -13.051 -13.369 -13.699 -13.885 -14.153 -14.189 -14.057
1.500 -4.853 -4.837 -6.975 -9.704 -10.985 -11.503 -12.189 -12.057 -12.705 -12.658 -13.029 -13.360 -13.707 -13.906 -14.197 -14.255 -14.138
1.600 -4.689 -4.615 -6.825 -9.584 -10.898 -11.430 -12.133 -12.002 -12.667 -12.626 -13.004 -13.346 -13.710 -13.921 -14.234 -14.313 -14.210
1.700 -4.531 -4.395 -6.679 -9.467 -10.813 -11.358 -12.079 -11.948 -12.628 -12.595 -12.977 -13.331 -13.710 -13.932 -14.268 -14.366 -14.278
