# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.016 -10.810 -10.605 -9.745 -9.376 -9.198 -8.885 -9.010 -8.628 -8.813 -8.486 -8.205 -7.889 -7.646 -7.153 -6.517 -5.929
0.100 -15.495 -15.504 -15.432 -15.108 -14.894 -14.781 -14.578 -14.654 -14.398 -14.507 -14.296 -14.088 -13.844 -13.650 -13.247 -12.699 -12.177
0.200 -15.073 -15.263 -15.338 -15.440 -15.350 -15.286 -15.161 -15.205 -15.034 -15.096 -14.958 -14.797 -14.597 -14.433 -14.084 -13.587 -13.101
0.300 -14.326 -14.659 -14.891 -15.370 -15.401 -15.387 -15.337 -15.352 -15.261 -15.284 -15.212 -15.096 -14.938 -14.801 -14.501 -14.051 -13.598
0.400 -13.400 -13.844 -14.246 -15.077 -15.236 -15.274 -15.302 -15.289 -15.283 -15.269 -15.263 -15.192 -15.080 -14.972 -14.726 -14.323 -13.905
0.500 -12.283 -12.808 -13.405 -14.591 -14.893 -14.991 -15.106 -15.065 -15.150 -15.103 -15.164 -15.146 -15.085 -15.012 -14.825 -14.477 -14.097
0.600 -11.025 -11.588 -12.401 -13.937 -14.398 -14.563 -14.775 -14.706 -14.891 -14.817 -14.947 -14.987 -14.986 -14.952 -14.836 -14.550 -14.213
0.700 -9.783 -10.321 -11.320 -13.148 -13.777 -14.015 -14.328 -14.236 -14.525 -14.435 -14.631 -14.733 -14.801 -14.813 -14.777 -14.563 -14.273
0.800 -8.775 -9.273 -10.328 -12.303 -13.079 -13.386 -13.797 -13.689 -14.078 -13.985 -14.238 -14.406 -14.549 -14.612 -14.666 -14.531 -14.295
0.900 -8.040 -8.545 -9.559 -11.517 -12.376 -12.735 -13.227 -13.110 -13.585 -13.504 -13.801 -14.030 -14.251 -14.367 -14.520 -14.470 -14.290
1.000 -7.442 -7.972 -8.979 -10.878 -11.744 -12.126 -12.666 -12.550 -13.085 -13.027 -13.353 -13.634 -13.929 -14.100 -14.352 -14.390 -14.270
1.100 -6.870 -7.414 -8.475 -10.382 -11.217 -11.599 -12.156 -12.045 -12.614 -12.583 -12.925 -13.247 -13.610 -13.830 -14.176 -14.296 -14.229
1.200 -6.281 -6.816 -7.977 -9.965 -10.788 -11.162 -11.719 -11.614 -12.197 -12.190 -12.539 -12.890 -13.308 -13.572 -14.002 -14.197 -14.177
1.300 -5.661 -6.163 -7.455 -9.567 -10.416 -10.793 -11.351 -11.248 -11.838 -11.847 -12.201 -12.569 -13.028 -13.327 -13.830 -14.092 -14.118
1.400 -5.016 -5.454 -6.906 -9.168 -10.102 -10.509 -11.103 -10.996 -11.614 -11.629 -11.992 -12.373 -12.850 -13.162 -13.691 -13.976 -14.020
1.500 -4.350 -4.688 -6.327 -8.742 -9.792 -10.248 -10.900 -10.788 -11.451 -11.471 -11.850 -12.247 -12.736 -13.052 -13.583 -13.868 -13.911
1.600 -3.666 -3.863 -5.719 -8.280 -9.462 -9.972 -10.688 -10.573 -11.284 -11.313 -11.709 -12.124 -12.629 -12.952 -13.489 -13.776 -13.819
1.700 -2.985 -2.990 -5.099 -7.795 -9.122 -9.691 -10.474 -10.357 -11.119 -11.161 -11.571 -12.006 -12.530 -12.861 -13.408 -13.698 -13.742
1.800 -2.322 -2.068 -4.483 -7.294 -8.782 -9.412 -10.263 -10.147 -10.958 -11.014 -11.438 -11.893 -12.436 -12.777 -13.334 -13.630 -13.675
1.900 -1.707 -1.111 -3.895 -6.796 -8.456 -9.148 -10.064 -9.949 -10.805 -10.878 -11.313 -11.786 -12.349 -12.699 -13.268 -13.570 -13.618
2.000 -1.171 -0.146 -3.371 -6.329 -8.161 -8.909 -9.884 -9.772 -10.666 -10.754 -11.199 -11.688 -12.268 -12.628 -13.209 -13.517 -13.567
2.100 -0.737 0.788 -2.937 -5.919 -7.907 -8.703 -9.726 -9.617 -10.542 -10.645 -11.096 -11.598 -12.194 -12.563 -13.155 -13.469 -13.523
2.200 -0.413 1.610 -2.607 -5.589 -7.701 -8.534 -9.591 -9.486 -10.434 -10.549 -11.005 -11.518 -12.126 -12.501 -13.104 -13.424 -13.481
2.300 -0.187 2.225 -2.376 -5.346 -7.542 -8.399 -9.482 -9.379 -10.343 -10.467 -10.926 -11.446 -12.065 -12.446 -13.057 -13.383 -13.443
2.400 -0.036 2.601 -2.221 -5.178 -7.423 -8.295 -9.392 -9.291 -10.265 -10.396 -10.857 -11.382 -12.008 -12.394 -13.012 -13.343 -13.406
2.500 0.067 2.796 -2.116 -5.065 -7.334 -8.213 -9.319 -9.220 -10.200 -10.335 -10.797 -11.325 -11.956 -12.346 -12.969 -13.305 -13.371
2.600 0.121 2.867 -2.061 -5.008 -7.282 -8.163 -9.271 -9.171 -10.153 -10.289 -10.752 -11.281 -11.914 -12.304 -12.929 -13.267 -13.334
2.700 0.159 2.904 -2.024 -4.971 -7.245 -8.126 -9.233 -9.134 -10.116 -10.252 -10.714 -11.244 -11.876 -12.267 -12.892 -13.230 -13.297
2.800 0.196 2.941 -1.987 -4.934 -7.208 -8.089 -9.197 -9.097 -10.079 -10.215 -10.678 -11.207 -11.839 -12.230 -12.855 -13.193 -13.260
