# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.048 -10.842 -10.637 -9.775 -9.406 -9.227 -8.914 -9.039 -8.657 -8.842 -8.516 -8.234 -7.918 -7.675 -7.182 -6.545 -5.958
0.100 -15.596 -15.600 -15.523 -15.182 -14.961 -14.844 -14.634 -14.713 -14.449 -14.563 -14.343 -14.130 -13.880 -13.682 -13.273 -12.719 -12.193
0.200 -15.273 -15.448 -15.509 -15.570 -15.465 -15.394 -15.257 -15.306 -15.120 -15.190 -15.039 -14.868 -14.658 -14.485 -14.123 -13.614 -13.122
0.300 -14.703 -15.004 -15.199 -15.591 -15.592 -15.564 -15.493 -15.516 -15.402 -15.435 -15.343 -15.211 -15.037 -14.888 -14.567 -14.098 -13.633
0.400 -14.040 -14.432 -14.754 -15.431 -15.534 -15.549 -15.543 -15.542 -15.497 -15.498 -15.462 -15.368 -15.231 -15.106 -14.828 -14.397 -13.961
0.500 -13.286 -13.750 -14.203 -15.144 -15.351 -15.410 -15.469 -15.446 -15.471 -15.444 -15.461 -15.408 -15.309 -15.210 -14.977 -14.588 -14.182
0.600 -12.417 -12.938 -13.537 -14.740 -15.059 -15.165 -15.293 -15.248 -15.346 -15.295 -15.366 -15.354 -15.299 -15.228 -15.045 -14.702 -14.328
0.700 -11.432 -11.986 -12.747 -14.216 -14.657 -14.815 -15.019 -14.953 -15.129 -15.057 -15.182 -15.217 -15.210 -15.171 -15.046 -14.754 -14.416
0.800 -10.413 -10.964 -11.876 -13.584 -14.155 -14.370 -14.654 -14.569 -14.828 -14.742 -14.920 -15.006 -15.054 -15.052 -14.991 -14.754 -14.452
0.900 -9.509 -10.030 -11.019 -12.880 -13.573 -13.845 -14.209 -14.108 -14.451 -14.359 -14.586 -14.725 -14.835 -14.874 -14.886 -14.712 -14.449
1.000 -8.838 -9.351 -10.313 -12.188 -12.962 -13.279 -13.712 -13.602 -14.019 -13.932 -14.200 -14.391 -14.565 -14.648 -14.740 -14.634 -14.416
1.100 -8.351 -8.884 -9.806 -11.606 -12.387 -12.725 -13.201 -13.090 -13.560 -13.487 -13.783 -14.020 -14.256 -14.385 -14.560 -14.527 -14.357
1.200 -7.939 -8.493 -9.425 -11.182 -11.918 -12.249 -12.730 -12.624 -13.115 -13.063 -13.370 -13.639 -13.931 -14.101 -14.358 -14.400 -14.280
1.300 -7.539 -8.103 -9.089 -10.874 -11.568 -11.877 -12.336 -12.237 -12.720 -12.684 -12.989 -13.274 -13.605 -13.810 -14.142 -14.256 -14.187
1.400 -7.128 -7.688 -8.753 -10.618 -11.305 -11.600 -12.036 -11.940 -12.404 -12.375 -12.673 -12.959 -13.310 -13.539 -13.926 -14.101 -14.076
1.500 -6.695 -7.239 -8.398 -10.367 -11.083 -11.381 -11.814 -11.717 -12.172 -12.143 -12.437 -12.719 -13.076 -13.314 -13.731 -13.939 -13.938
1.600 -6.241 -6.756 -8.021 -10.102 -10.867 -11.180 -11.623 -11.522 -11.981 -11.947 -12.242 -12.521 -12.876 -13.117 -13.550 -13.781 -13.799
1.700 -5.766 -6.238 -7.621 -9.819 -10.653 -10.992 -11.467 -11.360 -11.844 -11.805 -12.111 -12.395 -12.747 -12.983 -13.402 -13.622 -13.634
1.800 -5.271 -5.684 -7.195 -9.509 -10.416 -10.785 -11.296 -11.183 -11.696 -11.655 -11.973 -12.266 -12.620 -12.854 -13.266 -13.476 -13.482
1.900 -4.758 -5.093 -6.746 -9.173 -10.159 -10.559 -11.109 -10.991 -11.536 -11.496 -11.828 -12.133 -12.495 -12.730 -13.138 -13.342 -13.343
2.000 -4.231 -4.469 -6.276 -8.812 -9.882 -10.316 -10.907 -10.786 -11.366 -11.328 -11.675 -11.994 -12.368 -12.608 -13.016 -13.217 -13.214
2.100 -3.691 -3.807 -5.785 -8.425 -9.584 -10.055 -10.690 -10.566 -11.183 -11.151 -11.512 -11.849 -12.238 -12.485 -12.899 -13.099 -13.094
2.200 -3.143 -3.110 -5.278 -8.014 -9.269 -9.778 -10.460 -10.333 -10.990 -10.966 -11.341 -11.697 -12.105 -12.361 -12.785 -12.987 -12.982
2.300 -2.592 -2.380 -4.759 -7.580 -8.937 -9.487 -10.218 -10.090 -10.787 -10.774 -11.163 -11.539 -11.969 -12.236 -12.673 -12.882 -12.877
2.400 -2.045 -1.621 -4.235 -7.129 -8.593 -9.186 -9.967 -9.839 -10.577 -10.577 -10.980 -11.377 -11.830 -12.110 -12.564 -12.780 -12.779
2.500 -1.505 -0.832 -3.710 -6.661 -8.240 -8.876 -9.709 -9.582 -10.360 -10.377 -10.791 -11.209 -11.688 -11.982 -12.455 -12.683 -12.686
2.600 -0.979 -0.019 -3.191 -6.183 -7.881 -8.562 -9.447 -9.323 -10.140 -10.174 -10.600 -11.039 -11.543 -11.852 -12.347 -12.588 -12.597
2.700 -0.479 0.805 -2.691 -5.706 -7.526 -8.251 -9.186 -9.065 -9.921 -9.974 -10.409 -10.868 -11.398 -11.722 -12.240 -12.496 -12.513
2.800 -0.012 1.626 -2.219 -5.238 -7.180 -7.948 -8.930 -8.813 -9.704 -9.776 -10.220 -10.698 -11.253 -11.592 -12.134 -12.405 -12.431
2.900 0.411 2.414 -1.789 -4.797 -6.852 -7.659 -8.684 -8.572 -9.493 -9.585 -10.036 -10.530 -11.109 -11.463 -12.028 -12.317 -12.353
