# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.681 -10.476 -10.273 -9.416 -9.049 -8.871 -8.559 -8.683 -8.302 -8.487 -8.161 -7.880 -7.565 -7.322 -6.829 -6.194 -5.607
0.100 -14.779 -14.805 -14.752 -14.510 -14.338 -14.244 -14.075 -14.138 -13.921 -14.009 -13.832 -13.649 -13.428 -13.249 -12.872 -12.345 -11.836
0.200 -13.981 -14.219 -14.355 -14.640 -14.631 -14.605 -14.541 -14.562 -14.460 -14.490 -14.410 -14.291 -14.132 -13.993 -13.689 -13.228 -12.764
0.300 -12.893 -13.305 -13.664 -14.429 -14.581 -14.620 -14.654 -14.640 -14.643 -14.627 -14.628 -14.567 -14.463 -14.361 -14.119 -13.714 -13.288
0.400 -11.825 -12.344 -12.925 -14.090 -14.394 -14.495 -14.619 -14.576 -14.672 -14.624 -14.693 -14.684 -14.633 -14.564 -14.381 -14.028 -13.637
0.500 -10.896 -11.460 -12.231 -13.702 -14.141 -14.299 -14.503 -14.437 -14.617 -14.546 -14.672 -14.711 -14.710 -14.674 -14.548 -14.245 -13.887
0.600 -10.052 -10.620 -11.559 -13.272 -13.833 -14.043 -14.322 -14.238 -14.494 -14.409 -14.584 -14.669 -14.717 -14.714 -14.646 -14.392 -14.069
0.700 -9.178 -9.725 -10.840 -12.778 -13.461 -13.724 -14.075 -13.977 -14.306 -14.214 -14.434 -14.564 -14.663 -14.694 -14.686 -14.486 -14.198
0.800 -8.224 -8.711 -10.040 -12.203 -13.019 -13.338 -13.765 -13.654 -14.059 -13.966 -14.227 -14.404 -14.556 -14.624 -14.681 -14.536 -14.285
0.900 -7.192 -7.559 -9.150 -11.542 -12.505 -12.886 -13.395 -13.273 -13.755 -13.668 -13.968 -14.193 -14.403 -14.510 -14.635 -14.551 -14.340
1.000 -6.156 -6.332 -8.223 -10.822 -11.942 -12.388 -12.980 -12.851 -13.411 -13.336 -13.672 -13.945 -14.215 -14.361 -14.559 -14.537 -14.368
1.100 -5.214 -5.172 -7.345 -10.092 -11.364 -11.874 -12.545 -12.412 -13.045 -12.990 -13.355 -13.673 -14.003 -14.190 -14.460 -14.502 -14.376
1.200 -4.482 -4.300 -6.631 -9.443 -10.830 -11.390 -12.126 -11.994 -12.686 -12.655 -13.042 -13.400 -13.784 -14.009 -14.349 -14.453 -14.370
1.300 -3.971 -3.754 -6.121 -8.938 -10.390 -10.984 -11.768 -11.639 -12.376 -12.368 -12.770 -13.159 -13.589 -13.846 -14.243 -14.394 -14.342
1.400 -3.620 -3.401 -5.771 -8.579 -10.048 -10.657 -11.467 -11.342 -12.106 -12.119 -12.530 -12.942 -13.409 -13.693 -14.141 -14.337 -14.314
1.500 -3.357 -3.126 -5.515 -8.325 -9.788 -10.399 -11.218 -11.096 -11.874 -11.903 -12.317 -12.745 -13.241 -13.549 -14.042 -14.282 -14.289
1.600 -3.152 -2.885 -5.318 -8.143 -9.599 -10.208 -11.027 -10.907 -11.689 -11.727 -12.143 -12.579 -13.095 -13.420 -13.951 -14.228 -14.263
1.700 -3.008 -2.660 -5.184 -8.039 -9.526 -10.143 -10.970 -10.849 -11.634 -11.671 -12.088 -12.524 -13.039 -13.361 -13.889 -14.163 -14.197
1.800 -2.876 -2.447 -5.061 -7.942 -9.460 -10.087 -10.922 -10.800 -11.590 -11.625 -12.044 -12.479 -12.992 -13.312 -13.836 -14.105 -14.136
1.900 -2.748 -2.236 -4.940 -7.844 -9.394 -10.030 -10.873 -10.751 -11.546 -11.581 -12.001 -12.437 -12.948 -13.267 -13.786 -14.052 -14.080
2.000 -2.626 -2.031 -4.823 -7.748 -9.328 -9.974 -10.826 -10.703 -11.503 -11.538 -11.959 -12.396 -12.907 -13.224 -13.740 -14.002 -14.027
2.100 -2.510 -1.835 -4.712 -7.655 -9.264 -9.918 -10.779 -10.656 -11.461 -11.497 -11.919 -12.357 -12.867 -13.183 -13.696 -13.954 -13.977
2.200 -2.397 -1.640 -4.603 -7.561 -9.199 -9.862 -10.732 -10.609 -11.419 -11.455 -11.879 -12.319 -12.829 -13.144 -13.654 -13.910 -13.930
2.300 -2.288 -1.449 -4.496 -7.468 -9.133 -9.806 -10.684 -10.561 -11.377 -11.414 -11.839 -12.280 -12.791 -13.106 -13.614 -13.866 -13.885
2.400 -2.182 -1.264 -4.392 -7.376 -9.068 -9.750 -10.636 -10.513 -11.334 -11.373 -11.799 -12.242 -12.753 -13.068 -13.574 -13.824 -13.840
