# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.717 -10.511 -10.307 -9.446 -9.078 -8.899 -8.587 -8.712 -8.330 -8.515 -8.189 -7.907 -7.591 -7.348 -6.855 -6.220 -5.632
0.100 -15.243 -15.259 -15.192 -14.878 -14.666 -14.552 -14.348 -14.425 -14.167 -14.277 -14.063 -13.854 -13.607 -13.411 -13.006 -12.455 -11.931
0.200 -14.981 -15.162 -15.228 -15.304 -15.204 -15.135 -15.002 -15.049 -14.868 -14.935 -14.788 -14.620 -14.412 -14.242 -13.882 -13.376 -12.884
0.300 -14.576 -14.859 -15.035 -15.393 -15.387 -15.357 -15.283 -15.307 -15.190 -15.225 -15.131 -14.999 -14.824 -14.675 -14.354 -13.884 -13.419
0.400 -14.169 -14.518 -14.783 -15.352 -15.424 -15.428 -15.406 -15.411 -15.350 -15.359 -15.310 -15.209 -15.065 -14.937 -14.652 -14.216 -13.776
0.500 -13.731 -14.136 -14.486 -15.235 -15.379 -15.412 -15.437 -15.425 -15.415 -15.403 -15.394 -15.322 -15.208 -15.099 -14.849 -14.446 -14.030
0.600 -13.206 -13.667 -14.113 -15.047 -15.261 -15.325 -15.395 -15.368 -15.407 -15.377 -15.405 -15.362 -15.277 -15.188 -14.975 -14.606 -14.214
0.700 -12.583 -13.094 -13.654 -14.787 -15.078 -15.174 -15.290 -15.249 -15.338 -15.291 -15.356 -15.342 -15.288 -15.220 -15.045 -14.711 -14.346
0.800 -11.882 -12.432 -13.121 -14.459 -14.834 -14.965 -15.131 -15.076 -15.216 -15.155 -15.256 -15.273 -15.251 -15.205 -15.070 -14.774 -14.435
0.900 -11.154 -11.723 -12.540 -14.075 -14.538 -14.706 -14.924 -14.854 -15.048 -14.975 -15.111 -15.160 -15.173 -15.150 -15.058 -14.800 -14.487
1.000 -10.505 -11.070 -11.984 -13.669 -14.213 -14.416 -14.683 -14.602 -14.847 -14.765 -14.934 -15.014 -15.062 -15.063 -15.015 -14.797 -14.512
1.100 -10.018 -10.573 -11.525 -13.284 -13.887 -14.118 -14.426 -14.336 -14.625 -14.539 -14.735 -14.844 -14.926 -14.951 -14.947 -14.771 -14.514
1.200 -9.709 -10.263 -11.213 -12.977 -13.604 -13.850 -14.183 -14.090 -14.407 -14.322 -14.535 -14.667 -14.778 -14.824 -14.862 -14.726 -14.499
1.300 -9.514 -10.075 -11.022 -12.770 -13.392 -13.639 -13.979 -13.885 -14.214 -14.133 -14.354 -14.499 -14.632 -14.695 -14.768 -14.669 -14.470
1.400 -9.372 -9.940 -10.901 -12.650 -13.258 -13.499 -13.834 -13.742 -14.069 -13.992 -14.213 -14.364 -14.508 -14.583 -14.680 -14.604 -14.419
1.500 -9.252 -9.821 -10.811 -12.582 -13.183 -13.418 -13.743 -13.654 -13.971 -13.897 -14.112 -14.261 -14.408 -14.488 -14.600 -14.542 -14.370
1.600 -9.142 -9.710 -10.734 -12.541 -13.145 -13.378 -13.696 -13.607 -13.915 -13.841 -14.051 -14.193 -14.336 -14.414 -14.533 -14.488 -14.327
1.700 -9.034 -9.599 -10.659 -12.509 -13.125 -13.360 -13.676 -13.586 -13.889 -13.812 -14.019 -14.154 -14.288 -14.363 -14.480 -14.442 -14.291
1.800 -8.931 -9.490 -10.588 -12.481 -13.114 -13.353 -13.672 -13.581 -13.884 -13.803 -14.009 -14.139 -14.264 -14.332 -14.443 -14.406 -14.262
1.900 -8.829 -9.381 -10.516 -12.452 -13.105 -13.350 -13.676 -13.583 -13.889 -13.805 -14.012 -14.138 -14.256 -14.318 -14.418 -14.379 -14.241
2.000 -8.727 -9.271 -10.443 -12.422 -13.097 -13.351 -13.687 -13.591 -13.905 -13.818 -14.030 -14.158 -14.272 -14.329 -14.413 -14.356 -14.204
2.100 -8.629 -9.163 -10.372 -12.392 -13.088 -13.351 -13.698 -13.599 -13.924 -13.834 -14.051 -14.182 -14.295 -14.348 -14.419 -14.343 -14.175
2.200 -8.531 -9.054 -10.300 -12.359 -13.076 -13.348 -13.706 -13.605 -13.939 -13.848 -14.070 -14.205 -14.319 -14.370 -14.431 -14.340 -14.158
2.300 -8.434 -8.946 -10.227 -12.324 -13.063 -13.343 -13.712 -13.609 -13.953 -13.860 -14.088 -14.227 -14.343 -14.393 -14.448 -14.344 -14.150
2.400 -8.339 -8.838 -10.155 -12.288 -13.048 -13.336 -13.716 -13.611 -13.966 -13.871 -14.104 -14.248 -14.366 -14.417 -14.467 -14.353 -14.150
2.500 -8.243 -8.730 -10.082 -12.250 -13.031 -13.327 -13.718 -13.611 -13.976 -13.879 -14.119 -14.267 -14.389 -14.441 -14.489 -14.367 -14.156
2.600 -8.150 -8.622 -10.010 -12.212 -13.012 -13.318 -13.719 -13.610 -13.984 -13.887 -14.132 -14.285 -14.411 -14.465 -14.511 -14.385 -14.167
2.700 -8.057 -8.514 -9.937 -12.172 -12.993 -13.306 -13.718 -13.607 -13.991 -13.893 -14.143 -14.302 -14.433 -14.488 -14.535 -14.405 -14.181
2.800 -7.965 -8.407 -9.864 -12.131 -12.971 -13.293 -13.715 -13.603 -13.997 -13.898 -14.153 -14.317 -14.453 -14.510 -14.559 -14.426 -14.199
2.900 -7.874 -8.298 -9.791 -12.089 -12.948 -13.278 -13.711 -13.596 -14.000 -13.901 -14.161 -14.331 -14.471 -14.532 -14.583 -14.449 -14.219
3.000 -7.784 -8.191 -9.718 -12.046 -12.925 -13.262 -13.705 -13.589 -14.003 -13.904 -14.169 -14.343 -14.490 -14.553 -14.607 -14.473 -14.241
3.100 -7.694 -8.083 -9.645 -12.002 -12.900 -13.245 -13.698 -13.581 -14.004 -13.905 -14.175 -14.355 -14.506 -14.573 -14.631 -14.498 -14.264
3.200 -7.606 -7.976 -9.573 -11.957 -12.874 -13.227 -13.690 -13.571 -14.004 -13.905 -14.180 -14.365 -14.522 -14.592 -14.654 -14.523 -14.289
3.300 -7.517 -7.868 -9.499 -11.911 -12.847 -13.207 -13.680 -13.560 -14.002 -13.903 -14.183 -14.373 -14.537 -14.609 -14.677 -14.548 -14.314
3.400 -7.429 -7.759 -9.425 -11.864 -12.818 -13.186 -13.669 -13.548 -13.999 -13.900 -14.185 -14.381 -14.550 -14.626 -14.699 -14.572 -14.339
3.500 -7.341 -7.650 -9.351 -11.816 -12.788 -13.164 -13.657 -13.534 -13.995 -13.897 -14.186 -14.387 -14.562 -14.642 -14.720 -14.597 -14.365
3.600 -7.254 -7.542 -9.277 -11.767 -12.758 -13.142 -13.644 -13.520 -13.990 -13.892 -14.185 -14.392 -14.573 -14.657 -14.741 -14.621 -14.390
3.700 -7.169 -7.434 -9.204 -11.718 -12.728 -13.118 -13.630 -13.505 -13.984 -13.887 -14.185 -14.397 -14.584 -14.671 -14.761 -14.645 -14.416
3.800 -7.083 -7.325 -9.130 -11.668 -12.696 -13.094 -13.615 -13.489 -13.976 -13.881 -14.182 -14.400 -14.593 -14.684 -14.780 -14.668 -14.441
3.900 -6.996 -7.214 -9.055 -11.616 -12.662 -13.067 -13.598 -13.471 -13.967 -13.873 -14.178 -14.401 -14.600 -14.696 -14.798 -14.691 -14.466
4.000 -6.911 -7.105 -8.981 -11.564 -12.628 -13.041 -13.581 -13.453 -13.958 -13.864 -14.174 -14.402 -14.607 -14.707 -14.815 -14.713 -14.491
4.100 -6.826 -6.995 -8.906 -11.511 -12.593 -13.013 -13.563 -13.434 -13.948 -13.855 -14.169 -14.402 -14.614 -14.717 -14.832 -14.735 -14.515
4.200 -6.742 -6.885 -8.832 -11.458 -12.558 -12.985 -13.544 -13.415 -13.936 -13.845 -14.163 -14.401 -14.619 -14.726 -14.848 -14.755 -14.539
4.300 -6.658 -6.774 -8.757 -11.404 -12.521 -12.956 -13.524 -13.394 -13.924 -13.834 -14.156 -14.399 -14.623 -14.735 -14.863 -14.776 -14.562
4.400 -6.574 -6.663 -8.682 -11.349 -12.484 -12.926 -13.503 -13.372 -13.911 -13.822 -14.148 -14.397 -14.627 -14.742 -14.877 -14.795 -14.585
4.500 -6.489 -6.550 -8.606 -11.292 -12.445 -12.895 -13.481 -13.349 -13.897 -13.809 -14.139 -14.392 -14.629 -14.748 -14.890 -14.814 -14.607
4.600 -6.406 -6.438 -8.530 -11.236 -12.407 -12.863 -13.459 -13.326 -13.882 -13.796 -14.129 -14.388 -14.630 -14.754 -14.903 -14.832 -14.629
4.700 -6.322 -6.325 -8.454 -11.178 -12.367 -12.831 -13.435 -13.302 -13.866 -13.782 -14.118 -14.382 -14.631 -14.759 -14.915 -14.850 -14.650
4.800 -6.239 -6.211 -8.378 -11.120 -12.326 -12.797 -13.411 -13.277 -13.849 -13.767 -14.107 -14.376 -14.631 -14.763 -14.926 -14.867 -14.670
4.900 -6.157 -6.098 -8.303 -11.062 -12.286 -12.764 -13.386 -13.252 -13.832 -13.752 -14.095 -14.369 -14.631 -14.767 -14.937 -14.883 -14.690
5.000 -6.074 -5.984 -8.226 -11.002 -12.244 -12.729 -13.360 -13.226 -13.814 -13.735 -14.082 -14.361 -14.629 -14.769 -14.946 -14.899 -14.710
5.100 -5.991 -5.869 -8.149 -10.941 -12.201 -12.693 -13.333 -13.199 -13.795 -13.718 -14.068 -14.352 -14.626 -14.771 -14.955 -14.914 -14.728
5.200 -5.908 -5.752 -8.072 -10.879 -12.157 -12.656 -13.306 -13.170 -13.775 -13.700 -14.053 -14.343 -14.623 -14.772 -14.964 -14.928 -14.747
5.300 -5.825 -5.636 -7.994 -10.817 -12.112 -12.619 -13.277 -13.142 -13.754 -13.682 -14.038 -14.332 -14.619 -14.772 -14.971 -14.942 -14.764
5.400 -5.742 -5.519 -7.917 -10.754 -12.067 -12.581 -13.248 -13.113 -13.733 -13.662 -14.022 -14.321 -14.614 -14.772 -14.978 -14.955 -14.781
5.500 -5.660 -5.401 -7.839 -10.690 -12.021 -12.543 -13.219 -13.082 -13.710 -13.643 -14.005 -14.310 -14.609 -14.770 -14.985 -14.968 -14.798
5.600 -5.577 -5.283 -7.761 -10.626 -11.975 -12.503 -13.188 -13.052 -13.688 -13.622 -13.988 -14.297 -14.603 -14.769 -14.990 -14.980 -14.814
5.700 -5.495 -5.164 -7.683 -10.561 -11.928 -12.463 -13.157 -13.021 -13.664 -13.601 -13.970 -14.284 -14.596 -14.766 -14.996 -14.992 -14.830
5.800 -5.413 -5.045 -7.604 -10.495 -11.880 -12.423 -13.125 -12.989 -13.640 -13.579 -13.951 -14.270 -14.589 -14.763 -15.000 -15.002 -14.845
5.900 -5.331 -4.924 -7.525 -10.428 -11.831 -12.381 -13.092 -12.956 -13.615 -13.557 -13.932 -14.256 -14.581 -14.759 -15.004 -15.013 -14.859
6.000 -5.248 -4.802 -7.446 -10.361 -11.781 -12.338 -13.059 -12.922 -13.589 -13.534 -13.911 -14.240 -14.572 -14.755 -15.007 -15.022 -14.873
6.100 -5.165 -4.680 -7.366 -10.292 -11.731 -12.295 -13.024 -12.888 -13.562 -13.510 -13.890 -14.224 -14.562 -14.750 -15.010 -15.032 -14.887
6.200 -5.083 -4.557 -7.286 -10.223 -11.680 -12.252 -12.989 -12.853 -13.535 -13.486 -13.869 -14.207 -14.552 -14.744 -15.012 -15.040 -14.900
6.300 -5.000 -4.433 -7.206 -10.153 -11.628 -12.207 -12.953 -12.817 -13.507 -13.461 -13.846 -14.190 -14.541 -14.737 -15.013 -15.048 -14.912
6.400 -4.917 -4.309 -7.125 -10.082 -11.575 -12.162 -12.917 -12.781 -13.479 -13.435 -13.824 -14.172 -14.530 -14.730 -15.014 -15.056 -14.924
6.500 -4.834 -4.183 -7.044 -10.010 -11.522 -12.115 -12.880 -12.744 -13.449 -13.409 -13.800 -14.153 -14.518 -14.723 -15.014 -15.063 -14.936
6.600 -4.752 -4.058 -6.964 -9.938 -11.469 -12.069 -12.842 -12.707 -13.420 -13.382 -13.776 -14.134 -14.505 -14.715 -15.014 -15.070 -14.947
6.700 -4.669 -3.931 -6.882 -9.865 -11.414 -12.022 -12.804 -12.668 -13.389 -13.355 -13.751 -14.114 -14.492 -14.706 -15.014 -15.076 -14.958
6.800 -4.586 -3.803 -6.801 -9.791 -11.358 -11.974 -12.765 -12.629 -13.358 -13.327 -13.726 -14.093 -14.478 -14.697 -15.012 -15.082 -14.968
6.900 -4.503 -3.674 -6.719 -9.716 -11.302 -11.925 -12.725 -12.590 -13.326 -13.298 -13.700 -14.072 -14.463 -14.687 -15.010 -15.087 -14.978
7.000 -4.419 -3.544 -6.636 -9.639 -11.245 -11.875 -12.684 -12.549 -13.293 -13.269 -13.673 -14.050 -14.448 -14.676 -15.008 -15.091 -14.987
7.100 -4.336 -3.413 -6.553 -9.562 -11.187 -11.824 -12.642 -12.508 -13.259 -13.239 -13.645 -14.027 -14.432 -14.665 -15.005 -15.095 -14.996
7.200 -4.252 -3.281 -6.470 -9.485 -11.128 -11.773 -12.600 -12.466 -13.225 -13.209 -13.617 -14.004 -14.415 -14.653 -15.001 -15.099 -15.004
7.300 -4.168 -3.148 -6.386 -9.406 -11.069 -11.721 -12.557 -12.424 -13.190 -13.178 -13.588 -13.980 -14.398 -14.640 -14.997 -15.102 -15.012
7.400 -4.084 -3.015 -6.302 -9.327 -11.009 -11.669 -12.514 -12.381 -13.155 -13.146 -13.559 -13.956 -14.381 -14.627 -14.993 -15.105 -15.020
7.500 -3.999 -2.880 -6.218 -9.247 -10.948 -11.616 -12.469 -12.337 -13.118 -13.114 -13.529 -13.930 -14.362 -14.614 -14.988 -15.107 -15.027
7.600 -3.915 -2.745 -6.133 -9.166 -10.887 -11.562 -12.425 -12.293 -13.082 -13.081 -13.499 -13.905 -14.344 -14.600 -14.982 -15.109 -15.034
7.700 -3.831 -2.609 -6.049 -9.084 -10.825 -11.507 -12.379 -12.248 -13.045 -13.048 -13.468 -13.879 -14.324 -14.585 -14.976 -15.110 -15.040
7.800 -3.746 -2.472 -5.963 -9.001 -10.762 -11.452 -12.333 -12.203 -13.006 -13.014 -13.436 -13.851 -14.304 -14.570 -14.970 -15.111 -15.046
7.900 -3.661 -2.333 -5.877 -8.918 -10.698 -11.395 -12.285 -12.156 -12.967 -12.980 -13.403 -13.824 -14.284 -14.554 -14.963 -15.112 -15.051
8.000 -3.575 -2.193 -5.791 -8.833 -10.633 -11.338 -12.238 -12.109 -12.928 -12.944 -13.370 -13.795 -14.263 -14.538 -14.955 -15.112 -15.057
8.100 -3.489 -2.052 -5.704 -8.747 -10.567 -11.280 -12.189 -12.061 -12.887 -12.908 -13.336 -13.766 -14.241 -14.521 -14.947 -15.111 -15.061
8.200 -3.403 -1.910 -5.617 -8.661 -10.501 -11.222 -12.140 -12.013 -12.847 -12.872 -13.302 -13.737 -14.218 -14.504 -14.939 -15.111 -15.066
