# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.185 -10.981 -10.778 -9.924 -9.557 -9.380 -9.068 -9.192 -8.812 -8.996 -8.671 -8.390 -8.075 -7.833 -7.341 -6.706 -6.119
0.100 -14.988 -15.050 -15.024 -14.866 -14.718 -14.635 -14.482 -14.537 -14.339 -14.417 -14.257 -14.084 -13.873 -13.701 -13.337 -12.823 -12.322
0.200 -13.866 -14.166 -14.371 -14.818 -14.861 -14.857 -14.826 -14.835 -14.769 -14.782 -14.731 -14.633 -14.495 -14.370 -14.091 -13.654 -13.207
0.300 -12.340 -12.814 -13.295 -14.298 -14.545 -14.625 -14.718 -14.685 -14.751 -14.713 -14.762 -14.738 -14.674 -14.598 -14.404 -14.042 -13.647
0.400 -10.609 -11.171 -11.960 -13.469 -13.936 -14.108 -14.334 -14.264 -14.468 -14.393 -14.537 -14.594 -14.613 -14.593 -14.496 -14.220 -13.882
0.500 -8.852 -9.397 -10.517 -12.460 -13.151 -13.419 -13.779 -13.679 -14.019 -13.928 -14.154 -14.293 -14.404 -14.445 -14.456 -14.275 -14.001
0.600 -7.272 -7.707 -9.125 -11.396 -12.302 -12.664 -13.149 -13.031 -13.494 -13.407 -13.699 -13.916 -14.119 -14.223 -14.347 -14.264 -14.056
0.700 -6.114 -6.479 -7.969 -10.361 -11.442 -11.886 -12.483 -12.356 -12.928 -12.864 -13.205 -13.493 -13.789 -13.955 -14.193 -14.211 -14.070
0.800 -5.460 -5.890 -7.232 -9.504 -10.635 -11.127 -11.802 -11.677 -12.332 -12.304 -12.678 -13.029 -13.414 -13.644 -13.998 -14.120 -14.050
0.900 -5.096 -5.585 -6.847 -8.974 -10.005 -10.484 -11.174 -11.060 -11.752 -11.765 -12.153 -12.549 -13.013 -13.302 -13.768 -13.988 -13.985
1.000 -4.836 -5.334 -6.620 -8.733 -9.667 -10.106 -10.762 -10.658 -11.341 -11.378 -11.764 -12.179 -12.687 -13.009 -13.539 -13.813 -13.843
1.100 -4.598 -5.076 -6.430 -8.602 -9.512 -9.926 -10.543 -10.440 -11.091 -11.127 -11.503 -11.910 -12.422 -12.754 -13.309 -13.611 -13.663
1.200 -4.354 -4.797 -6.235 -8.486 -9.424 -9.839 -10.446 -10.340 -10.974 -10.996 -11.366 -11.758 -12.248 -12.568 -13.107 -13.398 -13.445
1.300 -4.095 -4.496 -6.023 -8.350 -9.322 -9.742 -10.347 -10.237 -10.859 -10.869 -11.235 -11.613 -12.083 -12.390 -12.910 -13.190 -13.231
1.400 -3.820 -4.170 -5.792 -8.194 -9.206 -9.635 -10.242 -10.129 -10.746 -10.745 -11.108 -11.475 -11.927 -12.221 -12.722 -12.989 -13.023
1.500 -3.526 -3.816 -5.539 -8.017 -9.072 -9.513 -10.129 -10.013 -10.630 -10.621 -10.983 -11.342 -11.777 -12.060 -12.542 -12.795 -12.821
1.600 -3.214 -3.433 -5.266 -7.817 -8.921 -9.378 -10.008 -9.888 -10.510 -10.494 -10.858 -11.212 -11.635 -11.908 -12.371 -12.610 -12.627
1.700 -2.886 -3.022 -4.972 -7.596 -8.754 -9.229 -9.876 -9.753 -10.386 -10.365 -10.732 -11.085 -11.500 -11.765 -12.211 -12.436 -12.445
1.800 -2.541 -2.579 -4.659 -7.351 -8.568 -9.063 -9.732 -9.606 -10.254 -10.231 -10.603 -10.958 -11.369 -11.629 -12.062 -12.274 -12.275
1.900 -2.181 -2.105 -4.326 -7.084 -8.364 -8.882 -9.576 -9.448 -10.114 -10.091 -10.470 -10.830 -11.241 -11.499 -11.923 -12.125 -12.118
2.000 -1.810 -1.604 -3.977 -6.797 -8.144 -8.687 -9.409 -9.280 -9.966 -9.947 -10.332 -10.700 -11.116 -11.374 -11.794 -11.989 -11.976
2.100 -1.425 -1.070 -3.611 -6.487 -7.906 -8.476 -9.229 -9.099 -9.809 -9.794 -10.188 -10.566 -10.991 -11.252 -11.674 -11.865 -11.848
2.200 -1.032 -0.507 -3.231 -6.156 -7.652 -8.251 -9.036 -8.907 -9.643 -9.636 -10.038 -10.428 -10.866 -11.133 -11.561 -11.752 -11.733
2.300 -0.632 0.083 -2.840 -5.806 -7.383 -8.013 -8.833 -8.704 -9.468 -9.471 -9.881 -10.285 -10.739 -11.015 -11.453 -11.648 -11.631
2.400 -0.231 0.695 -2.445 -5.441 -7.103 -7.765 -8.621 -8.494 -9.286 -9.300 -9.719 -10.138 -10.610 -10.897 -11.349 -11.553 -11.538
2.500 0.171 1.329 -2.044 -5.062 -6.812 -7.507 -8.401 -8.275 -9.096 -9.125 -9.551 -9.987 -10.479 -10.777 -11.248 -11.464 -11.455
2.600 0.570 1.980 -1.643 -4.672 -6.513 -7.241 -8.173 -8.050 -8.900 -8.945 -9.379 -9.830 -10.345 -10.657 -11.148 -11.379 -11.378
2.700 0.960 2.638 -1.249 -4.278 -6.211 -6.971 -7.941 -7.822 -8.701 -8.762 -9.203 -9.671 -10.208 -10.535 -11.050 -11.297 -11.306
2.800 1.338 3.295 -0.864 -3.884 -5.907 -6.701 -7.707 -7.592 -8.499 -8.578 -9.025 -9.509 -10.070 -10.411 -10.951 -11.218 -11.239
2.900 1.700 3.932 -0.496 -3.498 -5.609 -6.433 -7.474 -7.364 -8.297 -8.394 -8.847 -9.346 -9.930 -10.287 -10.853 -11.141 -11.175
3.000 2.041 4.533 -0.148 -3.126 -5.318 -6.170 -7.244 -7.139 -8.096 -8.211 -8.669 -9.183 -9.789 -10.162 -10.755 -11.065 -11.114
3.100 2.358 5.070 0.175 -2.777 -5.040 -5.917 -7.020 -6.920 -7.898 -8.031 -8.493 -9.020 -9.648 -10.036 -10.657 -10.990 -11.054
3.200 2.479 5.224 0.297 -2.651 -4.924 -5.805 -6.913 -6.814 -7.796 -7.932 -8.394 -8.924 -9.556 -9.946 -10.572 -10.910 -10.977
3.300 2.558 5.304 0.376 -2.572 -4.845 -5.726 -6.834 -6.735 -7.717 -7.853 -8.315 -8.845 -9.477 -9.867 -10.493 -10.831 -10.898
3.400 2.634 5.380 0.452 -2.496 -4.769 -5.650 -6.758 -6.659 -7.641 -7.777 -8.239 -8.769 -9.401 -9.791 -10.417 -10.754 -10.821
3.500 2.707 5.453 0.525 -2.423 -4.696 -5.577 -6.685 -6.586 -7.567 -7.704 -8.166 -8.696 -9.328 -9.718 -10.344 -10.681 -10.748
3.600 2.778 5.523 0.595 -2.352 -4.626 -5.507 -6.615 -6.515 -7.497 -7.633 -8.096 -8.625 -9.257 -9.648 -10.273 -10.611 -10.678
3.700 2.845 5.591 0.663 -2.284 -4.558 -5.439 -6.547 -6.448 -7.429 -7.566 -8.028 -8.557 -9.190 -9.580 -10.206 -10.543 -10.610
3.800 2.910 5.656 0.728 -2.219 -4.493 -5.374 -6.482 -6.383 -7.364 -7.500 -7.963 -8.492 -9.125 -9.515 -10.141 -10.478 -10.545
3.900 2.973 5.719 0.791 -2.157 -4.430 -5.311 -6.419 -6.320 -7.302 -7.438 -7.900 -8.430 -9.062 -9.452 -10.078 -10.415 -10.482
4.000 3.034 5.779 0.851 -2.096 -4.370 -5.251 -6.359 -6.259 -7.241 -7.377 -7.840 -8.369 -9.002 -9.392 -10.017 -10.355 -10.422
4.100 3.092 5.837 0.909 -2.038 -4.312 -5.193 -6.300 -6.201 -7.183 -7.319 -7.781 -8.311 -8.943 -9.334 -9.959 -10.297 -10.364
4.200 3.148 5.894 0.966 -1.982 -4.255 -5.136 -6.244 -6.145 -7.127 -7.263 -7.725 -8.255 -8.887 -9.277 -9.903 -10.241 -10.308
4.300 3.202 5.948 1.020 -1.927 -4.201 -5.082 -6.190 -6.091 -7.072 -7.208 -7.671 -8.200 -8.833 -9.223 -9.849 -10.186 -10.253
4.400 3.255 6.001 1.073 -1.875 -4.148 -5.029 -6.137 -6.038 -7.020 -7.156 -7.618 -8.148 -8.780 -9.170 -9.796 -10.134 -10.201
4.500 3.306 6.052 1.124 -1.824 -4.097 -4.978 -6.086 -5.987 -6.969 -7.105 -7.567 -8.097 -8.729 -9.119 -9.745 -10.082 -10.149
4.600 3.356 6.101 1.173 -1.774 -4.048 -4.929 -6.037 -5.937 -6.919 -7.055 -7.518 -8.047 -8.679 -9.070 -9.695 -10.033 -10.100
4.700 3.404 6.149 1.222 -1.726 -3.999 -4.880 -5.988 -5.889 -6.871 -7.007 -7.469 -7.999 -8.631 -9.021 -9.647 -9.985 -10.052
4.800 3.451 6.196 1.268 -1.679 -3.953 -4.834 -5.941 -5.842 -6.824 -6.960 -7.422 -7.952 -8.584 -8.975 -9.600 -9.938 -10.005
4.900 3.497 6.242 1.314 -1.633 -3.907 -4.788 -5.896 -5.796 -6.778 -6.914 -7.377 -7.906 -8.539 -8.929 -9.554 -9.892 -9.959
5.000 3.541 6.287 1.359 -1.589 -3.862 -4.743 -5.851 -5.752 -6.733 -6.870 -7.332 -7.862 -8.494 -8.884 -9.510 -9.847 -9.914
5.100 3.585 6.330 1.402 -1.545 -3.819 -4.700 -5.808 -5.708 -6.690 -6.826 -7.288 -7.818 -8.450 -8.841 -9.466 -9.804 -9.871
5.200 3.627 6.373 1.445 -1.502 -3.776 -4.657 -5.765 -5.666 -6.647 -6.783 -7.246 -7.775 -8.408 -8.798 -9.424 -9.761 -9.828
5.300 3.669 6.415 1.487 -1.461 -3.734 -4.615 -5.723 -5.624 -6.606 -6.742 -7.204 -7.734 -8.366 -8.756 -9.382 -9.719 -9.787
5.400 3.710 6.455 1.527 -1.420 -3.694 -4.575 -5.682 -5.583 -6.565 -6.701 -7.163 -7.693 -8.325 -8.716 -9.341 -9.679 -9.746
5.500 3.750 6.495 1.567 -1.380 -3.654 -4.535 -5.642 -5.543 -6.525 -6.661 -7.123 -7.653 -8.285 -8.676 -9.301 -9.639 -9.706
5.600 3.789 6.535 1.607 -1.341 -3.614 -4.495 -5.603 -5.504 -6.486 -6.622 -7.084 -7.614 -8.246 -8.636 -9.262 -9.600 -9.667
5.700 3.827 6.573 1.645 -1.302 -3.576 -4.457 -5.565 -5.466 -6.447 -6.583 -7.046 -7.575 -8.208 -8.598 -9.224 -9.561 -9.628
5.800 3.865 6.611 1.683 -1.265 -3.538 -4.419 -5.527 -5.428 -6.410 -6.546 -7.008 -7.538 -8.170 -8.560 -9.186 -9.523 -9.590
5.900 3.902 6.648 1.720 -1.228 -3.501 -4.382 -5.490 -5.391 -6.373 -6.509 -6.971 -7.501 -8.133 -8.523 -9.149 -9.486 -9.554
6.000 3.938 6.684 1.756 -1.191 -3.465 -4.346 -5.454 -5.355 -6.336 -6.473 -6.935 -7.464 -8.097 -8.487 -9.113 -9.450 -9.517
6.100 3.974 6.720 1.792 -1.156 -3.429 -4.310 -5.418 -5.319 -6.301 -6.437 -6.899 -7.429 -8.061 -8.451 -9.077 -9.415 -9.482
6.200 4.009 6.755 1.827 -1.121 -3.394 -4.275 -5.383 -5.284 -6.266 -6.402 -6.864 -7.394 -8.026 -8.416 -9.042 -9.380 -9.447
6.300 4.043 6.789 1.861 -1.086 -3.360 -4.241 -5.349 -5.250 -6.231 -6.367 -6.830 -7.359 -7.992 -8.382 -9.008 -9.345 -9.412
6.400 4.077 6.823 1.895 -1.053 -3.326 -4.207 -5.315 -5.216 -6.197 -6.334 -6.796 -7.325 -7.958 -8.348 -8.974 -9.311 -9.378
6.500 4.110 6.856 1.928 -1.019 -3.293 -4.174 -5.282 -5.183 -6.164 -6.300 -6.763 -7.292 -7.925 -8.315 -8.940 -9.278 -9.345
6.600 4.143 6.889 1.961 -0.987 -3.260 -4.141 -5.249 -5.150 -6.131 -6.268 -6.730 -7.259 -7.892 -8.282 -8.908 -9.245 -9.312
6.700 4.175 6.921 1.993 -0.954 -3.228 -4.109 -5.217 -5.118 -6.099 -6.235 -6.698 -7.227 -7.860 -8.250 -8.876 -9.213 -9.280
6.800 4.207 6.953 2.025 -0.923 -3.196 -4.077 -5.185 -5.086 -6.068 -6.204 -6.666 -7.196 -7.828 -8.218 -8.844 -9.181 -9.249
6.900 4.238 6.984 2.056 -0.892 -3.165 -4.046 -5.154 -5.055 -6.036 -6.173 -6.635 -7.165 -7.797 -8.187 -8.813 -9.150 -9.217
7.000 4.269 7.014 2.086 -0.861 -3.135 -4.016 -5.123 -5.024 -6.006 -6.142 -6.604 -7.134 -7.766 -8.157 -8.782 -9.120 -9.187
7.100 4.299 7.045 2.117 -0.831 -3.104 -3.985 -5.093 -4.994 -5.976 -6.112 -6.574 -7.104 -7.736 -8.126 -8.752 -9.089 -9.156
7.200 4.329 7.074 2.146 -0.801 -3.075 -3.956 -5.063 -4.964 -5.946 -6.082 -6.544 -7.074 -7.706 -8.097 -8.722 -9.060 -9.127
7.300 4.358 7.104 2.176 -0.772 -3.045 -3.926 -5.034 -4.935 -5.917 -6.053 -6.515 -7.045 -7.677 -8.067 -8.693 -9.030 -9.097
7.400 4.387 7.132 2.205 -0.743 -3.016 -3.897 -5.005 -4.906 -5.888 -6.024 -6.486 -7.016 -7.648 -8.038 -8.664 -9.002 -9.069
7.500 4.415 7.161 2.233 -0.714 -2.988 -3.869 -4.977 -4.878 -5.859 -5.995 -6.458 -6.987 -7.620 -8.010 -8.636 -8.973 -9.040
