# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.236 -10.031 -9.827 -8.968 -8.600 -8.421 -8.109 -8.234 -7.852 -8.037 -7.710 -7.429 -7.113 -6.870 -6.377 -5.741 -5.154
0.100 -15.139 -15.110 -15.017 -14.628 -14.403 -14.285 -14.075 -14.155 -13.891 -14.004 -13.786 -13.574 -13.324 -13.126 -12.715 -12.157 -11.626
0.200 -15.142 -15.251 -15.260 -15.196 -15.063 -14.983 -14.833 -14.887 -14.689 -14.766 -14.605 -14.429 -14.214 -14.038 -13.667 -13.147 -12.643
0.300 -14.859 -15.081 -15.195 -15.406 -15.355 -15.309 -15.210 -15.243 -15.100 -15.148 -15.033 -14.887 -14.700 -14.542 -14.203 -13.713 -13.230
0.400 -14.526 -14.835 -15.046 -15.484 -15.507 -15.490 -15.436 -15.452 -15.357 -15.382 -15.306 -15.185 -15.022 -14.881 -14.570 -14.105 -13.640
0.500 -14.182 -14.557 -14.855 -15.487 -15.577 -15.587 -15.574 -15.576 -15.524 -15.529 -15.487 -15.391 -15.251 -15.123 -14.839 -14.397 -13.949
0.600 -13.831 -14.257 -14.639 -15.441 -15.594 -15.630 -15.655 -15.643 -15.632 -15.619 -15.610 -15.536 -15.417 -15.304 -15.044 -14.624 -14.192
0.700 -13.466 -13.936 -14.400 -15.358 -15.571 -15.632 -15.694 -15.669 -15.697 -15.670 -15.689 -15.637 -15.539 -15.440 -15.203 -14.806 -14.388
0.800 -13.093 -13.599 -14.145 -15.248 -15.519 -15.604 -15.701 -15.665 -15.730 -15.689 -15.736 -15.704 -15.627 -15.541 -15.329 -14.952 -14.549
0.900 -12.725 -13.259 -13.884 -15.120 -15.446 -15.553 -15.684 -15.638 -15.737 -15.685 -15.757 -15.745 -15.688 -15.616 -15.427 -15.072 -14.684
1.000 -12.382 -12.934 -13.630 -14.982 -15.358 -15.487 -15.648 -15.593 -15.725 -15.664 -15.758 -15.765 -15.729 -15.669 -15.504 -15.170 -14.796
1.100 -12.087 -12.649 -13.403 -14.847 -15.267 -15.415 -15.603 -15.541 -15.701 -15.633 -15.747 -15.771 -15.753 -15.706 -15.563 -15.250 -14.892
1.200 -11.846 -12.412 -13.212 -14.725 -15.180 -15.343 -15.554 -15.486 -15.671 -15.598 -15.728 -15.768 -15.766 -15.731 -15.609 -15.316 -14.972
1.300 -11.650 -12.218 -13.053 -14.620 -15.102 -15.278 -15.507 -15.435 -15.639 -15.562 -15.705 -15.758 -15.771 -15.747 -15.645 -15.371 -15.041
1.400 -11.486 -12.057 -12.925 -14.536 -15.039 -15.225 -15.468 -15.392 -15.611 -15.532 -15.685 -15.748 -15.774 -15.758 -15.673 -15.416 -15.099
1.500 -11.342 -11.916 -12.816 -14.469 -14.991 -15.184 -15.438 -15.360 -15.590 -15.510 -15.670 -15.741 -15.777 -15.768 -15.698 -15.455 -15.149
