# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.996 -10.790 -10.586 -9.725 -9.357 -9.178 -8.865 -8.990 -8.608 -8.793 -8.466 -8.185 -7.869 -7.626 -7.133 -6.497 -5.909
0.100 -15.385 -15.373 -15.291 -14.948 -14.743 -14.635 -14.443 -14.515 -14.272 -14.374 -14.175 -13.976 -13.742 -13.553 -13.160 -12.620 -12.101
0.200 -14.869 -15.038 -15.103 -15.201 -15.127 -15.073 -14.967 -15.004 -14.856 -14.908 -14.790 -14.646 -14.463 -14.309 -13.979 -13.496 -13.018
0.300 -14.010 -14.340 -14.580 -15.095 -15.155 -15.155 -15.131 -15.137 -15.077 -15.087 -15.041 -14.945 -14.809 -14.686 -14.410 -13.977 -13.534
0.400 -13.091 -13.545 -13.973 -14.862 -15.051 -15.103 -15.156 -15.135 -15.157 -15.133 -15.149 -15.097 -15.004 -14.909 -14.683 -14.295 -13.883
0.500 -12.240 -12.770 -13.375 -14.572 -14.880 -14.982 -15.104 -15.061 -15.155 -15.107 -15.175 -15.164 -15.112 -15.044 -14.865 -14.519 -14.136
0.600 -11.515 -12.078 -12.829 -14.262 -14.674 -14.819 -15.004 -14.943 -15.102 -15.035 -15.148 -15.174 -15.160 -15.118 -14.984 -14.679 -14.325
0.700 -10.891 -11.462 -12.332 -13.945 -14.447 -14.630 -14.870 -14.795 -15.010 -14.931 -15.081 -15.141 -15.164 -15.146 -15.056 -14.792 -14.466
0.800 -10.304 -10.872 -11.853 -13.619 -14.200 -14.418 -14.706 -14.620 -14.885 -14.799 -14.981 -15.072 -15.130 -15.136 -15.090 -14.866 -14.569
0.900 -9.702 -10.255 -11.357 -13.270 -13.928 -14.180 -14.514 -14.418 -14.730 -14.640 -14.850 -14.971 -15.062 -15.091 -15.090 -14.907 -14.640
1.000 -9.059 -9.580 -10.822 -12.887 -13.627 -13.912 -14.292 -14.188 -14.546 -14.453 -14.689 -14.839 -14.964 -15.017 -15.059 -14.919 -14.683
1.100 -8.364 -8.826 -10.232 -12.457 -13.287 -13.608 -14.037 -13.925 -14.330 -14.237 -14.499 -14.677 -14.836 -14.913 -15.000 -14.904 -14.701
1.200 -7.626 -7.995 -9.591 -11.977 -12.908 -13.271 -13.752 -13.633 -14.089 -13.998 -14.286 -14.495 -14.690 -14.791 -14.922 -14.862 -14.681
1.300 -6.853 -7.090 -8.901 -11.444 -12.485 -12.894 -13.432 -13.307 -13.816 -13.731 -14.044 -14.285 -14.519 -14.646 -14.821 -14.800 -14.644
1.400 -6.071 -6.137 -8.183 -10.865 -12.026 -12.482 -13.081 -12.951 -13.515 -13.439 -13.777 -14.051 -14.325 -14.479 -14.702 -14.721 -14.592
1.500 -5.305 -5.174 -7.461 -10.256 -11.541 -12.048 -12.712 -12.579 -13.201 -13.139 -13.501 -13.810 -14.127 -14.308 -14.574 -14.623 -14.510
1.600 -4.585 -4.263 -6.763 -9.635 -11.040 -11.597 -12.324 -12.190 -12.868 -12.825 -13.207 -13.551 -13.913 -14.122 -14.435 -14.518 -14.423
1.700 -3.932 -3.458 -6.118 -9.031 -10.541 -11.144 -11.929 -11.796 -12.526 -12.505 -12.904 -13.281 -13.687 -13.926 -14.287 -14.408 -14.336
1.800 -3.347 -2.769 -5.536 -8.463 -10.058 -10.699 -11.534 -11.405 -12.180 -12.183 -12.596 -13.003 -13.452 -13.720 -14.133 -14.295 -14.249
1.900 -2.829 -2.174 -5.020 -7.950 -9.606 -10.278 -11.154 -11.030 -11.841 -11.869 -12.293 -12.725 -13.215 -13.512 -13.975 -14.181 -14.163
2.000 -2.359 -1.625 -4.554 -7.489 -9.189 -9.885 -10.793 -10.674 -11.515 -11.566 -11.998 -12.453 -12.980 -13.303 -13.817 -14.068 -14.080
2.100 -1.923 -1.087 -4.123 -7.069 -8.806 -9.520 -10.454 -10.339 -11.204 -11.277 -11.715 -12.189 -12.750 -13.098 -13.661 -13.956 -13.999
2.200 -1.621 -0.583 -3.825 -6.796 -8.601 -9.335 -10.291 -10.176 -11.055 -11.133 -11.574 -12.054 -12.620 -12.971 -13.537 -13.834 -13.879
2.300 -1.332 -0.065 -3.537 -6.526 -8.402 -9.158 -10.136 -10.022 -10.916 -10.999 -11.443 -11.928 -12.501 -12.855 -13.424 -13.722 -13.767
2.400 -1.052 0.461 -3.256 -6.254 -8.203 -8.982 -9.982 -9.870 -10.778 -10.868 -11.315 -11.807 -12.387 -12.744 -13.319 -13.619 -13.664
2.500 -0.786 0.986 -2.987 -5.986 -8.006 -8.807 -9.830 -9.720 -10.642 -10.740 -11.190 -11.689 -12.277 -12.639 -13.219 -13.523 -13.570
2.600 -0.536 1.493 -2.733 -5.728 -7.815 -8.637 -9.680 -9.572 -10.509 -10.614 -11.068 -11.574 -12.170 -12.537 -13.125 -13.434 -13.483
