# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.168 -7.023 -6.852 -6.147 -5.822 -5.662 -5.379 -5.490 -5.143 -5.306 -5.012 -4.750 -4.452 -4.221 -3.749 -3.133 -2.559
0.100 -12.284 -12.473 -12.549 -12.661 -12.582 -12.525 -12.412 -12.451 -12.295 -12.350 -12.224 -12.072 -11.881 -11.720 -11.376 -10.879 -10.390
0.200 -12.568 -12.861 -13.046 -13.422 -13.425 -13.401 -13.339 -13.359 -13.257 -13.286 -13.206 -13.085 -12.924 -12.784 -12.479 -12.018 -11.555
0.300 -12.604 -12.964 -13.234 -13.799 -13.865 -13.866 -13.841 -13.847 -13.786 -13.796 -13.748 -13.649 -13.510 -13.385 -13.106 -12.671 -12.227
0.400 -12.566 -12.975 -13.318 -14.032 -14.150 -14.172 -14.178 -14.173 -14.144 -14.140 -14.117 -14.036 -13.915 -13.801 -13.543 -13.128 -12.699
0.500 -12.487 -12.934 -13.341 -14.183 -14.346 -14.387 -14.421 -14.406 -14.406 -14.390 -14.389 -14.324 -14.217 -14.114 -13.874 -13.476 -13.059
0.600 -12.392 -12.868 -13.335 -14.287 -14.492 -14.550 -14.608 -14.585 -14.610 -14.585 -14.603 -14.551 -14.458 -14.363 -14.139 -13.756 -13.351
0.700 -12.287 -12.787 -13.309 -14.359 -14.603 -14.676 -14.757 -14.727 -14.775 -14.741 -14.776 -14.737 -14.656 -14.570 -14.360 -13.991 -13.595
0.800 -12.176 -12.696 -13.269 -14.409 -14.688 -14.776 -14.878 -14.841 -14.911 -14.869 -14.920 -14.893 -14.823 -14.744 -14.548 -14.191 -13.804
0.900 -12.063 -12.599 -13.220 -14.442 -14.755 -14.856 -14.978 -14.935 -15.025 -14.976 -15.041 -15.026 -14.967 -14.895 -14.711 -14.365 -13.987
1.000 -11.941 -12.490 -13.159 -14.457 -14.803 -14.918 -15.058 -15.009 -15.119 -15.064 -15.143 -15.138 -15.090 -15.025 -14.853 -14.518 -14.148
1.100 -11.821 -12.380 -13.094 -14.464 -14.841 -14.968 -15.127 -15.072 -15.201 -15.140 -15.232 -15.237 -15.199 -15.140 -14.980 -14.655 -14.292
1.200 -11.699 -12.265 -13.024 -14.462 -14.868 -15.008 -15.183 -15.124 -15.270 -15.205 -15.308 -15.323 -15.295 -15.243 -15.093 -14.778 -14.423
1.300 -11.574 -12.146 -12.948 -14.450 -14.885 -15.037 -15.229 -15.166 -15.329 -15.259 -15.374 -15.399 -15.380 -15.334 -15.195 -14.890 -14.541
1.400 -11.449 -12.025 -12.870 -14.433 -14.896 -15.060 -15.268 -15.200 -15.379 -15.305 -15.431 -15.465 -15.456 -15.416 -15.287 -14.991 -14.649
1.500 -11.325 -11.902 -12.789 -14.410 -14.900 -15.076 -15.300 -15.228 -15.423 -15.345 -15.482 -15.524 -15.525 -15.490 -15.371 -15.085 -14.749
1.600 -11.195 -11.772 -12.700 -14.379 -14.896 -15.083 -15.322 -15.247 -15.458 -15.376 -15.523 -15.575 -15.584 -15.556 -15.447 -15.170 -14.841
1.700 -11.071 -11.646 -12.615 -14.347 -14.891 -15.088 -15.343 -15.263 -15.489 -15.405 -15.561 -15.622 -15.640 -15.617 -15.518 -15.250 -14.927
1.800 -10.940 -11.511 -12.522 -14.307 -14.877 -15.085 -15.355 -15.272 -15.513 -15.426 -15.592 -15.661 -15.688 -15.671 -15.582 -15.322 -15.005
1.900 -10.808 -11.375 -12.427 -14.263 -14.859 -15.078 -15.363 -15.276 -15.532 -15.443 -15.618 -15.696 -15.732 -15.721 -15.642 -15.389 -15.076
2.000 -10.681 -11.241 -12.333 -14.219 -14.840 -15.070 -15.368 -15.279 -15.549 -15.457 -15.641 -15.728 -15.773 -15.767 -15.697 -15.452 -15.143
2.100 -10.548 -11.100 -12.233 -14.168 -14.814 -15.054 -15.368 -15.275 -15.560 -15.466 -15.659 -15.754 -15.808 -15.808 -15.748 -15.510 -15.205
