# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.096 -10.889 -10.684 -9.821 -9.451 -9.272 -8.959 -9.084 -8.701 -8.887 -8.560 -8.277 -7.961 -7.718 -7.224 -6.588 -6.000
0.100 -15.728 -15.680 -15.573 -15.140 -14.908 -14.789 -14.579 -14.658 -14.395 -14.509 -14.292 -14.083 -13.837 -13.642 -13.237 -12.686 -12.160
0.200 -15.461 -15.562 -15.565 -15.492 -15.367 -15.292 -15.153 -15.203 -15.021 -15.091 -14.944 -14.780 -14.580 -14.415 -14.065 -13.566 -13.077
0.300 -14.830 -15.070 -15.206 -15.484 -15.468 -15.438 -15.368 -15.391 -15.283 -15.316 -15.231 -15.109 -14.949 -14.811 -14.509 -14.054 -13.596
0.400 -14.070 -14.432 -14.717 -15.331 -15.426 -15.441 -15.438 -15.437 -15.401 -15.401 -15.373 -15.290 -15.168 -15.055 -14.797 -14.382 -13.952
0.500 -13.263 -13.724 -14.170 -15.096 -15.302 -15.362 -15.425 -15.401 -15.433 -15.406 -15.430 -15.385 -15.299 -15.209 -14.993 -14.616 -14.212
0.600 -12.461 -12.990 -13.601 -14.810 -15.125 -15.229 -15.355 -15.311 -15.409 -15.359 -15.430 -15.421 -15.370 -15.304 -15.129 -14.788 -14.410
0.700 -11.690 -12.257 -13.029 -14.488 -14.908 -15.055 -15.242 -15.181 -15.340 -15.273 -15.386 -15.412 -15.397 -15.353 -15.219 -14.915 -14.562
0.800 -10.960 -11.536 -12.461 -14.137 -14.658 -14.847 -15.092 -15.015 -15.234 -15.153 -15.305 -15.365 -15.385 -15.365 -15.272 -15.005 -14.678
0.900 -10.259 -10.821 -11.892 -13.758 -14.376 -14.606 -14.908 -14.818 -15.094 -15.004 -15.191 -15.284 -15.340 -15.344 -15.293 -15.063 -14.763
1.000 -9.570 -10.098 -11.315 -13.351 -14.064 -14.334 -14.691 -14.590 -14.920 -14.825 -15.045 -15.171 -15.264 -15.292 -15.284 -15.094 -14.821
1.100 -8.872 -9.347 -10.716 -12.910 -13.719 -14.030 -14.441 -14.330 -14.715 -14.617 -14.867 -15.027 -15.157 -15.211 -15.249 -15.100 -14.856
1.200 -8.159 -8.558 -10.093 -12.436 -13.342 -13.695 -14.161 -14.042 -14.480 -14.385 -14.663 -14.856 -15.026 -15.106 -15.190 -15.081 -14.864
1.300 -7.432 -7.726 -9.445 -11.928 -12.936 -13.330 -13.852 -13.728 -14.219 -14.129 -14.434 -14.660 -14.871 -14.979 -15.111 -15.041 -14.847
1.400 -6.708 -6.871 -8.785 -11.394 -12.504 -12.941 -13.518 -13.389 -13.933 -13.852 -14.180 -14.440 -14.693 -14.829 -15.011 -14.983 -14.815
1.500 -6.014 -6.034 -8.135 -10.847 -12.056 -12.535 -13.165 -13.033 -13.626 -13.558 -13.907 -14.199 -14.494 -14.659 -14.892 -14.908 -14.769
1.600 -5.386 -5.285 -7.530 -10.309 -11.607 -12.124 -12.803 -12.670 -13.308 -13.255 -13.622 -13.944 -14.279 -14.472 -14.758 -14.819 -14.711
1.700 -4.862 -4.697 -7.011 -9.819 -11.182 -11.729 -12.449 -12.316 -12.993 -12.955 -13.336 -13.684 -14.057 -14.277 -14.612 -14.720 -14.644
1.800 -4.453 -4.272 -6.600 -9.408 -10.814 -11.384 -12.137 -12.006 -12.714 -12.692 -13.085 -13.455 -13.860 -14.100 -14.471 -14.606 -14.546
1.900 -4.140 -3.969 -6.286 -9.083 -10.501 -11.083 -11.854 -11.726 -12.455 -12.447 -12.847 -13.234 -13.666 -13.925 -14.331 -14.494 -14.451
