# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.564 -6.456 -6.307 -5.699 -5.403 -5.254 -4.992 -5.094 -4.769 -4.918 -4.645 -4.395 -4.109 -3.886 -3.428 -2.825 -2.261
0.100 -11.013 -11.250 -11.375 -11.626 -11.608 -11.582 -11.524 -11.544 -11.455 -11.483 -11.414 -11.312 -11.177 -11.058 -10.793 -10.374 -9.942
0.200 -11.177 -11.523 -11.776 -12.307 -12.372 -12.377 -12.365 -12.368 -12.328 -12.335 -12.305 -12.233 -12.130 -12.035 -11.819 -11.452 -11.060
0.300 -11.131 -11.546 -11.899 -12.635 -12.766 -12.797 -12.821 -12.811 -12.807 -12.799 -12.797 -12.744 -12.661 -12.581 -12.396 -12.063 -11.698
0.400 -11.029 -11.491 -11.928 -12.827 -13.016 -13.069 -13.124 -13.103 -13.131 -13.110 -13.132 -13.094 -13.027 -12.957 -12.795 -12.486 -12.142
0.500 -10.899 -11.396 -11.909 -12.944 -13.185 -13.258 -13.342 -13.312 -13.368 -13.336 -13.378 -13.354 -13.300 -13.239 -13.095 -12.807 -12.480
0.600 -10.761 -11.284 -11.865 -13.019 -13.306 -13.399 -13.509 -13.470 -13.552 -13.510 -13.571 -13.560 -13.518 -13.465 -13.336 -13.065 -12.752
0.700 -10.619 -11.161 -11.806 -13.065 -13.395 -13.505 -13.639 -13.593 -13.700 -13.649 -13.727 -13.728 -13.698 -13.652 -13.535 -13.279 -12.979
0.800 -10.475 -11.032 -11.736 -13.090 -13.461 -13.587 -13.744 -13.690 -13.820 -13.763 -13.856 -13.869 -13.849 -13.809 -13.705 -13.461 -13.173
0.900 -10.333 -10.900 -11.660 -13.101 -13.509 -13.651 -13.829 -13.770 -13.921 -13.857 -13.965 -13.988 -13.979 -13.945 -13.852 -13.620 -13.342
1.000 -10.190 -10.763 -11.578 -13.099 -13.543 -13.699 -13.898 -13.833 -14.004 -13.935 -14.056 -14.091 -14.091 -14.064 -13.981 -13.759 -13.491
1.100 -10.047 -10.624 -11.491 -13.087 -13.565 -13.736 -13.954 -13.884 -14.075 -14.000 -14.135 -14.180 -14.190 -14.169 -14.096 -13.883 -13.623
1.200 -9.908 -10.485 -11.404 -13.069 -13.580 -13.764 -14.002 -13.927 -14.137 -14.058 -14.205 -14.261 -14.282 -14.267 -14.202 -13.993 -13.732
1.300 -9.768 -10.344 -11.311 -13.042 -13.586 -13.783 -14.039 -13.960 -14.189 -14.106 -14.265 -14.331 -14.363 -14.354 -14.298 -14.094 -13.833
1.400 -9.632 -10.203 -11.219 -13.012 -13.586 -13.797 -14.070 -13.987 -14.233 -14.148 -14.318 -14.394 -14.436 -14.433 -14.386 -14.186 -13.926
1.500 -9.495 -10.060 -11.124 -12.975 -13.580 -13.803 -14.094 -14.006 -14.270 -14.182 -14.362 -14.448 -14.500 -14.504 -14.466 -14.271 -14.012
1.600 -9.360 -9.918 -11.028 -12.936 -13.569 -13.805 -14.112 -14.021 -14.301 -14.210 -14.401 -14.497 -14.558 -14.568 -14.540 -14.350 -14.093
1.700 -9.227 -9.774 -10.931 -12.893 -13.555 -13.802 -14.125 -14.030 -14.327 -14.234 -14.434 -14.540 -14.611 -14.627 -14.607 -14.424 -14.169
1.800 -9.094 -9.630 -10.833 -12.845 -13.535 -13.794 -14.133 -14.035 -14.348 -14.253 -14.462 -14.577 -14.658 -14.680 -14.670 -14.492 -14.240
1.900 -8.962 -9.484 -10.733 -12.795 -13.512 -13.783 -14.137 -14.036 -14.364 -14.268 -14.486 -14.609 -14.700 -14.728 -14.727 -14.556 -14.307
2.000 -8.831 -9.339 -10.633 -12.742 -13.487 -13.768 -14.138 -14.034 -14.376 -14.279 -14.506 -14.638 -14.738 -14.772 -14.781 -14.616 -14.370
2.100 -8.701 -9.192 -10.531 -12.686 -13.457 -13.750 -14.135 -14.028 -14.385 -14.287 -14.522 -14.662 -14.772 -14.812 -14.830 -14.672 -14.429
2.200 -8.571 -9.045 -10.429 -12.628 -13.426 -13.729 -14.128 -14.019 -14.390 -14.292 -14.534 -14.684 -14.802 -14.848 -14.876 -14.725 -14.486
2.300 -8.443 -8.897 -10.326 -12.567 -13.391 -13.706 -14.119 -14.008 -14.393 -14.294 -14.544 -14.701 -14.829 -14.881 -14.919 -14.775 -14.539
2.400 -8.313 -8.746 -10.221 -12.504 -13.353 -13.679 -14.106 -13.993 -14.391 -14.293 -14.550 -14.716 -14.853 -14.911 -14.958 -14.821 -14.589
2.500 -8.187 -8.598 -10.118 -12.440 -13.315 -13.651 -14.092 -13.977 -14.389 -14.290 -14.554 -14.728 -14.875 -14.938 -14.995 -14.865 -14.637
2.600 -8.058 -8.445 -10.011 -12.372 -13.273 -13.619 -14.074 -13.957 -14.382 -14.284 -14.555 -14.737 -14.893 -14.962 -15.029 -14.906 -14.682
2.700 -7.931 -8.292 -9.904 -12.302 -13.228 -13.585 -14.055 -13.935 -14.374 -14.276 -14.554 -14.744 -14.908 -14.984 -15.060 -14.945 -14.725
2.800 -7.802 -8.136 -9.796 -12.230 -13.182 -13.549 -14.032 -13.911 -14.362 -14.265 -14.550 -14.748 -14.921 -15.003 -15.089 -14.982 -14.766
2.900 -7.677 -7.983 -9.689 -12.158 -13.134 -13.512 -14.008 -13.886 -14.350 -14.254 -14.545 -14.750 -14.933 -15.020 -15.117 -15.017 -14.805
3.000 -7.550 -7.826 -9.580 -12.082 -13.084 -13.472 -13.982 -13.858 -14.335 -14.240 -14.537 -14.750 -14.942 -15.035 -15.141 -15.049 -14.842
3.100 -7.424 -7.668 -9.470 -12.005 -13.032 -13.431 -13.954 -13.828 -14.317 -14.224 -14.527 -14.748 -14.949 -15.048 -15.164 -15.080 -14.877
3.200 -7.297 -7.508 -9.359 -11.926 -12.978 -13.387 -13.923 -13.796 -14.298 -14.206 -14.515 -14.744 -14.954 -15.059 -15.185 -15.108 -14.910
3.300 -7.169 -7.346 -9.246 -11.844 -12.921 -13.341 -13.890 -13.762 -14.276 -14.186 -14.500 -14.737 -14.956 -15.067 -15.204 -15.135 -14.942
3.400 -7.044 -7.185 -9.134 -11.762 -12.864 -13.294 -13.857 -13.727 -14.254 -14.165 -14.485 -14.729 -14.958 -15.075 -15.221 -15.161 -14.972
3.500 -6.917 -7.020 -9.020 -11.677 -12.805 -13.245 -13.820 -13.690 -14.229 -14.142 -14.468 -14.719 -14.957 -15.080 -15.237 -15.184 -15.001
3.600 -6.791 -6.854 -8.906 -11.590 -12.744 -13.194 -13.783 -13.651 -14.202 -14.118 -14.449 -14.708 -14.955 -15.084 -15.251 -15.207 -15.028
3.700 -6.664 -6.686 -8.790 -11.501 -12.680 -13.141 -13.743 -13.611 -14.174 -14.092 -14.428 -14.695 -14.951 -15.086 -15.263 -15.227 -15.054
3.800 -6.536 -6.515 -8.673 -11.410 -12.615 -13.086 -13.701 -13.568 -14.143 -14.064 -14.405 -14.679 -14.945 -15.086 -15.274 -15.247 -15.078
