# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.247 -6.166 -6.035 -5.498 -5.223 -5.083 -4.834 -4.930 -4.621 -4.761 -4.501 -4.261 -3.983 -3.765 -3.316 -2.722 -2.163
0.100 -10.474 -10.702 -10.819 -11.057 -11.051 -11.037 -11.003 -11.015 -10.962 -10.980 -10.942 -10.875 -10.782 -10.693 -10.490 -10.130 -9.741
0.200 -10.673 -11.009 -11.248 -11.750 -11.810 -11.816 -11.812 -11.814 -11.790 -11.797 -11.782 -11.734 -11.669 -11.605 -11.457 -11.161 -10.822
0.300 -10.661 -11.065 -11.399 -12.096 -12.215 -12.243 -12.265 -12.257 -12.258 -12.253 -12.257 -12.219 -12.166 -12.114 -11.996 -11.739 -11.434
0.400 -10.584 -11.035 -11.449 -12.304 -12.476 -12.524 -12.572 -12.555 -12.580 -12.564 -12.585 -12.556 -12.512 -12.466 -12.367 -12.138 -11.859
0.500 -10.486 -10.971 -11.456 -12.441 -12.661 -12.727 -12.800 -12.774 -12.822 -12.796 -12.834 -12.814 -12.776 -12.735 -12.648 -12.439 -12.180
0.600 -10.375 -10.886 -11.435 -12.534 -12.797 -12.880 -12.977 -12.943 -13.013 -12.978 -13.032 -13.020 -12.989 -12.951 -12.874 -12.680 -12.438
0.700 -10.260 -10.792 -11.399 -12.598 -12.901 -13.000 -13.119 -13.077 -13.170 -13.126 -13.194 -13.192 -13.167 -13.133 -13.063 -12.881 -12.652
0.800 -10.143 -10.690 -11.353 -12.641 -12.982 -13.095 -13.235 -13.187 -13.300 -13.249 -13.331 -13.337 -13.319 -13.288 -13.224 -13.052 -12.836
0.900 -10.027 -10.586 -11.300 -12.669 -13.045 -13.174 -13.334 -13.280 -13.412 -13.355 -13.451 -13.468 -13.458 -13.431 -13.370 -13.199 -12.984
1.000 -9.915 -10.482 -11.244 -12.688 -13.097 -13.239 -13.418 -13.358 -13.511 -13.448 -13.557 -13.584 -13.583 -13.560 -13.503 -13.329 -13.107
1.100 -9.800 -10.373 -11.182 -12.695 -13.136 -13.291 -13.488 -13.424 -13.595 -13.527 -13.648 -13.685 -13.693 -13.675 -13.623 -13.447 -13.221
1.200 -9.690 -10.266 -11.120 -12.697 -13.167 -13.335 -13.549 -13.480 -13.669 -13.596 -13.729 -13.776 -13.792 -13.779 -13.731 -13.555 -13.326
1.300 -9.582 -10.159 -11.057 -12.693 -13.192 -13.371 -13.602 -13.529 -13.733 -13.657 -13.801 -13.857 -13.882 -13.873 -13.831 -13.655 -13.423
