# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.112 -6.975 -6.809 -6.124 -5.804 -5.646 -5.367 -5.477 -5.133 -5.294 -5.003 -4.743 -4.447 -4.217 -3.748 -3.133 -2.561
0.100 -11.814 -12.044 -12.165 -12.404 -12.373 -12.336 -12.256 -12.283 -12.162 -12.199 -12.103 -11.971 -11.798 -11.649 -11.324 -10.844 -10.366
0.200 -11.967 -12.306 -12.552 -13.075 -13.138 -13.140 -13.119 -13.124 -13.067 -13.076 -13.032 -12.938 -12.803 -12.680 -12.402 -11.965 -11.518
0.300 -11.910 -12.318 -12.663 -13.390 -13.523 -13.553 -13.575 -13.565 -13.554 -13.544 -13.536 -13.468 -13.360 -13.255 -13.010 -12.605 -12.179
0.400 -11.781 -12.238 -12.669 -13.562 -13.754 -13.809 -13.866 -13.844 -13.872 -13.847 -13.867 -13.821 -13.735 -13.645 -13.427 -13.047 -12.640
0.500 -11.624 -12.119 -12.627 -13.661 -13.906 -13.983 -14.072 -14.039 -14.099 -14.063 -14.107 -14.080 -14.012 -13.935 -13.741 -13.382 -12.991
0.600 -11.449 -11.971 -12.553 -13.711 -14.006 -14.103 -14.220 -14.179 -14.269 -14.223 -14.288 -14.277 -14.227 -14.161 -13.988 -13.649 -13.272
0.700 -11.260 -11.803 -12.454 -13.727 -14.068 -14.184 -14.329 -14.279 -14.397 -14.343 -14.428 -14.433 -14.398 -14.343 -14.190 -13.869 -13.505
0.800 -11.061 -11.619 -12.338 -13.717 -14.103 -14.237 -14.407 -14.351 -14.495 -14.433 -14.536 -14.556 -14.537 -14.493 -14.358 -14.055 -13.703
0.900 -10.861 -11.430 -12.213 -13.690 -14.119 -14.271 -14.466 -14.403 -14.572 -14.503 -14.623 -14.657 -14.653 -14.618 -14.501 -14.214 -13.874
1.000 -10.651 -11.226 -12.075 -13.645 -14.116 -14.286 -14.504 -14.435 -14.628 -14.554 -14.690 -14.738 -14.748 -14.723 -14.623 -14.352 -14.024
1.100 -10.435 -11.011 -11.925 -13.584 -14.097 -14.284 -14.526 -14.450 -14.668 -14.589 -14.740 -14.802 -14.826 -14.811 -14.728 -14.473 -14.155
1.200 -10.217 -10.791 -11.768 -13.513 -14.067 -14.270 -14.536 -14.455 -14.695 -14.612 -14.778 -14.853 -14.892 -14.885 -14.819 -14.579 -14.273
1.300 -9.990 -10.557 -11.600 -13.427 -14.022 -14.243 -14.532 -14.445 -14.709 -14.622 -14.802 -14.891 -14.944 -14.947 -14.897 -14.673 -14.377
