# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.565 -10.360 -10.157 -9.300 -8.933 -8.754 -8.442 -8.567 -8.186 -8.370 -8.045 -7.763 -7.448 -7.205 -6.713 -6.077 -5.490
0.100 -14.841 -14.868 -14.814 -14.559 -14.375 -14.275 -14.096 -14.162 -13.933 -14.028 -13.840 -13.648 -13.419 -13.234 -12.847 -12.311 -11.796
0.200 -14.219 -14.447 -14.565 -14.792 -14.753 -14.713 -14.626 -14.655 -14.528 -14.569 -14.468 -14.333 -14.158 -14.009 -13.686 -13.210 -12.735
0.300 -13.258 -13.645 -13.958 -14.620 -14.727 -14.747 -14.750 -14.746 -14.715 -14.713 -14.688 -14.607 -14.484 -14.369 -14.106 -13.683 -13.245
0.400 -12.113 -12.615 -13.145 -14.219 -14.481 -14.565 -14.663 -14.627 -14.696 -14.656 -14.706 -14.681 -14.613 -14.534 -14.333 -13.965 -13.565
0.500 -10.820 -11.387 -12.164 -13.637 -14.071 -14.226 -14.425 -14.360 -14.534 -14.464 -14.586 -14.621 -14.614 -14.575 -14.443 -14.134 -13.774
0.600 -9.541 -10.104 -11.126 -12.943 -13.551 -13.780 -14.082 -13.993 -14.271 -14.182 -14.371 -14.468 -14.527 -14.531 -14.474 -14.230 -13.911
0.700 -8.592 -9.116 -10.268 -12.274 -13.019 -13.311 -13.701 -13.596 -13.964 -13.870 -14.112 -14.266 -14.390 -14.438 -14.457 -14.279 -14.004
0.800 -8.067 -8.585 -9.743 -11.774 -12.580 -12.908 -13.354 -13.242 -13.672 -13.585 -13.859 -14.058 -14.239 -14.325 -14.417 -14.302 -14.069
0.900 -7.770 -8.297 -9.459 -11.477 -12.285 -12.621 -13.088 -12.976 -13.434 -13.358 -13.648 -13.875 -14.098 -14.217 -14.370 -14.313 -14.120
1.000 -7.561 -8.087 -9.284 -11.318 -12.113 -12.446 -12.911 -12.802 -13.265 -13.198 -13.491 -13.732 -13.982 -14.124 -14.327 -14.319 -14.163
1.100 -7.380 -7.896 -9.145 -11.221 -12.015 -12.343 -12.802 -12.694 -13.153 -13.090 -13.382 -13.625 -13.889 -14.046 -14.285 -14.319 -14.196
1.200 -7.215 -7.713 -9.020 -11.150 -11.958 -12.286 -12.742 -12.634 -13.088 -13.025 -13.315 -13.557 -13.826 -13.989 -14.253 -14.320 -14.225
1.300 -7.059 -7.536 -8.902 -11.088 -11.918 -12.253 -12.713 -12.604 -13.059 -12.995 -13.285 -13.527 -13.795 -13.960 -14.233 -14.315 -14.234
1.400 -6.909 -7.362 -8.788 -11.028 -11.886 -12.230 -12.701 -12.589 -13.052 -12.987 -13.281 -13.524 -13.793 -13.958 -14.232 -14.315 -14.235
1.500 -6.764 -7.190 -8.674 -10.966 -11.852 -12.205 -12.686 -12.572 -13.043 -12.976 -13.274 -13.519 -13.790 -13.957 -14.233 -14.321 -14.246
1.600 -6.626 -7.024 -8.565 -10.906 -11.818 -12.181 -12.672 -12.557 -13.036 -12.968 -13.269 -13.517 -13.790 -13.959 -14.240 -14.335 -14.265
1.700 -6.490 -6.858 -8.456 -10.842 -11.781 -12.154 -12.657 -12.539 -13.027 -12.958 -13.263 -13.514 -13.790 -13.961 -14.248 -14.351 -14.289
1.800 -6.361 -6.697 -8.351 -10.780 -11.746 -12.128 -12.641 -12.521 -13.017 -12.948 -13.257 -13.511 -13.789 -13.962 -14.255 -14.367 -14.313
1.900 -6.235 -6.537 -8.247 -10.718 -11.713 -12.107 -12.634 -12.513 -13.021 -12.951 -13.265 -13.524 -13.806 -13.980 -14.272 -14.381 -14.325
2.000 -6.112 -6.379 -8.145 -10.655 -11.679 -12.084 -12.626 -12.503 -13.024 -12.955 -13.274 -13.539 -13.824 -13.999 -14.289 -14.394 -14.334
2.100 -5.994 -6.224 -8.045 -10.593 -11.645 -12.062 -12.617 -12.493 -13.025 -12.956 -13.281 -13.551 -13.841 -14.017 -14.306 -14.406 -14.343
2.200 -5.878 -6.071 -7.947 -10.529 -11.609 -12.037 -12.606 -12.480 -13.024 -12.957 -13.286 -13.562 -13.856 -14.034 -14.323 -14.420 -14.354
2.300 -5.765 -5.918 -7.849 -10.464 -11.572 -12.010 -12.593 -12.466 -13.021 -12.955 -13.290 -13.571 -13.870 -14.050 -14.339 -14.435 -14.366
2.400 -5.655 -5.769 -7.753 -10.399 -11.534 -11.983 -12.579 -12.450 -13.017 -12.952 -13.291 -13.578 -13.882 -14.064 -14.354 -14.448 -14.377
2.500 -5.546 -5.619 -7.658 -10.333 -11.494 -11.954 -12.562 -12.433 -13.011 -12.947 -13.291 -13.582 -13.892 -14.076 -14.368 -14.460 -14.386
2.600 -5.441 -5.472 -7.564 -10.267 -11.454 -11.924 -12.545 -12.415 -13.003 -12.941 -13.289 -13.586 -13.901 -14.087 -14.381 -14.473 -14.398
2.700 -5.337 -5.326 -7.471 -10.201 -11.413 -11.893 -12.526 -12.395 -12.994 -12.934 -13.286 -13.589 -13.909 -14.098 -14.394 -14.485 -14.408
2.800 -5.236 -5.181 -7.380 -10.134 -11.371 -11.861 -12.506 -12.374 -12.984 -12.925 -13.281 -13.589 -13.915 -14.107 -14.405 -14.496 -14.418
2.900 -5.135 -5.035 -7.288 -10.065 -11.327 -11.827 -12.484 -12.352 -12.971 -12.915 -13.275 -13.588 -13.919 -14.114 -14.415 -14.506 -14.427
3.000 -5.038 -4.893 -7.198 -9.998 -11.284 -11.793 -12.462 -12.329 -12.958 -12.904 -13.268 -13.586 -13.922 -14.120 -14.424 -14.516 -14.436
3.100 -4.941 -4.751 -7.109 -9.929 -11.240 -11.758 -12.438 -12.305 -12.944 -12.892 -13.259 -13.583 -13.925 -14.125 -14.433 -14.526 -14.445
3.200 -4.847 -4.610 -7.022 -9.861 -11.195 -11.723 -12.414 -12.281 -12.929 -12.879 -13.250 -13.579 -13.926 -14.130 -14.441 -14.535 -14.454
3.300 -4.753 -4.469 -6.934 -9.792 -11.149 -11.686 -12.388 -12.255 -12.912 -12.865 -13.239 -13.573 -13.926 -14.133 -14.448 -14.543 -14.462
3.400 -4.660 -4.328 -6.846 -9.721 -11.102 -11.649 -12.361 -12.227 -12.894 -12.849 -13.227 -13.566 -13.925 -14.134 -14.454 -14.550 -14.469
3.500 -4.569 -4.188 -6.760 -9.651 -11.055 -11.610 -12.334 -12.200 -12.875 -12.833 -13.214 -13.558 -13.922 -14.135 -14.459 -14.557 -14.476
3.600 -4.479 -4.049 -6.674 -9.581 -11.007 -11.572 -12.305 -12.171 -12.856 -12.816 -13.200 -13.549 -13.919 -14.135 -14.463 -14.564 -14.483
3.700 -4.391 -3.912 -6.590 -9.511 -10.960 -11.533 -12.277 -12.143 -12.836 -12.799 -13.186 -13.540 -13.916 -14.135 -14.468 -14.571 -14.491
3.800 -4.303 -3.774 -6.506 -9.440 -10.911 -11.492 -12.247 -12.113 -12.815 -12.781 -13.171 -13.529 -13.911 -14.134 -14.471 -14.577 -14.498
3.900 -4.215 -3.635 -6.421 -9.367 -10.861 -11.451 -12.216 -12.082 -12.792 -12.761 -13.154 -13.517 -13.905 -14.131 -14.474 -14.582 -14.505
4.000 -4.129 -3.498 -6.337 -9.295 -10.811 -11.409 -12.184 -12.050 -12.769 -12.741 -13.137 -13.505 -13.898 -14.128 -14.476 -14.587 -14.511
4.100 -4.044 -3.360 -6.254 -9.222 -10.760 -11.367 -12.152 -12.018 -12.745 -12.720 -13.119 -13.491 -13.890 -14.124 -14.477 -14.592 -14.517
4.200 -3.959 -3.223 -6.171 -9.150 -10.709 -11.324 -12.119 -11.985 -12.720 -12.699 -13.100 -13.477 -13.882 -14.119 -14.478 -14.597 -14.523
4.300 -3.876 -3.087 -6.090 -9.077 -10.657 -11.281 -12.086 -11.952 -12.695 -12.677 -13.081 -13.463 -13.874 -14.115 -14.479 -14.601 -14.530
4.400 -3.793 -2.950 -6.007 -9.003 -10.605 -11.237 -12.051 -11.918 -12.669 -12.654 -13.061 -13.447 -13.864 -14.109 -14.479 -14.606 -14.536
4.500 -3.709 -2.813 -5.925 -8.928 -10.552 -11.192 -12.016 -11.883 -12.642 -12.631 -13.040 -13.431 -13.854 -14.103 -14.479 -14.610 -14.543
4.600 -3.627 -2.676 -5.843 -8.853 -10.498 -11.146 -11.980 -11.848 -12.615 -12.607 -13.018 -13.414 -13.843 -14.096 -14.478 -14.613 -14.549
4.700 -3.545 -2.539 -5.762 -8.778 -10.444 -11.100 -11.943 -11.812 -12.587 -12.582 -12.996 -13.396 -13.832 -14.088 -14.477 -14.617 -14.555
4.800 -3.463 -2.402 -5.681 -8.702 -10.389 -11.054 -11.906 -11.775 -12.558 -12.557 -12.973 -13.378 -13.820 -14.080 -14.476 -14.620 -14.561
4.900 -3.383 -2.266 -5.600 -8.626 -10.335 -11.007 -11.869 -11.738 -12.528 -12.532 -12.950 -13.359 -13.807 -14.072 -14.474 -14.623 -14.567
5.000 -3.303 -2.130 -5.520 -8.550 -10.279 -10.960 -11.831 -11.701 -12.498 -12.506 -12.926 -13.340 -13.794 -14.063 -14.472 -14.627 -14.573
5.100 -3.222 -1.993 -5.439 -8.472 -10.223 -10.911 -11.792 -11.663 -12.468 -12.479 -12.901 -13.320 -13.780 -14.053 -14.469 -14.630 -14.580
5.200 -3.142 -1.855 -5.358 -8.394 -10.166 -10.862 -11.752 -11.624 -12.436 -12.451 -12.876 -13.299 -13.766 -14.043 -14.466 -14.632 -14.586
5.300 -3.062 -1.718 -5.278 -8.316 -10.109 -10.813 -11.712 -11.584 -12.404 -12.424 -12.850 -13.278 -13.751 -14.032 -14.463 -14.635 -14.592
5.400 -2.982 -1.580 -5.197 -8.237 -10.051 -10.763 -11.671 -11.544 -12.372 -12.395 -12.823 -13.256 -13.736 -14.021 -14.459 -14.637 -14.598
5.500 -2.903 -1.442 -5.117 -8.157 -9.992 -10.712 -11.630 -11.504 -12.338 -12.366 -12.796 -13.234 -13.720 -14.010 -14.456 -14.640 -14.604
5.600 -2.823 -1.304 -5.037 -8.078 -9.933 -10.661 -11.588 -11.463 -12.305 -12.337 -12.769 -13.211 -13.704 -13.998 -14.451 -14.642 -14.610
5.700 -2.744 -1.167 -4.957 -7.998 -9.874 -10.609 -11.546 -11.421 -12.271 -12.308 -12.741 -13.188 -13.687 -13.986 -14.447 -14.644 -14.617
5.800 -2.666 -1.028 -4.877 -7.917 -9.814 -10.557 -11.503 -11.379 -12.236 -12.277 -12.713 -13.164 -13.670 -13.973 -14.442 -14.645 -14.623
5.900 -2.587 -0.890 -4.796 -7.835 -9.754 -10.505 -11.459 -11.337 -12.201 -12.247 -12.684 -13.139 -13.652 -13.960 -14.437 -14.647 -14.629
6.000 -2.508 -0.750 -4.716 -7.753 -9.692 -10.451 -11.415 -11.294 -12.165 -12.216 -12.655 -13.114 -13.634 -13.947 -14.432 -14.649 -14.634
6.100 -2.428 -0.610 -4.635 -7.670 -9.630 -10.397 -11.370 -11.250 -12.128 -12.184 -12.625 -13.089 -13.615 -13.933 -14.426 -14.650 -14.640
6.200 -2.349 -0.470 -4.555 -7.587 -9.568 -10.343 -11.325 -11.206 -12.091 -12.152 -12.594 -13.063 -13.596 -13.918 -14.420 -14.651 -14.646
6.300 -2.270 -0.330 -4.474 -7.503 -9.505 -10.287 -11.278 -11.161 -12.053 -12.119 -12.563 -13.036 -13.577 -13.903 -14.414 -14.652 -14.652
6.400 -2.191 -0.189 -4.394 -7.419 -9.442 -10.232 -11.232 -11.115 -12.015 -12.086 -12.532 -13.009 -13.557 -13.888 -14.407 -14.652 -14.657
6.500 -2.112 -0.048 -4.313 -7.334 -9.378 -10.176 -11.185 -11.070 -11.976 -12.052 -12.500 -12.982 -13.536 -13.873 -14.400 -14.653 -14.662
6.600 -2.033 0.093 -4.232 -7.249 -9.314 -10.119 -11.138 -11.024 -11.938 -12.019 -12.468 -12.954 -13.516 -13.857 -14.393 -14.653 -14.668
6.700 -1.954 0.235 -4.152 -7.163 -9.249 -10.062 -11.090 -10.977 -11.898 -11.984 -12.435 -12.926 -13.494 -13.840 -14.385 -14.653 -14.673
6.800 -1.875 0.377 -4.071 -7.076 -9.184 -10.005 -11.041 -10.930 -11.858 -11.950 -12.402 -12.897 -13.473 -13.824 -14.377 -14.653 -14.678
6.900 -1.795 0.519 -3.989 -6.989 -9.118 -9.946 -10.992 -10.882 -11.817 -11.914 -12.368 -12.868 -13.451 -13.806 -14.369 -14.652 -14.683
7.000 -1.715 0.663 -3.907 -6.900 -9.051 -9.887 -10.942 -10.834 -11.776 -11.878 -12.333 -12.837 -13.428 -13.789 -14.361 -14.652 -14.687
7.100 -1.635 0.807 -3.826 -6.811 -8.983 -9.827 -10.892 -10.785 -11.734 -11.842 -12.298 -12.807 -13.404 -13.770 -14.352 -14.651 -14.691
7.200 -1.555 0.951 -3.744 -6.722 -8.915 -9.767 -10.841 -10.736 -11.691 -11.805 -12.263 -12.776 -13.381 -13.752 -14.342 -14.649 -14.696
7.300 -1.474 1.095 -3.661 -6.632 -8.847 -9.707 -10.789 -10.686 -11.648 -11.768 -12.227 -12.745 -13.357 -13.733 -14.333 -14.648 -14.699
7.400 -1.394 1.240 -3.579 -6.542 -8.778 -9.645 -10.737 -10.635 -11.605 -11.731 -12.191 -12.713 -13.332 -13.714 -14.323 -14.646 -14.703
7.500 -1.313 1.385 -3.497 -6.451 -8.708 -9.584 -10.685 -10.584 -11.561 -11.693 -12.154 -12.680 -13.307 -13.694 -14.312 -14.644 -14.707
7.600 -1.252 1.493 -3.435 -6.382 -8.656 -9.537 -10.644 -10.545 -11.527 -11.663 -12.125 -12.655 -13.287 -13.678 -14.303 -14.641 -14.708
7.700 -1.247 1.499 -3.429 -6.377 -8.650 -9.531 -10.639 -10.540 -11.522 -11.658 -12.120 -12.650 -13.282 -13.672 -14.298 -14.635 -14.702
7.800 -1.241 1.504 -3.424 -6.371 -8.645 -9.526 -10.634 -10.534 -11.516 -11.652 -12.115 -12.644 -13.276 -13.667 -14.292 -14.630 -14.697
7.900 -1.235 1.510 -3.418 -6.365 -8.639 -9.520 -10.628 -10.528 -11.510 -11.646 -12.109 -12.638 -13.271 -13.661 -14.286 -14.624 -14.691
8.000 -1.230 1.516 -3.412 -6.359 -8.633 -9.514 -10.622 -10.523 -11.504 -11.640 -12.103 -12.632 -13.265 -13.655 -14.281 -14.618 -14.685
8.100 -1.224 1.522 -3.406 -6.353 -8.627 -9.508 -10.616 -10.517 -11.498 -11.634 -12.097 -12.626 -13.259 -13.649 -14.274 -14.612 -14.679
8.200 -1.217 1.528 -3.400 -6.347 -8.621 -9.502 -10.610 -10.510 -11.492 -11.628 -12.091 -12.620 -13.252 -13.643 -14.268 -14.606 -14.673
8.300 -1.211 1.534 -3.394 -6.341 -8.615 -9.496 -10.603 -10.504 -11.486 -11.622 -12.084 -12.614 -13.246 -13.637 -14.262 -14.600 -14.667
8.400 -1.205 1.541 -3.387 -6.335 -8.608 -9.489 -10.597 -10.498 -11.479 -11.616 -12.078 -12.607 -13.240 -13.630 -14.256 -14.593 -14.660
8.500 -1.198 1.547 -3.381 -6.328 -8.602 -9.483 -10.590 -10.491 -11.473 -11.609 -12.071 -12.601 -13.233 -13.624 -14.249 -14.587 -14.654
8.600 -1.191 1.554 -3.374 -6.321 -8.595 -9.476 -10.584 -10.484 -11.466 -11.602 -12.065 -12.594 -13.227 -13.617 -14.242 -14.580 -14.647
8.700 -1.185 1.561 -3.367 -6.314 -8.588 -9.469 -10.577 -10.478 -11.459 -11.595 -12.058 -12.587 -13.220 -13.610 -14.236 -14.573 -14.640
8.800 -1.178 1.568 -3.360 -6.307 -8.581 -9.462 -10.570 -10.471 -11.452 -11.589 -12.051 -12.580 -13.213 -13.603 -14.229 -14.566 -14.633
8.900 -1.171 1.575 -3.353 -6.300 -8.574 -9.455 -10.563 -10.464 -11.445 -11.581 -12.044 -12.573 -13.206 -13.596 -14.222 -14.559 -14.626
9.000 -1.163 1.582 -3.346 -6.293 -8.567 -9.448 -10.556 -10.456 -11.438 -11.574 -12.037 -12.566 -13.198 -13.589 -14.214 -14.552 -14.619
9.100 -1.156 1.590 -3.338 -6.286 -8.559 -9.440 -10.548 -10.449 -11.431 -11.567 -12.029 -12.559 -13.191 -13.581 -14.207 -14.544 -14.611
9.200 -1.148 1.597 -3.331 -6.278 -8.552 -9.433 -10.541 -10.441 -11.423 -11.559 -12.022 -12.551 -13.183 -13.574 -14.199 -14.537 -14.604
9.300 -1.141 1.605 -3.323 -6.270 -8.544 -9.425 -10.533 -10.434 -11.415 -11.551 -12.014 -12.543 -13.176 -13.566 -14.192 -14.529 -14.596
9.400 -1.133 1.613 -3.315 -6.262 -8.536 -9.417 -10.525 -10.426 -11.407 -11.543 -12.006 -12.535 -13.168 -13.558 -14.184 -14.521 -14.588
