# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.054 -9.850 -9.646 -8.790 -8.423 -8.244 -7.933 -8.057 -7.676 -7.861 -7.535 -7.254 -6.939 -6.696 -6.203 -5.568 -4.981
0.100 -14.897 -14.895 -14.819 -14.484 -14.271 -14.157 -13.953 -14.030 -13.772 -13.882 -13.669 -13.460 -13.213 -13.016 -12.608 -12.053 -11.524
0.200 -14.861 -15.006 -15.043 -15.051 -14.935 -14.861 -14.719 -14.770 -14.580 -14.652 -14.498 -14.325 -14.112 -13.938 -13.570 -13.053 -12.552
0.300 -14.582 -14.835 -14.978 -15.257 -15.225 -15.185 -15.095 -15.125 -14.991 -15.034 -14.926 -14.784 -14.599 -14.443 -14.108 -13.621 -13.140
0.400 -14.227 -14.562 -14.803 -15.309 -15.354 -15.344 -15.302 -15.314 -15.231 -15.249 -15.183 -15.068 -14.909 -14.770 -14.464 -14.003 -13.542
0.500 -13.840 -14.239 -14.574 -15.279 -15.394 -15.414 -15.415 -15.411 -15.374 -15.372 -15.342 -15.253 -15.119 -14.996 -14.717 -14.282 -13.839
0.600 -13.432 -13.885 -14.311 -15.193 -15.375 -15.423 -15.465 -15.447 -15.454 -15.434 -15.438 -15.373 -15.263 -15.155 -14.904 -14.494 -14.068
0.700 -13.043 -13.535 -14.042 -15.077 -15.319 -15.392 -15.473 -15.442 -15.490 -15.455 -15.489 -15.447 -15.360 -15.268 -15.044 -14.658 -14.250
0.800 -12.723 -13.237 -13.807 -14.955 -15.249 -15.344 -15.457 -15.416 -15.498 -15.452 -15.511 -15.491 -15.426 -15.348 -15.150 -14.788 -14.397
0.900 -12.485 -13.011 -13.624 -14.850 -15.180 -15.292 -15.431 -15.383 -15.493 -15.439 -15.518 -15.515 -15.469 -15.404 -15.231 -14.892 -14.518
1.000 -12.302 -12.839 -13.487 -14.769 -15.126 -15.250 -15.407 -15.354 -15.484 -15.426 -15.519 -15.530 -15.500 -15.447 -15.295 -14.978 -14.619
1.100 -12.163 -12.710 -13.391 -14.721 -15.097 -15.229 -15.398 -15.342 -15.485 -15.424 -15.527 -15.547 -15.529 -15.484 -15.350 -15.052 -14.708
1.200 -12.026 -12.583 -13.302 -14.686 -15.080 -15.220 -15.398 -15.340 -15.493 -15.430 -15.540 -15.567 -15.557 -15.519 -15.399 -15.116 -14.784
1.300 -11.900 -12.465 -13.222 -14.662 -15.077 -15.224 -15.412 -15.350 -15.513 -15.447 -15.563 -15.595 -15.591 -15.557 -15.448 -15.176 -14.853
1.400 -11.764 -12.335 -13.134 -14.633 -15.072 -15.227 -15.427 -15.362 -15.535 -15.466 -15.589 -15.626 -15.626 -15.596 -15.494 -15.232 -14.917
1.500 -11.638 -12.213 -13.052 -14.609 -15.071 -15.236 -15.447 -15.379 -15.564 -15.491 -15.621 -15.663 -15.668 -15.640 -15.543 -15.287 -14.979
1.600 -11.498 -12.075 -12.957 -14.572 -15.060 -15.235 -15.460 -15.389 -15.586 -15.510 -15.649 -15.697 -15.706 -15.682 -15.589 -15.339 -15.036
1.700 -11.364 -11.941 -12.864 -14.535 -15.049 -15.235 -15.474 -15.398 -15.610 -15.530 -15.677 -15.732 -15.748 -15.726 -15.638 -15.390 -15.088
1.800 -11.227 -11.802 -12.766 -14.492 -15.033 -15.229 -15.483 -15.404 -15.629 -15.546 -15.703 -15.765 -15.787 -15.770 -15.686 -15.440 -15.139
1.900 -11.082 -11.654 -12.660 -14.441 -15.008 -15.216 -15.484 -15.401 -15.642 -15.556 -15.722 -15.792 -15.822 -15.809 -15.731 -15.488 -15.188
2.000 -10.940 -11.507 -12.556 -14.388 -14.982 -15.200 -15.484 -15.398 -15.653 -15.564 -15.739 -15.818 -15.856 -15.847 -15.776 -15.535 -15.235
2.100 -10.798 -11.359 -12.449 -14.332 -14.952 -15.182 -15.480 -15.390 -15.661 -15.569 -15.753 -15.840 -15.886 -15.883 -15.818 -15.581 -15.281
2.200 -10.647 -11.200 -12.333 -14.268 -14.915 -15.155 -15.469 -15.376 -15.661 -15.567 -15.760 -15.856 -15.911 -15.913 -15.857 -15.624 -15.325
2.300 -10.494 -11.037 -12.214 -14.199 -14.873 -15.124 -15.453 -15.357 -15.657 -15.562 -15.764 -15.868 -15.932 -15.940 -15.892 -15.666 -15.369
