# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.497 -10.293 -10.089 -9.233 -8.866 -8.687 -8.375 -8.500 -8.119 -8.303 -7.978 -7.696 -7.381 -7.138 -6.646 -6.010 -5.423
0.100 -14.710 -14.730 -14.673 -14.416 -14.238 -14.142 -13.968 -14.032 -13.810 -13.901 -13.720 -13.533 -13.308 -13.126 -12.744 -12.213 -11.701
0.200 -14.043 -14.267 -14.385 -14.624 -14.597 -14.562 -14.486 -14.511 -14.396 -14.432 -14.340 -14.213 -14.046 -13.902 -13.587 -13.117 -12.647
0.300 -13.113 -13.499 -13.816 -14.492 -14.610 -14.635 -14.647 -14.640 -14.619 -14.612 -14.596 -14.521 -14.404 -14.293 -14.035 -13.617 -13.182
0.400 -12.211 -12.701 -13.205 -14.237 -14.488 -14.567 -14.659 -14.626 -14.689 -14.651 -14.698 -14.670 -14.600 -14.519 -14.316 -13.944 -13.541
0.500 -11.435 -11.974 -12.633 -13.935 -14.302 -14.431 -14.595 -14.540 -14.678 -14.618 -14.716 -14.732 -14.706 -14.655 -14.502 -14.175 -13.802
0.600 -10.722 -11.283 -12.078 -13.598 -14.070 -14.243 -14.472 -14.400 -14.605 -14.530 -14.674 -14.730 -14.747 -14.724 -14.622 -14.340 -13.997
0.700 -9.985 -10.551 -11.491 -13.214 -13.788 -14.006 -14.296 -14.211 -14.480 -14.395 -14.579 -14.674 -14.735 -14.741 -14.691 -14.454 -14.142
0.800 -9.184 -9.732 -10.842 -12.772 -13.455 -13.719 -14.073 -13.974 -14.308 -14.217 -14.439 -14.574 -14.679 -14.715 -14.718 -14.529 -14.249
0.900 -8.311 -8.805 -10.120 -12.266 -13.068 -13.382 -13.803 -13.693 -14.091 -13.999 -14.257 -14.432 -14.584 -14.651 -14.711 -14.571 -14.324
1.000 -7.420 -7.811 -9.360 -11.714 -12.643 -13.009 -13.498 -13.378 -13.842 -13.753 -14.045 -14.259 -14.459 -14.558 -14.675 -14.586 -14.374
