# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.917 -7.763 -7.589 -6.870 -6.543 -6.382 -6.098 -6.210 -5.862 -6.025 -5.730 -5.468 -5.170 -4.939 -4.467 -3.851 -3.277
0.100 -13.816 -13.900 -13.883 -13.731 -13.568 -13.477 -13.309 -13.371 -13.156 -13.243 -13.068 -12.886 -12.668 -12.492 -12.125 -11.613 -11.117
0.200 -14.256 -14.432 -14.495 -14.569 -14.472 -14.406 -14.278 -14.323 -14.150 -14.214 -14.075 -13.915 -13.718 -13.557 -13.218 -12.734 -12.261
0.300 -14.303 -14.552 -14.688 -14.948 -14.910 -14.867 -14.775 -14.806 -14.671 -14.715 -14.607 -14.467 -14.288 -14.138 -13.821 -13.359 -12.904
0.400 -14.213 -14.522 -14.728 -15.151 -15.166 -15.145 -15.086 -15.104 -15.004 -15.031 -14.951 -14.829 -14.667 -14.528 -14.230 -13.787 -13.346
0.500 -14.006 -14.370 -14.648 -15.231 -15.301 -15.303 -15.277 -15.283 -15.218 -15.229 -15.177 -15.074 -14.929 -14.801 -14.522 -14.098 -13.671
0.600 -13.702 -14.117 -14.474 -15.220 -15.349 -15.374 -15.383 -15.377 -15.349 -15.343 -15.321 -15.237 -15.112 -14.996 -14.738 -14.332 -13.920
0.700 -13.310 -13.774 -14.218 -15.133 -15.324 -15.375 -15.423 -15.403 -15.415 -15.393 -15.401 -15.339 -15.234 -15.131 -14.896 -14.511 -14.114
0.800 -12.838 -13.346 -13.888 -14.978 -15.238 -15.317 -15.405 -15.372 -15.427 -15.389 -15.428 -15.390 -15.307 -15.219 -15.009 -14.647 -14.266
0.900 -12.295 -12.839 -13.490 -14.762 -15.096 -15.206 -15.338 -15.291 -15.392 -15.339 -15.410 -15.398 -15.340 -15.268 -15.086 -14.748 -14.384
1.000 -11.700 -12.268 -13.039 -14.494 -14.907 -15.050 -15.228 -15.168 -15.317 -15.250 -15.355 -15.370 -15.340 -15.286 -15.133 -14.820 -14.471
1.100 -11.080 -11.657 -12.550 -14.182 -14.678 -14.855 -15.081 -15.008 -15.206 -15.127 -15.265 -15.308 -15.308 -15.274 -15.154 -14.869 -14.536
1.200 -10.484 -11.054 -12.060 -13.847 -14.421 -14.632 -14.906 -14.822 -15.068 -14.980 -15.149 -15.221 -15.252 -15.238 -15.153 -14.897 -14.583
1.300 -9.965 -10.517 -11.607 -13.508 -14.153 -14.394 -14.712 -14.618 -14.909 -14.816 -15.012 -15.113 -15.175 -15.182 -15.134 -14.910 -14.615
1.400 -9.562 -10.100 -11.232 -13.196 -13.893 -14.159 -14.512 -14.413 -14.741 -14.647 -14.866 -14.992 -15.084 -15.111 -15.101 -14.908 -14.635
1.500 -9.271 -9.805 -10.949 -12.935 -13.661 -13.944 -14.322 -14.219 -14.576 -14.483 -14.718 -14.865 -14.985 -15.031 -15.057 -14.897 -14.645
1.600 -9.063 -9.598 -10.749 -12.739 -13.474 -13.764 -14.155 -14.051 -14.425 -14.335 -14.580 -14.743 -14.885 -14.949 -15.008 -14.879 -14.648
1.700 -8.899 -9.435 -10.602 -12.599 -13.334 -13.625 -14.021 -13.917 -14.298 -14.212 -14.461 -14.634 -14.792 -14.869 -14.957 -14.856 -14.646
1.800 -8.762 -9.295 -10.488 -12.503 -13.236 -13.526 -13.921 -13.818 -14.199 -14.116 -14.366 -14.543 -14.711 -14.798 -14.908 -14.833 -14.641
1.900 -8.635 -9.161 -10.387 -12.431 -13.169 -13.458 -13.851 -13.748 -14.128 -14.046 -14.295 -14.473 -14.645 -14.738 -14.864 -14.810 -14.635
2.000 -8.513 -9.030 -10.292 -12.372 -13.120 -13.411 -13.805 -13.701 -14.079 -13.997 -14.245 -14.422 -14.595 -14.690 -14.828 -14.789 -14.629
2.100 -8.397 -8.902 -10.203 -12.321 -13.084 -13.379 -13.775 -13.670 -14.049 -13.965 -14.214 -14.389 -14.561 -14.656 -14.799 -14.772 -14.625
2.200 -8.282 -8.772 -10.113 -12.270 -13.051 -13.352 -13.754 -13.648 -14.030 -13.944 -14.194 -14.368 -14.538 -14.633 -14.778 -14.759 -14.622
2.300 -8.167 -8.642 -10.023 -12.220 -13.021 -13.329 -13.739 -13.630 -14.018 -13.930 -14.183 -14.358 -14.526 -14.619 -14.763 -14.750 -14.621
2.400 -8.056 -8.513 -9.935 -12.170 -12.994 -13.311 -13.731 -13.621 -14.019 -13.928 -14.187 -14.364 -14.533 -14.625 -14.762 -14.740 -14.603
2.500 -7.945 -8.383 -9.847 -12.118 -12.965 -13.291 -13.724 -13.611 -14.019 -13.928 -14.191 -14.373 -14.544 -14.635 -14.768 -14.735 -14.590
2.600 -7.835 -8.253 -9.757 -12.065 -12.934 -13.270 -13.713 -13.599 -14.017 -13.925 -14.194 -14.381 -14.555 -14.647 -14.776 -14.736 -14.583
2.700 -7.723 -8.121 -9.666 -12.009 -12.901 -13.246 -13.701 -13.585 -14.014 -13.921 -14.195 -14.387 -14.565 -14.658 -14.785 -14.740 -14.580
2.800 -7.615 -7.991 -9.577 -11.953 -12.868 -13.221 -13.688 -13.570 -14.009 -13.916 -14.196 -14.393 -14.576 -14.670 -14.797 -14.746 -14.582
2.900 -7.507 -7.860 -9.487 -11.896 -12.832 -13.195 -13.673 -13.553 -14.003 -13.910 -14.194 -14.397 -14.584 -14.681 -14.808 -14.755 -14.586
3.000 -7.399 -7.728 -9.396 -11.836 -12.795 -13.166 -13.656 -13.535 -13.995 -13.902 -14.192 -14.400 -14.592 -14.691 -14.820 -14.765 -14.593
3.100 -7.291 -7.595 -9.304 -11.776 -12.756 -13.136 -13.637 -13.515 -13.985 -13.893 -14.187 -14.401 -14.599 -14.700 -14.832 -14.776 -14.601
3.200 -7.184 -7.461 -9.212 -11.713 -12.716 -13.105 -13.617 -13.493 -13.974 -13.882 -14.181 -14.401 -14.605 -14.709 -14.844 -14.787 -14.611
3.300 -7.078 -7.328 -9.121 -11.651 -12.675 -13.073 -13.596 -13.471 -13.962 -13.871 -14.175 -14.400 -14.609 -14.717 -14.855 -14.799 -14.621
3.400 -6.972 -7.193 -9.029 -11.586 -12.632 -13.039 -13.573 -13.446 -13.948 -13.857 -14.166 -14.397 -14.613 -14.724 -14.866 -14.811 -14.632
3.500 -6.866 -7.058 -8.936 -11.520 -12.588 -13.003 -13.549 -13.421 -13.933 -13.843 -14.157 -14.393 -14.615 -14.730 -14.877 -14.823 -14.644
3.600 -6.760 -6.922 -8.843 -11.453 -12.542 -12.967 -13.523 -13.394 -13.916 -13.828 -14.146 -14.388 -14.616 -14.734 -14.887 -14.836 -14.657
3.700 -6.654 -6.784 -8.748 -11.384 -12.495 -12.928 -13.496 -13.366 -13.897 -13.811 -14.133 -14.381 -14.616 -14.738 -14.896 -14.848 -14.669
3.800 -6.550 -6.647 -8.655 -11.315 -12.447 -12.889 -13.468 -13.337 -13.879 -13.793 -14.120 -14.374 -14.615 -14.741 -14.905 -14.860 -14.682
3.900 -6.445 -6.509 -8.561 -11.245 -12.398 -12.849 -13.438 -13.307 -13.858 -13.774 -14.106 -14.365 -14.613 -14.743 -14.913 -14.872 -14.695
4.000 -6.340 -6.368 -8.465 -11.173 -12.348 -12.807 -13.407 -13.275 -13.836 -13.754 -14.090 -14.355 -14.610 -14.744 -14.920 -14.883 -14.709
4.100 -6.235 -6.228 -8.370 -11.099 -12.296 -12.764 -13.375 -13.242 -13.813 -13.733 -14.073 -14.344 -14.605 -14.744 -14.927 -14.894 -14.722
4.200 -6.131 -6.086 -8.273 -11.024 -12.243 -12.720 -13.341 -13.208 -13.789 -13.710 -14.054 -14.331 -14.600 -14.743 -14.933 -14.905 -14.735
4.300 -6.026 -5.942 -8.177 -10.949 -12.189 -12.674 -13.307 -13.173 -13.763 -13.687 -14.035 -14.318 -14.594 -14.742 -14.938 -14.915 -14.748
4.400 -5.922 -5.799 -8.080 -10.872 -12.134 -12.628 -13.271 -13.137 -13.737 -13.663 -14.015 -14.304 -14.587 -14.739 -14.943 -14.926 -14.761
4.500 -5.818 -5.655 -7.983 -10.794 -12.078 -12.581 -13.235 -13.100 -13.709 -13.638 -13.994 -14.288 -14.578 -14.735 -14.947 -14.935 -14.774
4.600 -5.714 -5.508 -7.885 -10.714 -12.020 -12.532 -13.197 -13.061 -13.681 -13.612 -13.971 -14.272 -14.569 -14.731 -14.950 -14.944 -14.786
4.700 -5.609 -5.360 -7.786 -10.633 -11.961 -12.481 -13.157 -13.021 -13.650 -13.584 -13.948 -14.254 -14.559 -14.725 -14.953 -14.953 -14.798
4.800 -5.505 -5.212 -7.688 -10.552 -11.901 -12.430 -13.117 -12.981 -13.620 -13.556 -13.923 -14.236 -14.548 -14.719 -14.955 -14.961 -14.810
4.900 -5.400 -5.062 -7.588 -10.468 -11.839 -12.378 -13.075 -12.939 -13.587 -13.527 -13.897 -14.216 -14.535 -14.712 -14.956 -14.969 -14.822
5.000 -5.295 -4.910 -7.487 -10.383 -11.777 -12.324 -13.032 -12.896 -13.554 -13.497 -13.871 -14.195 -14.522 -14.704 -14.956 -14.976 -14.833
5.100 -5.191 -4.759 -7.388 -10.298 -11.714 -12.270 -12.989 -12.853 -13.520 -13.466 -13.844 -14.174 -14.509 -14.695 -14.956 -14.983 -14.844
5.200 -5.086 -4.606 -7.287 -10.211 -11.650 -12.214 -12.945 -12.808 -13.485 -13.434 -13.815 -14.151 -14.494 -14.685 -14.955 -14.989 -14.855
5.300 -4.981 -4.450 -7.185 -10.123 -11.584 -12.158 -12.899 -12.762 -13.448 -13.401 -13.786 -14.127 -14.478 -14.675 -14.954 -14.995 -14.865
5.400 -4.876 -4.294 -7.083 -10.033 -11.517 -12.100 -12.852 -12.715 -13.411 -13.367 -13.755 -14.103 -14.461 -14.663 -14.951 -15.000 -14.875
5.500 -4.771 -4.136 -6.980 -9.942 -11.449 -12.040 -12.803 -12.667 -13.372 -13.333 -13.723 -14.077 -14.443 -14.651 -14.948 -15.005 -14.885
5.600 -4.666 -3.977 -6.877 -9.850 -11.379 -11.980 -12.754 -12.619 -13.333 -13.297 -13.691 -14.051 -14.425 -14.638 -14.945 -15.009 -14.894
