# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.712 -6.591 -6.436 -5.801 -5.497 -5.346 -5.079 -5.183 -4.853 -5.005 -4.727 -4.475 -4.186 -3.961 -3.500 -2.894 -2.328
0.100 -11.437 -11.659 -11.767 -11.962 -11.915 -11.873 -11.788 -11.818 -11.696 -11.737 -11.642 -11.518 -11.360 -11.225 -10.933 -10.491 -10.043
0.200 -11.625 -11.957 -12.190 -12.672 -12.711 -12.703 -12.667 -12.678 -12.608 -12.625 -12.571 -12.476 -12.347 -12.233 -11.983 -11.584 -11.172
0.300 -11.592 -11.993 -12.324 -13.011 -13.120 -13.139 -13.142 -13.138 -13.108 -13.107 -13.085 -13.009 -12.900 -12.800 -12.577 -12.207 -11.818
0.400 -11.488 -11.938 -12.352 -13.205 -13.372 -13.415 -13.452 -13.436 -13.441 -13.426 -13.429 -13.371 -13.279 -13.189 -12.986 -12.639 -12.268
0.500 -11.353 -11.840 -12.329 -13.322 -13.542 -13.606 -13.673 -13.648 -13.683 -13.655 -13.682 -13.640 -13.562 -13.482 -13.296 -12.966 -12.610
0.600 -11.202 -11.717 -12.276 -13.390 -13.659 -13.743 -13.838 -13.803 -13.868 -13.829 -13.876 -13.849 -13.785 -13.713 -13.543 -13.229 -12.886
0.700 -11.045 -11.582 -12.205 -13.429 -13.742 -13.844 -13.965 -13.922 -14.013 -13.966 -14.032 -14.018 -13.967 -13.903 -13.747 -13.447 -13.116
0.800 -10.883 -11.436 -12.121 -13.444 -13.799 -13.918 -14.064 -14.014 -14.130 -14.074 -14.158 -14.158 -14.119 -14.063 -13.921 -13.634 -13.312
0.900 -10.713 -11.277 -12.022 -13.438 -13.834 -13.970 -14.139 -14.082 -14.222 -14.159 -14.259 -14.272 -14.246 -14.198 -14.068 -13.794 -13.482
1.000 -10.542 -11.114 -11.917 -13.419 -13.854 -14.006 -14.198 -14.135 -14.297 -14.228 -14.344 -14.369 -14.355 -14.315 -14.198 -13.933 -13.630
1.100 -10.376 -10.952 -11.810 -13.393 -13.864 -14.032 -14.245 -14.176 -14.361 -14.286 -14.416 -14.455 -14.453 -14.421 -14.315 -14.058 -13.757
1.200 -10.195 -10.772 -11.687 -13.348 -13.857 -14.040 -14.275 -14.200 -14.407 -14.328 -14.472 -14.523 -14.534 -14.509 -14.416 -14.167 -13.869
1.300 -10.027 -10.602 -11.571 -13.304 -13.848 -14.046 -14.301 -14.221 -14.448 -14.365 -14.522 -14.585 -14.608 -14.591 -14.510 -14.269 -13.974
1.400 -9.844 -10.414 -11.440 -13.244 -13.823 -14.036 -14.311 -14.227 -14.475 -14.388 -14.558 -14.633 -14.668 -14.659 -14.591 -14.358 -14.067
1.500 -9.670 -10.232 -11.312 -13.183 -13.796 -14.023 -14.318 -14.229 -14.497 -14.407 -14.589 -14.675 -14.723 -14.721 -14.665 -14.442 -14.156
1.600 -9.489 -10.042 -11.176 -13.112 -13.760 -14.001 -14.316 -14.223 -14.510 -14.417 -14.611 -14.708 -14.768 -14.774 -14.731 -14.517 -14.236
