# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.857 -10.652 -10.448 -9.591 -9.223 -9.045 -8.733 -8.858 -8.476 -8.661 -8.335 -8.054 -7.739 -7.496 -7.004 -6.368 -5.781
0.100 -15.131 -15.179 -15.135 -14.897 -14.707 -14.604 -14.416 -14.486 -14.246 -14.346 -14.149 -13.951 -13.716 -13.527 -13.135 -12.596 -12.079
0.200 -14.656 -14.888 -15.003 -15.206 -15.146 -15.095 -14.989 -15.026 -14.875 -14.927 -14.806 -14.657 -14.468 -14.310 -13.974 -13.488 -13.010
0.300 -14.051 -14.392 -14.641 -15.166 -15.218 -15.213 -15.179 -15.188 -15.114 -15.129 -15.071 -14.965 -14.817 -14.687 -14.400 -13.960 -13.516
0.400 -13.363 -13.783 -14.157 -14.951 -15.108 -15.147 -15.179 -15.165 -15.164 -15.149 -15.147 -15.082 -14.976 -14.873 -14.636 -14.243 -13.833
0.500 -12.507 -12.999 -13.517 -14.583 -14.851 -14.937 -15.039 -15.003 -15.076 -15.035 -15.089 -15.068 -15.007 -14.934 -14.751 -14.410 -14.035
0.600 -11.494 -12.039 -12.728 -14.080 -14.469 -14.608 -14.785 -14.727 -14.880 -14.817 -14.926 -14.953 -14.942 -14.903 -14.782 -14.496 -14.161
0.700 -10.348 -10.911 -11.790 -13.430 -13.959 -14.156 -14.418 -14.338 -14.578 -14.498 -14.664 -14.743 -14.790 -14.790 -14.740 -14.519 -14.230
0.800 -9.208 -9.745 -10.783 -12.664 -13.337 -13.598 -13.949 -13.851 -14.182 -14.093 -14.314 -14.450 -14.563 -14.608 -14.639 -14.492 -14.253
0.900 -8.242 -8.748 -9.846 -11.849 -12.646 -12.966 -13.402 -13.291 -13.710 -13.624 -13.893 -14.088 -14.271 -14.366 -14.489 -14.424 -14.242
1.000 -7.488 -8.000 -9.093 -11.100 -11.962 -12.326 -12.828 -12.712 -13.204 -13.133 -13.440 -13.689 -13.946 -14.092 -14.309 -14.326 -14.196
1.100 -6.845 -7.370 -8.490 -10.487 -11.358 -11.739 -12.280 -12.166 -12.707 -12.659 -12.988 -13.283 -13.607 -13.803 -14.112 -14.209 -14.132
1.200 -6.223 -6.741 -7.946 -9.998 -10.869 -11.256 -11.816 -11.705 -12.276 -12.250 -12.593 -12.921 -13.300 -13.537 -13.921 -14.082 -14.045
1.300 -5.584 -6.068 -7.399 -9.558 -10.459 -10.857 -11.434 -11.324 -11.918 -11.910 -12.263 -12.615 -13.037 -13.305 -13.748 -13.957 -13.950
1.400 -4.920 -5.340 -6.826 -9.120 -10.082 -10.499 -11.101 -10.991 -11.609 -11.613 -11.977 -12.348 -12.803 -13.096 -13.588 -13.842 -13.863
1.500 -4.235 -4.554 -6.226 -8.666 -9.724 -10.178 -10.824 -10.711 -11.364 -11.378 -11.754 -12.142 -12.620 -12.929 -13.450 -13.729 -13.768
1.600 -3.538 -3.709 -5.604 -8.189 -9.377 -9.886 -10.595 -10.478 -11.181 -11.203 -11.595 -12.003 -12.497 -12.814 -13.341 -13.621 -13.660
1.700 -2.844 -2.815 -4.969 -7.686 -9.018 -9.584 -10.360 -10.241 -10.995 -11.029 -11.437 -11.865 -12.378 -12.704 -13.240 -13.524 -13.564
1.800 -2.167 -1.872 -4.334 -7.164 -8.654 -9.281 -10.124 -10.006 -10.808 -10.858 -11.280 -11.728 -12.262 -12.597 -13.145 -13.434 -13.475
1.900 -1.532 -0.893 -3.725 -6.640 -8.299 -8.986 -9.894 -9.778 -10.626 -10.692 -11.126 -11.593 -12.148 -12.493 -13.054 -13.349 -13.393
2.000 -0.969 0.096 -3.172 -6.141 -7.967 -8.710 -9.677 -9.564 -10.451 -10.534 -10.977 -11.462 -12.035 -12.391 -12.964 -13.266 -13.313
2.100 -0.497 1.057 -2.699 -5.689 -7.669 -8.461 -9.477 -9.367 -10.287 -10.385 -10.835 -11.334 -11.925 -12.289 -12.875 -13.185 -13.235
2.200 -0.126 1.914 -2.321 -5.308 -7.413 -8.243 -9.297 -9.190 -10.135 -10.247 -10.702 -11.213 -11.817 -12.190 -12.788 -13.105 -13.159
2.300 0.154 2.578 -2.035 -5.007 -7.200 -8.056 -9.137 -9.033 -9.996 -10.118 -10.577 -11.096 -11.712 -12.092 -12.700 -13.024 -13.083
2.400 0.363 3.010 -1.822 -4.779 -7.025 -7.897 -8.995 -8.894 -9.868 -9.998 -10.459 -10.984 -11.610 -11.995 -12.613 -12.943 -13.006
2.500 0.523 3.265 -1.660 -4.608 -6.880 -7.761 -8.868 -8.769 -9.750 -9.886 -10.348 -10.877 -11.509 -11.899 -12.525 -12.862 -12.928
2.600 0.611 3.356 -1.572 -4.519 -6.793 -7.674 -8.781 -8.682 -9.664 -9.800 -10.262 -10.792 -11.424 -11.815 -12.440 -12.778 -12.845
2.700 0.695 3.440 -1.488 -4.435 -6.709 -7.590 -8.698 -8.598 -9.580 -9.716 -10.179 -10.708 -11.340 -11.731 -12.356 -12.694 -12.761
2.800 0.779 3.524 -1.404 -4.351 -6.625 -7.506 -8.614 -8.514 -9.496 -9.632 -10.095 -10.624 -11.256 -11.647 -12.272 -12.610 -12.677
2.900 0.863 3.609 -1.319 -4.266 -6.540 -7.421 -8.529 -8.430 -9.411 -9.547 -10.010 -10.539 -11.172 -11.562 -12.187 -12.525 -12.592
3.000 0.948 3.694 -1.234 -4.181 -6.455 -7.336 -8.444 -8.345 -9.326 -9.463 -9.925 -10.454 -11.087 -11.477 -12.103 -12.440 -12.507
3.100 1.033 3.779 -1.149 -4.097 -6.370 -7.251 -8.359 -8.260 -9.242 -9.378 -9.840 -10.370 -11.002 -11.392 -12.018 -12.355 -12.422
3.200 1.118 3.863 -1.065 -4.012 -6.286 -7.167 -8.274 -8.175 -9.157 -9.293 -9.755 -10.285 -10.917 -11.308 -11.933 -12.271 -12.338
3.300 1.203 3.948 -0.980 -3.927 -6.201 -7.082 -8.190 -8.090 -9.072 -9.208 -9.671 -10.200 -10.832 -11.223 -11.848 -12.186 -12.253
