# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.026 -10.819 -10.614 -9.752 -9.383 -9.204 -8.891 -9.016 -8.634 -8.819 -8.492 -8.210 -7.894 -7.651 -7.157 -6.521 -5.933
0.100 -15.599 -15.573 -15.481 -15.095 -14.872 -14.756 -14.551 -14.628 -14.370 -14.481 -14.268 -14.060 -13.816 -13.622 -13.218 -12.668 -12.143
0.200 -15.263 -15.401 -15.436 -15.443 -15.335 -15.266 -15.135 -15.182 -15.006 -15.072 -14.930 -14.769 -14.570 -14.405 -14.056 -13.557 -13.068
0.300 -14.581 -14.866 -15.048 -15.424 -15.431 -15.408 -15.348 -15.367 -15.268 -15.296 -15.217 -15.098 -14.939 -14.801 -14.500 -14.045 -13.587
0.400 -13.770 -14.175 -14.517 -15.234 -15.357 -15.381 -15.391 -15.385 -15.360 -15.355 -15.335 -15.257 -15.138 -15.026 -14.770 -14.357 -13.929
0.500 -12.906 -13.400 -13.909 -14.940 -15.179 -15.252 -15.332 -15.302 -15.351 -15.317 -15.352 -15.315 -15.236 -15.150 -14.941 -14.570 -14.171
0.600 -11.995 -12.547 -13.232 -14.556 -14.916 -15.038 -15.190 -15.138 -15.261 -15.203 -15.291 -15.296 -15.259 -15.201 -15.041 -14.713 -14.344
0.700 -11.030 -11.606 -12.480 -14.085 -14.571 -14.746 -14.972 -14.900 -15.099 -15.023 -15.162 -15.210 -15.219 -15.191 -15.084 -14.803 -14.466
0.800 -10.020 -10.581 -11.660 -13.532 -14.152 -14.383 -14.685 -14.595 -14.873 -14.783 -14.971 -15.066 -15.124 -15.129 -15.079 -14.849 -14.547
0.900 -9.002 -9.507 -10.793 -12.904 -13.662 -13.952 -14.334 -14.228 -14.585 -14.488 -14.723 -14.866 -14.978 -15.018 -15.032 -14.858 -14.593
1.000 -8.080 -8.509 -9.953 -12.238 -13.126 -13.472 -13.932 -13.815 -14.247 -14.153 -14.428 -14.619 -14.788 -14.867 -14.949 -14.835 -14.612
1.100 -7.352 -7.744 -9.233 -11.588 -12.574 -12.968 -13.495 -13.371 -13.872 -13.788 -14.097 -14.334 -14.561 -14.680 -14.835 -14.786 -14.606
1.200 -6.856 -7.266 -8.715 -11.040 -12.064 -12.486 -13.059 -12.934 -13.485 -13.417 -13.749 -14.026 -14.308 -14.467 -14.697 -14.715 -14.582
1.300 -6.519 -6.953 -8.373 -10.648 -11.652 -12.078 -12.668 -12.547 -13.125 -13.076 -13.420 -13.727 -14.056 -14.251 -14.547 -14.624 -14.527
1.400 -6.265 -6.705 -8.136 -10.398 -11.360 -11.772 -12.352 -12.235 -12.815 -12.780 -13.126 -13.448 -13.812 -14.035 -14.390 -14.521 -14.461
1.500 -6.039 -6.466 -7.940 -10.228 -11.164 -11.559 -12.118 -12.004 -12.568 -12.540 -12.880 -13.204 -13.586 -13.828 -14.230 -14.411 -14.387
1.600 -5.842 -6.244 -7.775 -10.107 -11.044 -11.431 -11.972 -11.859 -12.406 -12.375 -12.709 -13.025 -13.406 -13.655 -14.081 -14.294 -14.296
1.700 -5.640 -6.006 -7.606 -9.993 -10.954 -11.346 -11.889 -11.774 -12.316 -12.279 -12.611 -12.920 -13.291 -13.534 -13.957 -14.173 -14.181
1.800 -5.448 -5.773 -7.444 -9.885 -10.880 -11.284 -11.837 -11.719 -12.266 -12.224 -12.557 -12.861 -13.221 -13.454 -13.858 -14.058 -14.057
1.900 -5.260 -5.541 -7.283 -9.776 -10.805 -11.220 -11.785 -11.664 -12.218 -12.172 -12.507 -12.809 -13.160 -13.385 -13.771 -13.956 -13.945
2.000 -5.063 -5.295 -7.112 -9.655 -10.720 -11.148 -11.727 -11.604 -12.167 -12.117 -12.456 -12.759 -13.103 -13.322 -13.693 -13.865 -13.845
2.100 -4.868 -5.047 -6.940 -9.532 -10.633 -11.074 -11.667 -11.542 -12.115 -12.064 -12.407 -12.710 -13.052 -13.266 -13.624 -13.783 -13.754
2.200 -4.682 -4.807 -6.775 -9.411 -10.547 -11.001 -11.608 -11.482 -12.066 -12.013 -12.360 -12.666 -13.006 -13.216 -13.564 -13.710 -13.674
2.300 -4.488 -4.554 -6.600 -9.279 -10.452 -10.921 -11.544 -11.415 -12.011 -11.958 -12.310 -12.620 -12.960 -13.168 -13.509 -13.645 -13.601
2.400 -4.288 -4.289 -6.418 -9.138 -10.350 -10.833 -11.473 -11.343 -11.952 -11.900 -12.257 -12.572 -12.915 -13.122 -13.458 -13.587 -13.536
2.500 -4.097 -4.031 -6.242 -9.001 -10.250 -10.747 -11.403 -11.272 -11.895 -11.844 -12.206 -12.526 -12.873 -13.081 -13.413 -13.536 -13.479
2.600 -3.907 -3.771 -6.066 -8.860 -10.147 -10.658 -11.331 -11.200 -11.836 -11.787 -12.154 -12.480 -12.831 -13.041 -13.372 -13.490 -13.429
2.700 -3.712 -3.500 -5.883 -8.711 -10.037 -10.563 -11.254 -11.121 -11.772 -11.726 -12.098 -12.431 -12.789 -13.002 -13.334 -13.449 -13.384
2.800 -3.511 -3.218 -5.693 -8.553 -9.919 -10.461 -11.171 -11.037 -11.703 -11.661 -12.038 -12.380 -12.745 -12.961 -13.297 -13.412 -13.345
2.900 -3.312 -2.933 -5.503 -8.392 -9.799 -10.357 -11.085 -10.951 -11.632 -11.594 -11.977 -12.326 -12.701 -12.922 -13.262 -13.378 -13.310
3.000 -3.120 -2.653 -5.318 -8.234 -9.681 -10.254 -11.000 -10.866 -11.562 -11.529 -11.917 -12.274 -12.658 -12.884 -13.231 -13.349 -13.281
3.100 -2.924 -2.365 -5.128 -8.068 -9.556 -10.145 -10.910 -10.777 -11.488 -11.460 -11.853 -12.219 -12.613 -12.845 -13.200 -13.322 -13.255
3.200 -2.723 -2.065 -4.932 -7.894 -9.425 -10.031 -10.815 -10.682 -11.409 -11.387 -11.786 -12.161 -12.565 -12.804 -13.169 -13.297 -13.232
3.300 -2.520 -1.756 -4.732 -7.714 -9.288 -9.910 -10.715 -10.582 -11.326 -11.310 -11.714 -12.099 -12.515 -12.761 -13.137 -13.272 -13.211
3.400 -2.314 -1.440 -4.529 -7.527 -9.146 -9.786 -10.610 -10.478 -11.239 -11.231 -11.640 -12.034 -12.463 -12.717 -13.105 -13.249 -13.192
3.500 -2.115 -1.129 -4.331 -7.343 -9.007 -9.663 -10.507 -10.376 -11.153 -11.152 -11.566 -11.970 -12.411 -12.673 -13.074 -13.227 -13.176
3.600 -1.915 -0.812 -4.132 -7.154 -8.863 -9.536 -10.401 -10.271 -11.064 -11.071 -11.490 -11.903 -12.358 -12.628 -13.043 -13.207 -13.161
3.700 -1.711 -0.484 -3.927 -6.958 -8.713 -9.404 -10.289 -10.160 -10.970 -10.986 -11.409 -11.833 -12.301 -12.580 -13.010 -13.185 -13.146
3.800 -1.504 -0.148 -3.719 -6.755 -8.557 -9.266 -10.172 -10.046 -10.872 -10.897 -11.325 -11.759 -12.242 -12.530 -12.976 -13.163 -13.132
3.900 -1.294 0.197 -3.507 -6.546 -8.397 -9.124 -10.051 -9.927 -10.770 -10.805 -11.237 -11.681 -12.179 -12.478 -12.940 -13.141 -13.118
4.000 -1.082 0.549 -3.293 -6.331 -8.231 -8.977 -9.926 -9.804 -10.664 -10.710 -11.146 -11.600 -12.114 -12.422 -12.902 -13.117 -13.103
4.100 -0.876 0.897 -3.084 -6.118 -8.067 -8.831 -9.802 -9.682 -10.559 -10.615 -11.056 -11.520 -12.048 -12.367 -12.865 -13.094 -13.089
4.200 -0.670 1.249 -2.874 -5.902 -7.901 -8.683 -9.674 -9.557 -10.451 -10.518 -10.963 -11.437 -11.981 -12.310 -12.826 -13.070 -13.075
4.300 -0.462 1.606 -2.662 -5.681 -7.730 -8.530 -9.543 -9.429 -10.339 -10.418 -10.866 -11.351 -11.910 -12.250 -12.785 -13.045 -13.060
4.400 -0.252 1.969 -2.448 -5.455 -7.555 -8.374 -9.408 -9.297 -10.224 -10.315 -10.766 -11.261 -11.837 -12.188 -12.742 -13.018 -13.044
4.500 -0.041 2.335 -2.233 -5.225 -7.376 -8.213 -9.270 -9.161 -10.104 -10.208 -10.663 -11.168 -11.760 -12.122 -12.697 -12.990 -13.027
4.600 0.170 2.700 -2.018 -4.993 -7.195 -8.050 -9.128 -9.023 -9.982 -10.099 -10.557 -11.072 -11.681 -12.054 -12.649 -12.960 -13.010
4.700 0.382 3.063 -1.803 -4.759 -7.011 -7.884 -8.983 -8.882 -9.857 -9.987 -10.448 -10.973 -11.598 -11.983 -12.599 -12.929 -12.990
4.800 0.495 3.241 -1.687 -4.635 -6.908 -7.789 -8.897 -8.798 -9.779 -9.916 -10.378 -10.907 -11.540 -11.930 -12.556 -12.893 -12.960
4.900 0.534 3.279 -1.649 -4.596 -6.870 -7.751 -8.858 -8.759 -9.741 -9.877 -10.339 -10.869 -11.501 -11.892 -12.517 -12.855 -12.922
5.000 0.573 3.318 -1.609 -4.557 -6.830 -7.711 -8.819 -8.720 -9.702 -9.838 -10.300 -10.830 -11.462 -11.852 -12.478 -12.816 -12.883
5.100 0.613 3.358 -1.570 -4.517 -6.791 -7.672 -8.779 -8.680 -9.662 -9.798 -10.260 -10.790 -11.422 -11.813 -12.438 -12.776 -12.843
5.200 0.653 3.399 -1.529 -4.476 -6.750 -7.631 -8.739 -8.640 -9.621 -9.757 -10.220 -10.749 -11.382 -11.772 -12.398 -12.735 -12.802
5.300 0.695 3.440 -1.488 -4.435 -6.709 -7.590 -8.698 -8.598 -9.580 -9.716 -10.179 -10.708 -11.340 -11.731 -12.356 -12.694 -12.761
5.400 0.736 3.482 -1.446 -4.394 -6.667 -7.548 -8.656 -8.557 -9.538 -9.675 -10.137 -10.666 -11.299 -11.689 -12.315 -12.652 -12.719
5.500 0.779 3.524 -1.404 -4.351 -6.625 -7.506 -8.614 -8.514 -9.496 -9.632 -10.095 -10.624 -11.257 -11.647 -12.272 -12.610 -12.677
5.600 0.821 3.567 -1.361 -4.309 -6.582 -7.463 -8.571 -8.472 -9.454 -9.590 -10.052 -10.582 -11.214 -11.604 -12.230 -12.567 -12.634
5.700 0.863 3.609 -1.319 -4.267 -6.540 -7.421 -8.529 -8.430 -9.411 -9.548 -10.010 -10.540 -11.172 -11.562 -12.188 -12.525 -12.592
5.800 0.905 3.651 -1.277 -4.224 -6.498 -7.379 -8.487 -8.388 -9.369 -9.505 -9.968 -10.497 -11.130 -11.520 -12.145 -12.483 -12.550
