# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.869 -7.717 -7.543 -6.825 -6.497 -6.336 -6.052 -6.163 -5.814 -5.979 -5.683 -5.419 -5.121 -4.889 -4.417 -3.800 -3.226
0.100 -13.623 -13.718 -13.712 -13.601 -13.456 -13.372 -13.218 -13.274 -13.075 -13.154 -12.991 -12.818 -12.608 -12.436 -12.075 -11.566 -11.070
0.200 -14.016 -14.206 -14.284 -14.404 -14.326 -14.269 -14.156 -14.195 -14.040 -14.096 -13.971 -13.823 -13.637 -13.482 -13.154 -12.677 -12.206
0.300 -14.010 -14.277 -14.435 -14.752 -14.736 -14.704 -14.629 -14.654 -14.539 -14.574 -14.483 -14.356 -14.190 -14.050 -13.747 -13.296 -12.844
0.400 -13.829 -14.162 -14.401 -14.904 -14.950 -14.942 -14.905 -14.915 -14.840 -14.856 -14.797 -14.690 -14.545 -14.417 -14.138 -13.710 -13.276
0.500 -13.521 -13.916 -14.242 -14.929 -15.040 -15.059 -15.060 -15.057 -15.022 -15.020 -14.993 -14.908 -14.783 -14.669 -14.414 -14.008 -13.591
0.600 -13.098 -13.551 -13.975 -14.855 -15.035 -15.083 -15.126 -15.108 -15.117 -15.097 -15.103 -15.042 -14.940 -14.840 -14.611 -14.229 -13.830
0.700 -12.575 -13.080 -13.615 -14.695 -14.953 -15.032 -15.120 -15.087 -15.143 -15.106 -15.147 -15.112 -15.035 -14.951 -14.749 -14.393 -14.012
0.800 -11.976 -12.522 -13.181 -14.466 -14.807 -14.920 -15.056 -15.009 -15.115 -15.061 -15.137 -15.130 -15.080 -15.014 -14.843 -14.515 -14.153
0.900 -11.339 -11.909 -12.699 -14.182 -14.609 -14.757 -14.944 -14.882 -15.040 -14.971 -15.083 -15.105 -15.084 -15.037 -14.900 -14.601 -14.261
1.000 -10.735 -11.311 -12.219 -13.873 -14.381 -14.564 -14.800 -14.725 -14.933 -14.853 -14.997 -15.048 -15.058 -15.031 -14.928 -14.662 -14.344
1.100 -10.234 -10.801 -11.792 -13.567 -14.144 -14.358 -14.636 -14.552 -14.804 -14.716 -14.889 -14.968 -15.007 -15.000 -14.934 -14.700 -14.405
1.200 -9.875 -10.434 -11.465 -13.304 -13.928 -14.164 -14.476 -14.385 -14.672 -14.582 -14.777 -14.879 -14.947 -14.959 -14.926 -14.720 -14.443
1.300 -9.633 -10.189 -11.240 -13.105 -13.753 -14.002 -14.334 -14.239 -14.550 -14.461 -14.670 -14.790 -14.881 -14.910 -14.908 -14.730 -14.471
1.400 -9.459 -10.015 -11.087 -12.970 -13.628 -13.882 -14.224 -14.128 -14.452 -14.364 -14.581 -14.713 -14.821 -14.862 -14.887 -14.734 -14.491
1.500 -9.317 -9.871 -10.972 -12.882 -13.546 -13.803 -14.149 -14.053 -14.381 -14.295 -14.515 -14.653 -14.771 -14.822 -14.867 -14.734 -14.506
1.600 -9.192 -9.742 -10.878 -12.823 -13.497 -13.756 -14.104 -14.008 -14.338 -14.252 -14.474 -14.614 -14.738 -14.794 -14.852 -14.736 -14.521
