# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.721 -7.591 -7.428 -6.758 -6.442 -6.285 -6.009 -6.117 -5.776 -5.935 -5.647 -5.389 -5.094 -4.865 -4.397 -3.784 -3.213
0.100 -12.145 -12.393 -12.541 -12.863 -12.868 -12.847 -12.791 -12.809 -12.715 -12.740 -12.665 -12.548 -12.389 -12.249 -11.939 -11.471 -11.002
0.200 -12.170 -12.529 -12.808 -13.419 -13.524 -13.546 -13.556 -13.550 -13.529 -13.524 -13.507 -13.434 -13.321 -13.212 -12.959 -12.543 -12.110
0.300 -11.954 -12.389 -12.784 -13.623 -13.809 -13.864 -13.924 -13.902 -13.934 -13.909 -13.934 -13.893 -13.813 -13.727 -13.517 -13.141 -12.736
0.400 -11.633 -12.123 -12.630 -13.670 -13.931 -14.017 -14.122 -14.085 -14.165 -14.124 -14.183 -14.170 -14.120 -14.054 -13.880 -13.539 -13.159
0.500 -11.246 -11.777 -12.395 -13.623 -13.957 -14.073 -14.221 -14.172 -14.296 -14.242 -14.332 -14.345 -14.321 -14.274 -14.134 -13.825 -13.468
0.600 -10.768 -11.328 -12.066 -13.482 -13.896 -14.044 -14.237 -14.175 -14.345 -14.279 -14.400 -14.440 -14.444 -14.416 -14.311 -14.034 -13.700
0.700 -10.192 -10.766 -11.639 -13.251 -13.751 -13.935 -14.177 -14.103 -14.323 -14.246 -14.400 -14.468 -14.503 -14.495 -14.427 -14.185 -13.875
0.800 -9.519 -10.087 -11.116 -12.930 -13.528 -13.753 -14.049 -13.962 -14.237 -14.151 -14.338 -14.438 -14.506 -14.521 -14.494 -14.289 -14.005
0.900 -8.751 -9.283 -10.494 -12.520 -13.227 -13.496 -13.854 -13.754 -14.088 -13.995 -14.218 -14.352 -14.458 -14.498 -14.516 -14.352 -14.097
1.000 -7.922 -8.379 -9.799 -12.033 -12.860 -13.178 -13.600 -13.489 -13.885 -13.791 -14.048 -14.218 -14.367 -14.434 -14.502 -14.382 -14.158
1.100 -7.064 -7.403 -9.053 -11.481 -12.434 -12.804 -13.294 -13.173 -13.634 -13.542 -13.831 -14.041 -14.234 -14.332 -14.454 -14.382 -14.191
