# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.542 -7.410 -7.245 -6.568 -6.249 -6.092 -5.814 -5.923 -5.580 -5.740 -5.450 -5.191 -4.896 -4.666 -4.197 -3.583 -3.011
0.100 -12.045 -12.281 -12.421 -12.726 -12.727 -12.703 -12.643 -12.662 -12.563 -12.590 -12.511 -12.389 -12.225 -12.082 -11.765 -11.291 -10.816
0.200 -12.134 -12.473 -12.731 -13.309 -13.408 -13.427 -13.433 -13.428 -13.402 -13.398 -13.377 -13.300 -13.181 -13.068 -12.806 -12.381 -11.941
0.300 -11.975 -12.386 -12.749 -13.539 -13.714 -13.766 -13.821 -13.800 -13.827 -13.804 -13.824 -13.779 -13.693 -13.602 -13.381 -12.994 -12.580
0.400 -11.773 -12.234 -12.689 -13.649 -13.888 -13.967 -14.061 -14.027 -14.096 -14.059 -14.110 -14.090 -14.031 -13.958 -13.770 -13.414 -13.022
0.500 -11.505 -12.007 -12.552 -13.670 -13.970 -14.074 -14.205 -14.160 -14.268 -14.218 -14.297 -14.300 -14.264 -14.208 -14.051 -13.723 -13.350
0.600 -11.175 -11.708 -12.347 -13.621 -13.983 -14.113 -14.280 -14.225 -14.371 -14.311 -14.416 -14.441 -14.429 -14.389 -14.260 -13.959 -13.606
0.700 -10.778 -11.335 -12.076 -13.507 -13.936 -14.093 -14.299 -14.234 -14.418 -14.349 -14.480 -14.528 -14.540 -14.516 -14.417 -14.143 -13.809
0.800 -10.314 -10.883 -11.737 -13.332 -13.834 -14.021 -14.268 -14.192 -14.419 -14.341 -14.499 -14.570 -14.608 -14.601 -14.532 -14.286 -13.971
0.900 -9.778 -10.347 -11.329 -13.095 -13.678 -13.898 -14.190 -14.104 -14.375 -14.290 -14.475 -14.572 -14.637 -14.649 -14.613 -14.395 -14.101
1.000 -9.182 -9.730 -10.859 -12.801 -13.473 -13.729 -14.070 -13.973 -14.292 -14.201 -14.415 -14.539 -14.634 -14.665 -14.663 -14.477 -14.203
1.100 -8.531 -9.033 -10.330 -12.453 -13.222 -13.518 -13.911 -13.805 -14.173 -14.079 -14.321 -14.474 -14.601 -14.653 -14.688 -14.534 -14.283
1.200 -7.856 -8.280 -9.767 -12.066 -12.938 -13.275 -13.722 -13.607 -14.027 -13.931 -14.201 -14.384 -14.544 -14.618 -14.692 -14.572 -14.344
1.300 -7.185 -7.498 -9.190 -11.651 -12.628 -13.008 -13.509 -13.386 -13.857 -13.764 -14.058 -14.271 -14.466 -14.562 -14.676 -14.592 -14.389
1.400 -6.570 -6.751 -8.644 -11.238 -12.314 -12.734 -13.286 -13.158 -13.676 -13.588 -13.904 -14.145 -14.374 -14.493 -14.647 -14.599 -14.420
1.500 -6.047 -6.104 -8.163 -10.852 -12.014 -12.470 -13.066 -12.935 -13.494 -13.414 -13.749 -14.016 -14.276 -14.417 -14.609 -14.593 -14.437
1.600 -5.633 -5.595 -7.771 -10.517 -11.748 -12.232 -12.866 -12.733 -13.328 -13.256 -13.606 -13.896 -14.185 -14.345 -14.569 -14.578 -14.436
1.700 -5.320 -5.219 -7.469 -10.249 -11.526 -12.031 -12.693 -12.560 -13.181 -13.118 -13.478 -13.786 -14.099 -14.275 -14.528 -14.560 -14.432
1.800 -5.070 -4.916 -7.228 -10.031 -11.342 -11.862 -12.545 -12.411 -13.052 -12.997 -13.365 -13.686 -14.019 -14.209 -14.488 -14.541 -14.427
1.900 -4.865 -4.659 -7.032 -9.857 -11.194 -11.726 -12.423 -12.290 -12.945 -12.896 -13.270 -13.601 -13.950 -14.151 -14.450 -14.523 -14.421
2.000 -4.690 -4.427 -6.866 -9.713 -11.074 -11.616 -12.325 -12.192 -12.857 -12.814 -13.191 -13.531 -13.891 -14.100 -14.417 -14.507 -14.417
2.100 -4.525 -4.199 -6.710 -9.581 -10.968 -11.520 -12.240 -12.107 -12.783 -12.743 -13.124 -13.470 -13.840 -14.057 -14.388 -14.492 -14.414
2.200 -4.373 -3.978 -6.564 -9.459 -10.874 -11.435 -12.168 -12.034 -12.719 -12.683 -13.067 -13.419 -13.797 -14.019 -14.363 -14.480 -14.412
2.300 -4.235 -3.766 -6.433 -9.350 -10.797 -11.371 -12.117 -11.984 -12.680 -12.647 -13.035 -13.393 -13.776 -14.002 -14.349 -14.468 -14.399
2.400 -4.100 -3.554 -6.303 -9.241 -10.722 -11.308 -12.070 -11.936 -12.644 -12.614 -13.007 -13.370 -13.760 -13.990 -14.340 -14.459 -14.389
2.500 -3.966 -3.340 -6.173 -9.129 -10.644 -11.243 -12.020 -11.886 -12.606 -12.580 -12.977 -13.347 -13.744 -13.978 -14.333 -14.453 -14.383
2.600 -3.835 -3.128 -6.046 -9.018 -10.566 -11.178 -11.969 -11.835 -12.568 -12.546 -12.946 -13.323 -13.728 -13.966 -14.328 -14.451 -14.382
2.700 -3.708 -2.921 -5.921 -8.908 -10.489 -11.113 -11.919 -11.785 -12.530 -12.513 -12.917 -13.300 -13.713 -13.956 -14.325 -14.452 -14.384
2.800 -3.583 -2.714 -5.798 -8.797 -10.410 -11.047 -11.867 -11.734 -12.490 -12.478 -12.886 -13.276 -13.698 -13.946 -14.322 -14.454 -14.389
2.900 -3.456 -2.503 -5.672 -8.682 -10.328 -10.977 -11.812 -11.680 -12.448 -12.441 -12.853 -13.250 -13.680 -13.934 -14.320 -14.458 -14.395
3.000 -3.332 -2.295 -5.550 -8.568 -10.247 -10.908 -11.758 -11.626 -12.406 -12.405 -12.819 -13.223 -13.663 -13.923 -14.318 -14.463 -14.404
3.100 -3.211 -2.088 -5.428 -8.454 -10.165 -10.839 -11.702 -11.572 -12.363 -12.367 -12.786 -13.196 -13.646 -13.911 -14.316 -14.468 -14.414
3.200 -3.091 -1.883 -5.308 -8.340 -10.083 -10.768 -11.646 -11.517 -12.319 -12.330 -12.751 -13.169 -13.628 -13.900 -14.315 -14.475 -14.425
3.300 -2.971 -1.675 -5.187 -8.223 -9.999 -10.696 -11.588 -11.460 -12.274 -12.291 -12.715 -13.140 -13.609 -13.887 -14.313 -14.481 -14.436
3.400 -2.850 -1.465 -5.065 -8.104 -9.912 -10.622 -11.528 -11.401 -12.227 -12.250 -12.677 -13.109 -13.588 -13.873 -14.310 -14.487 -14.448
3.500 -2.731 -1.258 -4.945 -7.986 -9.826 -10.548 -11.468 -11.342 -12.179 -12.209 -12.639 -13.078 -13.567 -13.858 -14.307 -14.494 -14.461
3.600 -2.613 -1.049 -4.825 -7.866 -9.738 -10.472 -11.406 -11.282 -12.130 -12.166 -12.600 -13.046 -13.545 -13.843 -14.304 -14.500 -14.473
3.700 -2.495 -0.841 -4.706 -7.745 -9.649 -10.395 -11.344 -11.221 -12.080 -12.124 -12.560 -13.012 -13.522 -13.827 -14.300 -14.506 -14.486
3.800 -2.378 -0.631 -4.587 -7.624 -9.560 -10.318 -11.280 -11.159 -12.029 -12.080 -12.519 -12.978 -13.498 -13.810 -14.295 -14.512 -14.498
3.900 -2.260 -0.420 -4.466 -7.500 -9.468 -10.238 -11.215 -11.095 -11.976 -12.034 -12.476 -12.942 -13.472 -13.792 -14.289 -14.517 -14.510
4.000 -2.141 -0.207 -4.345 -7.374 -9.375 -10.156 -11.147 -11.029 -11.922 -11.987 -12.431 -12.904 -13.445 -13.772 -14.283 -14.521 -14.521
4.100 -2.023 0.005 -4.225 -7.248 -9.281 -10.075 -11.079 -10.963 -11.866 -11.940 -12.386 -12.866 -13.418 -13.752 -14.275 -14.525 -14.533
4.200 -1.904 0.220 -4.104 -7.120 -9.185 -9.991 -11.009 -10.895 -11.809 -11.891 -12.340 -12.826 -13.388 -13.730 -14.267 -14.528 -14.543
4.300 -1.787 0.433 -3.984 -6.992 -9.089 -9.906 -10.939 -10.827 -11.752 -11.841 -12.293 -12.786 -13.359 -13.708 -14.258 -14.530 -14.553
4.400 -1.669 0.648 -3.863 -6.862 -8.992 -9.821 -10.867 -10.757 -11.693 -11.790 -12.244 -12.744 -13.328 -13.684 -14.248 -14.532 -14.563
4.500 -1.550 0.864 -3.741 -6.730 -8.892 -9.733 -10.794 -10.686 -11.632 -11.738 -12.194 -12.701 -13.295 -13.659 -14.237 -14.532 -14.571
4.600 -1.429 1.082 -3.618 -6.596 -8.791 -9.644 -10.718 -10.613 -11.569 -11.684 -12.142 -12.655 -13.261 -13.633 -14.224 -14.532 -14.579
4.700 -1.308 1.301 -3.494 -6.460 -8.688 -9.553 -10.641 -10.538 -11.505 -11.629 -12.089 -12.609 -13.226 -13.605 -14.211 -14.531 -14.586
4.800 -1.188 1.519 -3.371 -6.324 -8.584 -9.461 -10.563 -10.463 -11.440 -11.573 -12.034 -12.561 -13.189 -13.576 -14.196 -14.529 -14.592
4.900 -1.135 1.611 -3.317 -6.264 -8.538 -9.419 -10.527 -10.428 -11.409 -11.545 -12.008 -12.537 -13.170 -13.560 -14.185 -14.523 -14.590
5.000 -1.127 1.619 -3.309 -6.256 -8.530 -9.411 -10.519 -10.420 -11.401 -11.538 -12.000 -12.529 -13.162 -13.552 -14.178 -14.515 -14.582
5.100 -1.118 1.627 -3.301 -6.248 -8.522 -9.403 -10.511 -10.411 -11.393 -11.529 -11.992 -12.521 -13.153 -13.544 -14.169 -14.507 -14.574
5.200 -1.110 1.636 -3.292 -6.239 -8.513 -9.394 -10.502 -10.403 -11.384 -11.520 -11.983 -12.512 -13.145 -13.535 -14.160 -14.498 -14.565
5.300 -1.100 1.645 -3.282 -6.230 -8.503 -9.384 -10.492 -10.393 -11.375 -11.511 -11.973 -12.503 -13.135 -13.525 -14.151 -14.489 -14.556
5.400 -1.090 1.656 -3.272 -6.220 -8.493 -9.374 -10.482 -10.383 -11.365 -11.501 -11.963 -12.493 -13.125 -13.515 -14.141 -14.478 -14.545
5.500 -1.079 1.666 -3.262 -6.209 -8.482 -9.363 -10.471 -10.372 -11.354 -11.490 -11.952 -12.482 -13.114 -13.504 -14.130 -14.468 -14.535
5.600 -1.068 1.677 -3.251 -6.198 -8.472 -9.353 -10.460 -10.361 -11.343 -11.479 -11.941 -12.471 -13.103 -13.494 -14.119 -14.457 -14.524
5.700 -1.057 1.689 -3.239 -6.186 -8.460 -9.341 -10.449 -10.350 -11.331 -11.467 -11.930 -12.459 -13.092 -13.482 -14.107 -14.445 -14.512
