# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.327 -8.181 -8.010 -7.309 -6.987 -6.827 -6.548 -6.657 -6.313 -6.474 -6.183 -5.922 -5.627 -5.396 -4.927 -4.313 -3.741
0.100 -13.772 -13.905 -13.928 -13.893 -13.767 -13.691 -13.549 -13.600 -13.415 -13.487 -13.337 -13.174 -12.975 -12.812 -12.469 -11.979 -11.498
0.200 -13.421 -13.716 -13.902 -14.279 -14.280 -14.255 -14.191 -14.212 -14.110 -14.140 -14.061 -13.944 -13.791 -13.660 -13.375 -12.943 -12.505
0.300 -12.155 -12.603 -13.018 -13.881 -14.057 -14.104 -14.149 -14.131 -14.145 -14.126 -14.137 -14.085 -13.996 -13.908 -13.702 -13.342 -12.956
0.400 -10.457 -10.954 -11.597 -12.929 -13.329 -13.474 -13.661 -13.600 -13.766 -13.701 -13.820 -13.857 -13.861 -13.835 -13.739 -13.478 -13.160
0.500 -9.476 -9.908 -10.463 -11.803 -12.355 -12.586 -12.908 -12.819 -13.133 -13.054 -13.266 -13.404 -13.524 -13.576 -13.620 -13.480 -13.242
0.600 -9.142 -9.601 -10.077 -11.163 -11.628 -11.855 -12.210 -12.125 -12.504 -12.450 -12.702 -12.914 -13.141 -13.270 -13.455 -13.440 -13.283
0.700 -8.873 -9.368 -9.887 -10.964 -11.322 -11.498 -11.793 -11.727 -12.074 -12.054 -12.294 -12.533 -12.825 -13.011 -13.313 -13.405 -13.320
0.800 -8.570 -9.095 -9.684 -10.861 -11.203 -11.350 -11.594 -11.538 -11.833 -11.828 -12.043 -12.274 -12.593 -12.813 -13.201 -13.380 -13.356
0.900 -8.226 -8.774 -9.443 -10.744 -11.116 -11.263 -11.489 -11.434 -11.699 -11.693 -11.891 -12.104 -12.426 -12.664 -13.110 -13.359 -13.388
1.000 -7.841 -8.406 -9.162 -10.597 -11.026 -11.195 -11.450 -11.386 -11.673 -11.658 -11.868 -12.083 -12.400 -12.634 -13.075 -13.323 -13.353
1.100 -7.418 -7.992 -8.841 -10.412 -10.905 -11.101 -11.392 -11.320 -11.639 -11.617 -11.844 -12.068 -12.389 -12.621 -13.057 -13.300 -13.327
1.200 -6.955 -7.530 -8.480 -10.190 -10.752 -10.978 -11.309 -11.228 -11.585 -11.558 -11.805 -12.044 -12.374 -12.609 -13.045 -13.285 -13.310
1.300 -6.456 -7.020 -8.082 -9.932 -10.569 -10.827 -11.202 -11.113 -11.513 -11.484 -11.752 -12.010 -12.354 -12.595 -13.034 -13.274 -13.299
1.400 -5.926 -6.465 -7.647 -9.640 -10.357 -10.651 -11.075 -10.978 -11.423 -11.395 -11.685 -11.964 -12.327 -12.576 -13.023 -13.265 -13.289
1.500 -5.365 -5.862 -7.179 -9.313 -10.118 -10.451 -10.928 -10.824 -11.319 -11.294 -11.606 -11.909 -12.293 -12.553 -13.010 -13.255 -13.280
1.600 -4.779 -5.212 -6.678 -8.953 -9.855 -10.230 -10.764 -10.654 -11.201 -11.182 -11.517 -11.845 -12.253 -12.524 -12.994 -13.244 -13.270
