# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.120 -10.913 -10.708 -9.846 -9.476 -9.298 -8.984 -9.109 -8.727 -8.913 -8.585 -8.303 -7.988 -7.744 -7.251 -6.615 -6.027
0.100 -15.716 -15.704 -15.618 -15.247 -15.021 -14.902 -14.691 -14.771 -14.505 -14.620 -14.400 -14.187 -13.937 -13.740 -13.331 -12.777 -12.250
0.200 -15.405 -15.562 -15.607 -15.632 -15.519 -15.445 -15.305 -15.355 -15.167 -15.238 -15.086 -14.915 -14.706 -14.535 -14.174 -13.667 -13.174
0.300 -14.782 -15.077 -15.264 -15.639 -15.635 -15.605 -15.533 -15.556 -15.441 -15.475 -15.382 -15.251 -15.079 -14.932 -14.615 -14.148 -13.685
0.400 -14.029 -14.432 -14.765 -15.457 -15.562 -15.578 -15.573 -15.571 -15.528 -15.529 -15.494 -15.402 -15.268 -15.145 -14.872 -14.445 -14.011
0.500 -13.172 -13.657 -14.145 -15.137 -15.358 -15.421 -15.486 -15.461 -15.492 -15.463 -15.485 -15.435 -15.341 -15.245 -15.018 -14.634 -14.230
0.600 -12.209 -12.751 -13.409 -14.696 -15.041 -15.156 -15.296 -15.247 -15.357 -15.302 -15.381 -15.375 -15.326 -15.260 -15.085 -14.748 -14.377
0.700 -11.141 -11.708 -12.554 -14.133 -14.614 -14.786 -15.008 -14.937 -15.131 -15.054 -15.190 -15.233 -15.235 -15.202 -15.086 -14.802 -14.467
0.800 -10.043 -10.591 -11.617 -13.461 -14.086 -14.321 -14.629 -14.538 -14.820 -14.729 -14.921 -15.017 -15.076 -15.081 -15.032 -14.808 -14.514
0.900 -9.045 -9.548 -10.685 -12.712 -13.478 -13.776 -14.172 -14.065 -14.436 -14.340 -14.583 -14.735 -14.857 -14.905 -14.931 -14.772 -14.521
1.000 -8.258 -8.744 -9.879 -11.959 -12.832 -13.186 -13.662 -13.545 -13.998 -13.909 -14.195 -14.403 -14.593 -14.687 -14.794 -14.702 -14.494
1.100 -7.652 -8.157 -9.254 -11.284 -12.201 -12.591 -13.128 -13.008 -13.529 -13.456 -13.775 -14.034 -14.292 -14.433 -14.626 -14.607 -14.445
1.200 -7.129 -7.655 -8.760 -10.746 -11.646 -12.046 -12.613 -12.496 -13.059 -13.010 -13.349 -13.650 -13.972 -14.159 -14.438 -14.493 -14.379
1.300 -6.625 -7.154 -8.318 -10.324 -11.188 -11.578 -12.146 -12.035 -12.615 -12.590 -12.937 -13.268 -13.644 -13.874 -14.235 -14.364 -14.300
1.400 -6.112 -6.623 -7.881 -9.965 -10.815 -11.192 -11.747 -11.641 -12.219 -12.211 -12.558 -12.905 -13.323 -13.588 -14.024 -14.225 -14.210
1.500 -5.580 -6.051 -7.427 -9.620 -10.496 -10.873 -11.422 -11.316 -11.889 -11.888 -12.234 -12.588 -13.030 -13.320 -13.814 -14.074 -14.103
1.600 -5.030 -5.437 -6.955 -9.274 -10.225 -10.629 -11.207 -11.096 -11.690 -11.687 -12.041 -12.400 -12.846 -13.139 -13.639 -13.908 -13.943
1.700 -4.462 -4.779 -6.458 -8.904 -9.945 -10.385 -11.004 -10.889 -11.513 -11.512 -11.877 -12.245 -12.695 -12.988 -13.485 -13.748 -13.780
1.800 -3.878 -4.077 -5.936 -8.503 -9.643 -10.122 -10.787 -10.668 -11.327 -11.329 -11.707 -12.087 -12.546 -12.841 -13.337 -13.598 -13.628
1.900 -3.284 -3.332 -5.394 -8.074 -9.321 -9.842 -10.556 -10.435 -11.132 -11.140 -11.530 -11.925 -12.396 -12.696 -13.196 -13.456 -13.484
2.000 -2.690 -2.550 -4.842 -7.622 -8.984 -9.550 -10.315 -10.192 -10.929 -10.946 -11.349 -11.760 -12.246 -12.553 -13.059 -13.320 -13.347
2.100 -2.102 -1.729 -4.283 -7.149 -8.634 -9.247 -10.065 -9.942 -10.718 -10.748 -11.162 -11.590 -12.094 -12.409 -12.924 -13.189 -13.217
2.200 -1.530 -0.876 -3.729 -6.663 -8.278 -8.939 -9.809 -9.688 -10.503 -10.547 -10.972 -11.418 -11.940 -12.265 -12.791 -13.061 -13.091
2.300 -0.986 -0.001 -3.194 -6.174 -7.922 -8.631 -9.553 -9.434 -10.286 -10.345 -10.780 -11.243 -11.785 -12.120 -12.660 -12.938 -12.970
2.400 -0.486 0.875 -2.694 -5.697 -7.578 -8.331 -9.301 -9.186 -10.072 -10.147 -10.590 -11.069 -11.630 -11.976 -12.531 -12.818 -12.854
2.500 -0.037 1.728 -2.239 -5.245 -7.250 -8.044 -9.058 -8.946 -9.862 -9.953 -10.402 -10.896 -11.476 -11.833 -12.404 -12.700 -12.742
2.600 0.354 2.508 -1.841 -4.835 -6.948 -7.776 -8.826 -8.719 -9.659 -9.766 -10.220 -10.727 -11.324 -11.692 -12.279 -12.586 -12.634
2.700 0.682 3.155 -1.507 -4.481 -6.677 -7.532 -8.611 -8.507 -9.467 -9.587 -10.046 -10.563 -11.176 -11.553 -12.156 -12.475 -12.530
2.800 0.953 3.633 -1.231 -4.186 -6.439 -7.313 -8.413 -8.312 -9.287 -9.418 -9.880 -10.405 -11.032 -11.417 -12.035 -12.366 -12.429
2.900 1.129 3.875 -1.053 -4.001 -6.274 -7.155 -8.263 -8.164 -9.146 -9.282 -9.744 -10.274 -10.906 -11.296 -11.922 -12.259 -12.326
3.000 1.233 3.979 -0.949 -3.896 -6.170 -7.051 -8.159 -8.060 -9.041 -9.177 -9.640 -10.169 -10.802 -11.192 -11.818 -12.155 -12.222
