# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.409 -7.271 -7.104 -6.413 -6.091 -5.931 -5.651 -5.761 -5.416 -5.578 -5.285 -5.024 -4.727 -4.496 -4.025 -3.410 -2.837
0.100 -11.996 -12.228 -12.366 -12.660 -12.651 -12.623 -12.553 -12.575 -12.465 -12.496 -12.408 -12.279 -12.106 -11.956 -11.629 -11.143 -10.661
0.200 -12.121 -12.450 -12.703 -13.273 -13.366 -13.381 -13.380 -13.377 -13.341 -13.340 -13.311 -13.225 -13.095 -12.974 -12.697 -12.257 -11.806
0.300 -12.006 -12.402 -12.753 -13.528 -13.698 -13.746 -13.794 -13.775 -13.792 -13.771 -13.783 -13.729 -13.631 -13.531 -13.292 -12.887 -12.459
0.400 -11.845 -12.289 -12.724 -13.660 -13.894 -13.968 -14.056 -14.024 -14.084 -14.048 -14.091 -14.063 -13.991 -13.908 -13.700 -13.323 -12.915
0.500 -11.625 -12.108 -12.625 -13.710 -14.001 -14.101 -14.225 -14.182 -14.280 -14.231 -14.302 -14.296 -14.247 -14.181 -14.001 -13.649 -13.258
0.600 -11.353 -11.868 -12.470 -13.698 -14.048 -14.172 -14.330 -14.278 -14.412 -14.353 -14.449 -14.464 -14.438 -14.386 -14.232 -13.904 -13.529
0.700 -11.027 -11.567 -12.261 -13.635 -14.045 -14.194 -14.388 -14.325 -14.495 -14.428 -14.548 -14.584 -14.580 -14.542 -14.414 -14.109 -13.750
0.800 -10.647 -11.206 -12.001 -13.524 -14.000 -14.175 -14.405 -14.333 -14.540 -14.464 -14.609 -14.666 -14.683 -14.661 -14.558 -14.276 -13.933
0.900 -10.218 -10.785 -11.693 -13.371 -13.916 -14.119 -14.387 -14.306 -14.551 -14.468 -14.637 -14.715 -14.756 -14.748 -14.672 -14.413 -14.086
1.000 -9.750 -10.311 -11.346 -13.181 -13.798 -14.031 -14.340 -14.249 -14.533 -14.444 -14.637 -14.737 -14.802 -14.810 -14.761 -14.526 -14.215
1.100 -9.261 -9.799 -10.971 -12.962 -13.656 -13.919 -14.268 -14.169 -14.493 -14.399 -14.615 -14.738 -14.827 -14.850 -14.830 -14.618 -14.324
1.200 -8.781 -9.279 -10.593 -12.727 -13.496 -13.791 -14.179 -14.073 -14.435 -14.338 -14.576 -14.721 -14.834 -14.874 -14.881 -14.694 -14.416
1.300 -8.337 -8.782 -10.229 -12.488 -13.329 -13.652 -14.079 -13.966 -14.364 -14.266 -14.524 -14.690 -14.828 -14.883 -14.919 -14.757 -14.495
1.400 -7.957 -8.346 -9.906 -12.263 -13.166 -13.516 -13.976 -13.858 -14.289 -14.191 -14.466 -14.652 -14.812 -14.883 -14.946 -14.808 -14.563
1.500 -7.648 -7.987 -9.635 -12.062 -13.017 -13.388 -13.877 -13.755 -14.214 -14.118 -14.407 -14.610 -14.791 -14.876 -14.965 -14.850 -14.622
1.600 -7.395 -7.692 -9.408 -11.887 -12.883 -13.272 -13.784 -13.660 -14.142 -14.049 -14.349 -14.567 -14.767 -14.865 -14.978 -14.886 -14.673
1.700 -7.194 -7.456 -9.227 -11.746 -12.774 -13.177 -13.707 -13.582 -14.081 -13.992 -14.300 -14.530 -14.745 -14.855 -14.989 -14.917 -14.719
1.800 -7.015 -7.240 -9.067 -11.622 -12.679 -13.093 -13.639 -13.513 -14.027 -13.940 -14.255 -14.496 -14.725 -14.844 -14.997 -14.943 -14.760
1.900 -6.854 -7.040 -8.924 -11.513 -12.597 -13.022 -13.582 -13.454 -13.982 -13.897 -14.218 -14.468 -14.707 -14.835 -15.004 -14.968 -14.798
2.000 -6.710 -6.855 -8.796 -11.420 -12.530 -12.966 -13.539 -13.410 -13.950 -13.867 -14.194 -14.451 -14.701 -14.834 -15.016 -14.989 -14.825
2.100 -6.568 -6.669 -8.670 -11.328 -12.465 -12.912 -13.499 -13.368 -13.920 -13.840 -14.172 -14.436 -14.695 -14.835 -15.027 -15.010 -14.852
2.200 -6.430 -6.483 -8.547 -11.237 -12.403 -12.860 -13.461 -13.330 -13.893 -13.816 -14.153 -14.424 -14.691 -14.837 -15.038 -15.030 -14.878
2.300 -6.299 -6.304 -8.430 -11.151 -12.345 -12.813 -13.427 -13.295 -13.870 -13.794 -14.136 -14.414 -14.689 -14.840 -15.051 -15.050 -14.903
2.400 -6.172 -6.127 -8.315 -11.066 -12.287 -12.767 -13.394 -13.261 -13.848 -13.774 -14.121 -14.406 -14.689 -14.845 -15.064 -15.070 -14.929
