# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.716 -7.562 -7.385 -6.655 -6.323 -6.159 -5.872 -5.985 -5.632 -5.799 -5.499 -5.234 -4.933 -4.700 -4.224 -3.605 -3.029
0.100 -13.281 -13.400 -13.419 -13.386 -13.266 -13.192 -13.053 -13.103 -12.917 -12.987 -12.836 -12.667 -12.457 -12.285 -11.919 -11.401 -10.897
0.200 -13.652 -13.862 -13.967 -14.166 -14.120 -14.077 -13.985 -14.016 -13.883 -13.927 -13.820 -13.681 -13.501 -13.349 -13.019 -12.535 -12.056
0.300 -13.668 -13.948 -14.131 -14.520 -14.537 -14.519 -14.466 -14.482 -14.391 -14.415 -14.343 -14.227 -14.071 -13.934 -13.632 -13.174 -12.713
0.400 -13.532 -13.874 -14.134 -14.696 -14.771 -14.777 -14.760 -14.763 -14.710 -14.717 -14.675 -14.581 -14.445 -14.322 -14.044 -13.609 -13.165
0.500 -13.293 -13.692 -14.034 -14.764 -14.898 -14.928 -14.946 -14.937 -14.921 -14.912 -14.899 -14.825 -14.709 -14.599 -14.345 -13.932 -13.502
0.600 -12.967 -13.419 -13.850 -14.751 -14.946 -15.001 -15.056 -15.034 -15.056 -15.032 -15.048 -14.995 -14.900 -14.803 -14.572 -14.179 -13.764
0.700 -12.573 -13.071 -13.600 -14.675 -14.935 -15.016 -15.108 -15.074 -15.136 -15.097 -15.142 -15.110 -15.036 -14.952 -14.746 -14.375 -13.975
0.800 -12.135 -12.672 -13.305 -14.550 -14.877 -14.986 -15.117 -15.071 -15.172 -15.120 -15.193 -15.184 -15.131 -15.062 -14.880 -14.531 -14.146
0.900 -11.686 -12.248 -12.986 -14.393 -14.787 -14.922 -15.092 -15.035 -15.176 -15.112 -15.213 -15.226 -15.195 -15.140 -14.984 -14.657 -14.287
1.000 -11.258 -11.832 -12.666 -14.215 -14.673 -14.836 -15.043 -14.976 -15.154 -15.081 -15.207 -15.242 -15.234 -15.194 -15.063 -14.759 -14.405
1.100 -10.874 -11.450 -12.366 -14.033 -14.549 -14.736 -14.977 -14.901 -15.115 -15.035 -15.184 -15.239 -15.253 -15.228 -15.123 -14.842 -14.504
1.200 -10.543 -11.114 -12.098 -13.859 -14.424 -14.633 -14.905 -14.821 -15.067 -14.981 -15.150 -15.224 -15.259 -15.248 -15.168 -14.910 -14.588
