# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.475 -7.349 -7.188 -6.525 -6.211 -6.055 -5.779 -5.887 -5.548 -5.706 -5.419 -5.161 -4.867 -4.638 -4.171 -3.559 -2.988
0.100 -11.597 -11.880 -12.073 -12.505 -12.547 -12.541 -12.507 -12.516 -12.443 -12.458 -12.400 -12.293 -12.142 -12.007 -11.705 -11.243 -10.776
0.200 -11.553 -11.941 -12.272 -13.005 -13.161 -13.204 -13.244 -13.228 -13.238 -13.220 -13.227 -13.170 -13.070 -12.968 -12.727 -12.320 -11.891
0.300 -11.411 -11.862 -12.298 -13.230 -13.462 -13.538 -13.628 -13.595 -13.659 -13.623 -13.670 -13.645 -13.580 -13.502 -13.303 -12.935 -12.533
0.400 -11.254 -11.747 -12.271 -13.356 -13.646 -13.746 -13.872 -13.829 -13.932 -13.884 -13.959 -13.959 -13.920 -13.861 -13.695 -13.358 -12.979
0.500 -11.077 -11.601 -12.204 -13.420 -13.761 -13.882 -14.039 -13.987 -14.122 -14.065 -14.163 -14.183 -14.166 -14.121 -13.985 -13.675 -13.315
0.600 -10.882 -11.428 -12.107 -13.441 -13.829 -13.970 -14.154 -14.095 -14.258 -14.195 -14.312 -14.349 -14.351 -14.320 -14.209 -13.923 -13.581
0.700 -10.665 -11.226 -11.980 -13.426 -13.861 -14.020 -14.230 -14.164 -14.354 -14.285 -14.420 -14.473 -14.492 -14.474 -14.386 -14.123 -13.797
0.800 -10.419 -10.990 -11.820 -13.376 -13.858 -14.037 -14.273 -14.200 -14.417 -14.342 -14.494 -14.562 -14.599 -14.592 -14.527 -14.286 -13.976
0.900 -10.140 -10.714 -11.625 -13.291 -13.823 -14.021 -14.285 -14.206 -14.450 -14.370 -14.539 -14.623 -14.676 -14.682 -14.638 -14.418 -14.124
1.000 -9.824 -10.394 -11.392 -13.170 -13.755 -13.975 -14.268 -14.182 -14.454 -14.370 -14.557 -14.657 -14.728 -14.745 -14.724 -14.526 -14.247
1.100 -9.471 -10.029 -11.120 -13.012 -13.654 -13.898 -14.223 -14.129 -14.432 -14.344 -14.549 -14.666 -14.757 -14.786 -14.788 -14.612 -14.350
1.200 -9.076 -9.612 -10.806 -12.816 -13.521 -13.790 -14.148 -14.048 -14.384 -14.293 -14.516 -14.652 -14.763 -14.806 -14.833 -14.679 -14.433
1.300 -8.642 -9.142 -10.451 -12.582 -13.354 -13.651 -14.046 -13.939 -14.310 -14.217 -14.460 -14.616 -14.749 -14.806 -14.859 -14.729 -14.500
1.400 -8.172 -8.619 -10.057 -12.310 -13.156 -13.483 -13.917 -13.804 -14.213 -14.118 -14.381 -14.559 -14.715 -14.789 -14.868 -14.763 -14.553
1.500 -7.668 -8.044 -9.625 -12.002 -12.928 -13.288 -13.765 -13.645 -14.094 -14.001 -14.284 -14.486 -14.668 -14.758 -14.866 -14.782 -14.586
1.600 -7.135 -7.414 -9.158 -11.657 -12.670 -13.066 -13.588 -13.464 -13.955 -13.865 -14.170 -14.396 -14.608 -14.716 -14.852 -14.789 -14.602
1.700 -6.585 -6.741 -8.667 -11.282 -12.388 -12.822 -13.392 -13.263 -13.798 -13.714 -14.038 -14.291 -14.533 -14.660 -14.827 -14.786 -14.612
1.800 -6.027 -6.027 -8.156 -10.881 -12.085 -12.558 -13.177 -13.044 -13.624 -13.548 -13.892 -14.171 -14.444 -14.592 -14.792 -14.776 -14.615
1.900 -5.473 -5.286 -7.641 -10.461 -11.766 -12.280 -12.948 -12.813 -13.437 -13.372 -13.733 -14.038 -14.344 -14.513 -14.748 -14.758 -14.612
2.000 -4.945 -4.547 -7.138 -10.038 -11.444 -11.997 -12.714 -12.578 -13.244 -13.191 -13.568 -13.899 -14.237 -14.427 -14.697 -14.735 -14.606
2.100 -4.457 -3.837 -6.665 -9.623 -11.126 -11.717 -12.479 -12.343 -13.049 -13.010 -13.401 -13.756 -14.126 -14.336 -14.642 -14.708 -14.596
2.200 -4.023 -3.198 -6.238 -9.233 -10.822 -11.447 -12.251 -12.117 -12.857 -12.834 -13.236 -13.613 -14.013 -14.243 -14.583 -14.678 -14.584
