# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.786 -7.625 -7.446 -6.704 -6.369 -6.205 -5.916 -6.030 -5.675 -5.843 -5.541 -5.275 -4.973 -4.739 -4.263 -3.643 -3.066
0.100 -13.648 -13.736 -13.727 -13.600 -13.447 -13.358 -13.194 -13.254 -13.041 -13.126 -12.952 -12.768 -12.545 -12.365 -11.985 -11.457 -10.947
0.200 -14.097 -14.271 -14.339 -14.434 -14.348 -14.286 -14.166 -14.208 -14.042 -14.102 -13.968 -13.809 -13.611 -13.447 -13.098 -12.598 -12.110
0.300 -14.168 -14.411 -14.549 -14.824 -14.796 -14.758 -14.674 -14.702 -14.574 -14.614 -14.512 -14.375 -14.197 -14.046 -13.720 -13.242 -12.770
0.400 -14.076 -14.380 -14.589 -15.028 -15.055 -15.039 -14.988 -15.004 -14.912 -14.935 -14.862 -14.744 -14.584 -14.444 -14.139 -13.681 -13.223
0.500 -13.876 -14.237 -14.519 -15.121 -15.202 -15.209 -15.191 -15.194 -15.138 -15.145 -15.100 -15.001 -14.859 -14.731 -14.446 -14.007 -13.561
0.600 -13.585 -14.001 -14.365 -15.131 -15.270 -15.300 -15.316 -15.307 -15.287 -15.278 -15.261 -15.182 -15.058 -14.942 -14.678 -14.257 -13.825
0.700 -13.227 -13.694 -14.146 -15.078 -15.277 -15.331 -15.383 -15.362 -15.379 -15.355 -15.366 -15.307 -15.202 -15.099 -14.856 -14.454 -14.035
0.800 -12.829 -13.338 -13.883 -14.978 -15.238 -15.318 -15.406 -15.373 -15.427 -15.389 -15.428 -15.390 -15.305 -15.214 -14.993 -14.611 -14.206
0.900 -12.425 -12.965 -13.601 -14.846 -15.167 -15.272 -15.396 -15.351 -15.443 -15.393 -15.459 -15.441 -15.377 -15.299 -15.101 -14.739 -14.348
1.000 -12.046 -12.605 -13.321 -14.696 -15.075 -15.203 -15.361 -15.307 -15.434 -15.373 -15.464 -15.466 -15.423 -15.358 -15.184 -14.843 -14.466
1.100 -11.710 -12.278 -13.062 -14.543 -14.972 -15.122 -15.312 -15.249 -15.409 -15.339 -15.452 -15.473 -15.450 -15.399 -15.247 -14.927 -14.565
1.200 -11.419 -11.990 -12.831 -14.397 -14.869 -15.038 -15.255 -15.185 -15.374 -15.298 -15.430 -15.469 -15.464 -15.426 -15.297 -14.997 -14.650
1.300 -11.156 -11.729 -12.621 -14.261 -14.771 -14.956 -15.197 -15.121 -15.334 -15.254 -15.402 -15.457 -15.470 -15.443 -15.336 -15.056 -14.721
1.400 -10.907 -11.480 -12.425 -14.135 -14.678 -14.879 -15.140 -15.059 -15.294 -15.210 -15.373 -15.442 -15.470 -15.455 -15.367 -15.105 -14.783
1.500 -10.661 -11.232 -12.233 -14.013 -14.590 -14.804 -15.085 -15.000 -15.255 -15.168 -15.343 -15.424 -15.467 -15.462 -15.393 -15.147 -14.837
1.600 -10.411 -10.976 -12.037 -13.889 -14.501 -14.729 -15.029 -14.940 -15.215 -15.125 -15.312 -15.405 -15.462 -15.466 -15.414 -15.185 -14.885
1.700 -10.155 -10.709 -11.833 -13.760 -14.409 -14.652 -14.972 -14.879 -15.173 -15.081 -15.280 -15.385 -15.454 -15.467 -15.432 -15.218 -14.929
1.800 -9.893 -10.431 -11.623 -13.624 -14.312 -14.571 -14.912 -14.814 -15.128 -15.034 -15.245 -15.362 -15.444 -15.466 -15.447 -15.247 -14.968
1.900 -9.622 -10.140 -11.402 -13.479 -14.207 -14.483 -14.845 -14.743 -15.079 -14.983 -15.206 -15.335 -15.431 -15.461 -15.458 -15.272 -15.004
2.000 -9.342 -9.835 -11.171 -13.322 -14.093 -14.386 -14.772 -14.665 -15.023 -14.926 -15.161 -15.303 -15.413 -15.452 -15.465 -15.294 -15.036
2.100 -9.057 -9.519 -10.931 -13.157 -13.972 -14.283 -14.692 -14.581 -14.962 -14.863 -15.111 -15.266 -15.391 -15.440 -15.469 -15.313 -15.064
2.200 -8.762 -9.186 -10.680 -12.979 -13.840 -14.170 -14.603 -14.489 -14.893 -14.794 -15.054 -15.223 -15.363 -15.422 -15.468 -15.327 -15.089
2.300 -8.461 -8.841 -10.420 -12.791 -13.699 -14.048 -14.507 -14.389 -14.817 -14.718 -14.991 -15.174 -15.331 -15.400 -15.464 -15.337 -15.108
2.400 -8.151 -8.479 -10.149 -12.591 -13.547 -13.917 -14.402 -14.280 -14.734 -14.636 -14.922 -15.120 -15.294 -15.374 -15.456 -15.342 -15.120
2.500 -7.836 -8.105 -9.869 -12.380 -13.387 -13.777 -14.289 -14.164 -14.643 -14.548 -14.846 -15.059 -15.251 -15.343 -15.444 -15.345 -15.131
2.600 -7.514 -7.715 -9.580 -12.157 -13.216 -13.628 -14.167 -14.040 -14.544 -14.452 -14.762 -14.992 -15.201 -15.306 -15.427 -15.344 -15.139
2.700 -7.186 -7.310 -9.282 -11.923 -13.036 -13.470 -14.037 -13.907 -14.438 -14.349 -14.671 -14.917 -15.146 -15.263 -15.406 -15.339 -15.144
2.800 -6.852 -6.889 -8.975 -11.676 -12.845 -13.302 -13.898 -13.766 -14.323 -14.239 -14.573 -14.835 -15.084 -15.214 -15.379 -15.330 -15.146
2.900 -6.511 -6.451 -8.658 -11.417 -12.644 -13.124 -13.749 -13.615 -14.199 -14.121 -14.467 -14.745 -15.015 -15.159 -15.348 -15.318 -15.145
3.000 -6.168 -6.000 -8.334 -11.147 -12.433 -12.937 -13.593 -13.458 -14.069 -13.998 -14.354 -14.649 -14.941 -15.099 -15.312 -15.302 -15.142
3.100 -5.819 -5.531 -8.002 -10.864 -12.212 -12.740 -13.427 -13.291 -13.929 -13.867 -14.234 -14.546 -14.860 -15.032 -15.271 -15.282 -15.135
3.200 -5.467 -5.046 -7.662 -10.569 -11.980 -12.535 -13.252 -13.116 -13.783 -13.729 -14.106 -14.436 -14.773 -14.961 -15.226 -15.258 -15.125
3.300 -5.111 -4.546 -7.316 -10.262 -11.739 -12.320 -13.070 -12.934 -13.628 -13.585 -13.972 -14.320 -14.680 -14.883 -15.176 -15.231 -15.112
3.400 -4.750 -4.027 -6.962 -9.941 -11.487 -12.094 -12.877 -12.742 -13.465 -13.433 -13.830 -14.196 -14.580 -14.800 -15.121 -15.200 -15.096
3.500 -4.388 -3.495 -6.605 -9.610 -11.226 -11.861 -12.677 -12.544 -13.295 -13.276 -13.682 -14.066 -14.475 -14.711 -15.062 -15.165 -15.077
3.600 -4.023 -2.945 -6.241 -9.265 -10.955 -11.618 -12.469 -12.337 -13.116 -13.113 -13.527 -13.929 -14.363 -14.617 -14.998 -15.127 -15.055
3.700 -3.656 -2.379 -5.872 -8.909 -10.674 -11.367 -12.252 -12.123 -12.931 -12.943 -13.365 -13.785 -14.245 -14.517 -14.930 -15.085 -15.030
3.800 -3.287 -1.800 -5.501 -8.542 -10.385 -11.107 -12.028 -11.902 -12.738 -12.767 -13.198 -13.636 -14.123 -14.412 -14.857 -15.040 -15.003
3.900 -2.916 -1.206 -5.126 -8.165 -10.087 -10.840 -11.796 -11.674 -12.539 -12.586 -13.024 -13.480 -13.994 -14.302 -14.780 -14.991 -14.973
4.000 -2.545 -0.598 -4.749 -7.777 -9.782 -10.565 -11.557 -11.439 -12.333 -12.399 -12.844 -13.318 -13.859 -14.187 -14.699 -14.938 -14.939
4.100 -2.173 0.018 -4.371 -7.381 -9.469 -10.283 -11.312 -11.199 -12.121 -12.208 -12.659 -13.150 -13.720 -14.067 -14.613 -14.882 -14.903
4.200 -1.804 0.637 -3.995 -6.981 -9.153 -9.997 -11.062 -10.955 -11.904 -12.013 -12.469 -12.978 -13.576 -13.942 -14.524 -14.824 -14.865
4.300 -1.438 1.255 -3.622 -6.576 -8.832 -9.707 -10.807 -10.706 -11.682 -11.814 -12.275 -12.801 -13.427 -13.813 -14.431 -14.762 -14.824
4.400 -1.299 1.447 -3.482 -6.429 -8.703 -9.584 -10.692 -10.592 -11.574 -11.710 -12.173 -12.702 -13.335 -13.725 -14.351 -14.688 -14.755
4.500 -1.224 1.522 -3.406 -6.353 -8.627 -9.508 -10.616 -10.517 -11.499 -11.635 -12.097 -12.627 -13.259 -13.650 -14.275 -14.613 -14.680
4.600 -1.148 1.598 -3.331 -6.278 -8.552 -9.433 -10.541 -10.441 -11.423 -11.559 -12.022 -12.551 -13.184 -13.574 -14.200 -14.537 -14.604
4.700 -1.073 1.673 -3.255 -6.203 -8.477 -9.358 -10.466 -10.366 -11.348 -11.484 -11.947 -12.476 -13.109 -13.499 -14.125 -14.462 -14.529
4.800 -0.998 1.748 -3.180 -6.128 -8.402 -9.283 -10.391 -10.291 -11.273 -11.409 -11.872 -12.401 -13.034 -13.424 -14.050 -14.387 -14.454
4.900 -0.924 1.822 -3.106 -6.054 -8.327 -9.208 -10.316 -10.217 -11.199 -11.335 -11.797 -12.327 -12.959 -13.350 -13.975 -14.313 -14.380
