# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.077 -7.925 -7.751 -7.038 -6.713 -6.552 -6.270 -6.381 -6.034 -6.197 -5.904 -5.642 -5.345 -5.114 -4.644 -4.029 -3.457
0.100 -13.926 -14.019 -14.008 -13.871 -13.711 -13.620 -13.453 -13.514 -13.300 -13.387 -13.213 -13.032 -12.816 -12.642 -12.278 -11.771 -11.278
0.200 -14.248 -14.447 -14.529 -14.647 -14.561 -14.498 -14.376 -14.419 -14.251 -14.313 -14.178 -14.020 -13.827 -13.668 -13.334 -12.857 -12.390
0.300 -14.140 -14.423 -14.596 -14.940 -14.925 -14.891 -14.812 -14.838 -14.716 -14.754 -14.657 -14.523 -14.351 -14.206 -13.898 -13.448 -13.002
0.400 -13.767 -14.132 -14.407 -14.980 -15.043 -15.041 -15.010 -15.018 -14.946 -14.960 -14.903 -14.797 -14.650 -14.521 -14.242 -13.820 -13.395
0.500 -13.222 -13.660 -14.052 -14.861 -15.009 -15.043 -15.063 -15.053 -15.037 -15.026 -15.013 -14.936 -14.818 -14.707 -14.460 -14.068 -13.666
0.600 -12.501 -13.005 -13.533 -14.596 -14.842 -14.916 -14.996 -14.965 -15.012 -14.977 -15.010 -14.968 -14.883 -14.794 -14.586 -14.229 -13.853
0.700 -11.610 -12.164 -12.856 -14.190 -14.550 -14.671 -14.818 -14.767 -14.884 -14.826 -14.910 -14.907 -14.862 -14.799 -14.636 -14.320 -13.975
0.800 -10.583 -11.158 -12.040 -13.656 -14.144 -14.319 -14.542 -14.470 -14.665 -14.588 -14.724 -14.767 -14.768 -14.736 -14.626 -14.356 -14.040
0.900 -9.463 -10.019 -11.109 -13.000 -13.631 -13.866 -14.172 -14.081 -14.361 -14.269 -14.459 -14.552 -14.608 -14.611 -14.563 -14.344 -14.060
1.000 -8.339 -8.834 -10.126 -12.256 -13.035 -13.333 -13.726 -13.619 -13.985 -13.888 -14.128 -14.275 -14.392 -14.435 -14.457 -14.296 -14.047
1.100 -7.288 -7.708 -9.158 -11.462 -12.380 -12.741 -13.220 -13.100 -13.552 -13.458 -13.744 -13.946 -14.128 -14.215 -14.314 -14.217 -14.007
1.200 -6.349 -6.707 -8.270 -10.679 -11.714 -12.130 -12.686 -12.561 -13.089 -13.009 -13.331 -13.586 -13.834 -13.967 -14.146 -14.116 -13.949
1.300 -5.489 -5.788 -7.460 -9.942 -11.066 -11.528 -12.150 -12.022 -12.617 -12.558 -12.909 -13.211 -13.524 -13.702 -13.962 -14.000 -13.876
1.400 -4.668 -4.882 -6.697 -9.258 -10.457 -10.958 -11.634 -11.507 -12.158 -12.123 -12.495 -12.839 -13.212 -13.434 -13.772 -13.877 -13.797
1.500 -3.858 -3.942 -5.946 -8.601 -9.880 -10.416 -11.143 -11.018 -11.717 -11.708 -12.098 -12.478 -12.906 -13.167 -13.579 -13.750 -13.713
1.600 -3.047 -2.944 -5.186 -7.945 -9.319 -9.894 -10.672 -10.549 -11.294 -11.311 -11.717 -12.129 -12.608 -12.906 -13.388 -13.621 -13.626
1.700 -2.260 -1.895 -4.438 -7.297 -8.798 -9.423 -10.258 -10.137 -10.930 -10.971 -11.390 -11.830 -12.350 -12.676 -13.209 -13.486 -13.522
1.800 -1.548 -0.802 -3.748 -6.691 -8.366 -9.053 -9.957 -9.838 -10.680 -10.739 -11.171 -11.632 -12.175 -12.513 -13.060 -13.345 -13.382
1.900 -0.903 0.314 -3.109 -6.098 -7.950 -8.698 -9.665 -9.550 -10.435 -10.513 -10.956 -11.437 -12.003 -12.353 -12.917 -13.211 -13.253
2.000 -0.355 1.393 -2.556 -5.556 -7.570 -8.370 -9.391 -9.281 -10.203 -10.300 -10.751 -11.249 -11.836 -12.199 -12.779 -13.083 -13.130
2.100 0.083 2.331 -2.109 -5.094 -7.239 -8.079 -9.142 -9.036 -9.986 -10.100 -10.556 -11.068 -11.674 -12.047 -12.644 -12.960 -13.013
2.200 0.416 3.008 -1.770 -4.733 -6.963 -7.829 -8.921 -8.819 -9.788 -9.915 -10.375 -10.898 -11.519 -11.902 -12.514 -12.841 -12.901
2.300 0.663 3.409 -1.519 -4.467 -6.740 -7.621 -8.729 -8.630 -9.612 -9.748 -10.210 -10.740 -11.372 -11.762 -12.388 -12.726 -12.793
2.400 0.777 3.523 -1.405 -4.353 -6.626 -7.507 -8.615 -8.516 -9.498 -9.634 -10.096 -10.626 -11.258 -11.648 -12.274 -12.612 -12.679
