# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.105 -6.972 -6.807 -6.126 -5.807 -5.649 -5.370 -5.479 -5.136 -5.297 -5.006 -4.746 -4.450 -4.220 -3.750 -3.135 -2.563
0.100 -11.399 -11.662 -11.839 -12.232 -12.257 -12.243 -12.194 -12.208 -12.119 -12.140 -12.069 -11.951 -11.788 -11.644 -11.327 -10.851 -10.374
0.200 -11.474 -11.827 -12.123 -12.797 -12.934 -12.967 -12.992 -12.981 -12.972 -12.960 -12.952 -12.881 -12.765 -12.653 -12.390 -11.962 -11.519
0.300 -11.367 -11.778 -12.168 -13.035 -13.251 -13.319 -13.396 -13.367 -13.415 -13.382 -13.417 -13.380 -13.298 -13.209 -12.986 -12.594 -12.175
0.400 -11.243 -11.695 -12.158 -13.166 -13.441 -13.535 -13.651 -13.611 -13.701 -13.655 -13.721 -13.710 -13.656 -13.584 -13.394 -13.031 -12.632
0.500 -11.079 -11.563 -12.096 -13.228 -13.555 -13.672 -13.823 -13.773 -13.899 -13.843 -13.935 -13.946 -13.915 -13.860 -13.699 -13.362 -12.980
0.600 -10.869 -11.380 -11.985 -13.236 -13.614 -13.752 -13.935 -13.876 -14.036 -13.972 -14.086 -14.118 -14.109 -14.069 -13.934 -13.621 -13.256
0.700 -10.606 -11.140 -11.821 -13.194 -13.625 -13.786 -14.000 -13.933 -14.126 -14.055 -14.191 -14.243 -14.256 -14.230 -14.121 -13.831 -13.482
0.800 -10.284 -10.835 -11.603 -13.105 -13.593 -13.778 -14.025 -13.950 -14.177 -14.099 -14.258 -14.330 -14.365 -14.353 -14.270 -14.003 -13.669
0.900 -9.900 -10.459 -11.326 -12.967 -13.518 -13.730 -14.013 -13.929 -14.193 -14.109 -14.290 -14.383 -14.441 -14.445 -14.389 -14.145 -13.827
1.000 -9.459 -10.018 -10.999 -12.788 -13.410 -13.651 -13.973 -13.880 -14.182 -14.093 -14.297 -14.412 -14.494 -14.513 -14.484 -14.264 -13.961
1.100 -8.963 -9.505 -10.618 -12.565 -13.265 -13.537 -13.901 -13.800 -14.143 -14.050 -14.277 -14.415 -14.522 -14.558 -14.557 -14.361 -14.075
1.200 -8.432 -8.937 -10.202 -12.310 -13.094 -13.400 -13.807 -13.699 -14.083 -13.987 -14.237 -14.399 -14.532 -14.585 -14.613 -14.443 -14.173
1.300 -7.883 -8.324 -9.761 -12.028 -12.901 -13.241 -13.694 -13.578 -14.004 -13.908 -14.180 -14.366 -14.525 -14.596 -14.655 -14.509 -14.257
1.400 -7.352 -7.703 -9.323 -11.738 -12.699 -13.074 -13.570 -13.448 -13.915 -13.821 -14.113 -14.322 -14.508 -14.596 -14.685 -14.565 -14.329
1.500 -6.863 -7.103 -8.907 -11.448 -12.493 -12.902 -13.439 -13.313 -13.817 -13.726 -14.036 -14.268 -14.480 -14.585 -14.704 -14.610 -14.391
1.600 -6.454 -6.581 -8.547 -11.185 -12.304 -12.741 -13.315 -13.185 -13.723 -13.637 -13.962 -14.214 -14.450 -14.571 -14.718 -14.649 -14.447
1.700 -6.114 -6.141 -8.238 -10.945 -12.127 -12.590 -13.195 -13.063 -13.630 -13.549 -13.887 -14.156 -14.415 -14.551 -14.726 -14.681 -14.495
1.800 -5.840 -5.786 -7.983 -10.739 -11.971 -12.454 -13.086 -12.953 -13.543 -13.469 -13.817 -14.102 -14.381 -14.531 -14.731 -14.708 -14.539
1.900 -5.621 -5.500 -7.777 -10.567 -11.839 -12.339 -12.992 -12.858 -13.469 -13.400 -13.756 -14.054 -14.350 -14.512 -14.735 -14.733 -14.579
2.000 -5.424 -5.239 -7.591 -10.410 -11.717 -12.232 -12.904 -12.770 -13.397 -13.334 -13.697 -14.006 -14.318 -14.492 -14.736 -14.754 -14.614
2.100 -5.246 -4.997 -7.422 -10.268 -11.608 -12.136 -12.825 -12.690 -13.333 -13.275 -13.644 -13.963 -14.289 -14.472 -14.735 -14.773 -14.646
2.200 -5.093 -4.780 -7.277 -10.146 -11.517 -12.058 -12.763 -12.628 -13.284 -13.231 -13.605 -13.933 -14.271 -14.463 -14.740 -14.789 -14.670
2.300 -4.940 -4.558 -7.131 -10.024 -11.427 -11.981 -12.701 -12.566 -13.236 -13.188 -13.567 -13.903 -14.253 -14.452 -14.743 -14.804 -14.692
2.400 -4.785 -4.328 -6.982 -9.897 -11.334 -11.901 -12.637 -12.502 -13.186 -13.143 -13.527 -13.872 -14.233 -14.439 -14.744 -14.816 -14.712
2.500 -4.638 -4.105 -6.841 -9.776 -11.246 -11.826 -12.577 -12.442 -13.139 -13.101 -13.489 -13.843 -14.214 -14.428 -14.746 -14.829 -14.732
2.600 -4.498 -3.888 -6.705 -9.659 -11.162 -11.754 -12.520 -12.386 -13.096 -13.062 -13.455 -13.816 -14.198 -14.419 -14.748 -14.841 -14.751
2.700 -4.355 -3.662 -6.566 -9.537 -11.075 -11.681 -12.464 -12.330 -13.053 -13.025 -13.423 -13.792 -14.184 -14.411 -14.751 -14.850 -14.764
2.800 -4.207 -3.426 -6.421 -9.408 -10.982 -11.602 -12.402 -12.268 -13.006 -12.983 -13.385 -13.763 -14.165 -14.400 -14.750 -14.858 -14.776
2.900 -4.058 -3.186 -6.273 -9.274 -10.885 -11.519 -12.336 -12.202 -12.954 -12.938 -13.345 -13.730 -14.145 -14.386 -14.749 -14.866 -14.788
3.000 -3.916 -2.954 -6.133 -9.145 -10.792 -11.440 -12.272 -12.140 -12.905 -12.895 -13.306 -13.700 -14.125 -14.373 -14.748 -14.874 -14.802
3.100 -3.772 -2.717 -5.989 -9.011 -10.694 -11.355 -12.204 -12.073 -12.852 -12.849 -13.263 -13.665 -14.102 -14.358 -14.745 -14.880 -14.814
3.200 -3.621 -2.468 -5.839 -8.868 -10.588 -11.264 -12.130 -12.000 -12.793 -12.797 -13.215 -13.626 -14.074 -14.338 -14.739 -14.885 -14.826
3.300 -3.467 -2.211 -5.684 -8.719 -10.477 -11.168 -12.052 -11.922 -12.729 -12.741 -13.163 -13.583 -14.043 -14.316 -14.730 -14.888 -14.836
3.400 -3.308 -1.945 -5.524 -8.563 -10.361 -11.067 -11.968 -11.840 -12.661 -12.681 -13.107 -13.536 -14.009 -14.290 -14.719 -14.889 -14.845
3.500 -3.154 -1.685 -5.368 -8.409 -10.246 -10.966 -11.885 -11.759 -12.594 -12.621 -13.052 -13.489 -13.975 -14.264 -14.708 -14.891 -14.854
3.600 -2.999 -1.421 -5.212 -8.253 -10.129 -10.864 -11.799 -11.675 -12.524 -12.560 -12.994 -13.439 -13.938 -14.236 -14.696 -14.891 -14.862
3.700 -2.840 -1.148 -5.050 -8.089 -10.005 -10.755 -11.708 -11.586 -12.449 -12.494 -12.931 -13.386 -13.898 -14.205 -14.680 -14.889 -14.869
3.800 -2.675 -0.865 -4.883 -7.918 -9.875 -10.641 -11.612 -11.492 -12.369 -12.424 -12.865 -13.328 -13.854 -14.170 -14.662 -14.885 -14.874
3.900 -2.506 -0.574 -4.711 -7.740 -9.740 -10.521 -11.511 -11.393 -12.284 -12.350 -12.794 -13.266 -13.806 -14.132 -14.641 -14.879 -14.878
4.000 -2.333 -0.273 -4.534 -7.555 -9.598 -10.395 -11.404 -11.289 -12.195 -12.271 -12.718 -13.200 -13.755 -14.091 -14.618 -14.870 -14.880
4.100 -2.162 0.026 -4.359 -7.370 -9.457 -10.270 -11.297 -11.185 -12.105 -12.192 -12.642 -13.133 -13.702 -14.048 -14.593 -14.861 -14.881
4.200 -1.990 0.326 -4.184 -7.183 -9.313 -10.142 -11.188 -11.078 -12.014 -12.111 -12.565 -13.065 -13.648 -14.004 -14.568 -14.851 -14.882
4.300 -1.815 0.633 -4.005 -6.990 -9.164 -10.009 -11.075 -10.968 -11.918 -12.027 -12.483 -12.992 -13.591 -13.957 -14.539 -14.839 -14.881
4.400 -1.635 0.948 -3.822 -6.791 -9.010 -9.871 -10.956 -10.853 -11.817 -11.938 -12.397 -12.916 -13.529 -13.907 -14.508 -14.825 -14.878
4.500 -1.451 1.269 -3.634 -6.585 -8.850 -9.728 -10.832 -10.732 -11.711 -11.845 -12.307 -12.835 -13.464 -13.853 -14.474 -14.809 -14.874
4.600 -1.396 1.350 -3.579 -6.526 -8.800 -9.681 -10.789 -10.689 -11.671 -11.807 -12.270 -12.799 -13.432 -13.822 -14.448 -14.785 -14.852
4.700 -1.370 1.376 -3.552 -6.500 -8.774 -9.655 -10.763 -10.663 -11.645 -11.781 -12.244 -12.773 -13.406 -13.796 -14.422 -14.759 -14.826
4.800 -1.344 1.403 -3.526 -6.473 -8.747 -9.628 -10.736 -10.637 -11.618 -11.755 -12.217 -12.747 -13.379 -13.769 -14.395 -14.733 -14.800
