# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.424 -6.376 -6.263 -5.790 -5.527 -5.393 -5.153 -5.245 -4.945 -5.078 -4.827 -4.591 -4.317 -4.101 -3.657 -3.066 -2.510
0.100 -9.275 -9.438 -9.556 -10.034 -10.304 -10.426 -10.602 -10.548 -10.715 -10.656 -10.775 -10.822 -10.831 -10.802 -10.687 -10.389 -10.033
0.200 -9.544 -9.798 -9.963 -10.432 -10.676 -10.810 -11.027 -10.968 -11.203 -11.148 -11.315 -11.428 -11.525 -11.559 -11.559 -11.366 -11.081
0.300 -9.613 -9.933 -10.162 -10.703 -10.910 -11.028 -11.235 -11.184 -11.426 -11.387 -11.562 -11.707 -11.855 -11.930 -12.011 -11.895 -11.663
0.400 -9.581 -9.952 -10.244 -10.889 -11.085 -11.189 -11.379 -11.334 -11.566 -11.541 -11.713 -11.871 -12.053 -12.157 -12.302 -12.247 -12.059
0.500 -9.491 -9.904 -10.257 -11.011 -11.213 -11.311 -11.486 -11.445 -11.664 -11.648 -11.813 -11.976 -12.180 -12.306 -12.503 -12.501 -12.352
0.600 -9.362 -9.810 -10.223 -11.085 -11.307 -11.404 -11.571 -11.532 -11.739 -11.728 -11.888 -12.051 -12.269 -12.412 -12.652 -12.697 -12.582
0.700 -9.203 -9.681 -10.152 -11.120 -11.368 -11.470 -11.635 -11.595 -11.797 -11.787 -11.943 -12.104 -12.331 -12.488 -12.765 -12.852 -12.768
0.800 -9.018 -9.521 -10.052 -11.123 -11.402 -11.511 -11.682 -11.639 -11.839 -11.828 -11.984 -12.142 -12.376 -12.544 -12.852 -12.977 -12.923
0.900 -8.806 -9.332 -9.923 -11.096 -11.410 -11.530 -11.710 -11.663 -11.868 -11.853 -12.011 -12.168 -12.407 -12.584 -12.922 -13.082 -13.056
1.000 -8.574 -9.118 -9.770 -11.044 -11.396 -11.528 -11.721 -11.670 -11.882 -11.863 -12.026 -12.183 -12.425 -12.611 -12.975 -13.169 -13.168
1.100 -8.320 -8.879 -9.595 -10.969 -11.362 -11.510 -11.723 -11.666 -11.895 -11.870 -12.043 -12.204 -12.452 -12.643 -13.023 -13.237 -13.253
1.200 -8.044 -8.613 -9.396 -10.871 -11.311 -11.479 -11.720 -11.656 -11.913 -11.883 -12.072 -12.246 -12.502 -12.696 -13.078 -13.290 -13.305
1.300 -7.748 -8.323 -9.176 -10.753 -11.241 -11.429 -11.700 -11.628 -11.915 -11.881 -12.086 -12.274 -12.542 -12.740 -13.124 -13.337 -13.350
1.400 -7.432 -8.008 -8.935 -10.613 -11.152 -11.362 -11.664 -11.586 -11.903 -11.866 -12.089 -12.292 -12.572 -12.776 -13.166 -13.379 -13.392
1.500 -7.095 -7.666 -8.671 -10.452 -11.044 -11.278 -11.612 -11.527 -11.877 -11.838 -12.079 -12.298 -12.594 -12.804 -13.201 -13.417 -13.430
1.600 -6.741 -7.300 -8.389 -10.273 -10.920 -11.178 -11.547 -11.456 -11.840 -11.800 -12.059 -12.296 -12.608 -12.826 -13.232 -13.450 -13.464
1.700 -6.367 -6.907 -8.085 -10.072 -10.778 -11.063 -11.468 -11.372 -11.791 -11.753 -12.029 -12.285 -12.615 -12.843 -13.259 -13.481 -13.496
1.800 -5.976 -6.488 -7.762 -9.852 -10.621 -10.934 -11.377 -11.275 -11.732 -11.696 -11.991 -12.266 -12.616 -12.854 -13.280 -13.507 -13.524
1.900 -5.570 -6.044 -7.421 -9.613 -10.449 -10.791 -11.276 -11.169 -11.665 -11.633 -11.945 -12.241 -12.611 -12.860 -13.299 -13.531 -13.549
2.000 -5.150 -5.574 -7.062 -9.356 -10.263 -10.638 -11.165 -11.054 -11.591 -11.564 -11.894 -12.211 -12.603 -12.862 -13.314 -13.553 -13.573
2.100 -4.717 -5.075 -6.685 -9.080 -10.063 -10.472 -11.045 -10.930 -11.509 -11.490 -11.837 -12.175 -12.589 -12.860 -13.326 -13.571 -13.594
2.200 -4.274 -4.552 -6.295 -8.787 -9.853 -10.298 -10.919 -10.802 -11.422 -11.413 -11.777 -12.136 -12.572 -12.855 -13.335 -13.588 -13.613
2.300 -3.826 -4.003 -5.893 -8.479 -9.634 -10.119 -10.789 -10.670 -11.333 -11.335 -11.714 -12.095 -12.554 -12.848 -13.343 -13.603 -13.631
2.400 -3.377 -3.431 -5.484 -8.158 -9.409 -9.935 -10.657 -10.537 -11.243 -11.257 -11.651 -12.052 -12.533 -12.839 -13.348 -13.615 -13.647
2.500 -2.930 -2.834 -5.071 -7.827 -9.182 -9.751 -10.526 -10.405 -11.153 -11.181 -11.587 -12.009 -12.511 -12.828 -13.352 -13.626 -13.661
2.600 -2.494 -2.216 -4.662 -7.490 -8.957 -9.571 -10.397 -10.278 -11.066 -11.108 -11.525 -11.965 -12.488 -12.816 -13.353 -13.635 -13.673
2.700 -2.079 -1.581 -4.266 -7.154 -8.740 -9.399 -10.276 -10.158 -10.983 -11.040 -11.467 -11.924 -12.466 -12.804 -13.355 -13.644 -13.685
2.800 -1.695 -0.935 -3.893 -6.828 -8.535 -9.239 -10.163 -10.047 -10.907 -10.977 -11.413 -11.885 -12.444 -12.791 -13.354 -13.650 -13.695
2.900 -1.350 -0.286 -3.553 -6.521 -8.349 -9.093 -10.061 -9.948 -10.836 -10.920 -11.363 -11.848 -12.423 -12.779 -13.353 -13.656 -13.703
3.000 -1.056 0.350 -3.259 -6.243 -8.185 -8.966 -9.971 -9.861 -10.775 -10.870 -11.319 -11.816 -12.403 -12.767 -13.352 -13.660 -13.711
3.100 -0.818 0.944 -3.017 -6.004 -8.047 -8.859 -9.895 -9.787 -10.722 -10.828 -11.281 -11.787 -12.386 -12.756 -13.350 -13.664 -13.718
3.200 -0.635 1.463 -2.828 -5.811 -7.935 -8.771 -9.832 -9.727 -10.677 -10.792 -11.248 -11.761 -12.370 -12.746 -13.348 -13.668 -13.724
3.300 -0.500 1.872 -2.689 -5.662 -7.848 -8.702 -9.781 -9.677 -10.639 -10.762 -11.220 -11.739 -12.356 -12.736 -13.345 -13.670 -13.729
3.400 -0.406 2.158 -2.592 -5.554 -7.782 -8.648 -9.740 -9.639 -10.609 -10.737 -11.197 -11.721 -12.343 -12.727 -13.342 -13.671 -13.733
3.500 -0.342 2.333 -2.526 -5.481 -7.735 -8.609 -9.710 -9.609 -10.586 -10.718 -11.179 -11.706 -12.333 -12.720 -13.340 -13.673 -13.736
3.600 -0.300 2.430 -2.483 -5.432 -7.701 -8.581 -9.687 -9.587 -10.567 -10.702 -11.164 -11.693 -12.324 -12.713 -13.337 -13.673 -13.739
3.700 -0.284 2.461 -2.467 -5.414 -7.688 -8.569 -9.677 -9.577 -10.559 -10.695 -11.158 -11.687 -12.320 -12.710 -13.335 -13.673 -13.740
3.800 -0.284 2.462 -2.466 -5.413 -7.687 -8.568 -9.676 -9.577 -10.558 -10.694 -11.157 -11.686 -12.319 -12.709 -13.335 -13.672 -13.739
3.900 -0.282 2.463 -2.465 -5.412 -7.686 -8.567 -9.675 -9.575 -10.557 -10.693 -11.156 -11.685 -12.317 -12.708 -13.333 -13.671 -13.738
4.000 -0.281 2.465 -2.463 -5.411 -7.684 -8.565 -9.673 -9.574 -10.556 -10.692 -11.154 -11.684 -12.316 -12.706 -13.332 -13.669 -13.736
4.100 -0.280 2.466 -2.462 -5.409 -7.683 -8.564 -9.672 -9.573 -10.554 -10.690 -11.153 -11.682 -12.315 -12.705 -13.331 -13.668 -13.735
4.200 -0.278 2.468 -2.460 -5.408 -7.681 -8.562 -9.670 -9.571 -10.552 -10.689 -11.151 -11.681 -12.313 -12.703 -13.329 -13.666 -13.733
4.300 -0.276 2.470 -2.458 -5.406 -7.679 -8.560 -9.668 -9.569 -10.551 -10.687 -11.149 -11.679 -12.311 -12.701 -13.327 -13.664 -13.731
4.400 -0.273 2.472 -2.456 -5.403 -7.677 -8.558 -9.666 -9.566 -10.548 -10.684 -11.147 -11.676 -12.309 -12.699 -13.324 -13.662 -13.729
4.500 -0.271 2.475 -2.453 -5.400 -7.674 -8.555 -9.663 -9.563 -10.545 -10.681 -11.144 -11.673 -12.306 -12.696 -13.321 -13.659 -13.726
4.600 -0.267 2.479 -2.449 -5.397 -7.670 -8.551 -9.659 -9.560 -10.541 -10.678 -11.140 -11.670 -12.302 -12.692 -13.318 -13.655 -13.722
4.700 -0.263 2.483 -2.445 -5.393 -7.666 -8.547 -9.655 -9.556 -10.538 -10.674 -11.136 -11.666 -12.298 -12.688 -13.314 -13.651 -13.719
4.800 -0.259 2.487 -2.441 -5.388 -7.662 -8.543 -9.651 -9.552 -10.533 -10.669 -11.132 -11.661 -12.294 -12.684 -13.310 -13.647 -13.714
4.900 -0.254 2.492 -2.436 -5.384 -7.657 -8.538 -9.646 -9.547 -10.528 -10.665 -11.127 -11.657 -12.289 -12.679 -13.305 -13.642 -13.709
5.000 -0.249 2.497 -2.431 -5.378 -7.652 -8.533 -9.641 -9.542 -10.523 -10.659 -11.122 -11.651 -12.284 -12.674 -13.300 -13.637 -13.704
5.100 -0.243 2.503 -2.425 -5.373 -7.646 -8.527 -9.635 -9.536 -10.517 -10.654 -11.116 -11.645 -12.278 -12.668 -13.294 -13.631 -13.698
5.200 -0.236 2.509 -2.419 -5.366 -7.640 -8.521 -9.629 -9.529 -10.511 -10.647 -11.110 -11.639 -12.271 -12.662 -13.287 -13.625 -13.692
5.300 -0.229 2.516 -2.412 -5.359 -7.633 -8.514 -9.621 -9.522 -10.504 -10.640 -11.102 -11.632 -12.264 -12.655 -13.280 -13.618 -13.685
5.400 -0.221 2.524 -2.404 -5.351 -7.625 -8.506 -9.614 -9.514 -10.496 -10.632 -11.095 -11.624 -12.256 -12.647 -13.272 -13.610 -13.677
5.500 -0.213 2.533 -2.395 -5.343 -7.616 -8.497 -9.605 -9.506 -10.488 -10.624 -11.086 -11.616 -12.248 -12.638 -13.264 -13.602 -13.669
5.600 -0.205 2.541 -2.387 -5.334 -7.608 -8.489 -9.597 -9.497 -10.479 -10.615 -11.078 -11.607 -12.240 -12.630 -13.255 -13.593 -13.660
5.700 -0.195 2.550 -2.378 -5.325 -7.599 -8.480 -9.587 -9.488 -10.470 -10.606 -11.068 -11.598 -12.230 -12.621 -13.246 -13.584 -13.651
5.800 -0.185 2.560 -2.368 -5.315 -7.589 -8.470 -9.578 -9.478 -10.460 -10.596 -11.059 -11.588 -12.220 -12.611 -13.236 -13.574 -13.641
5.900 -0.175 2.571 -2.357 -5.305 -7.578 -8.459 -9.567 -9.468 -10.450 -10.586 -11.048 -11.578 -12.210 -12.600 -13.226 -13.563 -13.630
6.000 -0.164 2.582 -2.346 -5.294 -7.567 -8.448 -9.556 -9.457 -10.438 -10.575 -11.037 -11.567 -12.199 -12.589 -13.215 -13.552 -13.619
