# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.793 -10.586 -10.382 -9.519 -9.150 -8.971 -8.658 -8.783 -8.400 -8.586 -8.259 -7.977 -7.661 -7.417 -6.924 -6.288 -5.700
0.100 -15.466 -15.428 -15.328 -14.917 -14.690 -14.572 -14.363 -14.442 -14.181 -14.293 -14.077 -13.868 -13.622 -13.426 -13.020 -12.467 -11.940
0.200 -15.238 -15.352 -15.366 -15.319 -15.197 -15.123 -14.984 -15.034 -14.850 -14.920 -14.772 -14.606 -14.403 -14.236 -13.881 -13.377 -12.884
0.300 -14.668 -14.920 -15.065 -15.360 -15.342 -15.310 -15.237 -15.261 -15.148 -15.182 -15.093 -14.966 -14.800 -14.658 -14.347 -13.884 -13.420
0.400 -13.987 -14.354 -14.640 -15.247 -15.333 -15.343 -15.333 -15.334 -15.287 -15.291 -15.255 -15.165 -15.035 -14.915 -14.646 -14.220 -13.782
0.500 -13.269 -13.725 -14.156 -15.047 -15.235 -15.286 -15.337 -15.317 -15.335 -15.313 -15.326 -15.272 -15.176 -15.079 -14.850 -14.460 -14.047
0.600 -12.530 -13.050 -13.626 -14.778 -15.068 -15.161 -15.273 -15.233 -15.315 -15.270 -15.329 -15.310 -15.250 -15.176 -14.988 -14.634 -14.246
0.700 -11.764 -12.324 -13.051 -14.447 -14.841 -14.978 -15.151 -15.093 -15.238 -15.174 -15.278 -15.295 -15.272 -15.222 -15.076 -14.759 -14.397
0.800 -10.967 -11.541 -12.429 -14.059 -14.561 -14.742 -14.978 -14.904 -15.113 -15.034 -15.180 -15.234 -15.249 -15.225 -15.123 -14.846 -14.511
0.900 -10.135 -10.698 -11.760 -13.616 -14.229 -14.458 -14.757 -14.668 -14.942 -14.853 -15.039 -15.132 -15.187 -15.190 -15.135 -14.900 -14.593
1.000 -9.303 -9.824 -11.068 -13.131 -13.858 -14.134 -14.498 -14.396 -14.734 -14.638 -14.862 -14.993 -15.091 -15.123 -15.118 -14.927 -14.651
1.100 -8.520 -8.977 -10.389 -12.623 -13.458 -13.780 -14.206 -14.094 -14.493 -14.396 -14.654 -14.824 -14.966 -15.027 -15.075 -14.931 -14.686
1.200 -7.870 -8.268 -9.792 -12.137 -13.060 -13.421 -13.901 -13.782 -14.235 -14.142 -14.428 -14.633 -14.818 -14.908 -15.011 -14.915 -14.704
