# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.002 -7.876 -7.716 -7.056 -6.743 -6.588 -6.314 -6.421 -6.083 -6.240 -5.954 -5.697 -5.404 -5.176 -4.709 -4.098 -3.528
0.100 -12.193 -12.467 -12.642 -13.025 -13.052 -13.040 -12.999 -13.011 -12.933 -12.951 -12.889 -12.782 -12.633 -12.499 -12.202 -11.746 -11.284
0.200 -11.863 -12.274 -12.631 -13.403 -13.567 -13.614 -13.660 -13.642 -13.659 -13.639 -13.652 -13.601 -13.508 -13.413 -13.183 -12.789 -12.369
0.300 -10.956 -11.469 -12.045 -13.216 -13.537 -13.648 -13.790 -13.742 -13.860 -13.807 -13.892 -13.898 -13.865 -13.808 -13.647 -13.312 -12.933
0.400 -9.522 -10.087 -10.958 -12.588 -13.117 -13.316 -13.580 -13.500 -13.742 -13.660 -13.827 -13.905 -13.945 -13.936 -13.857 -13.592 -13.260
0.500 -7.921 -8.423 -9.601 -11.656 -12.434 -12.738 -13.144 -13.036 -13.417 -13.321 -13.569 -13.728 -13.855 -13.903 -13.920 -13.736 -13.456
0.600 -6.900 -7.345 -8.561 -10.759 -11.732 -12.127 -12.655 -12.531 -13.031 -12.943 -13.251 -13.483 -13.696 -13.800 -13.914 -13.811 -13.583
0.700 -6.450 -6.923 -8.066 -10.193 -11.229 -11.669 -12.266 -12.140 -12.711 -12.642 -12.983 -13.266 -13.545 -13.696 -13.893 -13.862 -13.682
0.800 -6.164 -6.657 -7.797 -9.881 -10.915 -11.369 -11.996 -11.872 -12.480 -12.430 -12.786 -13.101 -13.428 -13.613 -13.876 -13.905 -13.768
0.900 -5.910 -6.407 -7.584 -9.673 -10.699 -11.159 -11.801 -11.679 -12.309 -12.273 -12.638 -12.975 -13.337 -13.549 -13.864 -13.945 -13.843
1.000 -5.664 -6.157 -7.384 -9.499 -10.523 -10.987 -11.640 -11.521 -12.167 -12.144 -12.515 -12.869 -13.259 -13.493 -13.852 -13.975 -13.904
1.100 -5.420 -5.901 -7.186 -9.340 -10.373 -10.843 -11.511 -11.394 -12.056 -12.046 -12.423 -12.792 -13.207 -13.457 -13.847 -13.994 -13.939
1.200 -5.168 -5.630 -6.980 -9.181 -10.223 -10.699 -11.379 -11.263 -11.941 -11.942 -12.325 -12.708 -13.147 -13.415 -13.838 -14.013 -13.976
1.300 -4.910 -5.348 -6.767 -9.020 -10.073 -10.553 -11.243 -11.129 -11.820 -11.832 -12.220 -12.617 -13.079 -13.365 -13.822 -14.027 -14.011
1.400 -4.644 -5.051 -6.544 -8.853 -9.921 -10.406 -11.103 -10.991 -11.693 -11.718 -12.109 -12.518 -13.003 -13.307 -13.799 -14.036 -14.041
1.500 -4.365 -4.734 -6.308 -8.676 -9.764 -10.254 -10.960 -10.849 -11.562 -11.597 -11.993 -12.413 -12.921 -13.242 -13.769 -14.039 -14.067
1.600 -4.080 -4.401 -6.062 -8.492 -9.605 -10.103 -10.818 -10.708 -11.431 -11.476 -11.875 -12.305 -12.833 -13.172 -13.732 -14.035 -14.085
1.700 -3.796 -4.048 -5.818 -8.323 -9.500 -10.022 -10.764 -10.652 -11.393 -11.440 -11.844 -12.280 -12.812 -13.151 -13.712 -14.014 -14.064
1.800 -3.504 -3.673 -5.562 -8.140 -9.385 -9.933 -10.702 -10.589 -11.349 -11.399 -11.809 -12.250 -12.786 -13.127 -13.689 -13.990 -14.040
1.900 -3.206 -3.279 -5.297 -7.944 -9.261 -9.835 -10.633 -10.519 -11.298 -11.352 -11.767 -12.215 -12.756 -13.099 -13.662 -13.964 -14.014
2.000 -2.904 -2.864 -5.024 -7.737 -9.129 -9.731 -10.558 -10.443 -11.242 -11.300 -11.721 -12.175 -12.722 -13.067 -13.632 -13.934 -13.984
2.100 -2.598 -2.424 -4.743 -7.517 -8.989 -9.620 -10.476 -10.362 -11.180 -11.244 -11.670 -12.131 -12.685 -13.032 -13.600 -13.903 -13.953
2.200 -2.295 -1.966 -4.460 -7.289 -8.843 -9.503 -10.390 -10.275 -11.113 -11.183 -11.614 -12.082 -12.642 -12.993 -13.564 -13.868 -13.918
2.300 -1.997 -1.487 -4.178 -7.055 -8.694 -9.383 -10.299 -10.185 -11.042 -11.118 -11.554 -12.029 -12.596 -12.950 -13.524 -13.830 -13.880
2.400 -1.709 -0.993 -3.900 -6.817 -8.544 -9.261 -10.205 -10.092 -10.967 -11.049 -11.490 -11.972 -12.546 -12.903 -13.482 -13.789 -13.840
2.500 -1.434 -0.484 -3.632 -6.579 -8.393 -9.137 -10.108 -9.997 -10.890 -10.978 -11.423 -11.912 -12.493 -12.854 -13.436 -13.746 -13.797
2.600 -1.176 0.031 -3.377 -6.346 -8.244 -9.014 -10.010 -9.900 -10.809 -10.905 -11.353 -11.848 -12.436 -12.801 -13.388 -13.700 -13.752
2.700 -0.941 0.542 -3.141 -6.122 -8.099 -8.893 -9.912 -9.803 -10.727 -10.829 -11.280 -11.782 -12.377 -12.745 -13.337 -13.651 -13.705
2.800 -0.728 1.035 -2.926 -5.911 -7.960 -8.774 -9.814 -9.707 -10.644 -10.752 -11.206 -11.713 -12.314 -12.686 -13.283 -13.600 -13.655
2.900 -0.538 1.493 -2.733 -5.715 -7.827 -8.659 -9.717 -9.611 -10.559 -10.673 -11.129 -11.641 -12.249 -12.624 -13.226 -13.546 -13.602
3.000 -0.370 1.899 -2.561 -5.538 -7.701 -8.549 -9.621 -9.517 -10.474 -10.594 -11.052 -11.569 -12.182 -12.561 -13.167 -13.490 -13.548
