# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.620 -10.416 -10.212 -9.356 -8.989 -8.811 -8.499 -8.624 -8.243 -8.427 -8.102 -7.821 -7.506 -7.263 -6.770 -6.135 -5.548
0.100 -14.891 -14.943 -14.902 -14.676 -14.490 -14.388 -14.204 -14.272 -14.036 -14.134 -13.940 -13.744 -13.511 -13.323 -12.933 -12.396 -11.880
0.200 -14.339 -14.580 -14.707 -14.941 -14.893 -14.847 -14.749 -14.782 -14.641 -14.688 -14.575 -14.431 -14.248 -14.093 -13.763 -13.282 -12.807
0.300 -13.464 -13.842 -14.141 -14.770 -14.858 -14.868 -14.855 -14.857 -14.807 -14.812 -14.773 -14.680 -14.546 -14.424 -14.152 -13.725 -13.289
0.400 -12.322 -12.807 -13.305 -14.323 -14.562 -14.634 -14.715 -14.685 -14.735 -14.701 -14.737 -14.700 -14.622 -14.538 -14.332 -13.964 -13.569
0.500 -11.049 -11.589 -12.288 -13.665 -14.067 -14.210 -14.392 -14.332 -14.489 -14.424 -14.536 -14.563 -14.550 -14.509 -14.380 -14.081 -13.733
0.600 -10.128 -10.652 -11.413 -12.952 -13.481 -13.685 -13.959 -13.877 -14.133 -14.051 -14.228 -14.318 -14.376 -14.383 -14.341 -14.119 -13.823
0.700 -9.742 -10.268 -10.976 -12.442 -12.988 -13.214 -13.533 -13.445 -13.758 -13.681 -13.893 -14.033 -14.156 -14.209 -14.254 -14.112 -13.870
0.800 -9.565 -10.110 -10.816 -12.222 -12.712 -12.921 -13.226 -13.146 -13.460 -13.397 -13.612 -13.775 -13.941 -14.031 -14.152 -14.086 -13.897
0.900 -9.432 -9.992 -10.733 -12.159 -12.613 -12.798 -13.068 -12.996 -13.279 -13.228 -13.427 -13.586 -13.768 -13.879 -14.057 -14.055 -13.915
1.000 -9.311 -9.880 -10.665 -12.148 -12.599 -12.772 -13.018 -12.950 -13.201 -13.152 -13.333 -13.473 -13.648 -13.765 -13.976 -14.025 -13.928
1.100 -9.191 -9.765 -10.598 -12.145 -12.612 -12.785 -13.022 -12.953 -13.186 -13.133 -13.302 -13.422 -13.577 -13.687 -13.910 -13.996 -13.935
1.200 -9.075 -9.652 -10.530 -12.141 -12.633 -12.815 -13.058 -12.986 -13.220 -13.160 -13.328 -13.438 -13.575 -13.672 -13.880 -13.966 -13.914
1.300 -8.963 -9.539 -10.462 -12.133 -12.653 -12.846 -13.103 -13.027 -13.272 -13.206 -13.379 -13.489 -13.616 -13.702 -13.882 -13.942 -13.874
1.400 -8.851 -9.426 -10.392 -12.120 -12.668 -12.871 -13.142 -13.062 -13.318 -13.248 -13.428 -13.539 -13.661 -13.740 -13.900 -13.937 -13.856
1.500 -8.741 -9.313 -10.321 -12.103 -12.677 -12.891 -13.175 -13.092 -13.360 -13.286 -13.473 -13.587 -13.707 -13.780 -13.924 -13.944 -13.850
1.600 -8.634 -9.202 -10.250 -12.083 -12.683 -12.907 -13.205 -13.118 -13.399 -13.321 -13.515 -13.633 -13.752 -13.823 -13.955 -13.960 -13.856
1.700 -8.528 -9.089 -10.178 -12.060 -12.684 -12.918 -13.229 -13.140 -13.432 -13.352 -13.553 -13.676 -13.796 -13.865 -13.989 -13.983 -13.869
1.800 -8.426 -8.980 -10.107 -12.035 -12.683 -12.927 -13.251 -13.159 -13.463 -13.381 -13.588 -13.716 -13.839 -13.907 -14.025 -14.008 -13.886
1.900 -8.324 -8.869 -10.035 -12.007 -12.679 -12.932 -13.269 -13.174 -13.490 -13.406 -13.620 -13.753 -13.879 -13.948 -14.061 -14.037 -13.908
2.000 -8.223 -8.758 -9.962 -11.977 -12.671 -12.935 -13.284 -13.186 -13.514 -13.428 -13.648 -13.787 -13.917 -13.986 -14.098 -14.067 -13.932
2.100 -8.125 -8.650 -9.891 -11.946 -12.663 -12.935 -13.296 -13.196 -13.536 -13.448 -13.674 -13.819 -13.953 -14.023 -14.133 -14.097 -13.957
2.200 -8.028 -8.540 -9.819 -11.912 -12.651 -12.933 -13.306 -13.203 -13.554 -13.465 -13.698 -13.848 -13.986 -14.058 -14.167 -14.127 -13.983
2.300 -7.931 -8.431 -9.746 -11.877 -12.638 -12.928 -13.313 -13.208 -13.570 -13.480 -13.719 -13.874 -14.017 -14.092 -14.201 -14.158 -14.009
2.400 -7.837 -8.324 -9.675 -11.842 -12.623 -12.922 -13.318 -13.211 -13.584 -13.493 -13.738 -13.899 -14.047 -14.123 -14.233 -14.187 -14.035
2.500 -7.743 -8.215 -9.602 -11.804 -12.606 -12.914 -13.321 -13.212 -13.596 -13.504 -13.754 -13.920 -14.073 -14.152 -14.263 -14.215 -14.060
2.600 -7.651 -8.108 -9.531 -11.766 -12.589 -12.904 -13.323 -13.212 -13.606 -13.513 -13.769 -13.941 -14.099 -14.180 -14.293 -14.242 -14.085
2.700 -7.560 -8.001 -9.459 -11.726 -12.569 -12.893 -13.322 -13.210 -13.614 -13.521 -13.782 -13.959 -14.122 -14.206 -14.321 -14.269 -14.109
2.800 -7.469 -7.893 -9.387 -11.685 -12.548 -12.881 -13.320 -13.206 -13.620 -13.526 -13.793 -13.975 -14.143 -14.230 -14.347 -14.295 -14.132
2.900 -7.379 -7.786 -9.314 -11.643 -12.526 -12.866 -13.316 -13.200 -13.624 -13.531 -13.802 -13.990 -14.163 -14.252 -14.372 -14.319 -14.155
3.000 -7.291 -7.679 -9.243 -11.601 -12.503 -12.851 -13.311 -13.194 -13.627 -13.534 -13.810 -14.003 -14.181 -14.273 -14.395 -14.342 -14.176
3.100 -7.204 -7.573 -9.171 -11.558 -12.478 -12.835 -13.305 -13.186 -13.629 -13.535 -13.816 -14.014 -14.198 -14.292 -14.417 -14.364 -14.197
3.200 -7.117 -7.467 -9.100 -11.514 -12.453 -12.817 -13.297 -13.177 -13.629 -13.536 -13.821 -14.025 -14.213 -14.310 -14.439 -14.386 -14.218
3.300 -7.031 -7.360 -9.028 -11.468 -12.427 -12.798 -13.288 -13.167 -13.628 -13.535 -13.825 -14.033 -14.227 -14.327 -14.459 -14.406 -14.237
3.400 -6.945 -7.252 -8.955 -11.422 -12.399 -12.778 -13.278 -13.155 -13.625 -13.533 -13.827 -14.040 -14.239 -14.342 -14.477 -14.426 -14.255
3.500 -6.860 -7.146 -8.883 -11.375 -12.370 -12.757 -13.266 -13.143 -13.621 -13.530 -13.828 -14.046 -14.251 -14.356 -14.495 -14.444 -14.273
3.600 -6.776 -7.039 -8.812 -11.327 -12.341 -12.735 -13.254 -13.129 -13.617 -13.526 -13.828 -14.051 -14.261 -14.369 -14.511 -14.462 -14.290
3.700 -6.692 -6.933 -8.740 -11.280 -12.311 -12.713 -13.241 -13.115 -13.611 -13.521 -13.827 -14.055 -14.270 -14.381 -14.527 -14.479 -14.307
3.800 -6.609 -6.826 -8.668 -11.231 -12.280 -12.689 -13.226 -13.100 -13.604 -13.515 -13.825 -14.058 -14.278 -14.392 -14.542 -14.495 -14.323
3.900 -6.525 -6.718 -8.595 -11.180 -12.248 -12.664 -13.210 -13.083 -13.596 -13.507 -13.821 -14.059 -14.284 -14.402 -14.556 -14.511 -14.339
4.000 -6.443 -6.610 -8.523 -11.129 -12.215 -12.638 -13.194 -13.065 -13.587 -13.499 -13.817 -14.060 -14.290 -14.410 -14.569 -14.526 -14.354
4.100 -6.361 -6.502 -8.451 -11.078 -12.182 -12.612 -13.177 -13.047 -13.577 -13.490 -13.812 -14.059 -14.295 -14.418 -14.581 -14.540 -14.369
4.200 -6.280 -6.395 -8.380 -11.027 -12.148 -12.586 -13.159 -13.029 -13.566 -13.481 -13.806 -14.058 -14.299 -14.426 -14.593 -14.554 -14.383
4.300 -6.199 -6.287 -8.307 -10.974 -12.113 -12.558 -13.140 -13.009 -13.554 -13.470 -13.799 -14.056 -14.302 -14.432 -14.603 -14.567 -14.397
4.400 -6.118 -6.179 -8.235 -10.921 -12.077 -12.529 -13.120 -12.988 -13.542 -13.459 -13.791 -14.053 -14.304 -14.437 -14.613 -14.580 -14.410
4.500 -6.037 -6.069 -8.161 -10.866 -12.040 -12.499 -13.099 -12.967 -13.528 -13.446 -13.782 -14.048 -14.305 -14.442 -14.623 -14.592 -14.424
4.600 -5.957 -5.960 -8.089 -10.812 -12.003 -12.469 -13.077 -12.945 -13.514 -13.434 -13.773 -14.044 -14.306 -14.445 -14.631 -14.604 -14.437
4.700 -5.877 -5.851 -8.016 -10.757 -11.965 -12.438 -13.055 -12.922 -13.499 -13.420 -13.763 -14.038 -14.305 -14.449 -14.640 -14.615 -14.449
4.800 -5.798 -5.741 -7.943 -10.700 -11.926 -12.406 -13.032 -12.898 -13.483 -13.406 -13.752 -14.032 -14.304 -14.451 -14.647 -14.626 -14.462
4.900 -5.719 -5.631 -7.871 -10.644 -11.887 -12.374 -13.008 -12.874 -13.467 -13.391 -13.740 -14.025 -14.303 -14.453 -14.655 -14.637 -14.474
5.000 -5.639 -5.520 -7.797 -10.587 -11.847 -12.341 -12.984 -12.849 -13.449 -13.376 -13.728 -14.017 -14.301 -14.454 -14.661 -14.647 -14.486
5.100 -5.560 -5.409 -7.723 -10.529 -11.806 -12.307 -12.958 -12.823 -13.431 -13.359 -13.714 -14.008 -14.297 -14.454 -14.667 -14.657 -14.498
5.200 -5.481 -5.296 -7.649 -10.469 -11.764 -12.272 -12.932 -12.797 -13.412 -13.342 -13.700 -13.998 -14.293 -14.454 -14.672 -14.667 -14.510
5.300 -5.402 -5.184 -7.576 -10.410 -11.722 -12.237 -12.905 -12.770 -13.392 -13.325 -13.686 -13.988 -14.289 -14.453 -14.677 -14.676 -14.521
5.400 -5.323 -5.072 -7.501 -10.350 -11.679 -12.201 -12.878 -12.742 -13.372 -13.307 -13.670 -13.978 -14.284 -14.452 -14.682 -14.685 -14.532
5.500 -5.245 -4.958 -7.427 -10.289 -11.636 -12.164 -12.850 -12.714 -13.351 -13.288 -13.654 -13.966 -14.278 -14.450 -14.686 -14.693 -14.544
5.600 -5.167 -4.845 -7.353 -10.228 -11.592 -12.127 -12.821 -12.685 -13.330 -13.269 -13.638 -13.955 -14.272 -14.447 -14.690 -14.702 -14.555
5.700 -5.089 -4.731 -7.279 -10.166 -11.547 -12.089 -12.792 -12.655 -13.308 -13.249 -13.621 -13.942 -14.266 -14.444 -14.693 -14.710 -14.565
5.800 -5.011 -4.616 -7.204 -10.103 -11.502 -12.051 -12.761 -12.625 -13.285 -13.228 -13.603 -13.929 -14.258 -14.441 -14.696 -14.718 -14.576
