# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.466 -7.339 -7.179 -6.516 -6.202 -6.046 -5.771 -5.878 -5.539 -5.697 -5.410 -5.152 -4.858 -4.630 -4.162 -3.550 -2.980
0.100 -11.584 -11.866 -12.057 -12.487 -12.529 -12.523 -12.489 -12.498 -12.426 -12.440 -12.383 -12.277 -12.126 -11.992 -11.690 -11.229 -10.763
0.200 -11.575 -11.960 -12.289 -13.017 -13.171 -13.214 -13.254 -13.237 -13.247 -13.228 -13.235 -13.177 -13.076 -12.974 -12.732 -12.323 -11.894
0.300 -11.403 -11.854 -12.292 -13.229 -13.464 -13.541 -13.632 -13.599 -13.665 -13.628 -13.676 -13.652 -13.586 -13.509 -13.309 -12.940 -12.537
0.400 -11.236 -11.729 -12.256 -13.349 -13.644 -13.747 -13.876 -13.832 -13.939 -13.889 -13.967 -13.968 -13.930 -13.871 -13.705 -13.367 -12.987
0.500 -11.037 -11.561 -12.171 -13.400 -13.749 -13.875 -14.038 -13.984 -14.125 -14.067 -14.169 -14.192 -14.177 -14.134 -13.998 -13.688 -13.326
0.600 -10.804 -11.351 -12.042 -13.398 -13.800 -13.947 -14.141 -14.079 -14.253 -14.187 -14.310 -14.353 -14.359 -14.331 -14.223 -13.938 -13.595
0.700 -10.531 -11.093 -11.868 -13.349 -13.804 -13.973 -14.198 -14.128 -14.333 -14.261 -14.405 -14.467 -14.494 -14.481 -14.399 -14.139 -13.813
0.800 -10.208 -10.779 -11.643 -13.250 -13.763 -13.955 -14.212 -14.135 -14.373 -14.294 -14.460 -14.541 -14.590 -14.591 -14.536 -14.300 -13.992
0.900 -9.832 -10.403 -11.365 -13.103 -13.677 -13.895 -14.187 -14.101 -14.375 -14.291 -14.478 -14.580 -14.652 -14.669 -14.642 -14.431 -14.140
1.000 -9.401 -9.961 -11.032 -12.905 -13.547 -13.793 -14.123 -14.029 -14.340 -14.252 -14.462 -14.586 -14.683 -14.716 -14.719 -14.535 -14.262
1.100 -8.913 -9.446 -10.641 -12.655 -13.372 -13.650 -14.021 -13.920 -14.272 -14.181 -14.414 -14.562 -14.686 -14.737 -14.772 -14.617 -14.363
1.200 -8.372 -8.860 -10.195 -12.354 -13.154 -13.466 -13.883 -13.774 -14.170 -14.078 -14.335 -14.509 -14.663 -14.733 -14.803 -14.678 -14.445
1.300 -7.782 -8.202 -9.696 -12.003 -12.895 -13.245 -13.711 -13.594 -14.037 -13.947 -14.228 -14.430 -14.616 -14.708 -14.815 -14.723 -14.511
1.400 -7.155 -7.475 -9.152 -11.606 -12.597 -12.988 -13.507 -13.384 -13.876 -13.790 -14.095 -14.326 -14.547 -14.662 -14.809 -14.751 -14.562
1.500 -6.505 -6.686 -8.574 -11.168 -12.268 -12.702 -13.277 -13.148 -13.691 -13.612 -13.941 -14.202 -14.460 -14.599 -14.789 -14.767 -14.602
1.600 -5.846 -5.848 -7.974 -10.697 -11.911 -12.391 -13.023 -12.891 -13.485 -13.417 -13.767 -14.059 -14.355 -14.520 -14.754 -14.770 -14.631
1.700 -5.214 -4.998 -7.384 -10.215 -11.544 -12.071 -12.758 -12.624 -13.268 -13.214 -13.583 -13.906 -14.240 -14.431 -14.711 -14.765 -14.651
1.800 -4.623 -4.165 -6.820 -9.734 -11.176 -11.747 -12.488 -12.354 -13.045 -13.007 -13.393 -13.745 -14.117 -14.334 -14.659 -14.752 -14.664
1.900 -4.099 -3.405 -6.309 -9.278 -10.824 -11.435 -12.226 -12.093 -12.826 -12.805 -13.206 -13.584 -13.992 -14.233 -14.602 -14.731 -14.668
2.000 -3.667 -2.775 -5.881 -8.880 -10.514 -11.161 -11.996 -11.865 -12.634 -12.632 -13.043 -13.444 -13.884 -14.145 -14.548 -14.704 -14.656
2.100 -3.320 -2.285 -5.534 -8.544 -10.247 -10.922 -11.791 -11.662 -12.461 -12.475 -12.895 -13.315 -13.781 -14.061 -14.495 -14.676 -14.644
2.200 -3.036 -1.897 -5.249 -8.263 -10.017 -10.713 -11.609 -11.484 -12.306 -12.333 -12.760 -13.195 -13.684 -13.980 -14.442 -14.646 -14.629
2.300 -2.804 -1.581 -5.016 -8.032 -9.824 -10.536 -11.453 -11.330 -12.169 -12.209 -12.640 -13.087 -13.595 -13.904 -14.390 -14.616 -14.613
2.400 -2.617 -1.320 -4.829 -7.846 -9.667 -10.391 -11.323 -11.201 -12.054 -12.103 -12.537 -12.993 -13.517 -13.836 -14.343 -14.588 -14.597
2.500 -2.471 -1.082 -4.683 -7.703 -9.555 -10.290 -11.234 -11.114 -11.976 -12.031 -12.468 -12.929 -13.461 -13.786 -14.303 -14.556 -14.571
2.600 -2.347 -0.852 -4.558 -7.581 -9.466 -10.213 -11.169 -11.050 -11.921 -11.980 -12.419 -12.885 -13.421 -13.749 -14.270 -14.525 -14.541
2.700 -2.225 -0.624 -4.434 -7.459 -9.377 -10.135 -11.104 -10.985 -11.865 -11.929 -12.370 -12.840 -13.382 -13.713 -14.239 -14.496 -14.513
2.800 -2.111 -0.409 -4.319 -7.343 -9.293 -10.061 -11.041 -10.924 -11.812 -11.880 -12.323 -12.798 -13.346 -13.680 -14.210 -14.471 -14.490
2.900 -1.998 -0.194 -4.203 -7.225 -9.206 -9.985 -10.977 -10.861 -11.757 -11.831 -12.276 -12.755 -13.309 -13.647 -14.183 -14.447 -14.468
3.000 -1.881 0.026 -4.084 -7.103 -9.116 -9.906 -10.910 -10.795 -11.700 -11.779 -12.226 -12.710 -13.271 -13.613 -14.155 -14.425 -14.448
3.100 -1.762 0.249 -3.963 -6.978 -9.023 -9.824 -10.840 -10.727 -11.641 -11.725 -12.174 -12.663 -13.231 -13.578 -14.128 -14.403 -14.429
3.200 -1.646 0.468 -3.845 -6.854 -8.930 -9.742 -10.770 -10.658 -11.581 -11.671 -12.122 -12.616 -13.191 -13.543 -14.101 -14.382 -14.412
3.300 -1.535 0.677 -3.731 -6.734 -8.839 -9.661 -10.701 -10.591 -11.522 -11.618 -12.071 -12.570 -13.152 -13.509 -14.075 -14.362 -14.396
3.400 -1.423 0.885 -3.617 -6.612 -8.747 -9.579 -10.631 -10.522 -11.462 -11.564 -12.018 -12.522 -13.113 -13.474 -14.049 -14.343 -14.381
3.500 -1.309 1.095 -3.500 -6.487 -8.651 -9.494 -10.557 -10.450 -11.398 -11.507 -11.963 -12.472 -13.071 -13.438 -14.022 -14.324 -14.367
