# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.151 -7.002 -6.828 -6.114 -5.787 -5.626 -5.342 -5.454 -5.105 -5.269 -4.973 -4.710 -4.412 -4.180 -3.708 -3.091 -2.517
0.100 -12.477 -12.648 -12.704 -12.756 -12.654 -12.586 -12.455 -12.501 -12.324 -12.390 -12.247 -12.084 -11.881 -11.714 -11.358 -10.853 -10.359
0.200 -12.805 -13.077 -13.237 -13.550 -13.528 -13.492 -13.410 -13.437 -13.312 -13.351 -13.252 -13.117 -12.942 -12.793 -12.472 -11.998 -11.528
0.300 -12.868 -13.208 -13.449 -13.948 -13.986 -13.975 -13.930 -13.943 -13.858 -13.878 -13.810 -13.696 -13.541 -13.405 -13.107 -12.656 -12.203
0.400 -12.850 -13.238 -13.549 -14.195 -14.284 -14.293 -14.279 -14.280 -14.228 -14.233 -14.191 -14.094 -13.955 -13.830 -13.551 -13.118 -12.677
0.500 -12.784 -13.212 -13.584 -14.355 -14.490 -14.518 -14.530 -14.523 -14.498 -14.491 -14.471 -14.390 -14.265 -14.149 -13.887 -13.469 -13.040
0.600 -12.699 -13.157 -13.586 -14.467 -14.643 -14.687 -14.724 -14.708 -14.709 -14.692 -14.691 -14.624 -14.512 -14.405 -14.157 -13.753 -13.333
0.700 -12.602 -13.086 -13.568 -14.546 -14.759 -14.819 -14.879 -14.855 -14.880 -14.853 -14.870 -14.815 -14.716 -14.616 -14.381 -13.990 -13.579
0.800 -12.499 -13.004 -13.535 -14.601 -14.850 -14.924 -15.004 -14.974 -15.020 -14.985 -15.019 -14.976 -14.888 -14.795 -14.573 -14.193 -13.791
0.900 -12.388 -12.910 -13.489 -14.637 -14.919 -15.007 -15.107 -15.070 -15.137 -15.095 -15.143 -15.111 -15.034 -14.949 -14.739 -14.369 -13.975
1.000 -12.265 -12.802 -13.427 -14.654 -14.967 -15.069 -15.188 -15.145 -15.233 -15.184 -15.246 -15.226 -15.159 -15.081 -14.882 -14.523 -14.136
1.100 -12.150 -12.698 -13.367 -14.665 -15.009 -15.123 -15.260 -15.212 -15.317 -15.262 -15.338 -15.328 -15.272 -15.199 -15.012 -14.662 -14.282
1.200 -12.021 -12.580 -13.292 -14.660 -15.034 -15.160 -15.315 -15.262 -15.386 -15.325 -15.413 -15.414 -15.368 -15.302 -15.126 -14.786 -14.413
1.300 -11.898 -12.464 -13.219 -14.651 -15.053 -15.192 -15.363 -15.305 -15.446 -15.381 -15.481 -15.491 -15.455 -15.395 -15.230 -14.899 -14.532
1.400 -11.763 -12.335 -13.133 -14.629 -15.060 -15.210 -15.399 -15.336 -15.494 -15.425 -15.536 -15.556 -15.530 -15.477 -15.322 -15.000 -14.638
1.500 -11.638 -12.213 -13.052 -14.607 -15.065 -15.227 -15.431 -15.364 -15.539 -15.465 -15.588 -15.617 -15.600 -15.553 -15.409 -15.094 -14.737
1.600 -11.498 -12.075 -12.957 -14.571 -15.057 -15.231 -15.452 -15.380 -15.571 -15.494 -15.627 -15.666 -15.659 -15.619 -15.485 -15.179 -14.826
1.700 -11.364 -11.941 -12.864 -14.534 -15.048 -15.232 -15.469 -15.393 -15.600 -15.519 -15.663 -15.711 -15.714 -15.679 -15.556 -15.258 -14.910
1.800 -11.227 -11.802 -12.766 -14.492 -15.032 -15.227 -15.479 -15.400 -15.623 -15.539 -15.693 -15.750 -15.762 -15.734 -15.620 -15.331 -14.988
1.900 -11.082 -11.654 -12.660 -14.440 -15.008 -15.214 -15.482 -15.399 -15.638 -15.550 -15.714 -15.781 -15.803 -15.781 -15.678 -15.397 -15.060
2.000 -10.940 -11.507 -12.556 -14.388 -14.982 -15.200 -15.482 -15.396 -15.650 -15.560 -15.733 -15.809 -15.840 -15.824 -15.732 -15.460 -15.128
2.100 -10.798 -11.359 -12.449 -14.332 -14.952 -15.181 -15.478 -15.389 -15.657 -15.565 -15.748 -15.832 -15.873 -15.863 -15.781 -15.518 -15.191
2.200 -10.647 -11.200 -12.333 -14.268 -14.914 -15.154 -15.467 -15.374 -15.658 -15.564 -15.756 -15.849 -15.900 -15.896 -15.825 -15.570 -15.249
2.300 -10.494 -11.037 -12.214 -14.199 -14.872 -15.124 -15.452 -15.355 -15.655 -15.559 -15.760 -15.862 -15.922 -15.925 -15.865 -15.619 -15.304
2.400 -10.348 -10.879 -12.099 -14.131 -14.831 -15.093 -15.436 -15.337 -15.650 -15.553 -15.763 -15.873 -15.943 -15.953 -15.903 -15.666 -15.356
2.500 -10.193 -10.710 -11.976 -14.056 -14.782 -15.056 -15.413 -15.311 -15.640 -15.541 -15.759 -15.879 -15.959 -15.975 -15.936 -15.708 -15.404
2.600 -10.034 -10.535 -11.847 -13.974 -14.728 -15.013 -15.386 -15.281 -15.625 -15.525 -15.752 -15.881 -15.970 -15.992 -15.965 -15.747 -15.448
2.700 -9.872 -10.356 -11.715 -13.889 -14.670 -14.967 -15.355 -15.247 -15.606 -15.505 -15.741 -15.879 -15.978 -16.007 -15.991 -15.782 -15.490
2.800 -9.715 -10.179 -11.585 -13.804 -14.613 -14.920 -15.323 -15.213 -15.586 -15.485 -15.729 -15.875 -15.985 -16.020 -16.016 -15.816 -15.530
2.900 -9.554 -9.997 -11.451 -13.714 -14.550 -14.869 -15.288 -15.175 -15.563 -15.461 -15.713 -15.868 -15.988 -16.030 -16.037 -15.847 -15.566
3.000 -9.387 -9.806 -11.310 -13.618 -14.482 -14.813 -15.247 -15.132 -15.534 -15.433 -15.692 -15.857 -15.987 -16.036 -16.055 -15.874 -15.600
3.100 -9.216 -9.608 -11.164 -13.516 -14.409 -14.752 -15.201 -15.084 -15.502 -15.401 -15.668 -15.842 -15.982 -16.038 -16.069 -15.899 -15.631
3.200 -9.044 -9.408 -11.016 -13.411 -14.333 -14.688 -15.153 -15.034 -15.467 -15.366 -15.641 -15.824 -15.975 -16.038 -16.081 -15.922 -15.661
3.300 -8.875 -9.208 -10.870 -13.306 -14.257 -14.624 -15.104 -14.983 -15.430 -15.331 -15.613 -15.805 -15.967 -16.037 -16.092 -15.943 -15.688
3.400 -8.704 -9.003 -10.720 -13.196 -14.177 -14.555 -15.051 -14.928 -15.391 -15.292 -15.582 -15.783 -15.956 -16.033 -16.101 -15.962 -15.714
3.500 -8.527 -8.790 -10.563 -13.080 -14.091 -14.482 -14.994 -14.869 -15.347 -15.249 -15.546 -15.757 -15.941 -16.025 -16.106 -15.978 -15.737
3.600 -8.346 -8.570 -10.403 -12.959 -14.000 -14.404 -14.933 -14.806 -15.299 -15.203 -15.508 -15.728 -15.923 -16.015 -16.109 -15.992 -15.758
3.700 -8.164 -8.345 -10.239 -12.834 -13.907 -14.323 -14.868 -14.739 -15.248 -15.154 -15.466 -15.696 -15.902 -16.002 -16.109 -16.003 -15.777
3.800 -7.981 -8.117 -10.074 -12.706 -13.810 -14.240 -14.801 -14.671 -15.195 -15.103 -15.422 -15.661 -15.880 -15.987 -16.108 -16.013 -15.795
3.900 -7.799 -7.887 -9.908 -12.576 -13.712 -14.154 -14.732 -14.601 -15.140 -15.051 -15.377 -15.625 -15.855 -15.971 -16.105 -16.022 -15.811
4.000 -7.615 -7.651 -9.738 -12.441 -13.610 -14.066 -14.660 -14.527 -15.082 -14.996 -15.328 -15.587 -15.829 -15.952 -16.100 -16.029 -15.825
4.100 -7.427 -7.407 -9.564 -12.301 -13.503 -13.972 -14.583 -14.450 -15.020 -14.937 -15.276 -15.544 -15.798 -15.930 -16.092 -16.033 -15.837
4.200 -7.236 -7.158 -9.386 -12.156 -13.392 -13.875 -14.503 -14.369 -14.954 -14.875 -15.221 -15.499 -15.766 -15.905 -16.083 -16.036 -15.848
4.300 -7.043 -6.901 -9.204 -12.005 -13.276 -13.773 -14.419 -14.284 -14.885 -14.810 -15.163 -15.451 -15.730 -15.878 -16.070 -16.037 -15.857
4.400 -6.848 -6.640 -9.020 -11.851 -13.157 -13.668 -14.332 -14.196 -14.814 -14.743 -15.102 -15.400 -15.692 -15.849 -16.056 -16.036 -15.864
4.500 -6.654 -6.376 -8.836 -11.695 -13.036 -13.561 -14.243 -14.107 -14.740 -14.674 -15.039 -15.347 -15.652 -15.818 -16.041 -16.033 -15.871
4.600 -6.460 -6.107 -8.649 -11.534 -12.912 -13.452 -14.151 -14.015 -14.664 -14.603 -14.974 -15.293 -15.611 -15.785 -16.024 -16.030 -15.876
4.700 -6.263 -5.834 -8.460 -11.370 -12.784 -13.339 -14.057 -13.920 -14.585 -14.530 -14.907 -15.235 -15.567 -15.750 -16.005 -16.024 -15.879
4.800 -6.064 -5.552 -8.267 -11.200 -12.652 -13.222 -13.958 -13.821 -14.503 -14.453 -14.836 -15.174 -15.520 -15.713 -15.984 -16.017 -15.881
4.900 -5.863 -5.264 -8.071 -11.024 -12.515 -13.100 -13.855 -13.719 -14.417 -14.374 -14.762 -15.111 -15.470 -15.673 -15.961 -16.008 -15.881
5.000 -5.659 -4.968 -7.871 -10.844 -12.374 -12.975 -13.749 -13.613 -14.327 -14.291 -14.685 -15.044 -15.418 -15.630 -15.935 -15.997 -15.880
5.100 -5.454 -4.667 -7.669 -10.659 -12.229 -12.846 -13.639 -13.504 -14.235 -14.206 -14.605 -14.975 -15.363 -15.585 -15.908 -15.985 -15.878
5.200 -5.248 -4.360 -7.465 -10.469 -12.081 -12.714 -13.527 -13.393 -14.140 -14.118 -14.523 -14.904 -15.306 -15.538 -15.879 -15.971 -15.874
5.300 -5.042 -4.050 -7.260 -10.277 -11.931 -12.580 -13.412 -13.279 -14.042 -14.029 -14.439 -14.830 -15.248 -15.490 -15.848 -15.956 -15.869
5.400 -4.836 -3.736 -7.054 -10.081 -11.777 -12.443 -13.295 -13.163 -13.943 -13.938 -14.353 -14.755 -15.187 -15.440 -15.816 -15.939 -15.863
5.500 -4.629 -3.416 -6.847 -9.881 -11.620 -12.302 -13.174 -13.044 -13.841 -13.845 -14.265 -14.677 -15.125 -15.387 -15.783 -15.922 -15.855
5.600 -4.419 -3.088 -6.636 -9.675 -11.459 -12.158 -13.050 -12.921 -13.735 -13.749 -14.173 -14.595 -15.059 -15.332 -15.747 -15.902 -15.847
5.700 -4.207 -2.753 -6.422 -9.464 -11.293 -12.009 -12.922 -12.795 -13.625 -13.649 -14.078 -14.511 -14.991 -15.275 -15.709 -15.881 -15.836
5.800 -3.994 -2.413 -6.207 -9.249 -11.123 -11.857 -12.791 -12.666 -13.513 -13.548 -13.981 -14.425 -14.920 -15.215 -15.669 -15.858 -15.825
5.900 -3.779 -2.066 -5.988 -9.028 -10.950 -11.701 -12.656 -12.534 -13.398 -13.443 -13.880 -14.335 -14.847 -15.153 -15.627 -15.834 -15.812
6.000 -3.563 -1.713 -5.769 -8.804 -10.773 -11.543 -12.519 -12.399 -13.280 -13.336 -13.778 -14.243 -14.772 -15.089 -15.584 -15.808 -15.798
6.100 -3.346 -1.356 -5.549 -8.575 -10.593 -11.381 -12.378 -12.261 -13.159 -13.228 -13.673 -14.149 -14.694 -15.024 -15.539 -15.781 -15.783
6.200 -3.129 -0.996 -5.328 -8.344 -10.411 -11.217 -12.236 -12.122 -13.036 -13.117 -13.566 -14.053 -14.615 -14.956 -15.492 -15.752 -15.767
6.300 -2.911 -0.632 -5.107 -8.109 -10.226 -11.050 -12.091 -11.980 -12.911 -13.005 -13.458 -13.955 -14.534 -14.887 -15.444 -15.723 -15.750
6.400 -2.694 -0.266 -4.885 -7.872 -10.039 -10.882 -11.944 -11.837 -12.784 -12.891 -13.347 -13.855 -14.451 -14.815 -15.394 -15.692 -15.731
6.500 -2.475 0.103 -4.662 -7.632 -9.849 -10.710 -11.794 -11.691 -12.654 -12.775 -13.234 -13.752 -14.365 -14.742 -15.343 -15.659 -15.712
6.600 -2.256 0.474 -4.439 -7.388 -9.657 -10.536 -11.641 -11.542 -12.522 -12.656 -13.119 -13.647 -14.277 -14.667 -15.290 -15.625 -15.691
6.700 -2.196 0.550 -4.378 -7.325 -9.599 -10.480 -11.588 -11.489 -12.470 -12.606 -13.069 -13.598 -14.231 -14.621 -15.246 -15.584 -15.651
6.800 -2.153 0.592 -4.336 -7.283 -9.557 -10.438 -11.546 -11.446 -12.428 -12.564 -13.027 -13.556 -14.188 -14.579 -15.204 -15.542 -15.609
