# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.531 -10.325 -10.120 -9.258 -8.889 -8.710 -8.397 -8.522 -8.140 -8.326 -7.999 -7.717 -7.401 -7.157 -6.664 -6.028 -5.440
0.100 -15.272 -15.208 -15.092 -14.632 -14.399 -14.280 -14.071 -14.150 -13.890 -14.003 -13.788 -13.580 -13.337 -13.144 -12.742 -12.193 -11.669
0.200 -15.135 -15.201 -15.178 -15.035 -14.898 -14.821 -14.680 -14.731 -14.548 -14.619 -14.471 -14.309 -14.111 -13.948 -13.601 -13.103 -12.615
0.300 -14.644 -14.834 -14.922 -15.091 -15.051 -15.014 -14.936 -14.963 -14.849 -14.886 -14.796 -14.674 -14.515 -14.377 -14.076 -13.621 -13.163
0.400 -14.021 -14.325 -14.537 -15.006 -15.065 -15.068 -15.052 -15.056 -15.007 -15.014 -14.977 -14.892 -14.768 -14.654 -14.394 -13.977 -13.544
0.500 -13.345 -13.746 -14.094 -14.848 -15.004 -15.047 -15.090 -15.073 -15.087 -15.069 -15.079 -15.028 -14.938 -14.846 -14.625 -14.241 -13.832
0.600 -12.662 -13.141 -13.630 -14.647 -14.899 -14.982 -15.080 -15.045 -15.118 -15.078 -15.132 -15.113 -15.055 -14.983 -14.799 -14.447 -14.060
0.700 -12.004 -12.537 -13.167 -14.421 -14.766 -14.886 -15.038 -14.987 -15.114 -15.058 -15.150 -15.161 -15.134 -15.082 -14.933 -14.612 -14.246
0.800 -11.389 -11.953 -12.720 -14.180 -14.613 -14.769 -14.971 -14.906 -15.084 -15.015 -15.141 -15.181 -15.184 -15.152 -15.036 -14.746 -14.399
0.900 -10.827 -11.401 -12.291 -13.929 -14.444 -14.634 -14.883 -14.806 -15.032 -14.953 -15.110 -15.178 -15.209 -15.196 -15.115 -14.854 -14.527
1.000 -10.310 -10.877 -11.880 -13.669 -14.260 -14.482 -14.776 -14.689 -14.960 -14.873 -15.059 -15.153 -15.213 -15.219 -15.171 -14.940 -14.633
1.100 -9.822 -10.373 -11.480 -13.400 -14.063 -14.316 -14.653 -14.557 -14.871 -14.779 -14.990 -15.110 -15.199 -15.224 -15.209 -15.008 -14.722
1.200 -9.343 -9.869 -11.078 -13.117 -13.851 -14.134 -14.511 -14.408 -14.763 -14.669 -14.903 -15.049 -15.166 -15.210 -15.230 -15.059 -14.793
1.300 -8.860 -9.350 -10.667 -12.820 -13.623 -13.936 -14.353 -14.243 -14.638 -14.544 -14.800 -14.970 -15.116 -15.180 -15.235 -15.095 -14.851
1.400 -8.363 -8.806 -10.241 -12.504 -13.379 -13.722 -14.179 -14.064 -14.497 -14.405 -14.681 -14.876 -15.051 -15.135 -15.225 -15.117 -14.895
1.500 -7.850 -8.228 -9.795 -12.171 -13.119 -13.493 -13.991 -13.870 -14.342 -14.254 -14.549 -14.768 -14.972 -15.076 -15.203 -15.127 -14.928
1.600 -7.318 -7.609 -9.328 -11.815 -12.842 -13.248 -13.787 -13.662 -14.173 -14.089 -14.403 -14.646 -14.880 -15.004 -15.168 -15.125 -14.949
1.700 -6.781 -6.960 -8.849 -11.446 -12.556 -12.995 -13.576 -13.447 -13.996 -13.919 -14.250 -14.516 -14.779 -14.923 -15.123 -15.114 -14.962
1.800 -6.245 -6.281 -8.363 -11.065 -12.262 -12.736 -13.360 -13.228 -13.816 -13.747 -14.094 -14.383 -14.675 -14.839 -15.073 -15.092 -14.958
1.900 -5.726 -5.591 -7.883 -10.678 -11.966 -12.475 -13.142 -13.008 -13.634 -13.574 -13.936 -14.248 -14.568 -14.750 -15.017 -15.063 -14.946
2.000 -5.245 -4.922 -7.429 -10.302 -11.678 -12.222 -12.930 -12.795 -13.456 -13.407 -13.782 -14.115 -14.462 -14.661 -14.958 -15.030 -14.930
2.100 -4.814 -4.299 -7.016 -9.947 -11.409 -11.986 -12.734 -12.599 -13.294 -13.255 -13.643 -13.996 -14.367 -14.582 -14.903 -14.992 -14.900
2.200 -4.438 -3.751 -6.649 -9.618 -11.156 -11.762 -12.546 -12.412 -13.137 -13.110 -13.508 -13.879 -14.273 -14.503 -14.848 -14.954 -14.872
2.300 -4.123 -3.299 -6.337 -9.328 -10.928 -11.559 -12.372 -12.239 -12.990 -12.975 -13.381 -13.767 -14.183 -14.427 -14.795 -14.918 -14.847
2.400 -3.863 -2.938 -6.078 -9.081 -10.728 -11.379 -12.216 -12.085 -12.856 -12.851 -13.264 -13.663 -14.098 -14.355 -14.745 -14.886 -14.825
2.500 -3.640 -2.633 -5.855 -8.865 -10.550 -11.217 -12.074 -11.944 -12.732 -12.737 -13.155 -13.565 -14.017 -14.285 -14.696 -14.855 -14.806
2.600 -3.449 -2.369 -5.664 -8.679 -10.395 -11.074 -11.947 -11.819 -12.621 -12.634 -13.056 -13.476 -13.942 -14.221 -14.651 -14.827 -14.789
2.700 -3.283 -2.135 -5.498 -8.518 -10.260 -10.949 -11.836 -11.709 -12.522 -12.543 -12.968 -13.396 -13.875 -14.162 -14.610 -14.802 -14.775
2.800 -3.136 -1.920 -5.352 -8.376 -10.142 -10.841 -11.739 -11.613 -12.435 -12.463 -12.890 -13.325 -13.814 -14.110 -14.573 -14.780 -14.764
2.900 -3.017 -1.715 -5.232 -8.260 -10.056 -10.765 -11.675 -11.550 -12.381 -12.413 -12.842 -13.282 -13.778 -14.077 -14.546 -14.756 -14.743
3.000 -2.900 -1.509 -5.114 -8.147 -9.972 -10.692 -11.614 -11.490 -12.331 -12.367 -12.799 -13.243 -13.745 -14.048 -14.523 -14.737 -14.724
3.100 -2.785 -1.304 -4.997 -8.032 -9.888 -10.619 -11.553 -11.430 -12.280 -12.322 -12.756 -13.205 -13.714 -14.021 -14.502 -14.720 -14.710
3.200 -2.673 -1.103 -4.885 -7.920 -9.806 -10.548 -11.494 -11.372 -12.231 -12.278 -12.714 -13.169 -13.685 -13.997 -14.484 -14.707 -14.700
3.300 -2.563 -0.904 -4.773 -7.807 -9.723 -10.476 -11.434 -11.313 -12.182 -12.234 -12.673 -13.133 -13.656 -13.973 -14.468 -14.697 -14.693
3.400 -2.451 -0.700 -4.659 -7.691 -9.638 -10.401 -11.372 -11.253 -12.131 -12.189 -12.630 -13.096 -13.627 -13.949 -14.453 -14.688 -14.688
3.500 -2.338 -0.494 -4.544 -7.573 -9.551 -10.325 -11.309 -11.191 -12.079 -12.143 -12.586 -13.057 -13.597 -13.925 -14.438 -14.680 -14.685
