# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.468 -10.263 -10.059 -9.200 -8.832 -8.654 -8.341 -8.466 -8.084 -8.269 -7.943 -7.662 -7.346 -7.103 -6.610 -5.974 -5.387
0.100 -14.932 -14.907 -14.818 -14.456 -14.251 -14.144 -13.954 -14.025 -13.786 -13.887 -13.691 -13.495 -13.263 -13.076 -12.687 -12.149 -11.633
0.200 -14.507 -14.650 -14.694 -14.745 -14.667 -14.613 -14.509 -14.545 -14.401 -14.452 -14.337 -14.196 -14.017 -13.865 -13.539 -13.059 -12.582
0.300 -13.729 -14.025 -14.229 -14.678 -14.728 -14.727 -14.703 -14.709 -14.652 -14.663 -14.618 -14.526 -14.394 -14.273 -14.000 -13.568 -13.125
0.400 -12.829 -13.252 -13.633 -14.453 -14.633 -14.685 -14.740 -14.719 -14.745 -14.722 -14.741 -14.694 -14.607 -14.515 -14.293 -13.906 -13.493
0.500 -11.885 -12.398 -12.970 -14.130 -14.442 -14.548 -14.680 -14.635 -14.741 -14.691 -14.768 -14.766 -14.724 -14.661 -14.489 -14.145 -13.761
0.600 -10.917 -11.479 -12.251 -13.727 -14.173 -14.334 -14.545 -14.478 -14.664 -14.592 -14.724 -14.767 -14.771 -14.738 -14.617 -14.318 -13.962
0.700 -9.908 -10.476 -11.466 -13.241 -13.828 -14.049 -14.341 -14.254 -14.522 -14.434 -14.617 -14.707 -14.759 -14.758 -14.692 -14.438 -14.113
0.800 -8.851 -9.371 -10.610 -12.674 -13.415 -13.699 -14.075 -13.971 -14.322 -14.226 -14.457 -14.596 -14.700 -14.733 -14.724 -14.519 -14.225
0.900 -7.771 -8.172 -9.702 -12.041 -12.945 -13.297 -13.760 -13.642 -14.077 -13.979 -14.255 -14.443 -14.602 -14.670 -14.723 -14.568 -14.308
1.000 -6.744 -6.948 -8.805 -11.381 -12.452 -12.871 -13.421 -13.292 -13.807 -13.715 -14.030 -14.265 -14.479 -14.584 -14.698 -14.596 -14.369
1.100 -5.869 -5.840 -8.005 -10.748 -11.971 -12.451 -13.077 -12.944 -13.528 -13.450 -13.795 -14.073 -14.340 -14.480 -14.656 -14.605 -14.412
1.200 -5.224 -5.021 -7.388 -10.216 -11.552 -12.079 -12.766 -12.631 -13.270 -13.208 -13.576 -13.890 -14.203 -14.375 -14.607 -14.606 -14.446
1.300 -4.772 -4.480 -6.945 -9.804 -11.210 -11.769 -12.498 -12.363 -13.042 -12.996 -13.378 -13.719 -14.072 -14.271 -14.554 -14.599 -14.470
1.400 -4.454 -4.104 -6.632 -9.507 -10.952 -11.530 -12.285 -12.152 -12.856 -12.824 -13.215 -13.576 -13.958 -14.179 -14.506 -14.591 -14.491
1.500 -4.198 -3.787 -6.383 -9.274 -10.748 -11.340 -12.113 -11.981 -12.703 -12.681 -13.078 -13.453 -13.858 -14.097 -14.459 -14.580 -14.506
1.600 -3.990 -3.507 -6.182 -9.093 -10.598 -11.202 -11.991 -11.860 -12.596 -12.583 -12.984 -13.369 -13.790 -14.041 -14.426 -14.569 -14.513
1.700 -3.802 -3.240 -6.000 -8.930 -10.468 -11.086 -11.891 -11.761 -12.511 -12.505 -12.911 -13.305 -13.739 -13.999 -14.402 -14.560 -14.513
1.800 -3.627 -2.982 -5.829 -8.775 -10.349 -10.981 -11.803 -11.673 -12.438 -12.439 -12.849 -13.252 -13.699 -13.967 -14.383 -14.553 -14.513
1.900 -3.463 -2.737 -5.669 -8.630 -10.238 -10.882 -11.720 -11.592 -12.370 -12.378 -12.792 -13.203 -13.662 -13.939 -14.370 -14.552 -14.521
2.000 -3.306 -2.499 -5.514 -8.488 -10.126 -10.783 -11.636 -11.509 -12.299 -12.315 -12.733 -13.152 -13.624 -13.909 -14.357 -14.553 -14.531
2.100 -3.152 -2.265 -5.362 -8.347 -10.015 -10.684 -11.551 -11.425 -12.227 -12.250 -12.671 -13.099 -13.583 -13.877 -14.342 -14.554 -14.543
2.200 -3.008 -2.041 -5.220 -8.214 -9.912 -10.591 -11.472 -11.347 -12.161 -12.191 -12.615 -13.050 -13.546 -13.849 -14.331 -14.558 -14.558
2.300 -2.881 -1.828 -5.094 -8.097 -9.826 -10.516 -11.411 -11.286 -12.111 -12.146 -12.574 -13.015 -13.520 -13.829 -14.322 -14.559 -14.566
2.400 -2.772 -1.622 -4.985 -7.997 -9.760 -10.463 -11.370 -11.247 -12.081 -12.121 -12.551 -12.997 -13.508 -13.820 -14.317 -14.556 -14.564
2.500 -2.670 -1.424 -4.883 -7.900 -9.696 -10.411 -11.331 -11.209 -12.052 -12.096 -12.529 -12.979 -13.496 -13.811 -14.313 -14.554 -14.562
2.600 -2.569 -1.227 -4.781 -7.803 -9.632 -10.358 -11.291 -11.170 -12.023 -12.071 -12.506 -12.962 -13.484 -13.803 -14.309 -14.554 -14.563
2.700 -2.472 -1.036 -4.683 -7.708 -9.569 -10.306 -11.251 -11.130 -11.992 -12.046 -12.483 -12.943 -13.472 -13.794 -14.305 -14.553 -14.564
2.800 -2.376 -0.846 -4.586 -7.612 -9.504 -10.252 -11.209 -11.090 -11.960 -12.018 -12.458 -12.922 -13.457 -13.783 -14.300 -14.551 -14.563
2.900 -2.284 -0.662 -4.492 -7.519 -9.440 -10.199 -11.167 -11.049 -11.928 -11.991 -12.432 -12.901 -13.442 -13.771 -14.293 -14.548 -14.563
3.000 -2.194 -0.481 -4.401 -7.426 -9.377 -10.146 -11.126 -11.008 -11.895 -11.963 -12.406 -12.880 -13.426 -13.760 -14.287 -14.546 -14.563
3.100 -2.106 -0.303 -4.312 -7.335 -9.314 -10.093 -11.083 -10.967 -11.862 -11.935 -12.379 -12.858 -13.410 -13.748 -14.281 -14.544 -14.564
3.200 -2.020 -0.128 -4.223 -7.244 -9.251 -10.038 -11.040 -10.925 -11.828 -11.905 -12.352 -12.834 -13.393 -13.734 -14.274 -14.542 -14.564
3.300 -1.933 0.045 -4.135 -7.152 -9.186 -9.983 -10.995 -10.881 -11.791 -11.874 -12.322 -12.809 -13.374 -13.719 -14.266 -14.538 -14.563
3.400 -1.849 0.214 -4.049 -7.061 -9.121 -9.927 -10.949 -10.837 -11.755 -11.842 -12.292 -12.783 -13.354 -13.703 -14.256 -14.533 -14.561
3.500 -1.766 0.379 -3.964 -6.971 -9.057 -9.872 -10.903 -10.792 -11.717 -11.809 -12.261 -12.756 -13.334 -13.687 -14.246 -14.529 -14.560
3.600 -1.685 0.542 -3.880 -6.882 -8.992 -9.816 -10.857 -10.747 -11.680 -11.777 -12.229 -12.729 -13.313 -13.670 -14.237 -14.525 -14.560
3.700 -1.603 0.701 -3.797 -6.793 -8.927 -9.759 -10.810 -10.701 -11.641 -11.743 -12.197 -12.701 -13.291 -13.652 -14.226 -14.520 -14.559
3.800 -1.523 0.858 -3.715 -6.704 -8.861 -9.701 -10.761 -10.654 -11.600 -11.708 -12.163 -12.671 -13.268 -13.633 -14.215 -14.515 -14.557
3.900 -1.442 1.013 -3.632 -6.614 -8.794 -9.642 -10.712 -10.606 -11.559 -11.671 -12.128 -12.640 -13.243 -13.613 -14.202 -14.509 -14.555
4.000 -1.362 1.163 -3.550 -6.525 -8.727 -9.583 -10.661 -10.557 -11.517 -11.634 -12.093 -12.608 -13.218 -13.592 -14.189 -14.502 -14.553
4.100 -1.282 1.311 -3.469 -6.436 -8.659 -9.523 -10.610 -10.507 -11.473 -11.596 -12.056 -12.575 -13.191 -13.570 -14.176 -14.495 -14.550
4.200 -1.203 1.455 -3.388 -6.347 -8.592 -9.462 -10.558 -10.457 -11.429 -11.558 -12.018 -12.542 -13.165 -13.548 -14.162 -14.489 -14.549
4.300 -1.124 1.595 -3.308 -6.258 -8.523 -9.401 -10.506 -10.406 -11.385 -11.518 -11.980 -12.508 -13.137 -13.526 -14.147 -14.482 -14.547
4.400 -1.084 1.661 -3.267 -6.214 -8.488 -9.369 -10.477 -10.377 -11.359 -11.495 -11.958 -12.487 -13.119 -13.510 -14.135 -14.473 -14.540
4.500 -1.073 1.672 -3.256 -6.203 -8.477 -9.358 -10.466 -10.366 -11.348 -11.484 -11.947 -12.476 -13.109 -13.499 -14.124 -14.462 -14.529
4.600 -1.063 1.683 -3.245 -6.192 -8.466 -9.347 -10.455 -10.356 -11.337 -11.473 -11.936 -12.465 -13.098 -13.488 -14.114 -14.451 -14.518
4.700 -1.052 1.694 -3.234 -6.181 -8.455 -9.336 -10.444 -10.345 -11.326 -11.463 -11.925 -12.454 -13.087 -13.477 -14.103 -14.440 -14.507
4.800 -1.040 1.705 -3.223 -6.170 -8.444 -9.325 -10.432 -10.333 -11.315 -11.451 -11.913 -12.443 -13.075 -13.466 -14.091 -14.429 -14.496
4.900 -1.029 1.716 -3.212 -6.159 -8.432 -9.313 -10.421 -10.322 -11.304 -11.440 -11.902 -12.432 -13.064 -13.455 -14.080 -14.418 -14.485
5.000 -1.018 1.728 -3.200 -6.148 -8.421 -9.302 -10.410 -10.311 -11.293 -11.429 -11.891 -12.421 -13.053 -13.443 -14.069 -14.407 -14.474
5.100 -1.007 1.739 -3.189 -6.136 -8.410 -9.291 -10.399 -10.300 -11.281 -11.418 -11.880 -12.409 -13.042 -13.432 -14.058 -14.395 -14.462
5.200 -0.995 1.750 -3.178 -6.125 -8.399 -9.280 -10.387 -10.288 -11.270 -11.406 -11.868 -12.398 -13.030 -13.421 -14.046 -14.384 -14.451
5.300 -0.983 1.762 -3.166 -6.113 -8.387 -9.268 -10.376 -10.276 -11.258 -11.394 -11.857 -12.386 -13.018 -13.409 -14.034 -14.372 -14.439
5.400 -0.971 1.774 -3.154 -6.101 -8.375 -9.256 -10.364 -10.264 -11.246 -11.382 -11.845 -12.374 -13.006 -13.397 -14.022 -14.360 -14.427
5.500 -0.959 1.786 -3.142 -6.089 -8.363 -9.244 -10.352 -10.252 -11.234 -11.370 -11.833 -12.362 -12.995 -13.385 -14.010 -14.348 -14.415
5.600 -0.947 1.798 -3.130 -6.077 -8.351 -9.232 -10.339 -10.240 -11.222 -11.358 -11.820 -12.350 -12.982 -13.373 -13.998 -14.336 -14.403
5.700 -0.935 1.811 -3.117 -6.065 -8.338 -9.219 -10.327 -10.228 -11.210 -11.346 -11.808 -12.338 -12.970 -13.360 -13.986 -14.323 -14.390
5.800 -0.923 1.823 -3.105 -6.052 -8.326 -9.207 -10.315 -10.216 -11.197 -11.333 -11.796 -12.325 -12.958 -13.348 -13.974 -14.311 -14.378
5.900 -0.910 1.835 -3.093 -6.040 -8.314 -9.195 -10.302 -10.203 -11.185 -11.321 -11.783 -12.313 -12.945 -13.336 -13.961 -14.299 -14.366
6.000 -0.898 1.848 -3.080 -6.027 -8.301 -9.182 -10.290 -10.191 -11.172 -11.309 -11.771 -12.300 -12.933 -13.323 -13.949 -14.286 -14.353
6.100 -0.885 1.861 -3.067 -6.015 -8.288 -9.169 -10.277 -10.178 -11.160 -11.296 -11.758 -12.288 -12.920 -13.310 -13.936 -14.273 -14.341
6.200 -0.872 1.874 -3.054 -6.002 -8.275 -9.156 -10.264 -10.165 -11.147 -11.283 -11.745 -12.275 -12.907 -13.297 -13.923 -14.261 -14.328
6.300 -0.859 1.887 -3.041 -5.989 -8.262 -9.143 -10.251 -10.152 -11.134 -11.270 -11.732 -12.262 -12.894 -13.284 -13.910 -14.247 -14.314
6.400 -0.846 1.900 -3.028 -5.976 -8.249 -9.130 -10.238 -10.139 -11.121 -11.257 -11.719 -12.249 -12.881 -13.271 -13.897 -14.234 -14.302
6.500 -0.833 1.913 -3.015 -5.962 -8.236 -9.117 -10.225 -10.126 -11.107 -11.244 -11.706 -12.235 -12.868 -13.258 -13.884 -14.221 -14.288
6.600 -0.819 1.926 -3.002 -5.949 -8.223 -9.104 -10.211 -10.112 -11.094 -11.230 -11.692 -12.222 -12.854 -13.245 -13.870 -14.208 -14.275
6.700 -0.805 1.940 -2.988 -5.935 -8.209 -9.090 -10.198 -10.098 -11.080 -11.216 -11.679 -12.208 -12.841 -13.231 -13.856 -14.194 -14.261
6.800 -0.792 1.954 -2.974 -5.921 -8.195 -9.076 -10.184 -10.085 -11.066 -11.203 -11.665 -12.194 -12.827 -13.217 -13.843 -14.180 -14.247
6.900 -0.778 1.968 -2.960 -5.907 -8.181 -9.062 -10.170 -10.071 -11.052 -11.189 -11.651 -12.180 -12.813 -13.203 -13.829 -14.166 -14.233
7.000 -0.764 1.982 -2.946 -5.893 -8.167 -9.048 -10.156 -10.057 -11.038 -11.174 -11.637 -12.166 -12.799 -13.189 -13.815 -14.152 -14.219
7.100 -0.749 1.996 -2.932 -5.879 -8.153 -9.034 -10.142 -10.042 -11.024 -11.160 -11.623 -12.152 -12.784 -13.175 -13.800 -14.138 -14.205
7.200 -0.735 2.011 -2.917 -5.864 -8.138 -9.019 -10.127 -10.028 -11.009 -11.145 -11.608 -12.137 -12.770 -13.160 -13.786 -14.123 -14.190
7.300 -0.720 2.026 -2.902 -5.850 -8.123 -9.004 -10.112 -10.013 -10.995 -11.131 -11.593 -12.123 -12.755 -13.145 -13.771 -14.108 -14.175
7.400 -0.705 2.041 -2.887 -5.835 -8.108 -8.989 -10.097 -9.998 -10.980 -11.116 -11.578 -12.108 -12.740 -13.130 -13.756 -14.094 -14.161
7.500 -0.690 2.056 -2.872 -5.820 -8.093 -8.974 -10.082 -9.983 -10.965 -11.101 -11.563 -12.093 -12.725 -13.115 -13.741 -14.079 -14.146
7.600 -0.675 2.071 -2.857 -5.805 -8.078 -8.959 -10.067 -9.968 -10.949 -11.086 -11.548 -12.077 -12.710 -13.100 -13.726 -14.063 -14.130
7.700 -0.659 2.086 -2.841 -5.789 -8.062 -8.943 -10.051 -9.952 -10.934 -11.070 -11.532 -12.062 -12.694 -13.084 -13.710 -14.048 -14.115
7.800 -0.643 2.102 -2.826 -5.773 -8.047 -8.928 -10.036 -9.936 -10.918 -11.054 -11.517 -12.046 -12.678 -13.069 -13.694 -14.032 -14.099
7.900 -0.627 2.118 -2.810 -5.757 -8.031 -8.912 -10.020 -9.920 -10.902 -11.038 -11.501 -12.030 -12.663 -13.053 -13.678 -14.016 -14.083
8.000 -0.611 2.134 -2.794 -5.741 -8.015 -8.896 -10.004 -9.904 -10.886 -11.022 -11.485 -12.014 -12.646 -13.037 -13.662 -14.000 -14.067
8.100 -0.595 2.151 -2.777 -5.725 -7.998 -8.879 -9.987 -9.888 -10.869 -11.006 -11.468 -11.998 -12.630 -13.020 -13.646 -13.983 -14.050
8.200 -0.578 2.167 -2.761 -5.708 -7.982 -8.863 -9.970 -9.871 -10.853 -10.989 -11.451 -11.981 -12.613 -13.004 -13.629 -13.967 -14.034
8.300 -0.561 2.184 -2.744 -5.691 -7.965 -8.846 -9.954 -9.854 -10.836 -10.972 -11.435 -11.964 -12.596 -12.987 -13.612 -13.950 -14.017
8.400 -0.544 2.201 -2.727 -5.674 -7.948 -8.829 -9.936 -9.837 -10.819 -10.955 -11.417 -11.947 -12.579 -12.970 -13.595 -13.933 -14.000
8.500 -0.527 2.219 -2.709 -5.657 -7.930 -8.811 -9.919 -9.820 -10.801 -10.938 -11.400 -11.930 -12.562 -12.952 -13.578 -13.915 -13.982
8.600 -0.509 2.236 -2.692 -5.639 -7.913 -8.794 -9.902 -9.802 -10.784 -10.920 -11.383 -11.912 -12.544 -12.935 -13.560 -13.898 -13.965
8.700 -0.492 2.254 -2.674 -5.621 -7.895 -8.776 -9.884 -9.785 -10.766 -10.902 -11.365 -11.894 -12.527 -12.917 -13.543 -13.880 -13.947
8.800 -0.474 2.272 -2.656 -5.603 -7.877 -8.758 -9.866 -9.767 -10.748 -10.885 -11.347 -11.876 -12.509 -12.899 -13.525 -13.862 -13.929
8.900 -0.456 2.290 -2.638 -5.585 -7.859 -8.740 -9.848 -9.748 -10.730 -10.866 -11.329 -11.858 -12.491 -12.881 -13.506 -13.844 -13.911
9.000 -0.437 2.309 -2.619 -5.567 -7.840 -8.721 -9.829 -9.730 -10.712 -10.848 -11.310 -11.840 -12.472 -12.862 -13.488 -13.825 -13.893
9.100 -0.418 2.327 -2.601 -5.548 -7.822 -8.703 -9.811 -9.711 -10.693 -10.829 -11.292 -11.821 -12.454 -12.844 -13.469 -13.807 -13.874
9.200 -0.400 2.346 -2.582 -5.529 -7.803 -8.684 -9.792 -9.693 -10.674 -10.810 -11.273 -11.802 -12.435 -12.825 -13.451 -13.788 -13.855
9.300 -0.381 2.365 -2.563 -5.510 -7.784 -8.665 -9.773 -9.674 -10.655 -10.791 -11.254 -11.783 -12.416 -12.806 -13.432 -13.769 -13.836
9.400 -0.361 2.384 -2.544 -5.491 -7.765 -8.646 -9.754 -9.654 -10.636 -10.772 -11.235 -11.764 -12.396 -12.787 -13.412 -13.750 -13.817
9.500 -0.342 2.404 -2.524 -5.472 -7.745 -8.626 -9.734 -9.635 -10.617 -10.753 -11.215 -11.745 -12.377 -12.767 -13.393 -13.730 -13.797
9.600 -0.322 2.423 -2.505 -5.452 -7.726 -8.607 -9.714 -9.615 -10.597 -10.733 -11.195 -11.725 -12.357 -12.748 -13.373 -13.711 -13.778
9.700 -0.302 2.443 -2.485 -5.432 -7.706 -8.587 -9.695 -9.595 -10.577 -10.713 -11.176 -11.705 -12.338 -12.728 -13.353 -13.691 -13.758
9.800 -0.282 2.463 -2.465 -5.412 -7.686 -8.567 -9.675 -9.575 -10.557 -10.693 -11.156 -11.685 -12.317 -12.708 -13.333 -13.671 -13.738
9.900 -0.262 2.483 -2.445 -5.392 -7.666 -8.547 -9.654 -9.555 -10.537 -10.673 -11.135 -11.665 -12.297 -12.688 -13.313 -13.651 -13.718
10.000 -0.242 2.504 -2.424 -5.372 -7.645 -8.526 -9.634 -9.535 -10.516 -10.653 -11.115 -11.644 -12.277 -12.667 -13.293 -13.630 -13.697
10.100 -0.221 2.524 -2.404 -5.351 -7.625 -8.506 -9.614 -9.514 -10.496 -10.632 -11.095 -11.624 -12.256 -12.647 -13.272 -13.610 -13.677
10.200 -0.201 2.545 -2.383 -5.330 -7.604 -8.485 -9.593 -9.494 -10.475 -10.612 -11.074 -11.603 -12.236 -12.626 -13.252 -13.589 -13.656
10.300 -0.180 2.566 -2.362 -5.310 -7.583 -8.464 -9.572 -9.473 -10.455 -10.591 -11.053 -11.583 -12.215 -12.605 -13.231 -13.568 -13.636
10.400 -0.159 2.587 -2.341 -5.289 -7.562 -8.443 -9.551 -9.452 -10.434 -10.570 -11.032 -11.562 -12.194 -12.584 -13.210 -13.548 -13.615
10.500 -0.138 2.608 -2.320 -5.268 -7.541 -8.422 -9.530 -9.431 -10.413 -10.549 -11.011 -11.541 -12.173 -12.563 -13.189 -13.526 -13.593
10.600 -0.117 2.629 -2.299 -5.247 -7.520 -8.401 -9.509 -9.410 -10.391 -10.528 -10.990 -11.519 -12.152 -12.542 -13.168 -13.505 -13.572
10.700 -0.095 2.650 -2.278 -5.225 -7.499 -8.380 -9.488 -9.388 -10.370 -10.506 -10.969 -11.498 -12.131 -12.521 -13.146 -13.484 -13.551
10.800 -0.074 2.672 -2.256 -5.204 -7.477 -8.358 -9.466 -9.367 -10.349 -10.485 -10.947 -11.477 -12.109 -12.499 -13.125 -13.463 -13.530
10.900 -0.053 2.693 -2.235 -5.182 -7.456 -8.337 -9.445 -9.346 -10.327 -10.463 -10.926 -11.455 -12.088 -12.478 -13.104 -13.441 -13.508
11.000 -0.031 2.715 -2.213 -5.161 -7.434 -8.315 -9.423 -9.324 -10.306 -10.442 -10.904 -11.434 -12.066 -12.456 -13.082 -13.420 -13.487
