# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.276 -8.142 -7.978 -7.301 -6.985 -6.827 -6.551 -6.659 -6.318 -6.477 -6.189 -5.930 -5.636 -5.407 -4.939 -4.326 -3.755
0.100 -13.088 -13.291 -13.385 -13.556 -13.508 -13.466 -13.379 -13.408 -13.283 -13.324 -13.224 -13.093 -12.923 -12.778 -12.461 -11.990 -11.520
0.200 -12.877 -13.222 -13.474 -14.009 -14.075 -14.080 -14.065 -14.068 -14.021 -14.027 -13.991 -13.906 -13.783 -13.670 -13.414 -13.001 -12.573
0.300 -12.108 -12.569 -13.005 -13.909 -14.108 -14.167 -14.232 -14.208 -14.245 -14.219 -14.247 -14.210 -14.137 -14.057 -13.862 -13.505 -13.116
0.400 -10.911 -11.456 -12.123 -13.429 -13.793 -13.921 -14.085 -14.031 -14.172 -14.113 -14.215 -14.238 -14.226 -14.187 -14.065 -13.773 -13.430
0.500 -9.416 -9.975 -10.905 -12.618 -13.183 -13.397 -13.682 -13.598 -13.863 -13.780 -13.962 -14.058 -14.125 -14.138 -14.107 -13.895 -13.605
0.600 -8.013 -8.513 -9.592 -11.578 -12.352 -12.661 -13.079 -12.970 -13.370 -13.281 -13.540 -13.720 -13.882 -13.958 -14.038 -13.920 -13.692
0.700 -7.091 -7.592 -8.606 -10.571 -11.472 -11.856 -12.388 -12.269 -12.787 -12.717 -13.035 -13.295 -13.558 -13.703 -13.904 -13.889 -13.727
0.800 -6.451 -6.988 -7.983 -9.855 -10.744 -11.154 -11.745 -11.630 -12.222 -12.187 -12.538 -12.863 -13.218 -13.428 -13.746 -13.832 -13.736
0.900 -5.850 -6.396 -7.470 -9.374 -10.216 -10.617 -11.216 -11.109 -11.732 -11.732 -12.096 -12.464 -12.893 -13.159 -13.584 -13.764 -13.732
1.000 -5.218 -5.746 -6.946 -8.967 -9.804 -10.194 -10.784 -10.683 -11.312 -11.339 -11.706 -12.100 -12.587 -12.901 -13.420 -13.689 -13.717
1.100 -4.548 -5.022 -6.386 -8.568 -9.484 -9.899 -10.518 -10.415 -11.067 -11.102 -11.479 -11.886 -12.397 -12.728 -13.283 -13.585 -13.636
1.200 -3.850 -4.230 -5.790 -8.144 -9.186 -9.653 -10.331 -10.222 -10.916 -10.955 -11.345 -11.764 -12.283 -12.617 -13.172 -13.473 -13.523
1.300 -3.130 -3.369 -5.160 -7.678 -8.861 -9.384 -10.125 -10.012 -10.751 -10.797 -11.201 -11.635 -12.164 -12.502 -13.061 -13.361 -13.410
1.400 -2.411 -2.451 -4.512 -7.180 -8.519 -9.101 -9.907 -9.793 -10.577 -10.632 -11.049 -11.498 -12.040 -12.383 -12.947 -13.248 -13.298
1.500 -1.716 -1.485 -3.870 -6.665 -8.169 -8.812 -9.682 -9.567 -10.394 -10.460 -10.889 -11.353 -11.910 -12.259 -12.828 -13.132 -13.182
1.600 -1.073 -0.488 -3.259 -6.152 -7.827 -8.527 -9.456 -9.342 -10.208 -10.286 -10.724 -11.203 -11.773 -12.129 -12.706 -13.012 -13.063
1.700 -0.512 0.506 -2.711 -5.665 -7.503 -8.255 -9.234 -9.123 -10.021 -10.112 -10.557 -11.049 -11.632 -11.994 -12.579 -12.889 -12.941
1.800 -0.039 1.463 -2.240 -5.221 -7.203 -7.999 -9.020 -8.911 -9.836 -9.938 -10.389 -10.891 -11.487 -11.855 -12.448 -12.762 -12.816
1.900 0.344 2.316 -1.852 -4.835 -6.933 -7.761 -8.814 -8.708 -9.654 -9.766 -10.222 -10.733 -11.339 -11.713 -12.313 -12.632 -12.688
2.000 0.653 3.002 -1.537 -4.511 -6.691 -7.543 -8.619 -8.516 -9.476 -9.597 -10.056 -10.574 -11.189 -11.568 -12.176 -12.500 -12.558
2.100 0.907 3.497 -1.279 -4.240 -6.473 -7.341 -8.434 -8.332 -9.303 -9.431 -9.892 -10.415 -11.038 -11.422 -12.037 -12.366 -12.427
2.200 1.123 3.835 -1.060 -4.012 -6.275 -7.152 -8.256 -8.156 -9.135 -9.268 -9.730 -10.258 -10.887 -11.275 -11.897 -12.231 -12.296
2.300 1.293 4.038 -0.890 -3.837 -6.111 -6.992 -8.099 -8.000 -8.982 -9.118 -9.580 -10.110 -10.742 -11.133 -11.758 -12.096 -12.163
2.400 1.427 4.173 -0.755 -3.703 -5.976 -6.857 -7.965 -7.866 -8.848 -8.984 -9.446 -9.976 -10.608 -10.998 -11.624 -11.961 -12.028
2.500 1.559 4.305 -0.623 -3.571 -5.844 -6.725 -7.833 -7.734 -8.716 -8.852 -9.314 -9.844 -10.476 -10.866 -11.492 -11.830 -11.897
2.600 1.688 4.433 -0.495 -3.442 -5.716 -6.597 -7.704 -7.605 -8.587 -8.723 -9.185 -9.715 -10.347 -10.738 -11.363 -11.701 -11.768
2.700 1.812 4.558 -0.370 -3.317 -5.591 -6.472 -7.580 -7.480 -8.462 -8.598 -9.061 -9.590 -10.223 -10.613 -11.238 -11.576 -11.643
2.800 1.933 4.678 -0.250 -3.197 -5.471 -6.352 -7.460 -7.360 -8.342 -8.478 -8.941 -9.470 -10.102 -10.493 -11.118 -11.456 -11.523
2.900 2.048 4.793 -0.135 -3.082 -5.356 -6.237 -7.345 -7.245 -8.227 -8.363 -8.826 -9.355 -9.987 -10.378 -11.003 -11.341 -11.408
3.000 2.157 4.903 -0.025 -2.972 -5.246 -6.127 -7.235 -7.136 -8.117 -8.253 -8.716 -9.245 -9.878 -10.268 -10.894 -11.231 -11.298
3.100 2.262 5.007 0.079 -2.868 -5.142 -6.023 -7.130 -7.031 -8.013 -8.149 -8.611 -9.141 -9.773 -10.164 -10.789 -11.127 -11.194
3.200 2.361 5.106 0.179 -2.769 -5.042 -5.923 -7.031 -6.932 -7.914 -8.050 -8.512 -9.042 -9.674 -10.064 -10.690 -11.028 -11.095
3.300 2.455 5.200 0.272 -2.675 -4.949 -5.830 -6.937 -6.838 -7.820 -7.956 -8.418 -8.948 -9.580 -9.971 -10.596 -10.934 -11.001
3.400 2.544 5.289 0.361 -2.586 -4.860 -5.741 -6.848 -6.749 -7.731 -7.867 -8.329 -8.859 -9.491 -9.882 -10.507 -10.845 -10.912
3.500 2.628 5.374 0.446 -2.502 -4.775 -5.656 -6.764 -6.665 -7.647 -7.783 -8.245 -8.775 -9.407 -9.797 -10.423 -10.760 -10.827
3.600 2.708 5.454 0.526 -2.422 -4.695 -5.576 -6.684 -6.585 -7.567 -7.703 -8.165 -8.695 -9.327 -9.717 -10.343 -10.680 -10.747
3.700 2.784 5.530 0.602 -2.345 -4.619 -5.500 -6.608 -6.509 -7.490 -7.626 -8.089 -8.618 -9.251 -9.641 -10.267 -10.604 -10.671
3.800 2.857 5.603 0.675 -2.273 -4.546 -5.427 -6.535 -6.436 -7.417 -7.554 -8.016 -8.546 -9.178 -9.568 -10.194 -10.531 -10.598
3.900 2.927 5.672 0.744 -2.203 -4.477 -5.358 -6.465 -6.366 -7.348 -7.484 -7.946 -8.476 -9.108 -9.499 -10.124 -10.462 -10.529
4.000 2.994 5.739 0.811 -2.136 -4.410 -5.291 -6.399 -6.299 -7.281 -7.417 -7.880 -8.409 -9.041 -9.432 -10.057 -10.395 -10.462
4.100 3.058 5.803 0.876 -2.072 -4.345 -5.226 -6.334 -6.235 -7.217 -7.353 -7.815 -8.345 -8.977 -9.367 -9.993 -10.331 -10.398
4.200 3.120 5.865 0.937 -2.010 -4.283 -5.164 -6.272 -6.173 -7.155 -7.291 -7.753 -8.283 -8.915 -9.305 -9.931 -10.269 -10.336
4.300 3.180 5.925 0.997 -1.950 -4.224 -5.105 -6.212 -6.113 -7.095 -7.231 -7.693 -8.223 -8.855 -9.246 -9.871 -10.209 -10.276
4.400 3.238 5.984 1.056 -1.892 -4.165 -5.046 -6.154 -6.055 -7.037 -7.173 -7.635 -8.165 -8.797 -9.187 -9.813 -10.150 -10.218
4.500 3.294 6.040 1.112 -1.835 -4.109 -4.990 -6.098 -5.998 -6.980 -7.116 -7.579 -8.108 -8.741 -9.131 -9.756 -10.094 -10.161
4.600 3.349 6.095 1.167 -1.780 -4.054 -4.935 -6.043 -5.944 -6.925 -7.061 -7.524 -8.053 -8.686 -9.076 -9.702 -10.039 -10.106
4.700 3.403 6.149 1.221 -1.727 -4.000 -4.881 -5.989 -5.890 -6.872 -7.008 -7.470 -8.000 -8.632 -9.022 -9.648 -9.985 -10.053
4.800 3.455 6.201 1.273 -1.675 -3.948 -4.829 -5.937 -5.838 -6.820 -6.956 -7.418 -7.948 -8.580 -8.970 -9.596 -9.933 -10.000
4.900 3.506 6.252 1.324 -1.624 -3.897 -4.778 -5.886 -5.787 -6.769 -6.905 -7.367 -7.897 -8.529 -8.919 -9.545 -9.882 -9.950
5.000 3.556 6.301 1.373 -1.574 -3.848 -4.729 -5.836 -5.737 -6.719 -6.855 -7.317 -7.847 -8.479 -8.870 -9.495 -9.833 -9.900
5.100 3.604 6.350 1.422 -1.525 -3.799 -4.680 -5.788 -5.689 -6.670 -6.806 -7.269 -7.798 -8.431 -8.821 -9.446 -9.784 -9.851
5.200 3.652 6.398 1.470 -1.478 -3.751 -4.632 -5.740 -5.641 -6.623 -6.759 -7.221 -7.751 -8.383 -8.773 -9.399 -9.736 -9.803
5.300 3.699 6.444 1.516 -1.431 -3.705 -4.586 -5.694 -5.594 -6.576 -6.712 -7.175 -7.704 -8.336 -8.727 -9.352 -9.690 -9.757
5.400 3.744 6.490 1.562 -1.385 -3.659 -4.540 -5.648 -5.549 -6.530 -6.666 -7.129 -7.658 -8.291 -8.681 -9.307 -9.644 -9.711
5.500 3.789 6.535 1.607 -1.341 -3.614 -4.495 -5.603 -5.504 -6.485 -6.622 -7.084 -7.613 -8.246 -8.636 -9.262 -9.599 -9.666
5.600 3.833 6.579 1.651 -1.297 -3.570 -4.451 -5.559 -5.460 -6.441 -6.578 -7.040 -7.570 -8.202 -8.592 -9.218 -9.555 -9.622
5.700 3.876 6.622 1.694 -1.253 -3.527 -4.408 -5.516 -5.417 -6.398 -6.535 -6.997 -7.526 -8.159 -8.549 -9.175 -9.512 -9.579
5.800 3.919 6.664 1.736 -1.211 -3.485 -4.366 -5.474 -5.374 -6.356 -6.492 -6.955 -7.484 -8.116 -8.507 -9.132 -9.470 -9.537
5.900 3.960 6.706 1.778 -1.170 -3.443 -4.324 -5.432 -5.333 -6.314 -6.451 -6.913 -7.443 -8.075 -8.465 -9.091 -9.428 -9.495
6.000 4.001 6.747 1.819 -1.129 -3.402 -4.283 -5.391 -5.292 -6.274 -6.410 -6.872 -7.402 -8.034 -8.424 -9.050 -9.388 -9.455
6.100 4.041 6.787 1.859 -1.089 -3.362 -4.243 -5.351 -5.252 -6.234 -6.370 -6.832 -7.362 -7.994 -8.384 -9.010 -9.347 -9.414
6.200 4.080 6.826 1.898 -1.049 -3.323 -4.204 -5.312 -5.212 -6.194 -6.330 -6.793 -7.322 -7.955 -8.345 -8.970 -9.308 -9.375
6.300 4.119 6.865 1.937 -1.011 -3.284 -4.165 -5.273 -5.174 -6.155 -6.292 -6.754 -7.283 -7.916 -8.306 -8.932 -9.269 -9.336
6.400 4.157 6.903 1.975 -0.972 -3.246 -4.127 -5.235 -5.136 -6.117 -6.253 -6.716 -7.245 -7.878 -8.268 -8.894 -9.231 -9.298
6.500 4.195 6.940 2.012 -0.935 -3.209 -4.090 -5.197 -5.098 -6.080 -6.216 -6.678 -7.208 -7.840 -8.231 -8.856 -9.194 -9.261
6.600 4.232 6.977 2.049 -0.898 -3.172 -4.053 -5.160 -5.061 -6.043 -6.179 -6.641 -7.171 -7.803 -8.194 -8.819 -9.157 -9.224
6.700 4.268 7.014 2.086 -0.862 -3.135 -4.016 -5.124 -5.025 -6.007 -6.143 -6.605 -7.135 -7.767 -8.157 -8.783 -9.120 -9.187
6.800 4.304 7.049 2.121 -0.826 -3.100 -3.981 -5.088 -4.989 -5.971 -6.107 -6.569 -7.099 -7.731 -8.122 -8.747 -9.085 -9.152
6.900 4.339 7.085 2.157 -0.791 -3.064 -3.945 -5.053 -4.954 -5.936 -6.072 -6.534 -7.064 -7.696 -8.086 -8.712 -9.049 -9.116
7.000 4.374 7.119 2.191 -0.756 -3.030 -3.911 -5.019 -4.919 -5.901 -6.037 -6.500 -7.029 -7.661 -8.052 -8.677 -9.015 -9.082
7.100 4.408 7.153 2.226 -0.722 -2.995 -3.876 -4.984 -4.885 -5.867 -6.003 -6.465 -6.995 -7.627 -8.017 -8.643 -8.981 -9.048
7.200 4.442 7.187 2.259 -0.688 -2.962 -3.843 -4.951 -4.851 -5.833 -5.969 -6.432 -6.961 -7.594 -7.984 -8.609 -8.947 -9.014
7.300 4.475 7.220 2.292 -0.655 -2.929 -3.810 -4.917 -4.818 -5.800 -5.936 -6.398 -6.928 -7.560 -7.951 -8.576 -8.914 -8.981
7.400 4.507 7.253 2.325 -0.622 -2.896 -3.777 -4.885 -4.786 -5.767 -5.903 -6.366 -6.895 -7.528 -7.918 -8.543 -8.881 -8.948
7.500 4.540 7.285 2.357 -0.590 -2.864 -3.745 -4.853 -4.753 -5.735 -5.871 -6.334 -6.863 -7.495 -7.886 -8.511 -8.849 -8.916
7.600 4.572 7.317 2.389 -0.558 -2.832 -3.713 -4.821 -4.721 -5.703 -5.839 -6.302 -6.831 -7.464 -7.854 -8.479 -8.817 -8.884
7.700 4.603 7.348 2.421 -0.527 -2.800 -3.681 -4.789 -4.690 -5.672 -5.808 -6.270 -6.800 -7.432 -7.822 -8.448 -8.786 -8.853
7.800 4.634 7.379 2.451 -0.496 -2.770 -3.651 -4.758 -4.659 -5.641 -5.777 -6.239 -6.769 -7.401 -7.792 -8.417 -8.755 -8.822
