# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.950 -9.746 -9.543 -8.687 -8.320 -8.142 -7.830 -7.954 -7.573 -7.758 -7.432 -7.151 -6.836 -6.593 -6.100 -5.465 -4.878
0.100 -14.692 -14.668 -14.582 -14.235 -14.031 -13.923 -13.731 -13.803 -13.560 -13.662 -13.461 -13.261 -13.023 -12.832 -12.433 -11.886 -11.362
0.200 -14.557 -14.680 -14.709 -14.717 -14.619 -14.556 -14.434 -14.477 -14.311 -14.371 -14.237 -14.081 -13.884 -13.721 -13.371 -12.868 -12.375
0.300 -14.154 -14.405 -14.554 -14.870 -14.867 -14.841 -14.778 -14.798 -14.695 -14.724 -14.643 -14.521 -14.358 -14.216 -13.904 -13.436 -12.967
0.400 -13.729 -14.074 -14.337 -14.905 -14.984 -14.992 -14.979 -14.981 -14.932 -14.937 -14.898 -14.806 -14.671 -14.548 -14.269 -13.830 -13.381
0.500 -13.355 -13.762 -14.119 -14.885 -15.036 -15.074 -15.105 -15.091 -15.089 -15.074 -15.071 -15.005 -14.896 -14.789 -14.539 -14.126 -13.695
0.600 -13.041 -13.487 -13.920 -14.839 -15.052 -15.116 -15.184 -15.158 -15.196 -15.167 -15.194 -15.151 -15.064 -14.972 -14.749 -14.360 -13.946
0.700 -12.764 -13.238 -13.735 -14.779 -15.045 -15.131 -15.234 -15.197 -15.271 -15.229 -15.282 -15.260 -15.194 -15.116 -14.917 -14.551 -14.152
0.800 -12.501 -12.998 -13.555 -14.708 -15.022 -15.129 -15.261 -15.215 -15.321 -15.269 -15.345 -15.341 -15.295 -15.230 -15.055 -14.709 -14.324
0.900 -12.233 -12.751 -13.369 -14.626 -14.984 -15.110 -15.270 -15.217 -15.351 -15.292 -15.388 -15.401 -15.373 -15.320 -15.167 -14.841 -14.471
1.000 -11.949 -12.487 -13.170 -14.530 -14.933 -15.077 -15.263 -15.203 -15.364 -15.298 -15.413 -15.443 -15.432 -15.391 -15.258 -14.952 -14.596
1.100 -11.651 -12.204 -12.960 -14.425 -14.872 -15.034 -15.246 -15.179 -15.366 -15.294 -15.426 -15.471 -15.477 -15.447 -15.335 -15.047 -14.704
1.200 -11.332 -11.895 -12.729 -14.303 -14.796 -14.977 -15.215 -15.141 -15.355 -15.277 -15.426 -15.486 -15.508 -15.488 -15.396 -15.127 -14.797
1.300 -11.000 -11.568 -12.485 -14.170 -14.711 -14.912 -15.176 -15.095 -15.334 -15.252 -15.417 -15.491 -15.529 -15.520 -15.446 -15.195 -14.878
1.400 -10.654 -11.219 -12.226 -14.022 -14.614 -14.835 -15.125 -15.038 -15.303 -15.216 -15.398 -15.486 -15.539 -15.540 -15.485 -15.251 -14.947
1.500 -10.307 -10.862 -11.962 -13.868 -14.511 -14.752 -15.069 -14.976 -15.267 -15.176 -15.373 -15.476 -15.544 -15.555 -15.517 -15.299 -15.007
1.600 -9.958 -10.493 -11.690 -13.701 -14.396 -14.658 -15.002 -14.904 -15.222 -15.127 -15.339 -15.457 -15.539 -15.560 -15.540 -15.338 -15.059
1.700 -9.625 -10.132 -11.424 -13.533 -14.279 -14.562 -14.933 -14.829 -15.173 -15.075 -15.302 -15.434 -15.532 -15.562 -15.558 -15.371 -15.102
1.800 -9.310 -9.785 -11.166 -13.363 -14.159 -14.462 -14.860 -14.751 -15.120 -15.021 -15.262 -15.408 -15.521 -15.561 -15.573 -15.398 -15.136
1.900 -9.015 -9.453 -10.918 -13.193 -14.036 -14.359 -14.782 -14.669 -15.063 -14.962 -15.217 -15.378 -15.506 -15.556 -15.583 -15.419 -15.163
2.000 -8.753 -9.153 -10.692 -13.031 -13.918 -14.259 -14.706 -14.589 -15.006 -14.906 -15.172 -15.347 -15.491 -15.550 -15.592 -15.439 -15.187
2.100 -8.517 -8.882 -10.486 -12.879 -13.804 -14.161 -14.630 -14.511 -14.948 -14.849 -15.126 -15.314 -15.472 -15.541 -15.599 -15.456 -15.210
2.200 -8.298 -8.628 -10.291 -12.731 -13.692 -14.064 -14.553 -14.431 -14.888 -14.790 -15.078 -15.277 -15.450 -15.529 -15.601 -15.471 -15.232
2.300 -8.096 -8.392 -10.110 -12.591 -13.585 -13.971 -14.478 -14.354 -14.829 -14.733 -15.029 -15.240 -15.427 -15.514 -15.603 -15.484 -15.252
2.400 -7.916 -8.180 -9.949 -12.466 -13.489 -13.887 -14.410 -14.285 -14.775 -14.681 -14.985 -15.206 -15.405 -15.501 -15.604 -15.498 -15.273
2.500 -7.739 -7.968 -9.791 -12.343 -13.393 -13.804 -14.342 -14.215 -14.721 -14.629 -14.939 -15.170 -15.381 -15.485 -15.603 -15.510 -15.293
2.600 -7.566 -7.756 -9.635 -12.222 -13.300 -13.722 -14.276 -14.147 -14.667 -14.577 -14.894 -15.134 -15.357 -15.469 -15.601 -15.520 -15.311
2.700 -7.398 -7.547 -9.483 -12.104 -13.210 -13.643 -14.211 -14.081 -14.614 -14.527 -14.851 -15.099 -15.333 -15.452 -15.598 -15.529 -15.329
2.800 -7.238 -7.345 -9.338 -11.992 -13.125 -13.569 -14.151 -14.020 -14.566 -14.481 -14.810 -15.067 -15.311 -15.437 -15.596 -15.539 -15.347
2.900 -7.078 -7.140 -9.194 -11.879 -13.040 -13.495 -14.091 -13.959 -14.517 -14.436 -14.770 -15.035 -15.288 -15.422 -15.594 -15.548 -15.364
3.000 -6.916 -6.928 -9.045 -11.762 -12.952 -13.419 -14.029 -13.896 -14.468 -14.388 -14.728 -15.001 -15.265 -15.405 -15.590 -15.556 -15.380
3.100 -6.751 -6.710 -8.893 -11.641 -12.861 -13.340 -13.965 -13.831 -14.416 -14.340 -14.685 -14.966 -15.240 -15.388 -15.585 -15.563 -15.395
3.200 -6.588 -6.491 -8.742 -11.520 -12.771 -13.261 -13.901 -13.767 -14.364 -14.291 -14.642 -14.931 -15.216 -15.370 -15.580 -15.569 -15.410
3.300 -6.430 -6.275 -8.594 -11.400 -12.681 -13.184 -13.838 -13.703 -14.314 -14.244 -14.601 -14.897 -15.192 -15.353 -15.575 -15.576 -15.424
3.400 -6.272 -6.056 -8.445 -11.278 -12.590 -13.105 -13.775 -13.640 -14.264 -14.198 -14.560 -14.865 -15.169 -15.337 -15.571 -15.580 -15.435
3.500 -6.109 -5.828 -8.291 -11.150 -12.495 -13.024 -13.709 -13.574 -14.212 -14.150 -14.517 -14.831 -15.146 -15.321 -15.566 -15.584 -15.442
3.600 -5.945 -5.595 -8.134 -11.018 -12.396 -12.938 -13.640 -13.504 -14.157 -14.100 -14.472 -14.794 -15.121 -15.303 -15.559 -15.586 -15.450
3.700 -5.779 -5.358 -7.975 -10.882 -12.295 -12.850 -13.568 -13.432 -14.100 -14.047 -14.424 -14.756 -15.093 -15.283 -15.552 -15.588 -15.457
3.800 -5.615 -5.119 -7.816 -10.744 -12.191 -12.760 -13.495 -13.359 -14.040 -13.992 -14.375 -14.715 -15.065 -15.262 -15.543 -15.589 -15.465
3.900 -5.453 -4.880 -7.659 -10.606 -12.087 -12.669 -13.420 -13.284 -13.980 -13.937 -14.325 -14.674 -15.035 -15.239 -15.534 -15.591 -15.472
4.000 -5.289 -4.637 -7.499 -10.463 -11.979 -12.574 -13.342 -13.207 -13.917 -13.880 -14.272 -14.630 -15.003 -15.215 -15.523 -15.591 -15.479
4.100 -5.121 -4.386 -7.334 -10.315 -11.866 -12.476 -13.261 -13.126 -13.850 -13.819 -14.216 -14.583 -14.968 -15.188 -15.510 -15.589 -15.485
4.200 -4.953 -4.130 -7.168 -10.163 -11.750 -12.374 -13.176 -13.041 -13.780 -13.756 -14.158 -14.533 -14.931 -15.160 -15.496 -15.587 -15.490
4.300 -4.782 -3.868 -6.999 -10.006 -11.630 -12.268 -13.087 -12.954 -13.707 -13.689 -14.096 -14.481 -14.891 -15.128 -15.480 -15.583 -15.494
4.400 -4.610 -3.602 -6.828 -9.846 -11.507 -12.160 -12.997 -12.864 -13.632 -13.621 -14.032 -14.426 -14.849 -15.095 -15.462 -15.577 -15.497
4.500 -4.440 -3.335 -6.658 -9.685 -11.383 -12.050 -12.905 -12.773 -13.555 -13.552 -13.968 -14.371 -14.806 -15.061 -15.443 -15.572 -15.499
4.600 -4.269 -3.065 -6.487 -9.521 -11.257 -11.939 -12.810 -12.680 -13.477 -13.481 -13.901 -14.313 -14.762 -15.026 -15.423 -15.565 -15.501
4.700 -4.098 -2.790 -6.314 -9.353 -11.128 -11.824 -12.714 -12.585 -13.396 -13.408 -13.832 -14.253 -14.715 -14.988 -15.402 -15.557 -15.501
4.800 -3.923 -2.509 -6.138 -9.180 -10.994 -11.706 -12.613 -12.485 -13.311 -13.332 -13.760 -14.191 -14.666 -14.948 -15.378 -15.547 -15.501
4.900 -3.746 -2.222 -5.960 -9.002 -10.857 -11.584 -12.509 -12.383 -13.224 -13.254 -13.685 -14.125 -14.614 -14.906 -15.352 -15.536 -15.499
5.000 -3.568 -1.928 -5.779 -8.820 -10.716 -11.458 -12.402 -12.278 -13.133 -13.173 -13.608 -14.057 -14.560 -14.861 -15.325 -15.523 -15.496
5.100 -3.388 -1.631 -5.596 -8.634 -10.572 -11.330 -12.292 -12.170 -13.040 -13.089 -13.528 -13.986 -14.504 -14.815 -15.296 -15.509 -15.492
5.200 -3.207 -1.329 -5.412 -8.445 -10.425 -11.198 -12.179 -12.060 -12.944 -13.004 -13.446 -13.914 -14.446 -14.766 -15.265 -15.494 -15.487
5.300 -3.026 -1.026 -5.229 -8.254 -10.276 -11.065 -12.065 -11.948 -12.847 -12.917 -13.363 -13.840 -14.386 -14.717 -15.234 -15.478 -15.481
