# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.849 -7.722 -7.560 -6.895 -6.581 -6.425 -6.150 -6.257 -5.918 -6.076 -5.789 -5.531 -5.237 -5.009 -4.541 -3.929 -3.359
0.100 -12.201 -12.459 -12.617 -12.960 -12.972 -12.954 -12.902 -12.918 -12.830 -12.852 -12.782 -12.668 -12.512 -12.375 -12.070 -11.606 -11.140
0.200 -12.157 -12.531 -12.831 -13.480 -13.597 -13.624 -13.642 -13.633 -13.620 -13.612 -13.601 -13.534 -13.425 -13.320 -13.074 -12.666 -12.238
0.300 -11.872 -12.324 -12.751 -13.647 -13.851 -13.914 -13.985 -13.959 -14.003 -13.974 -14.007 -13.974 -13.901 -13.820 -13.619 -13.253 -12.854
0.400 -11.417 -11.929 -12.488 -13.616 -13.910 -14.009 -14.133 -14.091 -14.190 -14.143 -14.216 -14.215 -14.176 -14.118 -13.960 -13.632 -13.262
0.500 -10.855 -11.408 -12.106 -13.461 -13.847 -13.984 -14.162 -14.104 -14.260 -14.198 -14.309 -14.340 -14.335 -14.301 -14.184 -13.895 -13.552
0.600 -10.161 -10.735 -11.591 -13.179 -13.669 -13.849 -14.087 -14.013 -14.229 -14.153 -14.305 -14.371 -14.404 -14.394 -14.323 -14.076 -13.761
0.700 -9.319 -9.885 -10.930 -12.763 -13.372 -13.602 -13.907 -13.818 -14.102 -14.016 -14.210 -14.315 -14.392 -14.411 -14.392 -14.191 -13.908
0.800 -8.348 -8.863 -10.131 -12.218 -12.964 -13.250 -13.632 -13.528 -13.888 -13.795 -14.032 -14.183 -14.309 -14.362 -14.402 -14.253 -14.006
0.900 -7.276 -7.678 -9.212 -11.548 -12.448 -12.798 -13.265 -13.147 -13.589 -13.497 -13.778 -13.978 -14.162 -14.253 -14.360 -14.271 -14.063
1.000 -6.172 -6.394 -8.224 -10.781 -11.846 -12.266 -12.821 -12.695 -13.221 -13.139 -13.460 -13.712 -13.960 -14.094 -14.277 -14.253 -14.089
1.100 -5.100 -5.098 -7.222 -9.948 -11.181 -11.671 -12.318 -12.186 -12.796 -12.735 -13.091 -13.397 -13.712 -13.892 -14.158 -14.205 -14.088
1.200 -4.128 -3.918 -6.284 -9.111 -10.497 -11.055 -11.786 -11.654 -12.342 -12.309 -12.695 -13.051 -13.435 -13.663 -14.014 -14.135 -14.069
1.300 -3.273 -2.882 -5.444 -8.323 -9.847 -10.466 -11.278 -11.149 -11.907 -11.909 -12.317 -12.719 -13.168 -13.439 -13.863 -14.044 -14.013
1.400 -2.521 -1.943 -4.704 -7.613 -9.260 -9.934 -10.815 -10.693 -11.511 -11.547 -11.973 -12.413 -12.918 -13.225 -13.713 -13.942 -13.942
1.500 -1.839 -1.027 -4.033 -6.969 -8.730 -9.451 -10.393 -10.277 -11.145 -11.214 -11.652 -12.124 -12.676 -13.016 -13.561 -13.836 -13.864
