# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.903 -9.699 -9.496 -8.641 -8.274 -8.096 -7.784 -7.908 -7.527 -7.712 -7.386 -7.105 -6.790 -6.547 -6.055 -5.420 -4.833
0.100 -14.541 -14.510 -14.421 -14.068 -13.870 -13.766 -13.580 -13.649 -13.414 -13.512 -13.319 -13.125 -12.894 -12.707 -12.316 -11.777 -11.258
0.200 -14.308 -14.427 -14.455 -14.472 -14.389 -14.333 -14.225 -14.263 -14.114 -14.166 -14.047 -13.902 -13.718 -13.563 -13.228 -12.739 -12.255
0.300 -13.764 -14.020 -14.182 -14.543 -14.567 -14.556 -14.515 -14.527 -14.452 -14.470 -14.410 -14.306 -14.161 -14.031 -13.740 -13.291 -12.835
0.400 -13.155 -13.524 -13.827 -14.492 -14.617 -14.646 -14.667 -14.657 -14.646 -14.636 -14.627 -14.559 -14.448 -14.340 -14.089 -13.674 -13.241
0.500 -12.584 -13.035 -13.468 -14.387 -14.604 -14.671 -14.746 -14.718 -14.764 -14.732 -14.766 -14.729 -14.649 -14.561 -14.345 -13.961 -13.549
0.600 -12.101 -12.600 -13.144 -14.264 -14.561 -14.660 -14.783 -14.740 -14.836 -14.788 -14.857 -14.848 -14.797 -14.728 -14.544 -14.188 -13.795
0.700 -11.707 -12.232 -12.863 -14.136 -14.501 -14.629 -14.794 -14.739 -14.878 -14.817 -14.917 -14.933 -14.907 -14.856 -14.701 -14.372 -13.997
0.800 -11.374 -11.914 -12.616 -14.009 -14.432 -14.585 -14.786 -14.721 -14.898 -14.829 -14.954 -14.993 -14.991 -14.955 -14.829 -14.525 -14.167
0.900 -11.070 -11.620 -12.387 -13.882 -14.356 -14.532 -14.765 -14.692 -14.902 -14.826 -14.973 -15.032 -15.053 -15.032 -14.933 -14.653 -14.311
1.000 -10.768 -11.326 -12.159 -13.751 -14.272 -14.469 -14.731 -14.651 -14.892 -14.811 -14.977 -15.055 -15.097 -15.090 -15.017 -14.760 -14.434
1.100 -10.457 -11.018 -11.924 -13.614 -14.182 -14.398 -14.688 -14.602 -14.871 -14.786 -14.970 -15.066 -15.127 -15.134 -15.085 -14.850 -14.541
1.200 -10.125 -10.685 -11.673 -13.465 -14.081 -14.318 -14.634 -14.543 -14.839 -14.751 -14.952 -15.064 -15.144 -15.164 -15.139 -14.926 -14.632
1.300 -9.774 -10.324 -11.403 -13.302 -13.970 -14.227 -14.571 -14.474 -14.798 -14.707 -14.923 -15.052 -15.150 -15.183 -15.181 -14.990 -14.710
1.400 -9.403 -9.935 -11.114 -13.125 -13.848 -14.127 -14.500 -14.397 -14.748 -14.655 -14.887 -15.031 -15.148 -15.192 -15.212 -15.042 -14.778
1.500 -9.019 -9.519 -10.810 -12.934 -13.715 -14.017 -14.420 -14.312 -14.691 -14.596 -14.844 -15.004 -15.138 -15.194 -15.236 -15.086 -14.836
1.600 -8.625 -9.081 -10.492 -12.729 -13.571 -13.898 -14.331 -14.218 -14.625 -14.530 -14.792 -14.968 -15.120 -15.188 -15.251 -15.121 -14.886
1.700 -8.238 -8.635 -10.174 -12.519 -13.423 -13.774 -14.238 -14.120 -14.556 -14.461 -14.738 -14.929 -15.099 -15.178 -15.262 -15.150 -14.929
1.800 -7.862 -8.188 -9.857 -12.302 -13.269 -13.644 -14.139 -14.017 -14.481 -14.386 -14.677 -14.885 -15.072 -15.163 -15.266 -15.173 -14.965
1.900 -7.511 -7.758 -9.554 -12.087 -13.115 -13.514 -14.039 -13.913 -14.405 -14.312 -14.617 -14.840 -15.045 -15.147 -15.269 -15.190 -14.992
2.000 -7.198 -7.366 -9.278 -11.883 -12.967 -13.389 -13.942 -13.813 -14.331 -14.241 -14.557 -14.796 -15.018 -15.131 -15.271 -15.205 -15.014
2.100 -6.920 -7.013 -9.026 -11.689 -12.824 -13.266 -13.845 -13.715 -14.256 -14.170 -14.497 -14.750 -14.989 -15.113 -15.270 -15.217 -15.032
2.200 -6.677 -6.704 -8.802 -11.511 -12.689 -13.151 -13.753 -13.620 -14.183 -14.102 -14.438 -14.704 -14.960 -15.094 -15.268 -15.228 -15.050
2.300 -6.470 -6.439 -8.608 -11.351 -12.568 -13.045 -13.667 -13.534 -14.115 -14.038 -14.382 -14.660 -14.931 -15.075 -15.266 -15.238 -15.067
2.400 -6.290 -6.207 -8.438 -11.209 -12.458 -12.949 -13.589 -13.455 -14.053 -13.979 -14.330 -14.619 -14.903 -15.056 -15.263 -15.247 -15.084
2.500 -6.123 -5.991 -8.281 -11.077 -12.355 -12.858 -13.514 -13.380 -13.992 -13.923 -14.280 -14.579 -14.875 -15.037 -15.259 -15.256 -15.100
2.600 -5.972 -5.790 -8.138 -10.956 -12.261 -12.775 -13.446 -13.311 -13.937 -13.872 -14.234 -14.541 -14.849 -15.019 -15.255 -15.264 -15.117
2.700 -5.833 -5.601 -8.006 -10.845 -12.176 -12.701 -13.384 -13.249 -13.886 -13.826 -14.193 -14.507 -14.826 -15.003 -15.252 -15.273 -15.133
2.800 -5.702 -5.418 -7.882 -10.741 -12.097 -12.631 -13.327 -13.192 -13.840 -13.784 -14.155 -14.476 -14.805 -14.989 -15.250 -15.282 -15.150
2.900 -5.571 -5.233 -7.758 -10.637 -12.018 -12.563 -13.271 -13.136 -13.795 -13.742 -14.117 -14.446 -14.783 -14.974 -15.248 -15.291 -15.166
3.000 -5.444 -5.048 -7.637 -10.535 -11.942 -12.497 -13.217 -13.082 -13.752 -13.703 -14.081 -14.417 -14.764 -14.960 -15.245 -15.299 -15.182
3.100 -5.321 -4.865 -7.519 -10.434 -11.868 -12.432 -13.165 -13.030 -13.710 -13.665 -14.047 -14.389 -14.745 -14.948 -15.244 -15.308 -15.198
3.200 -5.201 -4.685 -7.403 -10.336 -11.795 -12.370 -13.115 -12.980 -13.671 -13.629 -14.015 -14.364 -14.727 -14.936 -15.243 -15.317 -15.214
3.300 -5.085 -4.504 -7.291 -10.239 -11.726 -12.312 -13.070 -12.935 -13.637 -13.599 -13.989 -14.344 -14.716 -14.930 -15.245 -15.324 -15.223
3.400 -4.965 -4.318 -7.175 -10.137 -11.654 -12.251 -13.022 -12.887 -13.601 -13.567 -13.961 -14.323 -14.703 -14.923 -15.246 -15.331 -15.233
3.500 -4.847 -4.132 -7.059 -10.035 -11.581 -12.189 -12.973 -12.839 -13.563 -13.534 -13.932 -14.300 -14.690 -14.914 -15.247 -15.338 -15.245
3.600 -4.729 -3.944 -6.943 -9.931 -11.505 -12.125 -12.922 -12.788 -13.524 -13.500 -13.901 -14.276 -14.675 -14.905 -15.247 -15.346 -15.256
3.700 -4.612 -3.756 -6.828 -9.827 -11.429 -12.060 -12.871 -12.737 -13.484 -13.465 -13.869 -14.251 -14.659 -14.895 -15.247 -15.353 -15.268
3.800 -4.495 -3.568 -6.712 -9.721 -11.352 -11.994 -12.818 -12.685 -13.443 -13.429 -13.837 -14.225 -14.642 -14.885 -15.247 -15.361 -15.281
