# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.119 -7.966 -7.792 -7.076 -6.751 -6.591 -6.309 -6.420 -6.074 -6.236 -5.943 -5.681 -5.385 -5.154 -4.684 -4.069 -3.497
0.100 -14.029 -14.117 -14.102 -13.952 -13.786 -13.692 -13.520 -13.583 -13.363 -13.453 -13.273 -13.088 -12.869 -12.692 -12.325 -11.815 -11.322
0.200 -14.430 -14.616 -14.687 -14.775 -14.678 -14.612 -14.481 -14.527 -14.350 -14.416 -14.273 -14.110 -13.910 -13.746 -13.404 -12.921 -12.451
0.300 -14.422 -14.687 -14.838 -15.127 -15.093 -15.052 -14.960 -14.991 -14.855 -14.899 -14.790 -14.648 -14.467 -14.315 -13.995 -13.533 -13.080
0.400 -14.265 -14.595 -14.823 -15.292 -15.318 -15.301 -15.246 -15.263 -15.166 -15.191 -15.114 -14.992 -14.829 -14.689 -14.389 -13.948 -13.510
0.500 -13.975 -14.364 -14.675 -15.322 -15.411 -15.419 -15.403 -15.405 -15.349 -15.355 -15.310 -15.210 -15.067 -14.940 -14.663 -14.242 -13.821
0.600 -13.570 -14.014 -14.417 -15.248 -15.404 -15.440 -15.464 -15.452 -15.439 -15.427 -15.416 -15.339 -15.219 -15.106 -14.853 -14.455 -14.051
0.700 -13.057 -13.552 -14.058 -15.081 -15.311 -15.378 -15.447 -15.420 -15.454 -15.423 -15.447 -15.397 -15.302 -15.205 -14.980 -14.607 -14.220
0.800 -12.443 -12.980 -13.603 -14.827 -15.140 -15.241 -15.360 -15.317 -15.403 -15.355 -15.417 -15.396 -15.329 -15.251 -15.058 -14.709 -14.337
0.900 -11.733 -12.299 -13.055 -14.490 -14.894 -15.033 -15.207 -15.148 -15.291 -15.225 -15.327 -15.338 -15.305 -15.248 -15.090 -14.771 -14.416
1.000 -10.947 -11.523 -12.426 -14.074 -14.579 -14.760 -14.993 -14.918 -15.122 -15.042 -15.184 -15.231 -15.234 -15.201 -15.084 -14.798 -14.463
1.100 -10.107 -10.667 -11.726 -13.582 -14.196 -14.423 -14.719 -14.630 -14.899 -14.808 -14.990 -15.076 -15.120 -15.114 -15.042 -14.794 -14.482
1.200 -9.257 -9.776 -10.985 -13.030 -13.756 -14.032 -14.394 -14.292 -14.627 -14.529 -14.752 -14.878 -14.967 -14.990 -14.970 -14.764 -14.478
1.300 -8.441 -8.909 -10.238 -12.431 -13.268 -13.592 -14.022 -13.909 -14.311 -14.212 -14.471 -14.640 -14.777 -14.833 -14.869 -14.709 -14.453
1.400 -7.701 -8.129 -9.530 -11.816 -12.751 -13.122 -13.615 -13.494 -13.960 -13.867 -14.159 -14.369 -14.558 -14.648 -14.743 -14.635 -14.410
1.500 -7.045 -7.453 -8.889 -11.216 -12.226 -12.637 -13.186 -13.061 -13.585 -13.503 -13.822 -14.073 -14.313 -14.439 -14.598 -14.543 -14.354
1.600 -6.453 -6.853 -8.319 -10.662 -11.719 -12.159 -12.754 -12.628 -13.199 -13.134 -13.474 -13.762 -14.052 -14.213 -14.438 -14.439 -14.287
1.700 -5.897 -6.281 -7.800 -10.165 -11.247 -11.706 -12.334 -12.209 -12.818 -12.771 -13.127 -13.446 -13.784 -13.980 -14.268 -14.327 -14.213
1.800 -5.355 -5.702 -7.304 -9.713 -10.813 -11.284 -11.935 -11.812 -12.449 -12.420 -12.787 -13.132 -13.513 -13.741 -14.093 -14.209 -14.134
1.900 -4.813 -5.102 -6.813 -9.289 -10.413 -10.894 -11.562 -11.441 -12.098 -12.086 -12.461 -12.827 -13.247 -13.505 -13.917 -14.090 -14.054
2.000 -4.267 -4.473 -6.317 -8.875 -10.036 -10.529 -11.213 -11.093 -11.768 -11.769 -12.152 -12.535 -12.988 -13.273 -13.742 -13.970 -13.974
2.100 -3.718 -3.809 -5.815 -8.464 -9.689 -10.205 -10.915 -10.795 -11.491 -11.503 -11.893 -12.291 -12.768 -13.072 -13.579 -13.846 -13.877
2.200 -3.182 -3.114 -5.319 -8.063 -9.391 -9.946 -10.700 -10.579 -11.310 -11.329 -11.730 -12.141 -12.630 -12.939 -13.451 -13.717 -13.748
2.300 -2.649 -2.386 -4.817 -7.645 -9.082 -9.679 -10.481 -10.360 -11.126 -11.155 -11.566 -11.992 -12.496 -12.812 -13.331 -13.599 -13.630
2.400 -2.129 -1.631 -4.318 -7.216 -8.770 -9.410 -10.261 -10.140 -10.942 -10.982 -11.404 -11.846 -12.365 -12.689 -13.218 -13.491 -13.523
2.500 -1.627 -0.851 -3.830 -6.781 -8.457 -9.142 -10.041 -9.921 -10.758 -10.812 -11.243 -11.700 -12.237 -12.571 -13.110 -13.389 -13.423
2.600 -1.157 -0.056 -3.364 -6.350 -8.151 -8.879 -9.825 -9.708 -10.577 -10.646 -11.085 -11.558 -12.112 -12.455 -13.008 -13.293 -13.331
2.700 -0.729 0.734 -2.935 -5.937 -7.860 -8.629 -9.617 -9.503 -10.402 -10.486 -10.932 -11.418 -11.990 -12.343 -12.908 -13.202 -13.244
2.800 -0.353 1.491 -2.553 -5.554 -7.590 -8.394 -9.420 -9.310 -10.235 -10.333 -10.784 -11.283 -11.871 -12.233 -12.813 -13.115 -13.161
2.900 -0.034 2.166 -2.228 -5.217 -7.346 -8.181 -9.238 -9.131 -10.078 -10.188 -10.644 -11.153 -11.756 -12.126 -12.719 -13.031 -13.082
3.000 0.229 2.715 -1.959 -4.931 -7.133 -7.990 -9.072 -8.968 -9.931 -10.052 -10.511 -11.030 -11.645 -12.023 -12.629 -12.950 -13.007
