# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.901 -10.699 -10.497 -9.649 -9.284 -9.107 -8.797 -8.921 -8.542 -8.725 -8.402 -8.122 -7.808 -7.566 -7.075 -6.441 -5.854
0.100 -14.495 -14.640 -14.673 -14.666 -14.547 -14.473 -14.332 -14.383 -14.196 -14.267 -14.116 -13.948 -13.741 -13.571 -13.211 -12.701 -12.204
0.200 -13.292 -13.661 -13.947 -14.549 -14.630 -14.639 -14.625 -14.627 -14.577 -14.582 -14.543 -14.452 -14.320 -14.199 -13.928 -13.499 -13.060
0.300 -11.482 -11.994 -12.584 -13.778 -14.097 -14.205 -14.339 -14.293 -14.400 -14.349 -14.426 -14.424 -14.382 -14.320 -14.153 -13.818 -13.441
0.400 -9.722 -10.191 -10.953 -12.567 -13.154 -13.381 -13.686 -13.597 -13.881 -13.794 -13.988 -14.092 -14.163 -14.177 -14.140 -13.916 -13.614
0.500 -9.075 -9.510 -10.071 -11.475 -12.168 -12.476 -12.910 -12.803 -13.231 -13.150 -13.424 -13.629 -13.820 -13.914 -14.019 -13.917 -13.694
0.600 -8.833 -9.307 -9.818 -10.970 -11.526 -11.815 -12.267 -12.170 -12.650 -12.605 -12.908 -13.179 -13.469 -13.635 -13.872 -13.886 -13.740
0.700 -8.614 -9.121 -9.675 -10.817 -11.241 -11.465 -11.848 -11.771 -12.218 -12.209 -12.500 -12.797 -13.153 -13.375 -13.723 -13.840 -13.765
0.800 -8.375 -8.907 -9.524 -10.749 -11.134 -11.314 -11.623 -11.561 -11.940 -11.948 -12.210 -12.499 -12.884 -13.141 -13.576 -13.783 -13.772
0.900 -8.108 -8.659 -9.346 -10.678 -11.083 -11.258 -11.542 -11.480 -11.824 -11.830 -12.073 -12.344 -12.726 -12.991 -13.461 -13.710 -13.732
1.000 -7.816 -8.381 -9.141 -10.584 -11.026 -11.209 -11.494 -11.429 -11.762 -11.761 -11.999 -12.257 -12.629 -12.895 -13.378 -13.649 -13.688
1.100 -7.500 -8.073 -8.910 -10.465 -10.958 -11.161 -11.468 -11.396 -11.745 -11.735 -11.980 -12.235 -12.598 -12.856 -13.328 -13.591 -13.627
1.200 -7.157 -7.733 -8.652 -10.320 -10.867 -11.091 -11.425 -11.347 -11.716 -11.700 -11.954 -12.213 -12.571 -12.824 -13.287 -13.543 -13.576
1.300 -6.791 -7.362 -8.367 -10.149 -10.754 -11.001 -11.366 -11.280 -11.675 -11.654 -11.921 -12.185 -12.544 -12.796 -13.252 -13.503 -13.533
1.400 -6.403 -6.961 -8.059 -9.954 -10.619 -10.892 -11.289 -11.198 -11.622 -11.597 -11.877 -12.151 -12.514 -12.766 -13.219 -13.467 -13.494
1.500 -5.991 -6.526 -7.725 -9.734 -10.463 -10.763 -11.197 -11.099 -11.554 -11.528 -11.823 -12.109 -12.480 -12.733 -13.186 -13.431 -13.457
1.600 -5.560 -6.061 -7.367 -9.490 -10.288 -10.617 -11.089 -10.986 -11.475 -11.449 -11.759 -12.059 -12.440 -12.698 -13.153 -13.397 -13.421
1.700 -5.110 -5.563 -6.987 -9.222 -10.093 -10.454 -10.966 -10.858 -11.383 -11.359 -11.685 -12.000 -12.394 -12.656 -13.115 -13.359 -13.383
1.800 -4.643 -5.034 -6.585 -8.932 -9.880 -10.275 -10.830 -10.717 -11.280 -11.260 -11.601 -11.933 -12.342 -12.611 -13.075 -13.321 -13.344
1.900 -4.162 -4.473 -6.163 -8.618 -9.651 -10.081 -10.681 -10.564 -11.166 -11.152 -11.508 -11.858 -12.283 -12.559 -13.032 -13.279 -13.303
2.000 -3.673 -3.883 -5.727 -8.286 -9.407 -9.875 -10.521 -10.402 -11.043 -11.037 -11.407 -11.775 -12.217 -12.502 -12.983 -13.234 -13.258
2.100 -3.176 -3.261 -5.277 -7.933 -9.149 -9.656 -10.352 -10.230 -10.912 -10.914 -11.299 -11.685 -12.145 -12.439 -12.929 -13.184 -13.210
2.200 -2.679 -2.611 -4.817 -7.563 -8.881 -9.430 -10.175 -10.052 -10.773 -10.787 -11.184 -11.589 -12.067 -12.371 -12.873 -13.132 -13.159
2.300 -2.187 -1.934 -4.354 -7.179 -8.605 -9.197 -9.992 -9.870 -10.629 -10.655 -11.064 -11.487 -11.984 -12.297 -12.811 -13.076 -13.105
2.400 -1.709 -1.238 -3.897 -6.789 -8.328 -8.963 -9.807 -9.685 -10.482 -10.520 -10.941 -11.380 -11.896 -12.218 -12.744 -13.015 -13.046
2.500 -1.250 -0.523 -3.452 -6.395 -8.051 -8.729 -9.620 -9.501 -10.332 -10.384 -10.814 -11.268 -11.803 -12.135 -12.673 -12.951 -12.985
2.600 -0.820 0.203 -3.027 -6.006 -7.780 -8.499 -9.435 -9.318 -10.181 -10.248 -10.685 -11.155 -11.706 -12.048 -12.598 -12.883 -12.920
2.700 -0.427 0.923 -2.633 -5.631 -7.520 -8.278 -9.255 -9.140 -10.032 -10.112 -10.555 -11.038 -11.606 -11.957 -12.520 -12.812 -12.853
2.800 -0.075 1.620 -2.278 -5.280 -7.274 -8.066 -9.079 -8.968 -9.884 -9.977 -10.426 -10.921 -11.503 -11.862 -12.438 -12.738 -12.782
2.900 0.233 2.263 -1.965 -4.960 -7.046 -7.867 -8.910 -8.802 -9.739 -9.843 -10.297 -10.802 -11.398 -11.764 -12.351 -12.659 -12.708
3.000 0.498 2.822 -1.694 -4.676 -6.837 -7.681 -8.749 -8.644 -9.597 -9.712 -10.169 -10.682 -11.290 -11.664 -12.262 -12.578 -12.631
3.100 0.725 3.270 -1.462 -4.430 -6.647 -7.509 -8.596 -8.493 -9.459 -9.583 -10.043 -10.564 -11.182 -11.562 -12.171 -12.495 -12.553
3.200 0.919 3.606 -1.265 -4.219 -6.475 -7.350 -8.450 -8.350 -9.326 -9.458 -9.919 -10.445 -11.072 -11.459 -12.077 -12.409 -12.472
3.300 1.068 3.813 -1.114 -4.062 -6.335 -7.216 -8.324 -8.225 -9.207 -9.343 -9.805 -10.335 -10.967 -11.357 -11.983 -12.321 -12.388
3.400 1.160 3.905 -1.023 -3.970 -6.244 -7.125 -8.232 -8.133 -9.115 -9.251 -9.713 -10.243 -10.875 -11.266 -11.891 -12.229 -12.296
3.500 1.253 3.998 -0.930 -3.877 -6.151 -7.032 -8.140 -8.040 -9.022 -9.158 -9.621 -10.150 -10.783 -11.173 -11.798 -12.136 -12.203
3.600 1.345 4.091 -0.837 -3.784 -6.058 -6.939 -8.047 -7.948 -8.929 -9.065 -9.528 -10.057 -10.690 -11.080 -11.705 -12.043 -12.110
