# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.729 -6.625 -6.477 -5.865 -5.564 -5.413 -5.147 -5.251 -4.921 -5.073 -4.795 -4.543 -4.254 -4.029 -3.567 -2.960 -2.393
0.100 -9.027 -9.524 -10.038 -11.076 -11.314 -11.384 -11.457 -11.429 -11.467 -11.434 -11.461 -11.411 -11.312 -11.210 -10.962 -10.545 -10.108
0.200 -8.428 -8.998 -9.794 -11.291 -11.725 -11.877 -12.068 -12.004 -12.164 -12.093 -12.206 -12.226 -12.197 -12.140 -11.970 -11.621 -11.230
0.300 -7.888 -8.457 -9.470 -11.263 -11.841 -12.052 -12.326 -12.241 -12.486 -12.398 -12.565 -12.634 -12.658 -12.634 -12.524 -12.226 -11.867
0.400 -7.421 -7.956 -9.152 -11.163 -11.856 -12.116 -12.456 -12.357 -12.669 -12.571 -12.779 -12.887 -12.953 -12.958 -12.896 -12.640 -12.310
0.500 -7.003 -7.483 -8.844 -11.027 -11.820 -12.122 -12.518 -12.409 -12.775 -12.674 -12.913 -13.055 -13.158 -13.188 -13.169 -12.950 -12.644
0.600 -6.633 -7.044 -8.556 -10.878 -11.759 -12.098 -12.542 -12.426 -12.839 -12.738 -13.003 -13.174 -13.310 -13.362 -13.382 -13.196 -12.912
0.700 -6.297 -6.631 -8.285 -10.721 -11.682 -12.054 -12.542 -12.419 -12.875 -12.776 -13.062 -13.259 -13.425 -13.497 -13.552 -13.397 -13.134
0.800 -5.991 -6.241 -8.028 -10.560 -11.594 -11.997 -12.524 -12.397 -12.890 -12.795 -13.099 -13.319 -13.514 -13.604 -13.693 -13.566 -13.322
0.900 -5.710 -5.872 -7.787 -10.399 -11.501 -11.932 -12.495 -12.365 -12.892 -12.801 -13.122 -13.363 -13.583 -13.692 -13.811 -13.711 -13.485
1.000 -5.449 -5.520 -7.557 -10.238 -11.403 -11.860 -12.457 -12.325 -12.882 -12.797 -13.131 -13.392 -13.637 -13.762 -13.911 -13.837 -13.627
1.100 -5.205 -5.183 -7.338 -10.077 -11.302 -11.783 -12.411 -12.277 -12.863 -12.785 -13.131 -13.411 -13.679 -13.819 -13.996 -13.946 -13.753
1.200 -4.980 -4.864 -7.132 -9.921 -11.201 -11.705 -12.362 -12.227 -12.840 -12.769 -13.126 -13.422 -13.712 -13.867 -14.071 -14.044 -13.867
1.300 -4.766 -4.556 -6.933 -9.764 -11.097 -11.623 -12.307 -12.172 -12.809 -12.746 -13.112 -13.425 -13.736 -13.905 -14.135 -14.131 -13.969
1.400 -4.566 -4.261 -6.745 -9.611 -10.995 -11.541 -12.251 -12.115 -12.776 -12.721 -13.096 -13.423 -13.754 -13.937 -14.191 -14.209 -14.061
1.500 -4.374 -3.976 -6.562 -9.459 -10.891 -11.457 -12.191 -12.055 -12.737 -12.691 -13.074 -13.415 -13.765 -13.962 -14.240 -14.279 -14.145
1.600 -4.194 -3.704 -6.390 -9.312 -10.789 -11.373 -12.130 -11.995 -12.698 -12.659 -13.049 -13.404 -13.772 -13.982 -14.283 -14.342 -14.223
1.700 -4.021 -3.439 -6.222 -9.166 -10.686 -11.288 -12.068 -11.933 -12.655 -12.625 -13.022 -13.389 -13.775 -13.997 -14.321 -14.400 -14.294
1.800 -3.857 -3.186 -6.062 -9.023 -10.585 -11.204 -12.004 -11.871 -12.610 -12.589 -12.992 -13.371 -13.775 -14.008 -14.354 -14.452 -14.359
