# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.448 -8.307 -8.140 -7.450 -7.130 -6.971 -6.693 -6.802 -6.459 -6.620 -6.330 -6.070 -5.775 -5.545 -5.076 -4.463 -3.892
0.100 -13.572 -13.740 -13.795 -13.854 -13.763 -13.702 -13.585 -13.626 -13.469 -13.527 -13.401 -13.253 -13.069 -12.915 -12.586 -12.107 -11.633
0.200 -13.057 -13.396 -13.638 -14.143 -14.192 -14.188 -14.158 -14.167 -14.102 -14.116 -14.066 -13.971 -13.840 -13.723 -13.462 -13.048 -12.621
0.300 -11.618 -12.104 -12.604 -13.628 -13.873 -13.950 -14.039 -14.007 -14.069 -14.034 -14.080 -14.057 -13.998 -13.929 -13.756 -13.423 -13.053
0.400 -9.877 -10.370 -11.078 -12.548 -13.034 -13.218 -13.462 -13.388 -13.613 -13.538 -13.696 -13.770 -13.815 -13.815 -13.764 -13.539 -13.242
0.500 -9.083 -9.525 -10.077 -11.415 -12.014 -12.276 -12.650 -12.553 -12.925 -12.847 -13.092 -13.270 -13.437 -13.521 -13.618 -13.522 -13.310
0.600 -8.829 -9.306 -9.807 -10.907 -11.363 -11.595 -11.966 -11.882 -12.289 -12.247 -12.515 -12.758 -13.028 -13.187 -13.429 -13.460 -13.333
0.700 -8.612 -9.121 -9.670 -10.789 -11.141 -11.308 -11.593 -11.531 -11.873 -11.864 -12.104 -12.355 -12.678 -12.890 -13.247 -13.390 -13.340
0.800 -8.374 -8.907 -9.522 -10.736 -11.079 -11.219 -11.444 -11.391 -11.662 -11.660 -11.862 -12.084 -12.410 -12.645 -13.075 -13.301 -13.313
0.900 -8.107 -8.659 -9.345 -10.671 -11.049 -11.195 -11.415 -11.360 -11.610 -11.598 -11.787 -11.982 -12.282 -12.507 -12.940 -13.185 -13.214
1.000 -7.816 -8.381 -9.140 -10.580 -11.005 -11.169 -11.407 -11.344 -11.603 -11.579 -11.770 -11.954 -12.228 -12.434 -12.836 -13.061 -13.081
1.100 -7.499 -8.073 -8.909 -10.461 -10.936 -11.118 -11.377 -11.308 -11.581 -11.545 -11.743 -11.919 -12.173 -12.362 -12.734 -12.939 -12.949
1.200 -7.156 -7.733 -8.650 -10.315 -10.842 -11.044 -11.327 -11.251 -11.542 -11.496 -11.702 -11.877 -12.115 -12.290 -12.635 -12.819 -12.819
1.300 -6.790 -7.362 -8.365 -10.143 -10.724 -10.948 -11.258 -11.174 -11.486 -11.432 -11.649 -11.824 -12.053 -12.216 -12.535 -12.699 -12.686
1.400 -6.401 -6.960 -8.056 -9.947 -10.585 -10.831 -11.170 -11.079 -11.415 -11.353 -11.582 -11.763 -11.985 -12.139 -12.436 -12.580 -12.556
1.500 -5.989 -6.526 -7.720 -9.724 -10.423 -10.693 -11.062 -10.965 -11.327 -11.259 -11.502 -11.690 -11.911 -12.059 -12.338 -12.462 -12.426
1.600 -5.556 -6.060 -7.361 -9.478 -10.239 -10.535 -10.937 -10.833 -11.224 -11.151 -11.409 -11.607 -11.831 -11.976 -12.241 -12.349 -12.301
1.700 -5.104 -5.563 -6.978 -9.207 -10.035 -10.358 -10.793 -10.684 -11.105 -11.030 -11.303 -11.514 -11.745 -11.891 -12.147 -12.241 -12.182
1.800 -4.633 -5.033 -6.573 -8.911 -9.809 -10.161 -10.633 -10.517 -10.972 -10.895 -11.184 -11.410 -11.652 -11.801 -12.054 -12.138 -12.070
1.900 -4.147 -4.472 -6.146 -8.591 -9.563 -9.945 -10.455 -10.335 -10.824 -10.748 -11.052 -11.295 -11.552 -11.707 -11.963 -12.041 -11.966
2.000 -3.651 -3.882 -5.702 -8.250 -9.299 -9.712 -10.262 -10.137 -10.662 -10.589 -10.910 -11.171 -11.446 -11.610 -11.873 -11.950 -11.871
2.100 -3.142 -3.259 -5.239 -7.884 -9.014 -9.461 -10.052 -9.924 -10.486 -10.418 -10.755 -11.036 -11.332 -11.507 -11.784 -11.864 -11.784
2.200 -2.626 -2.607 -4.762 -7.496 -8.712 -9.193 -9.828 -9.697 -10.297 -10.236 -10.589 -10.892 -11.212 -11.400 -11.694 -11.782 -11.704
2.300 -2.106 -1.926 -4.272 -7.087 -8.393 -8.911 -9.590 -9.457 -10.096 -10.045 -10.413 -10.738 -11.084 -11.287 -11.603 -11.704 -11.630
2.400 -1.587 -1.224 -3.776 -6.661 -8.061 -8.616 -9.340 -9.207 -9.886 -9.847 -10.229 -10.577 -10.950 -11.171 -11.511 -11.628 -11.561
2.500 -1.070 -0.497 -3.275 -6.217 -7.715 -8.308 -9.080 -8.947 -9.665 -9.641 -10.036 -10.408 -10.810 -11.049 -11.418 -11.553 -11.495
2.600 -0.558 0.251 -2.772 -5.759 -7.357 -7.991 -8.810 -8.678 -9.436 -9.429 -9.837 -10.231 -10.664 -10.922 -11.321 -11.478 -11.432
2.700 -0.057 1.013 -2.274 -5.291 -6.994 -7.667 -8.534 -8.405 -9.202 -9.213 -9.633 -10.050 -10.514 -10.792 -11.223 -11.404 -11.372
2.800 0.431 1.786 -1.784 -4.816 -6.626 -7.340 -8.254 -8.129 -8.963 -8.995 -9.425 -9.865 -10.360 -10.658 -11.123 -11.329 -11.312
2.900 0.900 2.557 -1.309 -4.343 -6.260 -7.014 -7.974 -7.853 -8.724 -8.777 -9.216 -9.678 -10.204 -10.522 -11.021 -11.254 -11.253
3.000 1.349 3.321 -0.853 -3.875 -5.898 -6.691 -7.695 -7.580 -8.484 -8.560 -9.007 -9.489 -10.046 -10.384 -10.918 -11.178 -11.195
