# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.832 -7.674 -7.496 -6.760 -6.426 -6.262 -5.974 -6.087 -5.733 -5.901 -5.600 -5.334 -5.033 -4.799 -4.323 -3.704 -3.127
0.100 -13.607 -13.705 -13.703 -13.604 -13.461 -13.377 -13.221 -13.278 -13.074 -13.154 -12.988 -12.809 -12.592 -12.414 -12.040 -11.516 -11.009
0.200 -14.052 -14.237 -14.314 -14.434 -14.358 -14.301 -14.187 -14.227 -14.069 -14.125 -13.998 -13.845 -13.653 -13.492 -13.149 -12.656 -12.170
0.300 -14.204 -14.448 -14.587 -14.865 -14.839 -14.803 -14.721 -14.748 -14.624 -14.663 -14.565 -14.430 -14.256 -14.107 -13.786 -13.313 -12.843
0.400 -14.231 -14.523 -14.717 -15.128 -15.146 -15.128 -15.074 -15.091 -14.996 -15.021 -14.946 -14.828 -14.668 -14.530 -14.227 -13.771 -13.313
0.500 -14.177 -14.512 -14.760 -15.292 -15.352 -15.351 -15.323 -15.330 -15.263 -15.275 -15.222 -15.118 -14.973 -14.843 -14.556 -14.115 -13.669
0.600 -14.069 -14.442 -14.744 -15.392 -15.493 -15.509 -15.505 -15.503 -15.463 -15.463 -15.431 -15.341 -15.209 -15.088 -14.816 -14.390 -13.954
0.700 -13.915 -14.324 -14.682 -15.444 -15.586 -15.619 -15.640 -15.629 -15.614 -15.604 -15.591 -15.516 -15.397 -15.284 -15.027 -14.614 -14.188
0.800 -13.723 -14.166 -14.583 -15.458 -15.642 -15.691 -15.737 -15.718 -15.729 -15.708 -15.715 -15.653 -15.548 -15.444 -15.201 -14.801 -14.385
0.900 -13.498 -13.973 -14.452 -15.440 -15.667 -15.733 -15.804 -15.777 -15.814 -15.783 -15.809 -15.762 -15.670 -15.575 -15.347 -14.960 -14.553
1.000 -13.243 -13.747 -14.292 -15.394 -15.665 -15.749 -15.846 -15.810 -15.874 -15.833 -15.879 -15.846 -15.768 -15.681 -15.469 -15.095 -14.697
1.100 -12.968 -13.497 -14.111 -15.327 -15.642 -15.745 -15.867 -15.824 -15.914 -15.864 -15.929 -15.911 -15.847 -15.769 -15.572 -15.211 -14.823
1.200 -12.677 -13.227 -13.912 -15.240 -15.601 -15.722 -15.871 -15.819 -15.936 -15.878 -15.962 -15.958 -15.909 -15.840 -15.659 -15.312 -14.932
1.300 -12.379 -12.944 -13.701 -15.138 -15.544 -15.684 -15.859 -15.800 -15.944 -15.878 -15.980 -15.991 -15.956 -15.897 -15.732 -15.398 -15.028
1.400 -12.086 -12.660 -13.487 -15.026 -15.477 -15.635 -15.836 -15.770 -15.940 -15.867 -15.987 -16.013 -15.993 -15.944 -15.794 -15.473 -15.109
1.500 -11.807 -12.384 -13.277 -14.907 -15.401 -15.578 -15.803 -15.730 -15.926 -15.847 -15.984 -16.025 -16.020 -15.980 -15.846 -15.538 -15.182
