# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.531 -6.424 -6.277 -5.674 -5.379 -5.231 -4.970 -5.072 -4.748 -4.896 -4.624 -4.375 -4.090 -3.867 -3.409 -2.807 -2.243
0.100 -10.964 -11.200 -11.326 -11.578 -11.563 -11.538 -11.483 -11.501 -11.416 -11.442 -11.377 -11.277 -11.145 -11.028 -10.767 -10.352 -9.922
0.200 -11.137 -11.483 -11.734 -12.264 -12.329 -12.335 -12.324 -12.327 -12.288 -12.295 -12.267 -12.196 -12.097 -12.003 -11.792 -11.429 -11.040
0.300 -11.107 -11.520 -11.870 -12.600 -12.730 -12.760 -12.784 -12.774 -12.771 -12.763 -12.762 -12.710 -12.630 -12.551 -12.370 -12.041 -11.679
0.400 -11.016 -11.476 -11.908 -12.798 -12.984 -13.037 -13.091 -13.070 -13.098 -13.077 -13.099 -13.061 -12.996 -12.928 -12.769 -12.465 -12.124
0.500 -10.903 -11.397 -11.903 -12.926 -13.162 -13.233 -13.315 -13.285 -13.340 -13.309 -13.350 -13.326 -13.273 -13.213 -13.071 -12.787 -12.463
0.600 -10.779 -11.299 -11.871 -13.010 -13.291 -13.381 -13.487 -13.450 -13.529 -13.489 -13.547 -13.535 -13.494 -13.441 -13.314 -13.046 -12.737
0.700 -10.653 -11.192 -11.825 -13.066 -13.388 -13.494 -13.624 -13.579 -13.682 -13.633 -13.708 -13.708 -13.676 -13.630 -13.515 -13.261 -12.965
0.800 -10.525 -11.079 -11.769 -13.101 -13.462 -13.584 -13.736 -13.684 -13.808 -13.753 -13.843 -13.853 -13.831 -13.791 -13.687 -13.446 -13.160
0.900 -10.398 -10.962 -11.706 -13.121 -13.518 -13.655 -13.827 -13.770 -13.914 -13.852 -13.956 -13.977 -13.964 -13.930 -13.837 -13.606 -13.330
1.000 -10.274 -10.845 -11.640 -13.132 -13.562 -13.713 -13.904 -13.842 -14.005 -13.938 -14.055 -14.085 -14.082 -14.053 -13.969 -13.748 -13.481
1.100 -10.151 -10.726 -11.570 -13.133 -13.596 -13.760 -13.969 -13.901 -14.083 -14.011 -14.140 -14.180 -14.185 -14.162 -14.087 -13.875 -13.616
1.200 -10.029 -10.606 -11.498 -13.126 -13.620 -13.797 -14.025 -13.952 -14.153 -14.076 -14.217 -14.267 -14.282 -14.264 -14.196 -13.987 -13.727
1.300 -9.911 -10.488 -11.425 -13.115 -13.638 -13.828 -14.072 -13.996 -14.213 -14.133 -14.284 -14.344 -14.369 -14.357 -14.296 -14.090 -13.829
1.400 -9.794 -10.369 -11.350 -13.098 -13.650 -13.851 -14.112 -14.032 -14.266 -14.182 -14.344 -14.413 -14.448 -14.441 -14.388 -14.185 -13.924
1.500 -9.679 -10.249 -11.274 -13.077 -13.657 -13.869 -14.146 -14.062 -14.311 -14.225 -14.397 -14.475 -14.519 -14.517 -14.472 -14.273 -14.013
1.600 -9.567 -10.132 -11.198 -13.054 -13.660 -13.883 -14.175 -14.087 -14.352 -14.264 -14.445 -14.532 -14.584 -14.588 -14.550 -14.355 -14.096
1.700 -9.454 -10.012 -11.120 -13.025 -13.657 -13.892 -14.198 -14.107 -14.387 -14.296 -14.486 -14.581 -14.642 -14.652 -14.622 -14.431 -14.174
1.800 -9.347 -9.896 -11.044 -12.996 -13.653 -13.898 -14.219 -14.125 -14.418 -14.326 -14.524 -14.628 -14.697 -14.711 -14.689 -14.504 -14.247
1.900 -9.239 -9.778 -10.967 -12.964 -13.645 -13.900 -14.235 -14.138 -14.445 -14.351 -14.557 -14.669 -14.746 -14.766 -14.752 -14.571 -14.317
2.000 -9.131 -9.660 -10.888 -12.929 -13.634 -13.899 -14.247 -14.147 -14.468 -14.372 -14.587 -14.706 -14.792 -14.817 -14.810 -14.635 -14.382
2.100 -9.027 -9.544 -10.811 -12.893 -13.621 -13.896 -14.257 -14.155 -14.488 -14.392 -14.613 -14.740 -14.834 -14.864 -14.866 -14.695 -14.445
2.200 -8.924 -9.427 -10.733 -12.854 -13.606 -13.890 -14.264 -14.160 -14.505 -14.408 -14.637 -14.771 -14.873 -14.908 -14.917 -14.752 -14.504
