# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.413 -10.207 -10.002 -9.141 -8.773 -8.594 -8.281 -8.406 -8.024 -8.209 -7.882 -7.600 -7.285 -7.041 -6.548 -5.912 -5.324
0.100 -15.363 -15.320 -15.217 -14.794 -14.560 -14.438 -14.222 -14.304 -14.033 -14.151 -13.926 -13.710 -13.457 -13.257 -12.842 -12.280 -11.747
0.200 -15.401 -15.487 -15.480 -15.367 -15.220 -15.135 -14.976 -15.034 -14.826 -14.908 -14.739 -14.558 -14.338 -14.160 -13.784 -13.260 -12.754
0.300 -15.159 -15.357 -15.447 -15.598 -15.529 -15.475 -15.365 -15.403 -15.248 -15.302 -15.177 -15.024 -14.831 -14.670 -14.325 -13.829 -13.343
0.400 -14.864 -15.148 -15.328 -15.699 -15.700 -15.673 -15.606 -15.627 -15.517 -15.549 -15.461 -15.333 -15.162 -15.016 -14.697 -14.225 -13.756
0.500 -14.577 -14.924 -15.183 -15.733 -15.795 -15.794 -15.764 -15.771 -15.702 -15.714 -15.659 -15.553 -15.403 -15.270 -14.975 -14.524 -14.070
0.600 -14.310 -14.702 -15.030 -15.728 -15.845 -15.867 -15.871 -15.866 -15.833 -15.830 -15.803 -15.716 -15.586 -15.465 -15.192 -14.761 -14.321
0.700 -14.052 -14.480 -14.870 -15.697 -15.864 -15.906 -15.942 -15.926 -15.926 -15.909 -15.908 -15.840 -15.728 -15.619 -15.366 -14.954 -14.527
0.800 -13.792 -14.250 -14.701 -15.644 -15.858 -15.920 -15.985 -15.960 -15.991 -15.962 -15.984 -15.934 -15.839 -15.741 -15.508 -15.114 -14.700
0.900 -13.519 -14.006 -14.517 -15.573 -15.832 -15.913 -16.005 -15.971 -16.032 -15.993 -16.036 -16.003 -15.925 -15.838 -15.625 -15.248 -14.846
1.000 -13.229 -13.742 -14.317 -15.482 -15.786 -15.886 -16.005 -15.963 -16.052 -16.004 -16.068 -16.051 -15.989 -15.914 -15.719 -15.360 -14.971
1.100 -12.928 -13.463 -14.106 -15.380 -15.728 -15.846 -15.991 -15.941 -16.058 -16.001 -16.085 -16.084 -16.038 -15.973 -15.798 -15.456 -15.078
1.200 -12.612 -13.166 -13.879 -15.261 -15.653 -15.790 -15.962 -15.904 -16.047 -15.983 -16.085 -16.100 -16.071 -16.016 -15.860 -15.535 -15.170
1.300 -12.296 -12.863 -13.648 -15.134 -15.570 -15.724 -15.922 -15.857 -16.027 -15.956 -16.076 -16.106 -16.092 -16.049 -15.911 -15.602 -15.247
1.400 -11.982 -12.556 -13.412 -14.996 -15.476 -15.648 -15.871 -15.800 -15.995 -15.918 -16.055 -16.100 -16.102 -16.069 -15.949 -15.656 -15.312
1.500 -11.689 -12.265 -13.186 -14.859 -15.380 -15.570 -15.816 -15.739 -15.958 -15.876 -16.029 -16.088 -16.105 -16.082 -15.980 -15.703 -15.368
1.600 -11.410 -11.983 -12.964 -14.717 -15.278 -15.484 -15.752 -15.670 -15.912 -15.827 -15.993 -16.066 -16.099 -16.085 -16.001 -15.739 -15.415
1.700 -11.163 -11.730 -12.763 -14.583 -15.179 -15.400 -15.689 -15.602 -15.865 -15.776 -15.956 -16.041 -16.088 -16.084 -16.016 -15.769 -15.455
1.800 -10.941 -11.500 -12.578 -14.455 -15.083 -15.317 -15.625 -15.534 -15.816 -15.725 -15.917 -16.013 -16.073 -16.077 -16.026 -15.793 -15.489
1.900 -10.736 -11.287 -12.405 -14.333 -14.989 -15.236 -15.561 -15.466 -15.766 -15.673 -15.875 -15.982 -16.054 -16.066 -16.030 -15.811 -15.517
2.000 -10.553 -11.096 -12.252 -14.223 -14.904 -15.162 -15.502 -15.404 -15.719 -15.625 -15.836 -15.953 -16.035 -16.055 -16.032 -15.826 -15.541
2.100 -10.383 -10.917 -12.110 -14.122 -14.826 -15.093 -15.447 -15.347 -15.675 -15.580 -15.799 -15.925 -16.016 -16.043 -16.032 -15.838 -15.562
2.200 -10.214 -10.738 -11.970 -14.023 -14.750 -15.027 -15.394 -15.291 -15.633 -15.537 -15.763 -15.897 -15.999 -16.032 -16.032 -15.846 -15.576
2.300 -10.048 -10.560 -11.834 -13.929 -14.678 -14.965 -15.344 -15.239 -15.593 -15.497 -15.730 -15.872 -15.982 -16.021 -16.031 -15.854 -15.587
