# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.984 -6.892 -6.751 -6.167 -5.874 -5.727 -5.466 -5.567 -5.244 -5.392 -5.120 -4.871 -4.585 -4.361 -3.903 -3.300 -2.735
0.100 -8.743 -9.255 -9.844 -11.034 -11.342 -11.441 -11.558 -11.516 -11.601 -11.552 -11.612 -11.589 -11.517 -11.431 -11.214 -10.823 -10.403
0.200 -8.055 -8.603 -9.472 -11.115 -11.638 -11.829 -12.075 -11.997 -12.215 -12.132 -12.282 -12.337 -12.344 -12.311 -12.183 -11.871 -11.503
0.300 -7.473 -7.998 -9.064 -10.983 -11.661 -11.917 -12.255 -12.157 -12.467 -12.371 -12.579 -12.688 -12.756 -12.762 -12.703 -12.450 -12.122
0.400 -7.012 -7.497 -8.704 -10.804 -11.603 -11.912 -12.321 -12.210 -12.591 -12.491 -12.739 -12.892 -13.009 -13.049 -13.047 -12.843 -12.548
0.500 -6.599 -7.042 -8.363 -10.595 -11.496 -11.850 -12.319 -12.200 -12.641 -12.543 -12.822 -13.012 -13.173 -13.241 -13.291 -13.131 -12.866
0.600 -6.214 -6.611 -8.039 -10.377 -11.368 -11.762 -12.284 -12.159 -12.650 -12.558 -12.862 -13.085 -13.284 -13.379 -13.476 -13.357 -13.118
0.700 -5.830 -6.172 -7.716 -10.149 -11.223 -11.654 -12.224 -12.095 -12.632 -12.547 -12.872 -13.124 -13.360 -13.479 -13.619 -13.538 -13.324
0.800 -5.433 -5.703 -7.382 -9.908 -11.065 -11.530 -12.145 -12.014 -12.593 -12.518 -12.861 -13.140 -13.410 -13.552 -13.733 -13.687 -13.497
0.900 -5.018 -5.188 -7.030 -9.652 -10.893 -11.394 -12.053 -11.920 -12.539 -12.474 -12.833 -13.137 -13.440 -13.604 -13.825 -13.813 -13.645
1.000 -4.585 -4.618 -6.656 -9.371 -10.702 -11.238 -11.941 -11.807 -12.465 -12.413 -12.787 -13.115 -13.450 -13.636 -13.895 -13.916 -13.771
1.100 -4.151 -3.999 -6.274 -9.081 -10.505 -11.077 -11.824 -11.690 -12.385 -12.345 -12.733 -13.084 -13.450 -13.657 -13.953 -14.006 -13.882
1.200 -3.725 -3.342 -5.889 -8.776 -10.298 -10.906 -11.696 -11.562 -12.294 -12.269 -12.669 -13.042 -13.438 -13.665 -13.998 -14.082 -13.979
1.300 -3.320 -2.659 -5.511 -8.463 -10.083 -10.728 -11.560 -11.428 -12.194 -12.185 -12.596 -12.991 -13.416 -13.664 -14.032 -14.147 -14.065
1.400 -2.945 -1.977 -5.150 -8.148 -9.866 -10.546 -11.419 -11.290 -12.089 -12.097 -12.518 -12.933 -13.387 -13.654 -14.058 -14.203 -14.141
1.500 -2.607 -1.325 -4.817 -7.841 -9.652 -10.366 -11.278 -11.152 -11.983 -12.008 -12.437 -12.872 -13.354 -13.640 -14.077 -14.252 -14.209
1.600 -2.288 -0.703 -4.497 -7.529 -9.432 -10.178 -11.128 -11.006 -11.866 -11.911 -12.347 -12.800 -13.310 -13.616 -14.087 -14.291 -14.268
1.700 -2.006 -0.146 -4.211 -7.239 -9.225 -10.002 -10.987 -10.868 -11.756 -11.819 -12.262 -12.732 -13.269 -13.592 -14.096 -14.328 -14.324
1.800 -1.732 0.382 -3.932 -6.946 -9.012 -9.818 -10.838 -10.724 -11.638 -11.720 -12.169 -12.656 -13.218 -13.560 -14.096 -14.357 -14.372
1.900 -1.471 0.879 -3.664 -6.659 -8.802 -9.635 -10.687 -10.578 -11.518 -11.619 -12.073 -12.576 -13.164 -13.523 -14.092 -14.380 -14.414
2.000 -1.229 1.339 -3.416 -6.387 -8.601 -9.461 -10.543 -10.440 -11.402 -11.522 -11.981 -12.499 -13.111 -13.487 -14.087 -14.402 -14.454
2.100 -1.031 1.712 -3.213 -6.161 -8.434 -9.314 -10.422 -10.323 -11.304 -11.440 -11.902 -12.432 -13.064 -13.454 -14.079 -14.416 -14.483
2.200 -1.031 1.715 -3.213 -6.161 -8.434 -9.315 -10.423 -10.324 -11.306 -11.442 -11.904 -12.434 -13.066 -13.456 -14.082 -14.419 -14.486
2.300 -1.034 1.711 -3.217 -6.164 -8.438 -9.319 -10.426 -10.327 -11.309 -11.445 -11.907 -12.437 -13.069 -13.460 -14.085 -14.423 -14.490
2.400 -1.037 1.709 -3.219 -6.167 -8.440 -9.321 -10.429 -10.330 -11.311 -11.448 -11.910 -12.440 -13.072 -13.462 -14.088 -14.425 -14.492
2.500 -1.035 1.710 -3.218 -6.165 -8.439 -9.320 -10.428 -10.328 -11.310 -11.446 -11.909 -12.438 -13.070 -13.461 -14.086 -14.424 -14.491
2.600 -1.033 1.713 -3.215 -6.163 -8.436 -9.317 -10.425 -10.326 -11.307 -11.444 -11.906 -12.435 -13.068 -13.458 -14.084 -14.421 -14.488
2.700 -1.030 1.715 -3.213 -6.160 -8.434 -9.315 -10.423 -10.323 -11.305 -11.441 -11.904 -12.433 -13.065 -13.456 -14.081 -14.419 -14.486
2.800 -1.028 1.718 -3.210 -6.157 -8.431 -9.312 -10.420 -10.321 -11.302 -11.438 -11.901 -12.430 -13.063 -13.453 -14.078 -14.416 -14.483
2.900 -1.022 1.724 -3.204 -6.151 -8.425 -9.306 -10.414 -10.315 -11.296 -11.432 -11.895 -12.424 -13.057 -13.447 -14.073 -14.410 -14.477
3.000 -1.014 1.731 -3.197 -6.144 -8.418 -9.299 -10.407 -10.307 -11.289 -11.425 -11.887 -12.417 -13.049 -13.440 -14.065 -14.403 -14.470
3.100 -1.006 1.740 -3.188 -6.136 -8.409 -9.290 -10.398 -10.299 -11.281 -11.417 -11.879 -12.409 -13.041 -13.431 -14.057 -14.395 -14.462
3.200 -0.998 1.748 -3.180 -6.128 -8.401 -9.282 -10.390 -10.291 -11.273 -11.409 -11.871 -12.401 -13.033 -13.423 -14.049 -14.387 -14.454
3.300 -0.989 1.757 -3.171 -6.119 -8.392 -9.273 -10.381 -10.282 -11.264 -11.400 -11.862 -12.392 -13.024 -13.414 -14.040 -14.377 -14.444
3.400 -0.978 1.768 -3.160 -6.107 -8.381 -9.262 -10.370 -10.271 -11.252 -11.388 -11.851 -12.380 -13.013 -13.403 -14.029 -14.366 -14.433
3.500 -0.965 1.780 -3.148 -6.095 -8.369 -9.250 -10.357 -10.258 -11.240 -11.376 -11.838 -12.368 -13.000 -13.391 -14.016 -14.354 -14.421
3.600 -0.952 1.794 -3.134 -6.081 -8.355 -9.236 -10.344 -10.245 -11.226 -11.362 -11.825 -12.354 -12.987 -13.377 -14.002 -14.340 -14.407
3.700 -0.938 1.808 -3.120 -6.068 -8.341 -9.222 -10.330 -10.231 -11.212 -11.349 -11.811 -12.341 -12.973 -13.363 -13.989 -14.326 -14.393
3.800 -0.924 1.822 -3.106 -6.053 -8.327 -9.208 -10.316 -10.217 -11.198 -11.334 -11.797 -12.326 -12.959 -13.349 -13.975 -14.312 -14.379
3.900 -0.908 1.837 -3.091 -6.038 -8.312 -9.193 -10.301 -10.201 -11.183 -11.319 -11.782 -12.311 -12.943 -13.334 -13.959 -14.297 -14.364
4.000 -0.891 1.854 -3.074 -6.021 -8.295 -9.176 -10.283 -10.184 -11.166 -11.302 -11.764 -12.294 -12.926 -13.317 -13.942 -14.280 -14.347
4.100 -0.873 1.872 -3.056 -6.003 -8.277 -9.158 -10.266 -10.166 -11.148 -11.284 -11.747 -12.276 -12.908 -13.299 -13.924 -14.262 -14.329
4.200 -0.854 1.891 -3.037 -5.984 -8.258 -9.139 -10.247 -10.147 -11.129 -11.265 -11.728 -12.257 -12.889 -13.280 -13.905 -14.243 -14.310
4.300 -0.835 1.911 -3.017 -5.965 -8.238 -9.119 -10.227 -10.128 -11.110 -11.246 -11.708 -12.238 -12.870 -13.260 -13.886 -14.224 -14.291
4.400 -0.815 1.930 -2.998 -5.945 -8.219 -9.100 -10.208 -10.108 -11.090 -11.226 -11.689 -12.218 -12.850 -13.241 -13.866 -14.204 -14.271
4.500 -0.795 1.951 -2.977 -5.925 -8.198 -9.079 -10.187 -10.088 -11.070 -11.206 -11.668 -12.198 -12.830 -13.220 -13.846 -14.183 -14.251
4.600 -0.774 1.972 -2.956 -5.903 -8.177 -9.058 -10.166 -10.067 -11.048 -11.184 -11.647 -12.176 -12.809 -13.199 -13.825 -14.162 -14.229
4.700 -0.751 1.995 -2.933 -5.880 -8.154 -9.035 -10.143 -10.044 -11.025 -11.161 -11.624 -12.153 -12.786 -13.176 -13.802 -14.139 -14.206
4.800 -0.727 2.018 -2.910 -5.857 -8.131 -9.012 -10.120 -10.020 -11.002 -11.138 -11.601 -12.130 -12.762 -13.153 -13.778 -14.116 -14.183
4.900 -0.703 2.043 -2.885 -5.833 -8.106 -8.987 -10.095 -9.996 -10.978 -11.114 -11.576 -12.106 -12.738 -13.128 -13.754 -14.091 -14.158
5.000 -0.678 2.068 -2.860 -5.808 -8.081 -8.962 -10.070 -9.971 -10.953 -11.089 -11.551 -12.081 -12.713 -13.103 -13.729 -14.066 -14.133
5.100 -0.653 2.093 -2.835 -5.782 -8.056 -8.937 -10.045 -9.946 -10.927 -11.063 -11.526 -12.055 -12.688 -13.078 -13.704 -14.041 -14.108
