# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.683 -7.559 -7.400 -6.743 -6.431 -6.275 -6.002 -6.109 -5.771 -5.928 -5.642 -5.385 -5.092 -4.864 -4.397 -3.786 -3.216
0.100 -11.680 -11.979 -12.188 -12.653 -12.706 -12.705 -12.677 -12.684 -12.619 -12.630 -12.579 -12.477 -12.331 -12.200 -11.904 -11.448 -10.986
0.200 -11.607 -12.014 -12.369 -13.140 -13.306 -13.353 -13.400 -13.381 -13.398 -13.378 -13.390 -13.338 -13.243 -13.146 -12.913 -12.514 -12.091
0.300 -11.376 -11.850 -12.327 -13.322 -13.571 -13.653 -13.752 -13.717 -13.790 -13.751 -13.805 -13.786 -13.728 -13.656 -13.468 -13.111 -12.717
0.400 -11.060 -11.581 -12.172 -13.361 -13.685 -13.798 -13.942 -13.893 -14.014 -13.961 -14.048 -14.058 -14.030 -13.979 -13.830 -13.509 -13.141
0.500 -10.688 -11.241 -11.945 -13.312 -13.708 -13.851 -14.036 -13.976 -14.140 -14.076 -14.193 -14.229 -14.229 -14.197 -14.083 -13.795 -13.451
0.600 -10.220 -10.791 -11.618 -13.166 -13.641 -13.815 -14.046 -13.974 -14.183 -14.109 -14.256 -14.318 -14.347 -14.335 -14.257 -14.003 -13.683
0.700 -9.638 -10.210 -11.179 -12.918 -13.482 -13.693 -13.974 -13.890 -14.149 -14.066 -14.245 -14.336 -14.397 -14.406 -14.367 -14.149 -13.855
0.800 -8.943 -9.493 -10.627 -12.569 -13.234 -13.487 -13.824 -13.728 -14.044 -13.954 -14.166 -14.290 -14.386 -14.419 -14.424 -14.246 -13.980
0.900 -8.137 -8.628 -9.961 -12.114 -12.896 -13.197 -13.597 -13.490 -13.867 -13.774 -14.020 -14.181 -14.318 -14.379 -14.433 -14.300 -14.064
1.000 -7.252 -7.638 -9.204 -11.567 -12.478 -12.833 -13.303 -13.185 -13.628 -13.536 -13.817 -14.017 -14.201 -14.292 -14.401 -14.317 -14.115
1.100 -6.323 -6.544 -8.380 -10.937 -11.990 -12.402 -12.945 -12.819 -13.332 -13.247 -13.561 -13.803 -14.037 -14.162 -14.332 -14.302 -14.138
1.200 -5.432 -5.448 -7.558 -10.272 -11.464 -11.934 -12.550 -12.418 -12.998 -12.926 -13.269 -13.553 -13.839 -14.000 -14.234 -14.261 -14.137
1.300 -4.657 -4.491 -6.816 -9.626 -10.944 -11.467 -12.151 -12.018 -12.660 -12.607 -12.976 -13.299 -13.637 -13.831 -14.123 -14.194 -14.096
1.400 -4.064 -3.810 -6.228 -9.071 -10.475 -11.038 -11.777 -11.644 -12.337 -12.304 -12.692 -13.049 -13.433 -13.658 -14.003 -14.115 -14.041
1.500 -3.645 -3.376 -5.809 -8.648 -10.090 -10.676 -11.448 -11.318 -12.044 -12.031 -12.429 -12.812 -13.234 -13.486 -13.879 -14.031 -13.981
1.600 -3.353 -3.078 -5.519 -8.356 -9.802 -10.395 -11.181 -11.054 -11.797 -11.798 -12.202 -12.600 -13.050 -13.324 -13.757 -13.945 -13.919
1.700 -3.135 -2.836 -5.308 -8.154 -9.596 -10.188 -10.975 -10.850 -11.597 -11.607 -12.012 -12.419 -12.886 -13.175 -13.640 -13.860 -13.858
1.800 -2.967 -2.621 -5.148 -8.012 -9.459 -10.050 -10.836 -10.711 -11.457 -11.469 -11.874 -12.282 -12.756 -13.052 -13.535 -13.777 -13.791
1.900 -2.837 -2.417 -5.026 -7.915 -9.388 -9.987 -10.780 -10.654 -11.403 -11.412 -11.818 -12.225 -12.694 -12.985 -13.459 -13.691 -13.700
2.000 -2.712 -2.219 -4.908 -7.819 -9.320 -9.927 -10.727 -10.600 -11.353 -11.361 -11.768 -12.174 -12.640 -12.927 -13.393 -13.617 -13.620
2.100 -2.594 -2.028 -4.795 -7.726 -9.254 -9.870 -10.678 -10.550 -11.308 -11.314 -11.723 -12.129 -12.592 -12.877 -13.335 -13.553 -13.550
2.200 -2.480 -1.839 -4.685 -7.633 -9.188 -9.813 -10.629 -10.501 -11.264 -11.271 -11.681 -12.088 -12.550 -12.833 -13.286 -13.497 -13.490
2.300 -2.370 -1.656 -4.578 -7.542 -9.124 -9.757 -10.583 -10.454 -11.223 -11.230 -11.642 -12.051 -12.513 -12.794 -13.243 -13.449 -13.438
2.400 -2.264 -1.477 -4.475 -7.453 -9.061 -9.703 -10.538 -10.409 -11.185 -11.193 -11.607 -12.018 -12.480 -12.761 -13.207 -13.408 -13.394
2.500 -2.161 -1.300 -4.374 -7.363 -8.998 -9.650 -10.494 -10.365 -11.147 -11.157 -11.573 -11.986 -12.451 -12.732 -13.176 -13.375 -13.357
2.600 -2.063 -1.129 -4.277 -7.277 -8.938 -9.598 -10.452 -10.323 -11.112 -11.124 -11.542 -11.958 -12.425 -12.707 -13.151 -13.347 -13.327
2.700 -1.968 -0.962 -4.183 -7.191 -8.878 -9.547 -10.411 -10.283 -11.079 -11.093 -11.512 -11.932 -12.402 -12.685 -13.130 -13.325 -13.303
2.800 -1.875 -0.796 -4.090 -7.106 -8.818 -9.496 -10.370 -10.242 -11.045 -11.063 -11.484 -11.907 -12.381 -12.666 -13.113 -13.308 -13.285
2.900 -1.784 -0.634 -4.000 -7.022 -8.759 -9.446 -10.330 -10.203 -11.013 -11.034 -11.457 -11.884 -12.362 -12.650 -13.099 -13.294 -13.272
3.000 -1.697 -0.476 -3.913 -6.939 -8.702 -9.398 -10.291 -10.164 -10.983 -11.006 -11.432 -11.863 -12.345 -12.636 -13.088 -13.285 -13.263
3.100 -1.612 -0.320 -3.828 -6.858 -8.645 -9.350 -10.253 -10.127 -10.953 -10.980 -11.408 -11.842 -12.330 -12.623 -13.080 -13.280 -13.258
3.200 -1.530 -0.168 -3.745 -6.778 -8.589 -9.303 -10.216 -10.090 -10.924 -10.954 -11.384 -11.823 -12.316 -12.612 -13.074 -13.276 -13.256
3.300 -1.449 -0.017 -3.663 -6.698 -8.533 -9.255 -10.178 -10.054 -10.894 -10.929 -11.361 -11.804 -12.303 -12.603 -13.069 -13.276 -13.257
3.400 -1.370 0.132 -3.582 -6.619 -8.478 -9.208 -10.141 -10.017 -10.866 -10.905 -11.338 -11.786 -12.290 -12.594 -13.066 -13.277 -13.261
3.500 -1.293 0.277 -3.504 -6.541 -8.423 -9.162 -10.105 -9.982 -10.838 -10.881 -11.316 -11.768 -12.279 -12.586 -13.065 -13.280 -13.266
3.600 -1.218 0.420 -3.428 -6.465 -8.369 -9.117 -10.069 -9.947 -10.810 -10.858 -11.295 -11.751 -12.268 -12.579 -13.064 -13.284 -13.273
3.700 -1.144 0.560 -3.353 -6.389 -8.316 -9.072 -10.034 -9.913 -10.783 -10.835 -11.274 -11.734 -12.257 -12.572 -13.065 -13.289 -13.282
3.800 -1.072 0.699 -3.280 -6.314 -8.263 -9.027 -9.998 -9.878 -10.756 -10.812 -11.253 -11.718 -12.247 -12.566 -13.065 -13.296 -13.292
3.900 -1.000 0.838 -3.206 -6.238 -8.210 -8.982 -9.962 -9.843 -10.728 -10.789 -11.232 -11.701 -12.236 -12.560 -13.066 -13.303 -13.302
4.000 -0.930 0.973 -3.135 -6.164 -8.158 -8.937 -9.927 -9.809 -10.701 -10.767 -11.211 -11.684 -12.226 -12.554 -13.068 -13.310 -13.314
4.100 -0.862 1.106 -3.065 -6.090 -8.106 -8.893 -9.892 -9.775 -10.674 -10.745 -11.190 -11.668 -12.216 -12.549 -13.070 -13.319 -13.326
4.200 -0.795 1.236 -2.997 -6.018 -8.055 -8.850 -9.858 -9.742 -10.648 -10.723 -11.170 -11.652 -12.207 -12.544 -13.073 -13.328 -13.339
4.300 -0.729 1.366 -2.929 -5.946 -8.003 -8.806 -9.823 -9.708 -10.621 -10.701 -11.150 -11.636 -12.197 -12.538 -13.075 -13.337 -13.352
4.400 -0.663 1.495 -2.861 -5.874 -7.952 -8.763 -9.788 -9.675 -10.594 -10.679 -11.129 -11.620 -12.187 -12.533 -13.078 -13.346 -13.366
4.500 -0.598 1.622 -2.795 -5.802 -7.901 -8.719 -9.753 -9.641 -10.567 -10.657 -11.109 -11.603 -12.177 -12.527 -13.080 -13.355 -13.380
4.600 -0.534 1.747 -2.729 -5.731 -7.851 -8.676 -9.718 -9.608 -10.540 -10.636 -11.088 -11.587 -12.168 -12.522 -13.083 -13.364 -13.394
4.700 -0.472 1.870 -2.665 -5.661 -7.800 -8.633 -9.684 -9.575 -10.513 -10.614 -11.068 -11.570 -12.158 -12.517 -13.086 -13.374 -13.408
4.800 -0.410 1.992 -2.601 -5.591 -7.750 -8.590 -9.649 -9.542 -10.487 -10.592 -11.048 -11.554 -12.148 -12.511 -13.088 -13.383 -13.422
4.900 -0.349 2.112 -2.539 -5.522 -7.701 -8.548 -9.615 -9.509 -10.460 -10.571 -11.028 -11.538 -12.138 -12.506 -13.091 -13.393 -13.436
5.000 -0.288 2.231 -2.476 -5.453 -7.651 -8.505 -9.581 -9.476 -10.433 -10.549 -11.007 -11.521 -12.128 -12.500 -13.093 -13.403 -13.450
5.100 -0.227 2.350 -2.414 -5.384 -7.601 -8.462 -9.546 -9.442 -10.406 -10.527 -10.986 -11.504 -12.117 -12.494 -13.095 -13.412 -13.464
5.200 -0.167 2.468 -2.352 -5.315 -7.551 -8.419 -9.511 -9.409 -10.379 -10.505 -10.965 -11.487 -12.107 -12.488 -13.097 -13.421 -13.478
5.300 -0.108 2.583 -2.292 -5.247 -7.502 -8.377 -9.477 -9.376 -10.352 -10.483 -10.944 -11.470 -12.096 -12.482 -13.100 -13.430 -13.492
5.400 -0.051 2.695 -2.233 -5.180 -7.454 -8.335 -9.443 -9.344 -10.325 -10.461 -10.924 -11.453 -12.086 -12.476 -13.102 -13.439 -13.506
5.500 -0.057 2.689 -2.239 -5.187 -7.460 -8.341 -9.449 -9.350 -10.332 -10.468 -10.930 -11.460 -12.092 -12.482 -13.108 -13.445 -13.512
5.600 -0.063 2.682 -2.246 -5.193 -7.467 -8.348 -9.456 -9.356 -10.338 -10.474 -10.937 -11.466 -12.098 -12.489 -13.114 -13.452 -13.519
5.700 -0.070 2.676 -2.252 -5.199 -7.473 -8.354 -9.462 -9.363 -10.344 -10.481 -10.943 -11.472 -12.105 -12.495 -13.121 -13.458 -13.525
5.800 -0.076 2.670 -2.258 -5.206 -7.479 -8.360 -9.468 -9.369 -10.350 -10.487 -10.949 -11.479 -12.111 -12.501 -13.127 -13.464 -13.531
5.900 -0.082 2.664 -2.264 -5.212 -7.485 -8.366 -9.474 -9.375 -10.356 -10.493 -10.955 -11.485 -12.117 -12.507 -13.133 -13.470 -13.537
6.000 -0.088 2.658 -2.270 -5.218 -7.491 -8.372 -9.480 -9.381 -10.362 -10.499 -10.961 -11.491 -12.123 -12.513 -13.139 -13.476 -13.543
6.100 -0.094 2.652 -2.276 -5.224 -7.497 -8.378 -9.486 -9.387 -10.368 -10.505 -10.967 -11.497 -12.129 -12.519 -13.145 -13.482 -13.549
6.200 -0.100 2.646 -2.282 -5.229 -7.503 -8.384 -9.492 -9.393 -10.374 -10.510 -10.973 -11.502 -12.135 -12.525 -13.151 -13.488 -13.555
6.300 -0.105 2.640 -2.288 -5.235 -7.509 -8.390 -9.498 -9.398 -10.380 -10.516 -10.979 -11.508 -12.141 -12.531 -13.156 -13.494 -13.561
6.400 -0.111 2.635 -2.293 -5.241 -7.514 -8.395 -9.503 -9.404 -10.386 -10.522 -10.984 -11.514 -12.146 -12.536 -13.162 -13.500 -13.567
