# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.852 -6.725 -6.564 -5.899 -5.583 -5.426 -5.151 -5.259 -4.918 -5.077 -4.789 -4.531 -4.236 -4.007 -3.539 -2.926 -2.355
0.100 -10.455 -10.830 -11.128 -11.760 -11.850 -11.859 -11.845 -11.847 -11.793 -11.797 -11.754 -11.653 -11.506 -11.373 -11.072 -10.610 -10.142
0.200 -10.255 -10.736 -11.224 -12.230 -12.464 -12.533 -12.608 -12.579 -12.620 -12.587 -12.616 -12.569 -12.474 -12.375 -12.134 -11.723 -11.290
0.300 -9.973 -10.506 -11.139 -12.394 -12.731 -12.845 -12.983 -12.934 -13.042 -12.987 -13.064 -13.055 -12.999 -12.925 -12.727 -12.355 -11.948
0.400 -9.702 -10.261 -11.013 -12.456 -12.877 -13.025 -13.213 -13.151 -13.310 -13.241 -13.354 -13.376 -13.351 -13.297 -13.136 -12.795 -12.409
0.500 -9.435 -10.005 -10.863 -12.460 -12.953 -13.132 -13.363 -13.289 -13.493 -13.413 -13.555 -13.603 -13.606 -13.570 -13.440 -13.126 -12.759
0.600 -9.187 -9.758 -10.711 -12.438 -12.994 -13.199 -13.467 -13.385 -13.626 -13.540 -13.706 -13.776 -13.803 -13.783 -13.681 -13.392 -13.041
0.700 -8.954 -9.517 -10.560 -12.398 -13.011 -13.241 -13.541 -13.452 -13.726 -13.635 -13.822 -13.912 -13.961 -13.956 -13.879 -13.613 -13.277
0.800 -8.735 -9.285 -10.410 -12.348 -13.013 -13.264 -13.594 -13.499 -13.803 -13.709 -13.913 -14.022 -14.091 -14.099 -14.046 -13.800 -13.478
0.900 -8.530 -9.061 -10.265 -12.290 -13.003 -13.275 -13.633 -13.531 -13.863 -13.767 -13.987 -14.112 -14.199 -14.220 -14.189 -13.962 -13.654
1.000 -8.328 -8.836 -10.117 -12.222 -12.981 -13.271 -13.655 -13.549 -13.906 -13.808 -14.043 -14.184 -14.289 -14.322 -14.312 -14.104 -13.807
1.100 -8.140 -8.622 -9.975 -12.153 -12.954 -13.263 -13.670 -13.560 -13.941 -13.842 -14.090 -14.245 -14.367 -14.411 -14.420 -14.230 -13.945
1.200 -7.960 -8.413 -9.837 -12.081 -12.923 -13.248 -13.678 -13.564 -13.967 -13.868 -14.128 -14.296 -14.433 -14.488 -14.516 -14.342 -14.069
1.300 -7.785 -8.205 -9.699 -12.004 -12.885 -13.226 -13.677 -13.561 -13.984 -13.886 -14.156 -14.338 -14.490 -14.555 -14.602 -14.444 -14.181
1.400 -7.618 -8.004 -9.565 -11.927 -12.845 -13.202 -13.673 -13.554 -13.996 -13.900 -14.180 -14.373 -14.540 -14.614 -14.678 -14.536 -14.284
1.500 -7.458 -7.808 -9.436 -11.850 -12.803 -13.174 -13.665 -13.543 -14.004 -13.909 -14.198 -14.403 -14.583 -14.667 -14.748 -14.620 -14.379
1.600 -7.298 -7.609 -9.303 -11.766 -12.754 -13.140 -13.649 -13.526 -14.004 -13.911 -14.209 -14.425 -14.619 -14.712 -14.809 -14.696 -14.465
1.700 -7.151 -7.422 -9.180 -11.688 -12.709 -13.109 -13.635 -13.510 -14.005 -13.914 -14.219 -14.446 -14.652 -14.754 -14.867 -14.768 -14.546
1.800 -7.001 -7.230 -9.052 -11.603 -12.658 -13.071 -13.615 -13.488 -13.999 -13.910 -14.223 -14.459 -14.679 -14.789 -14.917 -14.832 -14.620
1.900 -6.856 -7.040 -8.926 -11.518 -12.604 -13.031 -13.591 -13.463 -13.990 -13.903 -14.224 -14.470 -14.701 -14.820 -14.964 -14.892 -14.689
2.000 -6.720 -6.859 -8.808 -11.436 -12.553 -12.992 -13.569 -13.439 -13.981 -13.897 -14.224 -14.479 -14.722 -14.849 -15.007 -14.948 -14.754
2.100 -6.582 -6.674 -8.686 -11.350 -12.498 -12.949 -13.541 -13.410 -13.966 -13.885 -14.219 -14.484 -14.738 -14.873 -15.045 -15.000 -14.814
2.200 -6.445 -6.489 -8.564 -11.261 -12.439 -12.903 -13.511 -13.379 -13.949 -13.871 -14.211 -14.485 -14.751 -14.893 -15.080 -15.047 -14.870
2.300 -6.315 -6.309 -8.447 -11.175 -12.383 -12.858 -13.481 -13.348 -13.932 -13.857 -14.203 -14.485 -14.762 -14.911 -15.112 -15.092 -14.924
2.400 -6.189 -6.132 -8.332 -11.089 -12.325 -12.812 -13.449 -13.316 -13.913 -13.842 -14.192 -14.483 -14.771 -14.928 -15.142 -15.134 -14.974
2.500 -6.058 -5.948 -8.213 -10.997 -12.263 -12.761 -13.413 -13.279 -13.889 -13.822 -14.178 -14.476 -14.775 -14.939 -15.167 -15.171 -15.020
2.600 -5.931 -5.766 -8.095 -10.905 -12.199 -12.710 -13.376 -13.241 -13.864 -13.800 -14.161 -14.468 -14.777 -14.949 -15.190 -15.206 -15.064
2.700 -5.808 -5.588 -7.980 -10.814 -12.137 -12.659 -13.338 -13.204 -13.839 -13.779 -14.145 -14.459 -14.779 -14.958 -15.212 -15.240 -15.105
2.800 -5.687 -5.411 -7.867 -10.724 -12.074 -12.607 -13.300 -13.165 -13.813 -13.756 -14.127 -14.449 -14.779 -14.965 -15.232 -15.271 -15.145
2.900 -5.564 -5.229 -7.751 -10.628 -12.007 -12.551 -13.258 -13.123 -13.782 -13.730 -14.105 -14.435 -14.775 -14.968 -15.248 -15.299 -15.181
3.000 -5.441 -5.046 -7.634 -10.531 -11.938 -12.493 -13.214 -13.079 -13.751 -13.703 -14.082 -14.419 -14.769 -14.969 -15.262 -15.325 -15.215
3.100 -5.321 -4.864 -7.519 -10.434 -11.869 -12.435 -13.170 -13.035 -13.718 -13.674 -14.058 -14.402 -14.762 -14.969 -15.275 -15.349 -15.247
3.200 -5.203 -4.684 -7.405 -10.338 -11.800 -12.377 -13.125 -12.990 -13.685 -13.645 -14.033 -14.385 -14.755 -14.968 -15.286 -15.371 -15.277
3.300 -5.087 -4.503 -7.293 -10.241 -11.733 -12.322 -13.083 -12.949 -13.655 -13.620 -14.012 -14.371 -14.750 -14.970 -15.298 -15.391 -15.301
3.400 -4.969 -4.317 -7.178 -10.141 -11.663 -12.263 -13.038 -12.904 -13.622 -13.592 -13.988 -14.354 -14.743 -14.969 -15.307 -15.408 -15.322
3.500 -4.853 -4.132 -7.064 -10.040 -11.591 -12.203 -12.992 -12.858 -13.588 -13.564 -13.963 -14.336 -14.735 -14.967 -15.315 -15.423 -15.343
3.600 -4.735 -3.944 -6.949 -9.937 -11.518 -12.141 -12.944 -12.811 -13.552 -13.533 -13.936 -14.316 -14.724 -14.963 -15.321 -15.438 -15.362
3.700 -4.620 -3.756 -6.835 -9.834 -11.444 -12.078 -12.895 -12.762 -13.516 -13.501 -13.908 -14.295 -14.713 -14.957 -15.327 -15.451 -15.380
3.800 -4.505 -3.568 -6.722 -9.730 -11.369 -12.015 -12.845 -12.713 -13.478 -13.468 -13.879 -14.273 -14.700 -14.951 -15.331 -15.463 -15.397
3.900 -4.390 -3.378 -6.607 -9.623 -11.292 -11.949 -12.794 -12.662 -13.438 -13.434 -13.848 -14.249 -14.686 -14.943 -15.333 -15.474 -15.413
4.000 -4.272 -3.183 -6.489 -9.512 -11.211 -11.880 -12.738 -12.608 -13.395 -13.397 -13.814 -14.222 -14.668 -14.932 -15.333 -15.483 -15.427
4.100 -4.155 -2.988 -6.373 -9.401 -11.131 -11.811 -12.683 -12.553 -13.351 -13.359 -13.779 -14.195 -14.650 -14.920 -15.333 -15.491 -15.441
4.200 -4.037 -2.789 -6.254 -9.288 -11.047 -11.739 -12.625 -12.496 -13.305 -13.319 -13.743 -14.165 -14.630 -14.907 -15.330 -15.498 -15.453
4.300 -3.920 -2.590 -6.136 -9.173 -10.963 -11.666 -12.566 -12.438 -13.258 -13.279 -13.705 -14.134 -14.609 -14.892 -15.327 -15.504 -15.464
4.400 -3.803 -2.389 -6.018 -9.057 -10.877 -11.592 -12.505 -12.379 -13.210 -13.237 -13.666 -14.102 -14.587 -14.877 -15.323 -15.508 -15.475
4.500 -3.686 -2.187 -5.899 -8.939 -10.790 -11.517 -12.443 -12.318 -13.160 -13.194 -13.626 -14.068 -14.563 -14.859 -15.317 -15.512 -15.485
4.600 -3.568 -1.982 -5.779 -8.819 -10.701 -11.439 -12.379 -12.256 -13.109 -13.149 -13.584 -14.033 -14.538 -14.840 -15.309 -15.514 -15.493
4.700 -3.447 -1.771 -5.657 -8.695 -10.609 -11.359 -12.313 -12.190 -13.054 -13.101 -13.539 -13.995 -14.510 -14.819 -15.300 -15.515 -15.500
4.800 -3.327 -1.562 -5.535 -8.571 -10.516 -11.277 -12.245 -12.125 -12.999 -13.053 -13.493 -13.956 -14.481 -14.797 -15.290 -15.515 -15.507
4.900 -3.206 -1.348 -5.412 -8.443 -10.420 -11.194 -12.175 -12.056 -12.942 -13.003 -13.446 -13.915 -14.450 -14.774 -15.279 -15.514 -15.512
5.000 -3.084 -1.133 -5.288 -8.315 -10.323 -11.109 -12.104 -11.987 -12.883 -12.952 -13.397 -13.873 -14.418 -14.749 -15.266 -15.511 -15.516
5.100 -2.963 -0.917 -5.164 -8.185 -10.226 -11.023 -12.032 -11.916 -12.823 -12.900 -13.347 -13.829 -14.385 -14.722 -15.252 -15.508 -15.520
5.200 -2.841 -0.700 -5.040 -8.054 -10.127 -10.935 -11.958 -11.845 -12.762 -12.846 -13.296 -13.785 -14.351 -14.695 -15.238 -15.504 -15.523
5.300 -2.719 -0.481 -4.915 -7.921 -10.026 -10.846 -11.882 -11.771 -12.699 -12.791 -13.243 -13.738 -14.315 -14.666 -15.221 -15.498 -15.525
5.400 -2.596 -0.261 -4.789 -7.786 -9.923 -10.755 -11.805 -11.696 -12.634 -12.734 -13.188 -13.690 -14.277 -14.636 -15.204 -15.492 -15.525
5.500 -2.471 -0.039 -4.662 -7.648 -9.818 -10.661 -11.725 -11.618 -12.567 -12.675 -13.131 -13.640 -14.237 -14.603 -15.185 -15.484 -15.525
5.600 -2.346 0.183 -4.535 -7.510 -9.712 -10.567 -11.644 -11.540 -12.498 -12.615 -13.073 -13.588 -14.196 -14.570 -15.164 -15.475 -15.524
5.700 -2.221 0.405 -4.407 -7.370 -9.604 -10.471 -11.562 -11.459 -12.428 -12.553 -13.014 -13.535 -14.154 -14.535 -15.143 -15.465 -15.522
5.800 -2.096 0.626 -4.279 -7.229 -9.495 -10.373 -11.477 -11.377 -12.356 -12.490 -12.952 -13.480 -14.110 -14.498 -15.120 -15.454 -15.519
5.900 -2.050 0.696 -4.233 -7.180 -9.454 -10.335 -11.443 -11.344 -12.325 -12.461 -12.924 -13.453 -14.086 -14.476 -15.102 -15.439 -15.507
6.000 -2.034 0.712 -4.216 -7.163 -9.437 -10.318 -11.426 -11.327 -12.309 -12.445 -12.907 -13.437 -14.069 -14.460 -15.085 -15.423 -15.490
6.100 -2.017 0.729 -4.199 -7.146 -9.420 -10.301 -11.409 -11.310 -12.292 -12.428 -12.890 -13.420 -14.052 -14.443 -15.068 -15.406 -15.473
6.200 -1.999 0.747 -4.181 -7.129 -9.402 -10.283 -11.391 -11.292 -12.274 -12.410 -12.873 -13.402 -14.035 -14.425 -15.050 -15.388 -15.455
