# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.463 -10.257 -10.052 -9.189 -8.820 -8.641 -8.328 -8.453 -8.071 -8.256 -7.929 -7.647 -7.331 -7.088 -6.594 -5.958 -5.370
0.100 -15.488 -15.437 -15.328 -14.881 -14.637 -14.511 -14.287 -14.372 -14.093 -14.215 -13.983 -13.762 -13.504 -13.300 -12.879 -12.313 -11.777
0.200 -15.582 -15.653 -15.632 -15.478 -15.318 -15.226 -15.057 -15.119 -14.900 -14.988 -14.808 -14.620 -14.393 -14.209 -13.825 -13.293 -12.782
0.300 -15.385 -15.561 -15.630 -15.728 -15.642 -15.580 -15.457 -15.500 -15.331 -15.392 -15.255 -15.093 -14.891 -14.723 -14.368 -13.863 -13.370
0.400 -15.115 -15.376 -15.531 -15.841 -15.821 -15.785 -15.704 -15.731 -15.606 -15.644 -15.543 -15.405 -15.225 -15.072 -14.741 -14.258 -13.782
0.500 -14.834 -15.160 -15.392 -15.881 -15.921 -15.911 -15.866 -15.879 -15.793 -15.813 -15.744 -15.628 -15.468 -15.327 -15.019 -14.557 -14.096
0.600 -14.557 -14.932 -15.234 -15.876 -15.971 -15.983 -15.973 -15.973 -15.924 -15.927 -15.888 -15.792 -15.651 -15.522 -15.236 -14.793 -14.345
0.700 -14.278 -14.692 -15.058 -15.836 -15.984 -16.017 -16.040 -16.028 -16.014 -16.002 -15.990 -15.913 -15.790 -15.674 -15.408 -14.984 -14.549
0.800 -13.986 -14.434 -14.865 -15.769 -15.966 -16.021 -16.074 -16.053 -16.071 -16.047 -16.059 -16.001 -15.896 -15.792 -15.547 -15.141 -14.719
0.900 -13.675 -14.155 -14.650 -15.677 -15.924 -15.999 -16.083 -16.052 -16.102 -16.066 -16.102 -16.062 -15.976 -15.884 -15.659 -15.271 -14.862
1.000 -13.339 -13.847 -14.413 -15.562 -15.858 -15.954 -16.068 -16.027 -16.110 -16.063 -16.123 -16.101 -16.033 -15.952 -15.748 -15.379 -14.983
1.100 -12.980 -13.513 -14.153 -15.424 -15.771 -15.889 -16.033 -15.983 -16.098 -16.041 -16.123 -16.120 -16.070 -16.002 -15.819 -15.469 -15.084
