# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.226 -11.019 -10.814 -9.949 -9.579 -9.400 -9.086 -9.211 -8.828 -9.014 -8.687 -8.404 -8.088 -7.844 -7.351 -6.714 -6.126
0.100 -15.932 -15.872 -15.757 -15.294 -15.053 -14.929 -14.712 -14.795 -14.525 -14.643 -14.419 -14.206 -13.956 -13.758 -13.349 -12.794 -12.266
0.200 -15.741 -15.820 -15.805 -15.676 -15.533 -15.451 -15.301 -15.356 -15.160 -15.237 -15.079 -14.909 -14.703 -14.533 -14.177 -13.672 -13.179
0.300 -15.185 -15.395 -15.498 -15.696 -15.655 -15.614 -15.528 -15.557 -15.433 -15.474 -15.375 -15.244 -15.075 -14.932 -14.621 -14.158 -13.696
0.400 -14.488 -14.816 -15.054 -15.569 -15.631 -15.632 -15.610 -15.615 -15.559 -15.568 -15.523 -15.430 -15.297 -15.177 -14.908 -14.484 -14.049
0.500 -13.726 -14.152 -14.537 -15.353 -15.521 -15.565 -15.606 -15.589 -15.598 -15.580 -15.586 -15.529 -15.431 -15.333 -15.105 -14.717 -14.308
0.600 -12.934 -13.437 -13.978 -15.077 -15.351 -15.438 -15.541 -15.504 -15.578 -15.536 -15.589 -15.567 -15.504 -15.429 -15.240 -14.888 -14.504
0.700 -12.133 -12.686 -13.391 -14.753 -15.133 -15.264 -15.429 -15.373 -15.510 -15.448 -15.546 -15.558 -15.530 -15.478 -15.329 -15.013 -14.653
0.800 -11.330 -11.905 -12.778 -14.385 -14.873 -15.048 -15.273 -15.201 -15.400 -15.323 -15.462 -15.509 -15.516 -15.488 -15.379 -15.100 -14.766
0.900 -10.524 -11.090 -12.139 -13.973 -14.569 -14.789 -15.076 -14.990 -15.250 -15.161 -15.339 -15.422 -15.466 -15.462 -15.396 -15.155 -14.847
1.000 -9.710 -10.237 -11.469 -13.514 -14.223 -14.489 -14.839 -14.739 -15.061 -14.965 -15.180 -15.299 -15.382 -15.403 -15.383 -15.181 -14.901
1.100 -8.880 -9.334 -10.763 -13.005 -13.830 -14.145 -14.559 -14.447 -14.832 -14.733 -14.983 -15.139 -15.264 -15.313 -15.340 -15.181 -14.931
1.200 -8.037 -8.379 -10.022 -12.446 -13.393 -13.759 -14.239 -14.118 -14.568 -14.470 -14.753 -14.949 -15.119 -15.197 -15.275 -15.155 -14.928
1.300 -7.181 -7.373 -9.249 -11.836 -12.910 -13.329 -13.878 -13.750 -14.264 -14.174 -14.488 -14.725 -14.943 -15.053 -15.184 -15.107 -14.906
1.400 -6.331 -6.334 -8.459 -11.183 -12.387 -12.860 -13.479 -13.346 -13.925 -13.847 -14.190 -14.467 -14.736 -14.880 -15.069 -15.040 -14.869
1.500 -5.504 -5.299 -7.669 -10.498 -11.832 -12.359 -13.046 -12.911 -13.553 -13.494 -13.862 -14.179 -14.501 -14.680 -14.932 -14.955 -14.816
1.600 -4.727 -4.330 -6.910 -9.805 -11.259 -11.838 -12.590 -12.456 -13.157 -13.121 -13.510 -13.866 -14.241 -14.457 -14.774 -14.853 -14.751
1.700 -4.023 -3.486 -6.212 -9.135 -10.692 -11.315 -12.126 -11.995 -12.748 -12.739 -13.146 -13.538 -13.965 -14.217 -14.601 -14.737 -14.674
1.800 -3.397 -2.777 -5.586 -8.516 -10.147 -10.807 -11.667 -11.540 -12.337 -12.356 -12.776 -13.199 -13.675 -13.963 -14.413 -14.609 -14.586
1.900 -2.877 -2.181 -5.068 -7.999 -9.691 -10.381 -11.280 -11.158 -11.990 -12.032 -12.462 -12.909 -13.422 -13.736 -14.231 -14.466 -14.468
2.000 -2.419 -1.634 -4.613 -7.549 -9.288 -10.001 -10.932 -10.815 -11.674 -11.737 -12.173 -12.640 -13.185 -13.519 -14.055 -14.322 -14.346
2.100 -1.993 -1.099 -4.191 -7.138 -8.917 -9.648 -10.603 -10.490 -11.371 -11.453 -11.895 -12.378 -12.950 -13.306 -13.880 -14.183 -14.230
2.200 -1.694 -0.598 -3.897 -6.867 -8.707 -9.456 -10.429 -10.316 -11.208 -11.293 -11.737 -12.224 -12.800 -13.157 -13.733 -14.037 -14.085
2.300 -1.407 -0.085 -3.611 -6.597 -8.503 -9.271 -10.262 -10.150 -11.053 -11.143 -11.589 -12.081 -12.661 -13.020 -13.598 -13.901 -13.949
2.400 -1.129 0.436 -3.331 -6.326 -8.299 -9.086 -10.097 -9.986 -10.902 -10.997 -11.446 -11.942 -12.528 -12.890 -13.471 -13.776 -13.824
2.500 -0.862 0.954 -3.062 -6.058 -8.097 -8.904 -9.934 -9.825 -10.754 -10.855 -11.307 -11.808 -12.401 -12.766 -13.352 -13.659 -13.709
