# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.208 -6.141 -6.018 -5.511 -5.242 -5.104 -4.860 -4.954 -4.650 -4.786 -4.531 -4.293 -4.017 -3.800 -3.354 -2.762 -2.205
0.100 -10.095 -10.314 -10.429 -10.691 -10.731 -10.744 -10.759 -10.755 -10.761 -10.758 -10.766 -10.736 -10.680 -10.616 -10.450 -10.119 -9.746
0.200 -10.309 -10.635 -10.862 -11.352 -11.430 -11.454 -11.484 -11.476 -11.501 -11.497 -11.521 -11.515 -11.498 -11.467 -11.376 -11.124 -10.811
0.300 -10.307 -10.700 -11.019 -11.693 -11.817 -11.853 -11.899 -11.885 -11.922 -11.913 -11.947 -11.948 -11.946 -11.931 -11.882 -11.681 -11.409
0.400 -10.237 -10.678 -11.076 -11.901 -12.071 -12.122 -12.184 -12.164 -12.214 -12.199 -12.242 -12.246 -12.251 -12.245 -12.222 -12.059 -11.819
0.500 -10.140 -10.617 -11.084 -12.038 -12.252 -12.318 -12.399 -12.372 -12.438 -12.415 -12.468 -12.476 -12.485 -12.483 -12.477 -12.342 -12.129
0.600 -10.031 -10.536 -11.066 -12.132 -12.386 -12.468 -12.568 -12.534 -12.616 -12.585 -12.649 -12.661 -12.672 -12.673 -12.679 -12.566 -12.375
0.700 -9.917 -10.443 -11.031 -12.196 -12.489 -12.585 -12.704 -12.664 -12.763 -12.725 -12.800 -12.817 -12.830 -12.832 -12.847 -12.751 -12.579
0.800 -9.801 -10.343 -10.985 -12.240 -12.569 -12.679 -12.817 -12.771 -12.887 -12.841 -12.928 -12.950 -12.966 -12.969 -12.989 -12.908 -12.752
0.900 -9.682 -10.237 -10.930 -12.267 -12.630 -12.754 -12.910 -12.859 -12.991 -12.939 -13.037 -13.065 -13.084 -13.088 -13.112 -13.042 -12.900
1.000 -9.567 -10.130 -10.872 -12.285 -12.681 -12.818 -12.993 -12.936 -13.088 -13.030 -13.141 -13.178 -13.204 -13.210 -13.233 -13.156 -13.009
1.100 -9.451 -10.022 -10.810 -12.292 -12.720 -12.870 -13.064 -13.001 -13.172 -13.109 -13.231 -13.277 -13.310 -13.320 -13.342 -13.259 -13.106
1.200 -9.337 -9.912 -10.745 -12.292 -12.750 -12.913 -13.123 -13.056 -13.244 -13.177 -13.310 -13.365 -13.405 -13.418 -13.441 -13.354 -13.195
1.300 -9.225 -9.801 -10.678 -12.286 -12.772 -12.947 -13.174 -13.103 -13.307 -13.236 -13.380 -13.444 -13.491 -13.507 -13.532 -13.442 -13.279
1.400 -9.113 -9.690 -10.609 -12.275 -12.789 -12.975 -13.218 -13.142 -13.362 -13.288 -13.442 -13.514 -13.569 -13.588 -13.616 -13.523 -13.356
1.500 -9.003 -9.579 -10.539 -12.259 -12.799 -12.997 -13.255 -13.176 -13.411 -13.333 -13.497 -13.577 -13.639 -13.662 -13.693 -13.599 -13.429
1.600 -8.896 -9.468 -10.468 -12.241 -12.806 -13.014 -13.287 -13.204 -13.454 -13.374 -13.547 -13.635 -13.704 -13.731 -13.766 -13.671 -13.499
1.700 -8.787 -9.355 -10.395 -12.217 -12.807 -13.026 -13.313 -13.227 -13.491 -13.408 -13.590 -13.686 -13.762 -13.793 -13.831 -13.736 -13.562
1.800 -8.682 -9.245 -10.323 -12.192 -12.807 -13.036 -13.336 -13.247 -13.525 -13.440 -13.630 -13.733 -13.817 -13.852 -13.894 -13.800 -13.624
1.900 -8.578 -9.134 -10.250 -12.164 -12.802 -13.041 -13.355 -13.263 -13.554 -13.467 -13.665 -13.776 -13.867 -13.905 -13.953 -13.860 -13.683
2.000 -8.473 -9.021 -10.174 -12.132 -12.794 -13.042 -13.370 -13.275 -13.579 -13.491 -13.696 -13.814 -13.912 -13.954 -14.006 -13.914 -13.736
2.100 -8.372 -8.911 -10.101 -12.100 -12.785 -13.043 -13.383 -13.285 -13.602 -13.512 -13.724 -13.849 -13.954 -14.001 -14.058 -13.967 -13.789
2.200 -8.270 -8.799 -10.026 -12.065 -12.772 -13.039 -13.392 -13.292 -13.621 -13.530 -13.749 -13.881 -13.993 -14.044 -14.106 -14.017 -13.839
2.300 -8.169 -8.686 -9.950 -12.028 -12.757 -13.033 -13.398 -13.296 -13.637 -13.545 -13.771 -13.910 -14.028 -14.083 -14.150 -14.064 -13.885
2.400 -8.070 -8.575 -9.875 -11.991 -12.741 -13.026 -13.403 -13.299 -13.651 -13.558 -13.791 -13.936 -14.061 -14.120 -14.192 -14.107 -13.927
2.500 -7.971 -8.464 -9.800 -11.951 -12.723 -13.017 -13.405 -13.299 -13.662 -13.569 -13.808 -13.960 -14.092 -14.154 -14.232 -14.150 -13.971
2.600 -7.873 -8.352 -9.724 -11.910 -12.703 -13.005 -13.405 -13.297 -13.672 -13.578 -13.823 -13.981 -14.120 -14.186 -14.269 -14.190 -14.011
