# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.909 -6.829 -6.695 -6.139 -5.854 -5.710 -5.455 -5.554 -5.236 -5.381 -5.114 -4.868 -4.585 -4.364 -3.909 -3.309 -2.746
0.100 -8.872 -9.236 -9.681 -10.763 -11.097 -11.213 -11.359 -11.309 -11.426 -11.369 -11.453 -11.451 -11.402 -11.332 -11.142 -10.776 -10.373
0.200 -8.667 -9.050 -9.556 -10.846 -11.352 -11.551 -11.818 -11.737 -11.984 -11.900 -12.070 -12.148 -12.185 -12.172 -12.081 -11.801 -11.456
0.300 -8.503 -8.918 -9.450 -10.793 -11.384 -11.632 -11.974 -11.879 -12.206 -12.117 -12.336 -12.468 -12.567 -12.596 -12.580 -12.365 -12.063
0.400 -8.322 -8.773 -9.342 -10.714 -11.350 -11.628 -12.021 -11.919 -12.303 -12.218 -12.468 -12.642 -12.791 -12.855 -12.901 -12.742 -12.477
0.500 -8.119 -8.604 -9.221 -10.629 -11.289 -11.588 -12.017 -11.912 -12.339 -12.260 -12.533 -12.740 -12.933 -13.027 -13.128 -13.017 -12.785
0.600 -7.899 -8.411 -9.083 -10.541 -11.216 -11.529 -11.984 -11.878 -12.337 -12.268 -12.558 -12.793 -13.023 -13.144 -13.295 -13.229 -13.027
0.700 -7.659 -8.192 -8.927 -10.447 -11.136 -11.459 -11.936 -11.830 -12.315 -12.255 -12.559 -12.817 -13.081 -13.227 -13.423 -13.398 -13.224
0.800 -7.403 -7.951 -8.752 -10.344 -11.049 -11.381 -11.875 -11.769 -12.277 -12.227 -12.542 -12.820 -13.115 -13.283 -13.523 -13.536 -13.389
0.900 -7.125 -7.682 -8.554 -10.225 -10.949 -11.291 -11.801 -11.695 -12.223 -12.183 -12.507 -12.804 -13.128 -13.317 -13.598 -13.649 -13.527
1.000 -6.831 -7.390 -8.337 -10.092 -10.841 -11.193 -11.718 -11.613 -12.159 -12.129 -12.461 -12.775 -13.126 -13.336 -13.656 -13.742 -13.645
1.100 -6.518 -7.073 -8.100 -9.945 -10.725 -11.089 -11.631 -11.526 -12.091 -12.069 -12.410 -12.740 -13.117 -13.346 -13.703 -13.823 -13.750
1.200 -6.184 -6.729 -7.840 -9.776 -10.591 -10.967 -11.527 -11.421 -12.005 -11.993 -12.342 -12.687 -13.089 -13.338 -13.732 -13.886 -13.837
1.300 -5.834 -6.358 -7.560 -9.591 -10.449 -10.841 -11.422 -11.316 -11.920 -11.918 -12.275 -12.636 -13.062 -13.329 -13.758 -13.945 -13.917
1.400 -5.465 -5.960 -7.259 -9.385 -10.287 -10.697 -11.300 -11.193 -11.818 -11.826 -12.192 -12.567 -13.018 -13.304 -13.769 -13.989 -13.984
1.500 -5.078 -5.533 -6.936 -9.159 -10.114 -10.543 -11.173 -11.064 -11.714 -11.732 -12.106 -12.498 -12.974 -13.277 -13.777 -14.028 -14.045
1.600 -4.674 -5.078 -6.593 -8.911 -9.923 -10.375 -11.032 -10.923 -11.597 -11.627 -12.010 -12.417 -12.919 -13.240 -13.775 -14.058 -14.097
1.700 -4.261 -4.594 -6.237 -8.654 -9.742 -10.225 -10.920 -10.810 -11.515 -11.554 -11.947 -12.369 -12.888 -13.221 -13.775 -14.074 -14.123
1.800 -3.842 -4.081 -5.871 -8.389 -9.574 -10.099 -10.842 -10.730 -11.471 -11.518 -11.922 -12.357 -12.888 -13.226 -13.786 -14.087 -14.137
1.900 -3.420 -3.540 -5.496 -8.110 -9.400 -9.967 -10.758 -10.645 -11.421 -11.476 -11.890 -12.338 -12.881 -13.224 -13.790 -14.093 -14.144
2.000 -3.003 -2.974 -5.119 -7.822 -9.224 -9.833 -10.671 -10.558 -11.366 -11.430 -11.853 -12.313 -12.868 -13.217 -13.788 -14.094 -14.145
2.100 -2.597 -2.380 -4.745 -7.530 -9.050 -9.704 -10.588 -10.475 -11.315 -11.389 -11.820 -12.292 -12.858 -13.212 -13.790 -14.099 -14.152
2.200 -2.213 -1.765 -4.386 -7.239 -8.883 -9.579 -10.506 -10.395 -11.263 -11.346 -11.784 -12.267 -12.843 -13.203 -13.787 -14.099 -14.153
2.300 -1.862 -1.135 -4.050 -6.957 -8.724 -9.460 -10.426 -10.316 -11.209 -11.301 -11.746 -12.237 -12.824 -13.189 -13.778 -14.093 -14.148
2.400 -1.558 -0.504 -3.753 -6.698 -8.582 -9.353 -10.354 -10.245 -11.160 -11.261 -11.710 -12.210 -12.805 -13.174 -13.770 -14.088 -14.144
2.500 -1.304 0.113 -3.502 -6.467 -8.457 -9.259 -10.289 -10.182 -11.115 -11.224 -11.677 -12.184 -12.787 -13.161 -13.762 -14.083 -14.141
2.600 -1.102 0.685 -3.297 -6.271 -8.350 -9.176 -10.230 -10.125 -11.072 -11.187 -11.643 -12.156 -12.767 -13.144 -13.750 -14.074 -14.133
2.700 -0.946 1.177 -3.138 -6.110 -8.259 -9.104 -10.176 -10.072 -11.030 -11.152 -11.610 -12.127 -12.744 -13.124 -13.735 -14.061 -14.122
2.800 -0.829 1.559 -3.017 -5.984 -8.183 -9.042 -10.127 -10.025 -10.991 -11.117 -11.577 -12.099 -12.720 -13.103 -13.717 -14.047 -14.109
2.900 -0.747 1.821 -2.932 -5.892 -8.126 -8.994 -10.089 -9.988 -10.960 -11.090 -11.551 -12.075 -12.701 -13.086 -13.704 -14.036 -14.099
3.000 -0.685 1.986 -2.869 -5.823 -8.077 -8.952 -10.053 -9.953 -10.930 -11.063 -11.524 -12.051 -12.679 -13.067 -13.687 -14.021 -14.086
3.100 -0.636 2.086 -2.819 -5.769 -8.036 -8.915 -10.020 -9.920 -10.900 -11.035 -11.497 -12.025 -12.656 -13.045 -13.668 -14.004 -14.070
3.200 -0.596 2.149 -2.778 -5.726 -7.999 -8.880 -9.988 -9.889 -10.870 -11.006 -11.469 -11.998 -12.630 -13.021 -13.646 -13.984 -14.051
3.300 -0.573 2.172 -2.756 -5.703 -7.977 -8.858 -9.966 -9.866 -10.848 -10.984 -11.447 -11.976 -12.608 -12.999 -13.624 -13.962 -14.029
3.400 -0.555 2.191 -2.737 -5.685 -7.958 -8.839 -9.947 -9.848 -10.830 -10.966 -11.428 -11.958 -12.590 -12.980 -13.606 -13.943 -14.010
3.500 -0.534 2.212 -2.716 -5.664 -7.937 -8.818 -9.926 -9.827 -10.809 -10.945 -11.407 -11.937 -12.569 -12.959 -13.585 -13.922 -13.989
3.600 -0.511 2.234 -2.694 -5.641 -7.915 -8.796 -9.904 -9.804 -10.786 -10.922 -11.385 -11.914 -12.546 -12.937 -13.562 -13.900 -13.967
3.700 -0.486 2.259 -2.669 -5.616 -7.890 -8.771 -9.879 -9.779 -10.761 -10.897 -11.360 -11.889 -12.521 -12.912 -13.537 -13.875 -13.942
3.800 -0.460 2.286 -2.642 -5.590 -7.863 -8.744 -9.852 -9.753 -10.734 -10.871 -11.333 -11.863 -12.495 -12.885 -13.511 -13.848 -13.915
3.900 -0.432 2.313 -2.615 -5.562 -7.836 -8.717 -9.825 -9.725 -10.707 -10.843 -11.306 -11.835 -12.467 -12.858 -13.483 -13.821 -13.888
4.000 -0.407 2.338 -2.590 -5.537 -7.811 -8.692 -9.800 -9.700 -10.682 -10.818 -11.281 -11.810 -12.442 -12.833 -13.458 -13.796 -13.863
4.100 -0.380 2.365 -2.563 -5.510 -7.784 -8.665 -9.773 -9.673 -10.655 -10.791 -11.254 -11.783 -12.416 -12.806 -13.431 -13.769 -13.836
4.200 -0.352 2.394 -2.534 -5.482 -7.755 -8.636 -9.744 -9.645 -10.627 -10.763 -11.225 -11.755 -12.387 -12.777 -13.403 -13.741 -13.808
4.300 -0.322 2.424 -2.504 -5.452 -7.725 -8.606 -9.714 -9.615 -10.596 -10.733 -11.195 -11.725 -12.357 -12.747 -13.373 -13.710 -13.777
4.400 -0.290 2.455 -2.473 -5.420 -7.693 -8.574 -9.682 -9.583 -10.565 -10.701 -11.163 -11.693 -12.325 -12.715 -13.341 -13.679 -13.746
4.500 -0.257 2.489 -2.439 -5.387 -7.660 -8.541 -9.649 -9.550 -10.531 -10.668 -11.130 -11.660 -12.292 -12.682 -13.308 -13.645 -13.712
4.600 -0.223 2.523 -2.405 -5.353 -7.626 -8.507 -9.615 -9.516 -10.497 -10.634 -11.096 -11.626 -12.258 -12.648 -13.274 -13.611 -13.678
4.700 -0.191 2.555 -2.373 -5.321 -7.594 -8.475 -9.583 -9.484 -10.466 -10.602 -11.064 -11.594 -12.226 -12.616 -13.242 -13.579 -13.646
4.800 -0.157 2.588 -2.340 -5.287 -7.561 -8.442 -9.550 -9.450 -10.432 -10.568 -11.031 -11.560 -12.192 -12.583 -13.208 -13.546 -13.613
4.900 -0.122 2.623 -2.305 -5.252 -7.526 -8.407 -9.515 -9.415 -10.397 -10.533 -10.996 -11.525 -12.158 -12.548 -13.173 -13.511 -13.578
5.000 -0.086 2.659 -2.269 -5.216 -7.490 -8.371 -9.479 -9.379 -10.361 -10.497 -10.960 -11.489 -12.122 -12.512 -13.137 -13.475 -13.542
5.100 -0.049 2.697 -2.231 -5.179 -7.452 -8.333 -9.441 -9.342 -10.323 -10.460 -10.922 -11.451 -12.084 -12.474 -13.100 -13.437 -13.504
5.200 -0.010 2.735 -2.193 -5.140 -7.414 -8.295 -9.402 -9.303 -10.285 -10.421 -10.883 -11.413 -12.045 -12.436 -13.061 -13.399 -13.466
5.300 0.030 2.775 -2.153 -5.100 -7.374 -8.255 -9.363 -9.263 -10.245 -10.381 -10.844 -11.373 -12.005 -12.396 -13.021 -13.359 -13.426
5.400 0.070 2.816 -2.112 -5.060 -7.333 -8.214 -9.322 -9.223 -10.205 -10.341 -10.803 -11.333 -11.965 -12.355 -12.981 -13.318 -13.385
5.500 0.110 2.855 -2.073 -5.020 -7.294 -8.175 -9.283 -9.183 -10.165 -10.301 -10.764 -11.293 -11.926 -12.316 -12.941 -13.279 -13.346
5.600 0.150 2.895 -2.033 -4.980 -7.254 -8.135 -9.243 -9.143 -10.125 -10.261 -10.724 -11.253 -11.886 -12.276 -12.901 -13.239 -13.306
5.700 0.191 2.936 -1.992 -4.939 -7.213 -8.094 -9.202 -9.102 -10.084 -10.220 -10.683 -11.212 -11.844 -12.235 -12.860 -13.198 -13.265
5.800 0.233 2.978 -1.950 -4.897 -7.171 -8.052 -9.160 -9.060 -10.042 -10.178 -10.641 -11.170 -11.802 -12.193 -12.818 -13.156 -13.223
5.900 0.276 3.021 -1.907 -4.854 -7.128 -8.009 -9.117 -9.017 -9.999 -10.135 -10.598 -11.127 -11.760 -12.150 -12.775 -13.113 -13.180
6.000 0.319 3.065 -1.863 -4.810 -7.084 -7.965 -9.073 -8.974 -9.955 -10.091 -10.554 -11.083 -11.716 -12.106 -12.732 -13.069 -13.136
6.100 0.364 3.110 -1.818 -4.766 -7.039 -7.920 -9.028 -8.929 -9.911 -10.047 -10.509 -11.039 -11.671 -12.061 -12.687 -13.024 -13.091
6.200 0.409 3.155 -1.773 -4.720 -6.994 -7.875 -8.983 -8.884 -9.865 -10.001 -10.464 -10.993 -11.626 -12.016 -12.642 -12.979 -13.046
