# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.178 -10.974 -10.770 -9.913 -9.545 -9.367 -9.055 -9.180 -8.798 -8.983 -8.657 -8.376 -8.061 -7.818 -7.326 -6.690 -6.103
0.100 -15.340 -15.389 -15.347 -15.122 -14.940 -14.840 -14.659 -14.726 -14.495 -14.590 -14.400 -14.207 -13.977 -13.792 -13.405 -12.871 -12.358
0.200 -14.561 -14.822 -14.972 -15.265 -15.238 -15.200 -15.116 -15.144 -15.019 -15.058 -14.958 -14.823 -14.649 -14.500 -14.181 -13.709 -13.241
0.300 -13.347 -13.774 -14.148 -14.923 -15.063 -15.093 -15.112 -15.102 -15.085 -15.076 -15.062 -14.987 -14.871 -14.761 -14.509 -14.101 -13.677
0.400 -11.850 -12.383 -13.012 -14.258 -14.586 -14.696 -14.829 -14.782 -14.885 -14.833 -14.908 -14.901 -14.852 -14.786 -14.613 -14.276 -13.903
0.500 -10.354 -10.890 -11.736 -13.364 -13.892 -14.087 -14.343 -14.264 -14.494 -14.412 -14.571 -14.639 -14.669 -14.655 -14.574 -14.321 -14.004
0.600 -9.343 -9.823 -10.668 -12.423 -13.106 -13.376 -13.741 -13.640 -13.984 -13.893 -14.121 -14.262 -14.375 -14.418 -14.439 -14.277 -14.025
0.700 -8.845 -9.327 -10.043 -11.649 -12.376 -12.689 -13.125 -13.017 -13.444 -13.362 -13.635 -13.839 -14.031 -14.130 -14.251 -14.177 -13.983
0.800 -8.555 -9.067 -9.729 -11.156 -11.807 -12.113 -12.566 -12.463 -12.928 -12.869 -13.163 -13.413 -13.674 -13.823 -14.039 -14.045 -13.902
0.900 -8.306 -8.846 -9.526 -10.898 -11.436 -11.697 -12.107 -12.019 -12.466 -12.433 -12.722 -12.995 -13.309 -13.501 -13.805 -13.893 -13.805
1.000 -8.057 -8.615 -9.346 -10.757 -11.230 -11.443 -11.782 -11.707 -12.095 -12.079 -12.341 -12.606 -12.946 -13.170 -13.551 -13.720 -13.690
1.100 -7.794 -8.364 -9.158 -10.651 -11.119 -11.312 -11.605 -11.535 -11.867 -11.850 -12.084 -12.322 -12.652 -12.884 -13.304 -13.521 -13.526
1.200 -7.512 -8.087 -8.950 -10.541 -11.039 -11.235 -11.520 -11.447 -11.754 -11.726 -11.945 -12.153 -12.449 -12.666 -13.079 -13.307 -13.328
1.300 -7.212 -7.788 -8.724 -10.415 -10.957 -11.167 -11.466 -11.387 -11.698 -11.656 -11.875 -12.068 -12.332 -12.524 -12.896 -13.097 -13.104
1.400 -6.895 -7.466 -8.479 -10.268 -10.857 -11.084 -11.401 -11.317 -11.637 -11.585 -11.807 -11.991 -12.232 -12.403 -12.736 -12.909 -12.902
1.500 -6.558 -7.117 -8.212 -10.101 -10.739 -10.985 -11.323 -11.233 -11.569 -11.508 -11.737 -11.918 -12.142 -12.297 -12.597 -12.742 -12.718
1.600 -6.206 -6.747 -7.927 -9.916 -10.605 -10.871 -11.234 -11.137 -11.493 -11.424 -11.663 -11.846 -12.061 -12.205 -12.476 -12.595 -12.556
1.700 -5.836 -6.350 -7.623 -9.710 -10.453 -10.741 -11.130 -11.028 -11.406 -11.332 -11.583 -11.771 -11.983 -12.120 -12.369 -12.466 -12.412
1.800 -5.450 -5.929 -7.299 -9.485 -10.285 -10.596 -11.014 -10.906 -11.309 -11.231 -11.495 -11.692 -11.906 -12.039 -12.274 -12.352 -12.284
1.900 -5.051 -5.483 -6.958 -9.241 -10.100 -10.435 -10.884 -10.771 -11.202 -11.122 -11.398 -11.607 -11.828 -11.962 -12.189 -12.252 -12.173
2.000 -4.638 -5.013 -6.600 -8.978 -9.900 -10.260 -10.741 -10.623 -11.083 -11.002 -11.293 -11.516 -11.747 -11.884 -12.109 -12.163 -12.075
