# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.170 -7.024 -6.852 -6.146 -5.821 -5.660 -5.378 -5.489 -5.142 -5.305 -5.011 -4.749 -4.452 -4.220 -3.749 -3.133 -2.560
0.100 -12.420 -12.596 -12.657 -12.727 -12.632 -12.568 -12.443 -12.487 -12.318 -12.380 -12.244 -12.086 -11.889 -11.725 -11.377 -10.877 -10.388
0.200 -12.724 -13.004 -13.172 -13.505 -13.491 -13.459 -13.384 -13.409 -13.292 -13.328 -13.236 -13.107 -12.938 -12.794 -12.481 -12.016 -11.552
0.300 -12.778 -13.124 -13.376 -13.896 -13.944 -13.936 -13.898 -13.909 -13.832 -13.848 -13.788 -13.680 -13.531 -13.400 -13.112 -12.671 -12.224
0.400 -12.734 -13.131 -13.454 -14.127 -14.227 -14.241 -14.235 -14.234 -14.190 -14.192 -14.157 -14.067 -13.935 -13.816 -13.547 -13.125 -12.693
0.500 -12.657 -13.093 -13.480 -14.281 -14.427 -14.460 -14.481 -14.470 -14.456 -14.445 -14.433 -14.358 -14.241 -14.131 -13.879 -13.474 -13.053
0.600 -12.553 -13.020 -13.467 -14.381 -14.570 -14.620 -14.666 -14.647 -14.659 -14.638 -14.645 -14.585 -14.481 -14.380 -14.144 -13.753 -13.343
0.700 -12.434 -12.927 -13.429 -14.446 -14.675 -14.741 -14.811 -14.784 -14.820 -14.789 -14.815 -14.768 -14.677 -14.584 -14.363 -13.984 -13.585
0.800 -12.303 -12.817 -13.374 -14.484 -14.751 -14.833 -14.925 -14.890 -14.950 -14.911 -14.953 -14.919 -14.840 -14.755 -14.547 -14.181 -13.791
0.900 -12.160 -12.692 -13.301 -14.500 -14.803 -14.900 -15.013 -14.972 -15.054 -15.007 -15.066 -15.044 -14.977 -14.899 -14.705 -14.351 -13.969
1.000 -12.025 -12.571 -13.229 -14.508 -14.845 -14.956 -15.089 -15.042 -15.145 -15.091 -15.165 -15.154 -15.098 -15.027 -14.845 -14.502 -14.128
