# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.681 -6.615 -6.490 -5.969 -5.694 -5.554 -5.305 -5.401 -5.091 -5.231 -4.970 -4.728 -4.450 -4.230 -3.780 -3.184 -2.624
0.100 -9.106 -9.336 -9.588 -10.398 -10.723 -10.848 -11.014 -10.960 -11.104 -11.043 -11.146 -11.166 -11.143 -11.090 -10.932 -10.594 -10.210
0.200 -9.230 -9.522 -9.790 -10.613 -11.018 -11.198 -11.458 -11.383 -11.636 -11.561 -11.736 -11.833 -11.897 -11.904 -11.850 -11.606 -11.285
0.300 -9.227 -9.579 -9.891 -10.726 -11.135 -11.334 -11.634 -11.554 -11.861 -11.789 -11.998 -12.142 -12.265 -12.314 -12.338 -12.162 -11.887
0.400 -9.142 -9.544 -9.912 -10.801 -11.202 -11.404 -11.721 -11.642 -11.978 -11.915 -12.143 -12.318 -12.487 -12.569 -12.655 -12.535 -12.300
0.500 -9.002 -9.446 -9.875 -10.842 -11.239 -11.441 -11.765 -11.687 -12.040 -11.987 -12.225 -12.424 -12.629 -12.739 -12.879 -12.809 -12.607
0.600 -8.825 -9.303 -9.795 -10.853 -11.256 -11.457 -11.785 -11.709 -12.073 -12.029 -12.274 -12.491 -12.726 -12.860 -13.047 -13.022 -12.851
0.700 -8.615 -9.122 -9.679 -10.834 -11.251 -11.455 -11.787 -11.712 -12.084 -12.047 -12.299 -12.530 -12.791 -12.946 -13.176 -13.192 -13.049
0.800 -8.378 -8.908 -9.532 -10.787 -11.227 -11.436 -11.774 -11.698 -12.080 -12.049 -12.306 -12.549 -12.834 -13.008 -13.278 -13.332 -13.216
0.900 -8.111 -8.660 -9.353 -10.713 -11.183 -11.400 -11.748 -11.670 -12.062 -12.036 -12.299 -12.554 -12.860 -13.052 -13.359 -13.448 -13.358
1.000 -7.819 -8.382 -9.148 -10.613 -11.118 -11.346 -11.706 -11.627 -12.031 -12.009 -12.279 -12.545 -12.872 -13.081 -13.423 -13.547 -13.480
1.100 -7.502 -8.074 -8.916 -10.489 -11.033 -11.275 -11.651 -11.569 -11.988 -11.969 -12.247 -12.525 -12.871 -13.097 -13.474 -13.630 -13.587
1.200 -7.160 -7.733 -8.657 -10.338 -10.928 -11.186 -11.582 -11.496 -11.934 -11.919 -12.206 -12.495 -12.862 -13.104 -13.514 -13.702 -13.681
1.300 -6.794 -7.362 -8.372 -10.163 -10.802 -11.079 -11.498 -11.409 -11.868 -11.856 -12.153 -12.456 -12.843 -13.101 -13.544 -13.763 -13.764
1.400 -6.405 -6.961 -8.063 -9.965 -10.658 -10.955 -11.401 -11.307 -11.790 -11.782 -12.092 -12.408 -12.817 -13.092 -13.567 -13.816 -13.839
1.500 -5.994 -6.526 -7.728 -9.742 -10.495 -10.818 -11.296 -11.198 -11.711 -11.708 -12.030 -12.362 -12.793 -13.082 -13.585 -13.860 -13.899
1.600 -5.564 -6.061 -7.372 -9.501 -10.331 -10.688 -11.213 -11.111 -11.666 -11.668 -12.007 -12.358 -12.805 -13.102 -13.613 -13.891 -13.931
1.700 -5.116 -5.564 -6.995 -9.239 -10.151 -10.546 -11.121 -11.014 -11.613 -11.621 -11.978 -12.348 -12.813 -13.118 -13.637 -13.918 -13.959
1.800 -4.654 -5.035 -6.598 -8.955 -9.958 -10.394 -11.022 -10.911 -11.554 -11.571 -11.944 -12.333 -12.816 -13.129 -13.658 -13.942 -13.985
1.900 -4.180 -4.474 -6.185 -8.653 -9.754 -10.234 -10.917 -10.804 -11.492 -11.518 -11.906 -12.314 -12.815 -13.137 -13.675 -13.964 -14.008
2.000 -3.705 -3.885 -5.763 -8.336 -9.546 -10.072 -10.810 -10.696 -11.428 -11.466 -11.867 -12.294 -12.812 -13.142 -13.690 -13.983 -14.029
2.100 -3.229 -3.265 -5.333 -8.006 -9.334 -9.910 -10.704 -10.589 -11.364 -11.414 -11.828 -12.271 -12.807 -13.145 -13.703 -14.001 -14.048
2.200 -2.767 -2.619 -4.908 -7.672 -9.127 -9.752 -10.602 -10.488 -11.302 -11.364 -11.789 -12.249 -12.800 -13.147 -13.714 -14.016 -14.065
2.300 -2.330 -1.950 -4.499 -7.340 -8.930 -9.605 -10.507 -10.394 -11.244 -11.319 -11.753 -12.226 -12.793 -13.147 -13.723 -14.030 -14.081
2.400 -1.935 -1.269 -4.122 -7.024 -8.751 -9.471 -10.421 -10.310 -11.191 -11.278 -11.719 -12.205 -12.785 -13.146 -13.730 -14.041 -14.095
2.500 -1.594 -0.584 -3.790 -6.734 -8.593 -9.356 -10.347 -10.238 -11.145 -11.243 -11.690 -12.187 -12.779 -13.146 -13.738 -14.053 -14.108
2.600 -1.316 0.081 -3.514 -6.481 -8.460 -9.258 -10.283 -10.176 -11.105 -11.212 -11.665 -12.170 -12.772 -13.144 -13.743 -14.062 -14.119
2.700 -1.105 0.689 -3.301 -6.276 -8.354 -9.179 -10.232 -10.127 -11.073 -11.188 -11.643 -12.156 -12.766 -13.142 -13.747 -14.071 -14.129
2.800 -0.955 1.198 -3.146 -6.118 -8.272 -9.118 -10.191 -10.088 -11.046 -11.168 -11.626 -12.144 -12.760 -13.141 -13.751 -14.078 -14.138
2.900 -0.854 1.571 -3.042 -6.007 -8.213 -9.074 -10.161 -10.059 -11.027 -11.154 -11.613 -12.136 -12.757 -13.141 -13.756 -14.085 -14.147
3.000 -0.789 1.810 -2.974 -5.932 -8.172 -9.042 -10.139 -10.038 -11.012 -11.142 -11.603 -12.128 -12.754 -13.140 -13.759 -14.091 -14.155
3.100 -0.749 1.941 -2.933 -5.885 -8.144 -9.021 -10.123 -10.023 -11.001 -11.134 -11.596 -12.123 -12.752 -13.140 -13.762 -14.097 -14.162
3.200 -0.725 2.007 -2.908 -5.857 -8.127 -9.006 -10.113 -10.013 -10.994 -11.129 -11.591 -12.120 -12.751 -13.141 -13.765 -14.101 -14.167
3.300 -0.716 2.029 -2.899 -5.846 -8.120 -9.001 -10.108 -10.009 -10.991 -11.127 -11.589 -12.119 -12.751 -13.142 -13.767 -14.105 -14.172
3.400 -0.720 2.026 -2.902 -5.850 -8.123 -9.004 -10.112 -10.013 -10.995 -11.131 -11.593 -12.123 -12.755 -13.145 -13.771 -14.108 -14.175
3.500 -0.723 2.023 -2.905 -5.852 -8.126 -9.007 -10.115 -10.016 -10.997 -11.133 -11.596 -12.125 -12.758 -13.148 -13.774 -14.111 -14.178
3.600 -0.725 2.020 -2.908 -5.855 -8.129 -9.010 -10.118 -10.018 -11.000 -11.136 -11.599 -12.128 -12.761 -13.151 -13.776 -14.114 -14.181
3.700 -0.728 2.018 -2.910 -5.857 -8.131 -9.012 -10.120 -10.021 -11.002 -11.138 -11.601 -12.130 -12.763 -13.153 -13.778 -14.116 -14.183
3.800 -0.729 2.017 -2.911 -5.859 -8.132 -9.013 -10.121 -10.022 -11.004 -11.140 -11.602 -12.132 -12.764 -13.154 -13.780 -14.117 -14.185
3.900 -0.731 2.015 -2.913 -5.861 -8.134 -9.015 -10.123 -10.024 -11.005 -11.142 -11.604 -12.133 -12.766 -13.156 -13.782 -14.119 -14.186
4.000 -0.732 2.013 -2.915 -5.862 -8.136 -9.017 -10.124 -10.025 -11.007 -11.143 -11.605 -12.135 -12.767 -13.158 -13.783 -14.121 -14.188
4.100 -0.733 2.013 -2.915 -5.862 -8.136 -9.017 -10.125 -10.026 -11.007 -11.143 -11.606 -12.135 -12.768 -13.158 -13.784 -14.121 -14.188
4.200 -0.733 2.013 -2.915 -5.863 -8.136 -9.017 -10.125 -10.026 -11.008 -11.144 -11.606 -12.136 -12.768 -13.158 -13.784 -14.121 -14.188
4.300 -0.733 2.013 -2.915 -5.862 -8.136 -9.017 -10.125 -10.026 -11.007 -11.143 -11.606 -12.135 -12.768 -13.158 -13.784 -14.121 -14.188
4.400 -0.732 2.014 -2.914 -5.861 -8.135 -9.016 -10.124 -10.025 -11.006 -11.143 -11.605 -12.134 -12.767 -13.157 -13.783 -14.120 -14.187
4.500 -0.731 2.015 -2.913 -5.860 -8.134 -9.015 -10.123 -10.024 -11.005 -11.141 -11.604 -12.133 -12.766 -13.156 -13.782 -14.119 -14.186
4.600 -0.729 2.016 -2.912 -5.859 -8.133 -9.014 -10.122 -10.022 -11.004 -11.140 -11.603 -12.132 -12.765 -13.155 -13.780 -14.118 -14.185
