# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.561 -6.460 -6.315 -5.719 -5.425 -5.278 -5.016 -5.118 -4.795 -4.943 -4.670 -4.421 -4.136 -3.913 -3.455 -2.852 -2.288
0.100 -10.627 -10.884 -11.040 -11.391 -11.430 -11.430 -11.413 -11.418 -11.374 -11.382 -11.349 -11.272 -11.159 -11.051 -10.805 -10.397 -9.971
0.200 -10.754 -11.118 -11.400 -12.013 -12.129 -12.161 -12.193 -12.181 -12.193 -12.181 -12.191 -12.151 -12.080 -12.005 -11.819 -11.471 -11.088
0.300 -10.697 -11.127 -11.509 -12.316 -12.493 -12.548 -12.614 -12.591 -12.638 -12.614 -12.652 -12.634 -12.589 -12.533 -12.386 -12.079 -11.727
0.400 -10.584 -11.060 -11.529 -12.493 -12.722 -12.798 -12.892 -12.860 -12.936 -12.903 -12.961 -12.959 -12.933 -12.891 -12.775 -12.499 -12.171
0.500 -10.456 -10.964 -11.509 -12.605 -12.882 -12.976 -13.095 -13.055 -13.156 -13.115 -13.191 -13.202 -13.192 -13.161 -13.068 -12.818 -12.509
0.600 -10.320 -10.852 -11.465 -12.677 -12.998 -13.109 -13.251 -13.204 -13.327 -13.279 -13.370 -13.394 -13.396 -13.374 -13.301 -13.072 -12.782
0.700 -10.182 -10.732 -11.409 -12.723 -13.084 -13.211 -13.374 -13.321 -13.466 -13.411 -13.517 -13.551 -13.564 -13.550 -13.493 -13.284 -13.008
0.800 -10.046 -10.608 -11.344 -12.750 -13.149 -13.291 -13.475 -13.416 -13.580 -13.520 -13.638 -13.682 -13.705 -13.699 -13.657 -13.463 -13.202
0.900 -9.910 -10.481 -11.273 -12.762 -13.198 -13.354 -13.557 -13.493 -13.675 -13.610 -13.741 -13.794 -13.827 -13.827 -13.797 -13.619 -13.370
1.000 -9.780 -10.355 -11.201 -12.766 -13.236 -13.405 -13.627 -13.557 -13.758 -13.688 -13.830 -13.892 -13.934 -13.939 -13.922 -13.757 -13.519
1.100 -9.651 -10.228 -11.124 -12.761 -13.263 -13.446 -13.685 -13.611 -13.828 -13.754 -13.907 -13.978 -14.027 -14.039 -14.032 -13.879 -13.652
1.200 -9.525 -10.101 -11.047 -12.749 -13.282 -13.477 -13.733 -13.655 -13.889 -13.811 -13.974 -14.053 -14.111 -14.127 -14.131 -13.990 -13.772
1.300 -9.402 -9.976 -10.969 -12.733 -13.296 -13.503 -13.775 -13.693 -13.942 -13.861 -14.034 -14.121 -14.186 -14.208 -14.220 -14.090 -13.882
1.400 -9.282 -9.850 -10.890 -12.712 -13.303 -13.522 -13.810 -13.724 -13.988 -13.905 -14.086 -14.181 -14.254 -14.280 -14.302 -14.181 -13.982
1.500 -9.163 -9.725 -10.810 -12.687 -13.306 -13.536 -13.839 -13.749 -14.028 -13.942 -14.133 -14.235 -14.316 -14.346 -14.376 -14.265 -14.074
1.600 -9.049 -9.603 -10.731 -12.660 -13.306 -13.547 -13.865 -13.772 -14.066 -13.978 -14.177 -14.287 -14.376 -14.411 -14.448 -14.341 -14.153
1.700 -8.935 -9.479 -10.650 -12.628 -13.301 -13.554 -13.886 -13.790 -14.099 -14.009 -14.217 -14.336 -14.432 -14.472 -14.515 -14.410 -14.221
1.800 -8.826 -9.358 -10.572 -12.596 -13.295 -13.558 -13.905 -13.806 -14.129 -14.037 -14.253 -14.380 -14.485 -14.530 -14.579 -14.476 -14.287
1.900 -8.716 -9.237 -10.492 -12.561 -13.285 -13.558 -13.919 -13.818 -14.154 -14.061 -14.285 -14.420 -14.533 -14.582 -14.638 -14.537 -14.348
2.000 -8.609 -9.115 -10.412 -12.524 -13.272 -13.555 -13.930 -13.826 -14.176 -14.082 -14.314 -14.456 -14.577 -14.631 -14.692 -14.595 -14.407
2.100 -8.504 -8.996 -10.333 -12.486 -13.257 -13.551 -13.939 -13.833 -14.195 -14.101 -14.339 -14.489 -14.618 -14.676 -14.744 -14.651 -14.462
2.200 -8.401 -8.877 -10.254 -12.446 -13.241 -13.544 -13.945 -13.837 -14.211 -14.117 -14.362 -14.519 -14.655 -14.719 -14.793 -14.703 -14.515
2.300 -8.298 -8.758 -10.174 -12.404 -13.222 -13.535 -13.948 -13.838 -14.225 -14.130 -14.382 -14.546 -14.690 -14.758 -14.839 -14.752 -14.566
2.400 -8.198 -8.640 -10.096 -12.361 -13.202 -13.524 -13.950 -13.837 -14.237 -14.141 -14.399 -14.571 -14.722 -14.794 -14.882 -14.799 -14.614
2.500 -8.099 -8.522 -10.017 -12.317 -13.180 -13.511 -13.949 -13.835 -14.245 -14.150 -14.415 -14.593 -14.751 -14.828 -14.923 -14.844 -14.660
2.600 -8.001 -8.405 -9.939 -12.272 -13.157 -13.497 -13.947 -13.831 -14.253 -14.158 -14.428 -14.613 -14.779 -14.860 -14.962 -14.887 -14.705
2.700 -7.905 -8.288 -9.860 -12.226 -13.132 -13.482 -13.943 -13.825 -14.258 -14.164 -14.439 -14.631 -14.804 -14.890 -14.998 -14.928 -14.747
2.800 -7.809 -8.171 -9.782 -12.179 -13.106 -13.464 -13.937 -13.818 -14.262 -14.168 -14.449 -14.647 -14.827 -14.918 -15.033 -14.966 -14.788
2.900 -7.713 -8.053 -9.703 -12.130 -13.078 -13.445 -13.929 -13.809 -14.263 -14.170 -14.456 -14.661 -14.848 -14.943 -15.065 -15.003 -14.827
3.000 -7.621 -7.937 -9.626 -12.081 -13.050 -13.426 -13.921 -13.799 -14.264 -14.171 -14.463 -14.673 -14.868 -14.968 -15.097 -15.039 -14.865
3.100 -7.528 -7.821 -9.548 -12.031 -13.021 -13.405 -13.911 -13.788 -14.263 -14.171 -14.468 -14.685 -14.886 -14.990 -15.126 -15.073 -14.901
3.200 -7.437 -7.706 -9.471 -11.981 -12.991 -13.383 -13.900 -13.776 -14.261 -14.170 -14.472 -14.694 -14.903 -15.012 -15.154 -15.106 -14.936
3.300 -7.346 -7.589 -9.393 -11.929 -12.959 -13.360 -13.887 -13.762 -14.257 -14.167 -14.474 -14.702 -14.918 -15.031 -15.181 -15.137 -14.969
3.400 -7.255 -7.472 -9.314 -11.876 -12.926 -13.335 -13.873 -13.747 -14.252 -14.163 -14.474 -14.709 -14.932 -15.049 -15.206 -15.167 -15.002
3.500 -7.166 -7.356 -9.236 -11.823 -12.893 -13.310 -13.858 -13.731 -14.246 -14.159 -14.474 -14.714 -14.944 -15.066 -15.229 -15.196 -15.033
3.600 -7.077 -7.240 -9.159 -11.769 -12.859 -13.284 -13.843 -13.714 -14.239 -14.153 -14.473 -14.719 -14.955 -15.081 -15.252 -15.223 -15.063
3.700 -6.990 -7.124 -9.082 -11.715 -12.824 -13.258 -13.826 -13.697 -14.231 -14.147 -14.471 -14.723 -14.966 -15.096 -15.274 -15.250 -15.092
3.800 -6.903 -7.008 -9.005 -11.659 -12.788 -13.230 -13.808 -13.678 -14.222 -14.139 -14.467 -14.725 -14.975 -15.109 -15.294 -15.275 -15.120
3.900 -6.815 -6.890 -8.926 -11.602 -12.751 -13.200 -13.789 -13.658 -14.211 -14.130 -14.462 -14.725 -14.982 -15.121 -15.313 -15.299 -15.147
4.000 -6.728 -6.773 -8.849 -11.545 -12.713 -13.170 -13.769 -13.638 -14.200 -14.120 -14.456 -14.725 -14.989 -15.132 -15.331 -15.323 -15.173
4.100 -6.643 -6.656 -8.771 -11.488 -12.675 -13.140 -13.749 -13.617 -14.187 -14.110 -14.450 -14.724 -14.995 -15.142 -15.348 -15.345 -15.198
4.200 -6.558 -6.539 -8.694 -11.430 -12.636 -13.109 -13.727 -13.595 -14.174 -14.099 -14.443 -14.723 -14.999 -15.151 -15.364 -15.367 -15.223
4.300 -6.473 -6.421 -8.617 -11.371 -12.596 -13.077 -13.705 -13.572 -14.161 -14.087 -14.435 -14.720 -15.003 -15.160 -15.380 -15.387 -15.246
4.400 -6.388 -6.303 -8.539 -11.311 -12.556 -13.044 -13.682 -13.549 -14.146 -14.075 -14.425 -14.716 -15.006 -15.167 -15.394 -15.407 -15.269
4.500 -6.303 -6.184 -8.461 -11.250 -12.514 -13.010 -13.658 -13.524 -14.130 -14.061 -14.415 -14.711 -15.008 -15.173 -15.408 -15.426 -15.291
4.600 -6.220 -6.065 -8.383 -11.189 -12.472 -12.976 -13.633 -13.499 -14.113 -14.047 -14.404 -14.706 -15.009 -15.179 -15.420 -15.444 -15.312
4.700 -6.136 -5.946 -8.305 -11.127 -12.429 -12.941 -13.607 -13.473 -14.096 -14.032 -14.393 -14.700 -15.010 -15.183 -15.432 -15.461 -15.333
4.800 -6.053 -5.826 -8.227 -11.065 -12.385 -12.905 -13.581 -13.446 -14.078 -14.016 -14.381 -14.693 -15.009 -15.187 -15.443 -15.478 -15.353
4.900 -5.971 -5.707 -8.150 -11.002 -12.342 -12.869 -13.555 -13.420 -14.060 -14.000 -14.368 -14.685 -15.009 -15.191 -15.454 -15.494 -15.372
5.000 -5.888 -5.586 -8.072 -10.938 -12.297 -12.832 -13.527 -13.392 -14.040 -13.984 -14.354 -14.677 -15.007 -15.193 -15.464 -15.510 -15.391
