# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.620 -7.464 -7.287 -6.553 -6.220 -6.056 -5.768 -5.881 -5.527 -5.695 -5.394 -5.128 -4.827 -4.593 -4.117 -3.497 -2.920
0.100 -13.210 -13.325 -13.343 -13.306 -13.185 -13.111 -12.970 -13.021 -12.833 -12.904 -12.751 -12.581 -12.370 -12.196 -11.827 -11.306 -10.800
0.200 -13.618 -13.818 -13.916 -14.100 -14.051 -14.006 -13.912 -13.944 -13.807 -13.853 -13.743 -13.602 -13.420 -13.266 -12.932 -12.444 -11.962
0.300 -13.754 -14.012 -14.172 -14.511 -14.514 -14.491 -14.430 -14.449 -14.349 -14.377 -14.298 -14.177 -14.015 -13.875 -13.566 -13.101 -12.635
0.400 -13.770 -14.073 -14.288 -14.757 -14.805 -14.801 -14.768 -14.777 -14.707 -14.721 -14.666 -14.563 -14.419 -14.289 -14.001 -13.555 -13.103
0.500 -13.714 -14.058 -14.325 -14.913 -15.002 -15.015 -15.008 -15.008 -14.966 -14.968 -14.935 -14.847 -14.718 -14.598 -14.328 -13.899 -13.459
0.600 -13.605 -13.985 -14.305 -15.005 -15.135 -15.164 -15.183 -15.174 -15.158 -15.149 -15.136 -15.063 -14.948 -14.838 -14.585 -14.172 -13.743
0.700 -13.454 -13.868 -14.242 -15.051 -15.222 -15.268 -15.311 -15.293 -15.303 -15.284 -15.291 -15.232 -15.131 -15.030 -14.793 -14.395 -13.977
0.800 -13.265 -13.710 -14.142 -15.060 -15.272 -15.335 -15.402 -15.376 -15.413 -15.383 -15.409 -15.365 -15.277 -15.186 -14.964 -14.581 -14.173
0.900 -13.040 -13.515 -14.007 -15.036 -15.290 -15.371 -15.463 -15.429 -15.492 -15.453 -15.498 -15.468 -15.395 -15.312 -15.107 -14.738 -14.340
1.000 -12.788 -13.290 -13.847 -14.989 -15.287 -15.385 -15.503 -15.461 -15.550 -15.502 -15.566 -15.550 -15.491 -15.418 -15.228 -14.873 -14.485
1.100 -12.506 -13.033 -13.659 -14.914 -15.258 -15.375 -15.520 -15.470 -15.585 -15.529 -15.612 -15.611 -15.566 -15.502 -15.329 -14.988 -14.611
1.200 -12.201 -12.747 -13.448 -14.819 -15.211 -15.347 -15.519 -15.461 -15.604 -15.540 -15.642 -15.656 -15.626 -15.571 -15.414 -15.088 -14.720
1.300 -11.875 -12.436 -13.216 -14.704 -15.145 -15.301 -15.500 -15.435 -15.606 -15.534 -15.655 -15.684 -15.670 -15.625 -15.485 -15.174 -14.816
1.400 -11.536 -12.107 -12.971 -14.574 -15.065 -15.242 -15.469 -15.396 -15.595 -15.517 -15.656 -15.701 -15.703 -15.668 -15.545 -15.248 -14.901
1.500 -11.187 -11.759 -12.710 -14.427 -14.970 -15.167 -15.423 -15.343 -15.571 -15.486 -15.643 -15.705 -15.722 -15.698 -15.593 -15.311 -14.975
1.600 -10.844 -11.411 -12.450 -14.275 -14.868 -15.086 -15.370 -15.284 -15.539 -15.449 -15.624 -15.701 -15.735 -15.721 -15.633 -15.367 -15.040
1.700 -10.505 -11.058 -12.184 -14.111 -14.755 -14.994 -15.306 -15.213 -15.496 -15.403 -15.594 -15.687 -15.738 -15.735 -15.665 -15.413 -15.094
1.800 -10.181 -10.716 -11.925 -13.944 -14.637 -14.896 -15.235 -15.137 -15.447 -15.350 -15.557 -15.666 -15.734 -15.742 -15.690 -15.452 -15.141
1.900 -9.882 -10.393 -11.678 -13.779 -14.518 -14.797 -15.162 -15.058 -15.394 -15.295 -15.517 -15.641 -15.725 -15.744 -15.710 -15.486 -15.184
2.000 -9.598 -10.081 -11.438 -13.612 -14.395 -14.692 -15.082 -14.974 -15.334 -15.233 -15.469 -15.608 -15.709 -15.738 -15.723 -15.514 -15.221
2.100 -9.331 -9.787 -11.210 -13.448 -14.272 -14.586 -14.999 -14.888 -15.270 -15.169 -15.418 -15.571 -15.688 -15.728 -15.731 -15.538 -15.254
2.200 -9.091 -9.519 -11.002 -13.294 -14.155 -14.486 -14.920 -14.805 -15.209 -15.108 -15.368 -15.534 -15.666 -15.716 -15.737 -15.558 -15.284
2.300 -8.858 -9.256 -10.797 -13.141 -14.038 -14.383 -14.837 -14.720 -15.143 -15.043 -15.314 -15.492 -15.640 -15.700 -15.739 -15.575 -15.310
2.400 -8.628 -8.994 -10.595 -12.988 -13.919 -14.279 -14.753 -14.633 -15.075 -14.977 -15.257 -15.448 -15.610 -15.680 -15.736 -15.587 -15.333
2.500 -8.409 -8.740 -10.402 -12.841 -13.805 -14.179 -14.671 -14.549 -15.009 -14.912 -15.201 -15.403 -15.579 -15.659 -15.732 -15.598 -15.353
2.600 -8.198 -8.492 -10.215 -12.698 -13.694 -14.082 -14.591 -14.467 -14.944 -14.849 -15.146 -15.359 -15.548 -15.637 -15.727 -15.608 -15.372
2.700 -7.984 -8.237 -10.024 -12.552 -13.581 -13.982 -14.509 -14.383 -14.877 -14.784 -15.089 -15.313 -15.515 -15.613 -15.719 -15.614 -15.389
2.800 -7.766 -7.972 -9.828 -12.400 -13.464 -13.879 -14.424 -14.296 -14.807 -14.716 -15.029 -15.264 -15.479 -15.586 -15.708 -15.618 -15.403
2.900 -7.546 -7.701 -9.630 -12.246 -13.344 -13.774 -14.337 -14.208 -14.735 -14.647 -14.968 -15.213 -15.441 -15.557 -15.696 -15.621 -15.416
3.000 -7.334 -7.436 -9.437 -12.094 -13.228 -13.671 -14.252 -14.122 -14.666 -14.580 -14.909 -15.164 -15.405 -15.529 -15.684 -15.623 -15.428
3.100 -7.120 -7.162 -9.240 -11.938 -13.108 -13.566 -14.165 -14.033 -14.593 -14.511 -14.847 -15.112 -15.366 -15.499 -15.670 -15.623 -15.438
3.200 -6.899 -6.877 -9.036 -11.774 -12.981 -13.454 -14.072 -13.939 -14.517 -14.438 -14.781 -15.057 -15.324 -15.467 -15.654 -15.621 -15.446
3.300 -6.674 -6.583 -8.827 -11.603 -12.849 -13.338 -13.975 -13.841 -14.436 -14.362 -14.712 -14.999 -15.280 -15.431 -15.635 -15.618 -15.453
3.400 -6.446 -6.278 -8.612 -11.424 -12.712 -13.216 -13.874 -13.739 -14.352 -14.282 -14.639 -14.937 -15.232 -15.393 -15.614 -15.612 -15.458
3.500 -6.223 -5.976 -8.401 -11.247 -12.575 -13.096 -13.774 -13.638 -14.269 -14.205 -14.569 -14.877 -15.186 -15.357 -15.594 -15.605 -15.460
3.600 -6.001 -5.668 -8.188 -11.066 -12.436 -12.974 -13.672 -13.536 -14.185 -14.126 -14.497 -14.817 -15.141 -15.321 -15.573 -15.596 -15.458
3.700 -5.774 -5.350 -7.970 -10.877 -12.290 -12.846 -13.565 -13.429 -14.097 -14.044 -14.422 -14.753 -15.091 -15.281 -15.550 -15.586 -15.456
3.800 -5.543 -5.022 -7.746 -10.680 -12.138 -12.711 -13.452 -13.316 -14.002 -13.956 -14.341 -14.684 -15.038 -15.237 -15.524 -15.574 -15.452
3.900 -5.308 -4.683 -7.517 -10.476 -11.980 -12.571 -13.334 -13.198 -13.903 -13.865 -14.256 -14.611 -14.980 -15.191 -15.495 -15.561 -15.448
4.000 -5.070 -4.334 -7.283 -10.263 -11.815 -12.424 -13.210 -13.075 -13.799 -13.769 -14.167 -14.534 -14.919 -15.141 -15.464 -15.545 -15.442
4.100 -4.835 -3.984 -7.051 -10.050 -11.648 -12.277 -13.084 -12.950 -13.694 -13.672 -14.076 -14.455 -14.857 -15.089 -15.432 -15.529 -15.436
4.200 -4.601 -3.630 -6.818 -9.832 -11.479 -12.126 -12.956 -12.823 -13.586 -13.573 -13.983 -14.374 -14.792 -15.036 -15.398 -15.511 -15.429
